time,open,high,low,close
1643864400,1.26838,1.26855,1.26806,1.26841
1643868000,1.26841,1.26896,1.26815,1.26855
1643871600,1.26855,1.26921,1.26788,1.2687
1643875200,1.2687,1.27073,1.26827,1.26961
1643878800,1.26961,1.27103,1.26937,1.27097
1643882400,1.27097,1.27155,1.26999,1.2713
1643886000,1.2713,1.27138,1.27035,1.27082
1643889600,1.27082,1.27131,1.26917,1.26955
1643893200,1.26955,1.27034,1.26828,1.26895
1643896800,1.26895,1.26954,1.26635,1.26905
1643900400,1.26905,1.26949,1.26667,1.26808
1643904000,1.26808,1.26902,1.26615,1.2679
1643907600,1.2679,1.26863,1.26733,1.2675
1643911200,1.2675,1.26828,1.26632,1.26637
1643914800,1.26637,1.26839,1.26581,1.26781
1643918400,1.26781,1.26937,1.26707,1.26906
1643922000,1.26906,1.26906,1.26729,1.26782
1643925600,1.26782,1.26817,1.26737,1.26768
1643929200,1.26768,1.26814,1.26728,1.26793
1643932800,1.26793,1.26814,1.26708,1.26709
1643936400,1.26709,1.26852,1.26683,1.26802
1643940000,1.26802,1.26808,1.26723,1.26732
1643943600,1.26732,1.26732,1.26667,1.26698
1643947200,1.26698,1.26712,1.2663,1.26661
1643950800,1.26661,1.26826,1.26648,1.26804
1643954400,1.26804,1.26906,1.26795,1.26865
1643958000,1.26865,1.27005,1.2683,1.27
1643961600,1.27,1.27159,1.26906,1.27072
1643965200,1.27072,1.27148,1.27045,1.27127
1643968800,1.27127,1.27282,1.27109,1.27258
1643972400,1.27258,1.27338,1.27206,1.27296
1643976000,1.27296,1.2732,1.27156,1.27196
1643979600,1.27196,1.27855,1.27155,1.27776
1643983200,1.27776,1.27877,1.27581,1.27656
1643986800,1.27656,1.27825,1.27553,1.27728
1643990400,1.27728,1.27825,1.27523,1.27608
1643994000,1.27608,1.27656,1.27544,1.27621
1643997600,1.27621,1.27621,1.27436,1.27452
1644001200,1.27452,1.2755,1.27435,1.27537
1644004800,1.27537,1.27583,1.27425,1.27559
1644008400,1.27559,1.27674,1.27547,1.27652
1644184800,1.27652,1.27652,1.27484,1.27502
1644188400,1.27502,1.27526,1.27462,1.27462
1644192000,1.27462,1.27565,1.27455,1.27475
1644195600,1.27475,1.27501,1.27344,1.27403
1644199200,1.27403,1.27507,1.27382,1.27488
1644202800,1.27488,1.27523,1.27391,1.27445
1644206400,1.27445,1.27453,1.27272,1.27304
1644210000,1.27304,1.27384,1.27288,1.27305
1644213600,1.27305,1.27347,1.27188,1.27225
1644217200,1.27225,1.27249,1.27085,1.271
1644220800,1.271,1.27358,1.27099,1.27268
1644224400,1.27268,1.27422,1.27254,1.27337
1644228000,1.27337,1.274,1.27286,1.27351
1644231600,1.27351,1.27359,1.27228,1.27245
1644235200,1.27245,1.27245,1.27094,1.27141
1644238800,1.27141,1.2725,1.27025,1.27116
1644242400,1.27116,1.27281,1.26974,1.26976
1644246000,1.26976,1.27028,1.26811,1.26837
1644249600,1.26837,1.26953,1.26713,1.26854
1644253200,1.26854,1.26933,1.26818,1.26879
1644256800,1.26879,1.26883,1.26748,1.26755
1644260400,1.26755,1.26779,1.26607,1.26621
1644264000,1.26621,1.26758,1.2658,1.26702
1644267600,1.26702,1.26711,1.26615,1.26666
1644271200,1.26666,1.2673,1.2666,1.26694
1644274800,1.26694,1.26695,1.2665,1.26662
1644278400,1.26662,1.2672,1.26644,1.26694
1644282000,1.26694,1.26775,1.26689,1.26727
1644285600,1.26727,1.26861,1.26724,1.26825
1644289200,1.26825,1.26845,1.26766,1.26832
1644292800,1.26832,1.26933,1.26797,1.26913
1644296400,1.26913,1.27015,1.26913,1.26947
1644300000,1.26947,1.2695,1.26823,1.26876
1644303600,1.26876,1.26993,1.26832,1.26923
1644307200,1.26923,1.26928,1.26751,1.26809
1644310800,1.26809,1.26865,1.2673,1.26838
1644314400,1.26838,1.26994,1.26838,1.26953
1644318000,1.26953,1.27067,1.26926,1.27012
1644321600,1.27012,1.27143,1.27004,1.2712
1644325200,1.2712,1.27173,1.27062,1.27075
1644328800,1.27075,1.27211,1.26966,1.27159
1644332400,1.27159,1.27193,1.26973,1.27136
1644336000,1.27136,1.2721,1.27071,1.27072
1644339600,1.27072,1.27103,1.27006,1.27074
1644343200,1.27074,1.27163,1.27016,1.27018
1644346800,1.27018,1.27184,1.26967,1.27143
1644350400,1.27143,1.27147,1.27013,1.27053
1644354000,1.27053,1.27078,1.27015,1.27064
1644357600,1.27064,1.27113,1.27026,1.27036
1644361200,1.27036,1.27072,1.27015,1.27065
1644364800,1.27065,1.27142,1.27047,1.27135
1644368400,1.27135,1.27155,1.27022,1.27031
1644372000,1.27031,1.27081,1.26962,1.26971
1644375600,1.26971,1.2699,1.26892,1.26934
1644379200,1.26934,1.26976,1.26899,1.26933
1644382800,1.26933,1.26954,1.26891,1.26949
1644386400,1.26949,1.27065,1.26923,1.27035
1644390000,1.27035,1.27143,1.27006,1.2708
1644393600,1.2708,1.27127,1.26942,1.26969
1644397200,1.26969,1.26981,1.26911,1.26947
1644400800,1.26947,1.26957,1.26823,1.26854
1644404400,1.26854,1.2696,1.26851,1.26925
1644408000,1.26925,1.2695,1.2682,1.26889
1644411600,1.26889,1.26976,1.26865,1.26905
1644415200,1.26905,1.27003,1.26845,1.26903
1644418800,1.26903,1.2691,1.26774,1.26829
1644422400,1.26829,1.26831,1.26705,1.26766
1644426000,1.26766,1.26804,1.26658,1.26695
1644429600,1.26695,1.26764,1.26678,1.26687
1644433200,1.26687,1.26733,1.26655,1.26702
1644436800,1.26702,1.26847,1.26683,1.26686
1644440400,1.26686,1.26752,1.26669,1.26702
1644444000,1.26702,1.26729,1.26694,1.26723
1644447600,1.26723,1.26769,1.2669,1.26767
1644451200,1.26767,1.26839,1.26713,1.26786
1644454800,1.26786,1.26858,1.26782,1.26823
1644458400,1.26823,1.26865,1.2679,1.268
1644462000,1.268,1.26841,1.26757,1.26778
1644465600,1.26778,1.2679,1.26713,1.26727
1644469200,1.26727,1.26785,1.26724,1.26768
1644472800,1.26768,1.26793,1.26735,1.26753
1644476400,1.26753,1.26769,1.26685,1.26702
1644480000,1.26702,1.26755,1.26654,1.26702
1644483600,1.26702,1.26755,1.26655,1.26753
1644487200,1.26753,1.26803,1.26723,1.26743
1644490800,1.26743,1.26768,1.26655,1.26722
1644494400,1.26722,1.26735,1.26654,1.26713
1644498000,1.26713,1.2715,1.26672,1.27031
1644501600,1.27031,1.27192,1.26799,1.26886
1644505200,1.26886,1.2691,1.26362,1.26544
1644508800,1.26544,1.26588,1.26421,1.26465
1644512400,1.26465,1.26818,1.26411,1.26649
1644516000,1.26649,1.26964,1.26621,1.26842
1644519600,1.26842,1.27173,1.26842,1.27148
1644523200,1.27148,1.27275,1.27041,1.27232
1644526800,1.27232,1.27279,1.27191,1.27191
1644530400,1.27191,1.27221,1.27167,1.27203
1644534000,1.27203,1.27346,1.27196,1.2734
1644537600,1.2734,1.27503,1.2734,1.27456
1644541200,1.27456,1.27507,1.27357,1.274
1644544800,1.274,1.27482,1.27286,1.27295
1644548400,1.27295,1.27379,1.27245,1.27345
1644552000,1.27345,1.27528,1.2734,1.27476
1644555600,1.27476,1.27499,1.27414,1.27418
1644559200,1.27418,1.2754,1.27418,1.27435
1644562800,1.27435,1.27455,1.27245,1.27314
1644566400,1.27314,1.27382,1.27198,1.27275
1644570000,1.27275,1.27371,1.27223,1.27296
1644573600,1.27296,1.27323,1.27208,1.27218
1644577200,1.27218,1.27302,1.27212,1.27252
1644580800,1.27252,1.27252,1.26962,1.27081
1644584400,1.27081,1.27122,1.26942,1.27104
1644588000,1.27104,1.27161,1.26857,1.26982
1644591600,1.26982,1.27004,1.26754,1.26862
1644595200,1.26862,1.26964,1.26764,1.2678
1644598800,1.2678,1.26844,1.2671,1.26717
1644602400,1.26717,1.27207,1.26693,1.27202
1644606000,1.27202,1.27465,1.27125,1.2742
1644609600,1.2742,1.27466,1.27254,1.27451
1644613200,1.27451,1.2747,1.27317,1.27373
1644789600,1.27373,1.27428,1.27352,1.27364
1644793200,1.27364,1.27433,1.27207,1.27245
1644796800,1.27245,1.27399,1.27227,1.27298
1644800400,1.27298,1.27415,1.27249,1.27407
1644804000,1.27407,1.27459,1.27389,1.27423
1644807600,1.27423,1.27455,1.27338,1.27349
1644811200,1.27349,1.27379,1.27268,1.27315
1644814800,1.27315,1.27336,1.27279,1.27316
1644818400,1.27316,1.27378,1.27295,1.27314
1644822000,1.27314,1.27462,1.27303,1.27374
1644825600,1.27374,1.2783,1.27374,1.27816
1644829200,1.27816,1.27842,1.2755,1.27708
1644832800,1.27708,1.27744,1.2764,1.27725
1644836400,1.27725,1.27829,1.27706,1.2774
1644840000,1.2774,1.27827,1.27383,1.27469
1644843600,1.27469,1.27571,1.27397,1.27554
1644847200,1.27554,1.27619,1.27282,1.27314
1644850800,1.27314,1.27487,1.27216,1.27468
1644854400,1.27468,1.27567,1.27326,1.27331
1644858000,1.27331,1.27405,1.27246,1.27293
1644861600,1.27293,1.27463,1.27199,1.27449
1644865200,1.27449,1.27512,1.27231,1.27355
1644868800,1.27355,1.27427,1.27208,1.27331
1644872400,1.27331,1.2734,1.2723,1.27301
1644876000,1.27301,1.27304,1.27228,1.27287
1644879600,1.27287,1.27297,1.27244,1.27293
1644883200,1.27293,1.27338,1.2724,1.27276
1644886800,1.27276,1.27398,1.27256,1.27363
1644890400,1.27363,1.274,1.27316,1.27339
1644894000,1.27339,1.2741,1.27323,1.27398
1644897600,1.27398,1.27441,1.27375,1.27429
1644901200,1.27429,1.27534,1.27429,1.27479
1644904800,1.27479,1.27502,1.27372,1.27397
1644908400,1.27397,1.27426,1.27292,1.27342
1644912000,1.27342,1.27389,1.27114,1.27114
1644915600,1.27114,1.27211,1.27026,1.27028
1644919200,1.27028,1.27184,1.27012,1.27134
1644922800,1.27134,1.27272,1.27063,1.27214
1644926400,1.27214,1.27275,1.27143,1.27167
1644930000,1.27167,1.273,1.27157,1.27224
1644933600,1.27224,1.2774,1.27103,1.27737
1644937200,1.27737,1.27745,1.27485,1.27597
1644940800,1.27597,1.27632,1.27428,1.27447
1644944400,1.27447,1.27584,1.27421,1.27444
1644948000,1.27444,1.27493,1.27406,1.2742
1644951600,1.2742,1.27461,1.27312,1.27329
1644955200,1.27329,1.27418,1.27258,1.27307
1644958800,1.27307,1.27349,1.27152,1.27186
1644962400,1.27186,1.27294,1.27181,1.27221
1644966000,1.27221,1.27256,1.27155,1.27255
1644969600,1.27255,1.27259,1.27176,1.27247
1644973200,1.27247,1.27254,1.27157,1.27157
1644976800,1.27157,1.27204,1.27106,1.27178
1644980400,1.27178,1.2722,1.2716,1.27204
1644984000,1.27204,1.27227,1.27177,1.27191
1644987600,1.27191,1.27194,1.27127,1.27162
1644991200,1.27162,1.27177,1.27112,1.27115
1644994800,1.27115,1.27128,1.27034,1.2704
1644998400,1.2704,1.27072,1.26811,1.26822
1645002000,1.26822,1.26952,1.2679,1.26825
1645005600,1.26825,1.269,1.26757,1.26767
1645009200,1.26767,1.26885,1.26753,1.26872
1645012800,1.26872,1.26881,1.26785,1.26798
1645016400,1.26798,1.26899,1.26637,1.26806
1645020000,1.26806,1.26954,1.26736,1.26903
1645023600,1.26903,1.27044,1.26827,1.26971
1645027200,1.26971,1.27039,1.26862,1.2687
1645030800,1.2687,1.26944,1.26814,1.26847
1645034400,1.26847,1.26916,1.26795,1.2689
1645038000,1.2689,1.27009,1.2673,1.26766
1645041600,1.26766,1.26888,1.26732,1.26845
1645045200,1.26845,1.26958,1.26842,1.26875
1645048800,1.26875,1.26928,1.26859,1.26909
1645052400,1.26909,1.26965,1.268,1.26965
1645056000,1.26965,1.26975,1.26821,1.26911
1645059600,1.26911,1.26997,1.2691,1.26955
1645063200,1.26955,1.26974,1.2691,1.26969
1645066800,1.26969,1.27247,1.26891,1.27242
1645070400,1.27242,1.27345,1.27004,1.27233
1645074000,1.27233,1.27234,1.27036,1.27038
1645077600,1.27038,1.27168,1.26964,1.27086
1645081200,1.27086,1.27155,1.26996,1.27015
1645084800,1.27015,1.27252,1.26945,1.2712
1645088400,1.2712,1.27195,1.27009,1.2708
1645092000,1.2708,1.27101,1.26973,1.27025
1645095600,1.27025,1.27107,1.26996,1.27057
1645099200,1.27057,1.27069,1.2697,1.26983
1645102800,1.26983,1.27149,1.26932,1.27086
1645106400,1.27086,1.27119,1.26939,1.27004
1645110000,1.27004,1.27019,1.26747,1.26932
1645113600,1.26932,1.27015,1.2686,1.26989
1645117200,1.26989,1.26991,1.26869,1.26871
1645120800,1.26871,1.26953,1.2682,1.26844
1645124400,1.26844,1.26981,1.2684,1.26974
1645128000,1.26974,1.27103,1.26956,1.27056
1645131600,1.27056,1.27096,1.27038,1.27078
1645135200,1.27078,1.2708,1.27027,1.27071
1645138800,1.27071,1.27095,1.27006,1.27094
1645142400,1.27094,1.27145,1.27061,1.27128
1645146000,1.27128,1.27174,1.26947,1.26981
1645149600,1.26981,1.27049,1.26932,1.26984
1645153200,1.26984,1.27017,1.26933,1.2695
1645156800,1.2695,1.26953,1.26882,1.26951
1645160400,1.26951,1.26984,1.2691,1.26936
1645164000,1.26936,1.26985,1.26876,1.26911
1645167600,1.26911,1.26926,1.26821,1.26822
1645171200,1.26822,1.2684,1.26738,1.26792
1645174800,1.26792,1.26903,1.26784,1.26808
1645178400,1.26808,1.27026,1.268,1.27016
1645182000,1.27016,1.27081,1.26978,1.27007
1645185600,1.27007,1.27026,1.26927,1.26951
1645189200,1.26951,1.27101,1.26927,1.27097
1645192800,1.27097,1.27187,1.2695,1.26969
1645196400,1.26969,1.27384,1.2695,1.27369
1645200000,1.27369,1.2753,1.27364,1.275
1645203600,1.275,1.27557,1.27437,1.27557
1645207200,1.27557,1.27589,1.27384,1.27423
1645210800,1.27423,1.27486,1.27371,1.27438
1645214400,1.27438,1.27608,1.27412,1.27601
1645218000,1.27601,1.27602,1.27441,1.27548
1645394400,1.27548,1.27562,1.27468,1.27511
1645398000,1.27511,1.27625,1.27509,1.27569
1645401600,1.27569,1.27606,1.27393,1.27421
1645405200,1.27421,1.27459,1.27319,1.27372
1645408800,1.27372,1.27397,1.27329,1.27331
1645412400,1.27331,1.27343,1.27279,1.27305
1645416000,1.27305,1.27339,1.27267,1.27274
1645419600,1.27274,1.27306,1.2722,1.27241
1645423200,1.27241,1.27284,1.27222,1.27263
1645426800,1.27263,1.27323,1.27221,1.27323
1645430400,1.27323,1.27406,1.27259,1.2729
1645434000,1.2729,1.27395,1.2728,1.27371
1645437600,1.27371,1.27493,1.27343,1.27488
1645441200,1.27488,1.2751,1.27435,1.2746
1645444800,1.2746,1.27567,1.27424,1.27484
1645448400,1.27484,1.2756,1.2735,1.27405
1645452000,1.27405,1.27484,1.27338,1.27401
1645455600,1.27401,1.27526,1.27337,1.27396
1645459200,1.27396,1.27479,1.27396,1.27442
1645462800,1.27442,1.27509,1.27406,1.275
1645466400,1.275,1.27564,1.27449,1.27514
1645470000,1.27514,1.27592,1.27486,1.27496
1645473600,1.27496,1.2756,1.27488,1.27531
1645477200,1.27531,1.27547,1.27501,1.27537
1645480800,1.27537,1.2754,1.27505,1.27522
1645484400,1.27522,1.27661,1.27516,1.27578
1645488000,1.27578,1.27609,1.27455,1.27519
1645491600,1.27519,1.27652,1.27495,1.27595
1645495200,1.27595,1.27639,1.27542,1.2757
1645498800,1.2757,1.2769,1.27567,1.27654
1645502400,1.27654,1.27654,1.27556,1.27589
1645506000,1.27589,1.27592,1.27408,1.27419
1645509600,1.27419,1.27559,1.27419,1.27517
1645513200,1.27517,1.27656,1.2751,1.27642
1645516800,1.27642,1.2767,1.27381,1.27423
1645520400,1.27423,1.27448,1.2731,1.27432
1645524000,1.27432,1.27432,1.27267,1.27334
1645527600,1.27334,1.27404,1.27253,1.27349
1645531200,1.27349,1.27374,1.27238,1.27304
1645534800,1.27304,1.27349,1.27232,1.27262
1645538400,1.27262,1.27327,1.27189,1.27323
1645542000,1.27323,1.27405,1.27245,1.27337
1645545600,1.27337,1.27394,1.27267,1.27359
1645549200,1.27359,1.27511,1.27343,1.27496
1645552800,1.27496,1.27756,1.2748,1.27708
1645556400,1.27708,1.2783,1.27464,1.27546
1645560000,1.27546,1.27732,1.27481,1.27659
1645563600,1.27659,1.27707,1.2761,1.27694
1645567200,1.27694,1.27711,1.2765,1.27692
1645570800,1.27692,1.27704,1.27644,1.27676
1645574400,1.27676,1.27687,1.27596,1.27601
1645578000,1.27601,1.27609,1.27494,1.27508
1645581600,1.27508,1.27607,1.27438,1.27567
1645585200,1.27567,1.27604,1.27495,1.27503
1645588800,1.27503,1.27552,1.27476,1.27482
1645592400,1.27482,1.27523,1.27461,1.27466
1645596000,1.27466,1.27504,1.27439,1.27489
1645599600,1.27489,1.27557,1.27357,1.27358
1645603200,1.27358,1.27381,1.2715,1.27152
1645606800,1.27152,1.27164,1.27052,1.27106
1645610400,1.27106,1.2714,1.27066,1.27073
1645614000,1.27073,1.27174,1.27035,1.27161
1645617600,1.27161,1.27164,1.26882,1.26924
1645621200,1.26924,1.26925,1.26819,1.26835
1645624800,1.26835,1.27133,1.26818,1.27122
1645628400,1.27122,1.27269,1.27084,1.27223
1645632000,1.27223,1.27377,1.27171,1.27191
1645635600,1.27191,1.27197,1.27098,1.27172
1645639200,1.27172,1.27313,1.27171,1.27263
1645642800,1.27263,1.27415,1.27229,1.27365
1645646400,1.27365,1.27481,1.27365,1.27441
1645650000,1.27441,1.27441,1.27335,1.27339
1645653600,1.27339,1.27371,1.27281,1.27284
1645657200,1.27284,1.27361,1.27284,1.27344
1645660800,1.27344,1.27539,1.27321,1.27531
1645664400,1.27531,1.2757,1.27376,1.27412
1645668000,1.27412,1.27591,1.27393,1.27537
1645671600,1.27537,1.27773,1.27484,1.27694
1645675200,1.27694,1.27929,1.27654,1.27785
1645678800,1.27785,1.27921,1.27769,1.27777
1645682400,1.27777,1.27927,1.27745,1.27845
1645686000,1.27845,1.28052,1.27843,1.28021
1645689600,1.28021,1.28146,1.27857,1.28061
1645693200,1.28061,1.28218,1.27954,1.28216
1645696800,1.28216,1.28299,1.28104,1.28295
1645700400,1.28295,1.28476,1.28138,1.28151
1645704000,1.28151,1.28292,1.28136,1.28159
1645707600,1.28159,1.28299,1.28055,1.28221
1645711200,1.28221,1.28406,1.28177,1.28403
1645714800,1.28403,1.28776,1.28325,1.28773
1645718400,1.28773,1.28774,1.284,1.28413
1645722000,1.28413,1.28528,1.28313,1.28395
1645725600,1.28395,1.28498,1.28124,1.28253
1645729200,1.28253,1.28332,1.28004,1.28177
1645732800,1.28177,1.28178,1.27915,1.28064
1645736400,1.28064,1.28197,1.28046,1.28154
1645740000,1.28154,1.28157,1.28029,1.28091
1645743600,1.28091,1.28163,1.28062,1.28082
1645747200,1.28082,1.28145,1.27912,1.28037
1645750800,1.28037,1.2811,1.27935,1.27939
1645754400,1.27939,1.28022,1.27937,1.27952
1645758000,1.27952,1.27999,1.27886,1.27889
1645761600,1.27889,1.27914,1.27716,1.27801
1645765200,1.27801,1.27868,1.27782,1.27793
1645768800,1.27793,1.27947,1.27787,1.27889
1645772400,1.27889,1.27914,1.2779,1.27849
1645776000,1.27849,1.28087,1.27839,1.28063
1645779600,1.28063,1.28208,1.28049,1.28088
1645783200,1.28088,1.28131,1.28045,1.28087
1645786800,1.28087,1.28178,1.28015,1.28037
1645790400,1.28037,1.28037,1.27662,1.27764
1645794000,1.27764,1.27802,1.27538,1.27579
1645797600,1.27579,1.27959,1.27549,1.27942
1645801200,1.27942,1.27955,1.27352,1.27412
1645804800,1.27412,1.27499,1.27346,1.27428
1645808400,1.27428,1.2756,1.27401,1.2753
1645812000,1.2753,1.27536,1.27353,1.27392
1645815600,1.27392,1.27418,1.27108,1.27109
1645819200,1.27109,1.27228,1.26968,1.27004
1645822800,1.27004,1.27074,1.26956,1.26998
1645999200,1.26998,1.27751,1.26998,1.27586
1646002800,1.27586,1.27601,1.27435,1.27563
1646006400,1.27563,1.27654,1.27505,1.2764
1646010000,1.2764,1.27816,1.27584,1.27809
1646013600,1.27809,1.28034,1.27786,1.27953
1646017200,1.27953,1.281,1.27931,1.28081
1646020800,1.28081,1.28098,1.27982,1.28069
1646024400,1.28069,1.28099,1.27865,1.27866
1646028000,1.27866,1.27904,1.27771,1.27829
1646031600,1.27829,1.27841,1.27639,1.27717
1646035200,1.27717,1.27889,1.27674,1.27773
1646038800,1.27773,1.27796,1.27618,1.27692
1646042400,1.27692,1.27705,1.27364,1.27368
1646046000,1.27368,1.27593,1.27325,1.27537
1646049600,1.27537,1.27543,1.27224,1.27319
1646053200,1.27319,1.27459,1.27251,1.2731
1646056800,1.2731,1.27367,1.27072,1.27078
1646060400,1.27078,1.27092,1.26735,1.26817
1646064000,1.26817,1.26971,1.26606,1.26618
1646067600,1.26618,1.26907,1.26602,1.26877
1646071200,1.26877,1.26954,1.26817,1.26926
1646074800,1.26926,1.27057,1.26856,1.26856
1646078400,1.26856,1.27012,1.26725,1.2678
1646082000,1.2678,1.26791,1.26679,1.26759
1646085600,1.26759,1.26759,1.26684,1.26751
1646089200,1.26751,1.26756,1.26663,1.26673
1646092800,1.26673,1.26769,1.26658,1.26753
1646096400,1.26753,1.26768,1.26661,1.26749
1646100000,1.26749,1.26777,1.26682,1.26703
1646103600,1.26703,1.26846,1.26702,1.26815
1646107200,1.26815,1.26816,1.26706,1.26721
1646110800,1.26721,1.26801,1.26707,1.26801
1646114400,1.26801,1.26815,1.26656,1.26659
1646118000,1.26659,1.26726,1.26539,1.26665
1646121600,1.26665,1.267,1.26567,1.26581
1646125200,1.26581,1.26764,1.26562,1.26696
1646128800,1.26696,1.26823,1.26668,1.26672
1646132400,1.26672,1.26805,1.26646,1.26797
1646136000,1.26797,1.2689,1.26718,1.2688
1646139600,1.2688,1.2694,1.2671,1.26714
1646143200,1.26714,1.26735,1.26548,1.26634
1646146800,1.26634,1.26966,1.26626,1.26761
1646150400,1.26761,1.2712,1.26702,1.27099
1646154000,1.27099,1.27293,1.27082,1.27261
1646157600,1.27261,1.27497,1.2724,1.27338
1646161200,1.27338,1.27498,1.27274,1.27428
1646164800,1.27428,1.27501,1.27307,1.27422
1646168400,1.27422,1.27475,1.27285,1.27428
1646172000,1.27428,1.27445,1.27391,1.27416
1646175600,1.27416,1.2744,1.27242,1.27243
1646179200,1.27243,1.27352,1.27232,1.27325
1646182800,1.27325,1.27332,1.27165,1.27216
1646186400,1.27216,1.27301,1.2719,1.27203
1646190000,1.27203,1.27264,1.27156,1.27209
1646193600,1.27209,1.27236,1.27147,1.27203
1646197200,1.27203,1.27258,1.27193,1.27213
1646200800,1.27213,1.27333,1.27155,1.27318
1646204400,1.27318,1.27452,1.27265,1.273
1646208000,1.273,1.27318,1.27103,1.27154
1646211600,1.27154,1.27245,1.27034,1.27093
1646215200,1.27093,1.27194,1.27087,1.27144
1646218800,1.27144,1.27185,1.26974,1.26999
1646222400,1.26999,1.27042,1.26891,1.2691
1646226000,1.2691,1.26981,1.26843,1.26904
1646229600,1.26904,1.26987,1.26767,1.26815
1646233200,1.26815,1.27081,1.26636,1.2695
1646236800,1.2695,1.27004,1.26561,1.26572
1646240400,1.26572,1.26699,1.26493,1.26651
1646244000,1.26651,1.26681,1.26352,1.26382
1646247600,1.26382,1.26562,1.2635,1.2651
1646251200,1.2651,1.26524,1.26301,1.26308
1646254800,1.26308,1.26387,1.2628,1.26316
1646258400,1.26316,1.26369,1.26302,1.26356
1646262000,1.26356,1.26479,1.263,1.26473
1646265600,1.26473,1.26474,1.26341,1.26454
1646269200,1.26454,1.26549,1.26445,1.26479
1646272800,1.26479,1.26551,1.26356,1.26384
1646276400,1.26384,1.26487,1.26374,1.26384
1646280000,1.26384,1.26386,1.26337,1.2635
1646283600,1.2635,1.26358,1.26251,1.26288
1646287200,1.26288,1.263,1.26059,1.2608
1646290800,1.2608,1.26183,1.26055,1.26077
1646294400,1.26077,1.26252,1.25871,1.26112
1646298000,1.26112,1.26287,1.26101,1.26253
1646301600,1.26253,1.26308,1.26204,1.26289
1646305200,1.26289,1.26407,1.26266,1.26348
1646308800,1.26348,1.26375,1.26228,1.26357
1646312400,1.26357,1.26444,1.26308,1.26404
1646316000,1.26404,1.26517,1.26268,1.2638
1646319600,1.2638,1.26688,1.26303,1.26673
1646323200,1.26673,1.26929,1.26628,1.26759
1646326800,1.26759,1.268,1.26463,1.26778
1646330400,1.26778,1.26839,1.26679,1.26765
1646334000,1.26765,1.26907,1.26706,1.26817
1646337600,1.26817,1.26913,1.26771,1.26809
1646341200,1.26809,1.26829,1.26757,1.26817
