time,open,high,low,close
1746723600,175.394,175.4785,175.309,175.3645
1746727200,175.3645,175.552,175.336,175.5085
1746730800,175.5085,175.562,175.298,175.5505
1746734400,175.5505,175.5505,175.313,175.418
1746738000,175.418,175.6535,175.4095,175.5905
1746741600,175.5905,175.5975,175.4325,175.4945
1746745200,175.4945,175.57,175.4185,175.4885
1746748800,175.4885,175.6255,175.311,175.347
1746752400,175.347,175.384,175.01,175.018
1746756000,175.018,175.1275,174.9365,175.114
1746759600,175.114,175.2085,174.981,175.1475
1746763200,175.1475,175.1525,174.9985,175.025
1746766800,175.025,175.135,174.951,175.012
1746770400,175.012,175.0495,174.863,174.9145
1746774000,174.9145,175.035,174.7755,174.784
1746777600,174.784,174.917,174.707,174.873
1746781200,174.873,174.9,174.5805,174.681
1746784800,174.681,174.806,174.593,174.75
1746788400,174.75,174.8335,174.536,174.726
1746792000,174.726,174.978,174.624,174.9415
1746795600,174.9415,175.0175,174.748,174.915
1746799200,174.915,175.1825,174.9105,174.9135
1746802800,174.9135,175.063,174.8635,174.917
1746806400,174.917,175.015,174.7355,174.7515
1746810000,174.7515,174.875,174.7375,174.7885
1746813600,174.7885,174.852,174.6945,174.7945
1746817200,174.7945,174.883,174.7715,174.861
1746820800,174.861,174.8875,174.7395,174.824
1746997200,174.824,175.232,174.824,175.127
1747000800,175.127,175.171,174.774,174.8165
1747004400,174.8165,174.935,174.7595,174.868
1747008000,174.868,175.068,174.853,174.978
1747011600,174.978,175.212,174.9165,175.0885
1747015200,175.0885,175.0955,174.862,174.905
1747018800,174.905,174.969,174.853,174.8605
1747022400,174.8605,174.984,174.8305,174.9665
1747026000,174.9665,175.1535,174.911,175.0075
1747029600,175.0075,175.1255,174.9315,175.012
1747033200,175.012,175.1795,174.758,174.968
1747036800,174.968,175.5915,174.8705,175.5715
1747040400,175.5715,175.5715,175.2595,175.375
1747044000,175.375,175.446,175.2175,175.3045
1747047600,175.3045,175.625,175.2595,175.595
1747051200,175.595,175.8545,175.465,175.6555
1747054800,175.6555,175.9125,175.505,175.8225
1747058400,175.8225,175.9465,175.5545,175.708
1747062000,175.708,175.9035,175.693,175.736
1747065600,175.736,175.8385,175.7045,175.7315
1747069200,175.7315,175.8155,175.504,175.5295
1747072800,175.5295,175.5675,175.2705,175.394
1747076400,175.394,175.5625,175.3645,175.5415
1747080000,175.5415,175.6315,175.5065,175.595
1747083600,175.595,175.9175,175.344,175.3775
1747087200,175.3775,175.585,175.372,175.5205
1747090800,175.5205,175.605,175.447,175.482
1747094400,175.482,175.51,175.1765,175.185
1747098000,175.185,175.355,175.1665,175.2415
1747101600,175.2415,175.32,175.196,175.2745
1747105200,175.2745,175.3305,175.236,175.311
1747108800,175.311,175.3865,175.2375,175.2465
1747112400,175.2465,175.424,175.2015,175.338
1747116000,175.338,175.621,175.2605,175.583
1747119600,175.583,175.909,175.5245,175.876
1747123200,175.876,176.183,175.8715,176.1295
1747126800,176.1295,176.164,175.781,175.842
1747130400,175.842,175.948,175.7635,175.866
1747134000,175.866,175.972,175.837,175.915
1747137600,175.915,175.9755,175.7335,175.802
1747141200,175.802,175.807,175.605,175.6335
1747144800,175.6335,175.7745,175.4615,175.678
1747148400,175.678,175.7775,175.618,175.6435
1747152000,175.6435,175.6615,175.341,175.4235
1747155600,175.4235,175.585,175.401,175.5235
1747159200,175.5235,175.566,175.434,175.4815
1747162800,175.4815,175.6205,175.45,175.6105
1747166400,175.6105,175.798,175.5495,175.664
1747170000,175.664,175.8285,175.436,175.728
1747173600,175.728,175.772,175.6,175.688
1747177200,175.688,175.7465,175.6425,175.7285
1747180800,175.7285,175.789,175.56,175.619
1747184400,175.619,175.648,175.3405,175.502
1747188000,175.502,175.532,175.3215,175.471
1747191600,175.471,175.5215,175.269,175.4125
1747195200,175.4125,175.4475,175.19,175.2255
1747198800,175.2255,175.258,175.128,175.199
1747202400,175.199,175.3885,175.157,175.326
1747206000,175.326,175.407,175.192,175.342
1747209600,175.342,175.372,174.976,175.019
1747213200,175.019,175.112,174.864,174.9155
1747216800,174.9155,174.932,174.704,174.714
1747220400,174.714,174.7905,174.6095,174.6535
1747224000,174.6535,174.767,174.52,174.5535
1747227600,174.5535,174.6625,174.157,174.2135
1747231200,174.2135,174.4105,174.1,174.32
1747234800,174.32,174.525,174.2525,174.514
1747238400,174.514,174.6605,174.3645,174.436
1747242000,174.436,174.4375,174.186,174.235
1747245600,174.235,174.319,174.0805,174.1405
1747249200,174.1405,174.2015,174.072,174.1355
1747252800,174.1355,174.2945,174.1255,174.2565
1747256400,174.2565,174.805,174.044,174.1845
1747260000,174.1845,174.317,174.1685,174.2395
1747263600,174.2395,174.317,174.1185,174.2895
1747267200,174.2895,174.4005,174.0065,174.036
1747270800,174.036,174.2425,173.9535,174.189
1747274400,174.189,174.28,174.147,174.187
1747278000,174.187,174.2665,173.9565,174.0395
1747281600,174.0395,174.0395,173.8065,173.831
1747285200,173.831,173.9035,173.721,173.8285
1747288800,173.8285,173.9065,173.699,173.8525
1747292400,173.8525,174.1135,173.8455,174.096
1747296000,174.096,174.2945,174.0635,174.2135
1747299600,174.2135,174.2985,174.0775,174.25
1747303200,174.25,174.282,174.1175,174.211
1747306800,174.211,174.2195,174.035,174.137
1747310400,174.137,174.414,174.088,174.314
1747314000,174.314,174.5015,174.225,174.4885
1747317600,174.4885,174.554,174.2105,174.264
1747321200,174.264,174.293,174.101,174.1855
1747324800,174.1855,174.2115,174.0425,174.054
1747328400,174.054,174.1545,174.0255,174.1245
1747332000,174.1245,174.2325,174.0615,174.2155
1747335600,174.2155,174.3215,174.1545,174.292
1747339200,174.292,174.379,174.267,174.3125
1747342800,174.3125,174.429,174.0575,174.1225
1747346400,174.1225,174.29,174.121,174.211
1747350000,174.211,174.4235,174.1605,174.364
1747353600,174.364,174.412,173.9935,174.137
1747357200,174.137,174.2725,174.009,174.23
1747360800,174.23,174.3745,174.1915,174.317
1747364400,174.317,174.346,174.128,174.1445
1747368000,174.1445,174.1985,174.085,174.1055
1747371600,174.1055,174.2755,174.083,174.2025
1747375200,174.2025,174.2775,173.9495,173.9735
1747378800,173.9735,174.3625,173.8575,174.316
1747382400,174.316,174.322,173.91,173.919
1747386000,173.919,174.121,173.861,174.059
1747389600,174.059,174.068,173.7855,173.9175
1747393200,173.9175,173.997,173.797,173.8355
1747396800,173.8355,173.917,173.6945,173.791
1747400400,173.791,173.8975,173.649,173.8885
1747404000,173.8885,174.0765,173.7395,173.9025
1747407600,173.9025,173.952,173.8395,173.9105
1747411200,173.9105,173.945,173.816,173.928
1747414800,173.928,173.993,173.8905,173.9205
1747418400,173.9205,173.9365,173.8525,173.901
1747422000,173.901,173.9705,173.871,173.9425
1747425600,173.9425,174.0285,173.848,173.862
1747602000,173.862,173.862,173.589,173.786
1747605600,173.786,173.9255,173.6575,173.893
1747609200,173.893,174.1055,173.85,173.8675
1747612800,173.8675,173.977,173.546,173.574
1747616400,173.574,173.677,173.469,173.525
1747620000,173.525,173.8445,173.512,173.837
1747623600,173.837,173.8375,173.653,173.734
1747627200,173.734,173.8595,173.6975,173.7515
1747630800,173.7515,173.767,173.595,173.6415
1747634400,173.6415,173.874,173.61,173.8115
1747638000,173.8115,173.93,173.622,173.77
1747641600,173.77,173.877,173.7465,173.8625
1747645200,173.8625,173.9535,173.744,173.949
1747648800,173.949,174.004,173.817,173.894
1747652400,173.894,174.0575,173.8335,173.8525
1747656000,173.8525,173.896,173.7755,173.819
1747659600,173.819,174.0725,173.8085,173.9225
1747663200,173.9225,174.2075,173.8295,174.0705
1747666800,174.0705,174.129,173.766,173.8035
1747670400,173.8035,173.87,173.709,173.734
1747674000,173.734,173.764,173.682,173.696
1747677600,173.696,173.7075,173.62,173.659
1747681200,173.659,173.7015,173.5325,173.6105
1747684800,173.6105,173.617,173.482,173.575
1747688400,173.575,173.858,173.453,173.534
1747692000,173.534,173.683,173.529,173.6115
1747695600,173.6115,173.637,173.486,173.6125
1747699200,173.6125,174.0405,173.6005,173.916
1747702800,173.916,173.9315,173.5485,173.5995
1747706400,173.5995,173.8455,173.5175,173.72
1747710000,173.72,173.7885,173.563,173.585
1747713600,173.585,173.615,173.472,173.4885
1747717200,173.4885,173.525,173.2315,173.323
1747720800,173.323,173.4575,173.235,173.3295
1747724400,173.3295,173.456,173.1365,173.3175
1747728000,173.3175,173.696,173.3145,173.686
1747731600,173.686,173.7105,173.43,173.44
1747735200,173.44,173.476,173.354,173.396
1747738800,173.396,173.626,173.32,173.5895
1747742400,173.5895,173.642,173.481,173.628
1747746000,173.628,173.81,173.5935,173.735
1747749600,173.735,173.986,173.7045,173.928
1747753200,173.928,173.984,173.891,173.9145
1747756800,173.9145,174.0275,173.8835,174.0205
1747760400,174.0205,174.234,174.002,174.207
1747764000,174.207,174.303,174.161,174.1955
1747767600,174.1955,174.238,174.134,174.229
1747771200,174.229,174.464,174.2205,174.4605
1747774800,174.4605,174.534,174.3535,174.378
1747778400,174.378,174.5855,174.215,174.4495
1747782000,174.4495,174.5855,174.416,174.561
1747785600,174.561,174.6475,174.406,174.5085
1747789200,174.5085,174.6795,174.452,174.652
1747792800,174.652,174.9675,174.6445,174.773
1747796400,174.773,174.8675,174.7255,174.7945
1747800000,174.7945,174.8525,174.732,174.8135
1747803600,174.8135,174.8355,174.4995,174.549
1747807200,174.549,174.7925,174.545,174.736
1747810800,174.736,174.744,174.4935,174.6025
1747814400,174.6025,174.716,174.467,174.5875
1747818000,174.5875,174.6575,174.4765,174.637
1747821600,174.637,174.8035,174.322,174.3485
1747825200,174.3485,174.3935,174.1025,174.117
1747828800,174.117,174.295,173.968,174.2445
1747832400,174.2445,174.329,174.1575,174.1665
1747836000,174.1665,174.376,174.1115,174.268
1747839600,174.268,174.3205,174.05,174.1445
1747843200,174.1445,174.238,174.03,174.0825
1747846800,174.0825,174.3265,174.078,174.1525
1747850400,174.1525,174.188,174.0735,174.0745
1747854000,174.0745,174.141,173.9235,173.985
1747857600,173.985,174.176,173.9795,174.11
1747861200,174.11,174.253,173.8405,174.196
1747864800,174.196,174.739,174.1395,174.374
1747868400,174.374,174.4205,174.1455,174.197
1747872000,174.197,174.2045,173.784,173.916
1747875600,173.916,173.973,173.7695,173.894
1747879200,173.894,173.9455,173.7425,173.806
1747882800,173.806,173.865,173.7435,173.811
1747886400,173.811,173.826,173.719,173.772
1747890000,173.772,173.8245,173.693,173.8015
1747893600,173.8015,173.8015,173.5575,173.635
1747897200,173.635,173.7495,173.338,173.481
1747900800,173.481,173.545,173.218,173.407
1747904400,173.407,173.694,173.3735,173.586
1747908000,173.586,173.766,173.4875,173.7105
1747911600,173.7105,173.8825,173.553,173.574
1747915200,173.574,173.6375,173.415,173.5135
1747918800,173.5135,173.75,173.486,173.699
1747922400,173.699,173.828,173.3735,173.449
1747926000,173.449,173.679,173.431,173.535
1747929600,173.535,173.8125,173.5245,173.678
1747933200,173.678,173.854,173.64,173.7875
1747936800,173.7875,173.8925,173.7875,173.845
1747940400,173.845,173.8725,173.7515,173.7635
1747944000,173.7635,173.817,173.666,173.731
1747947600,173.731,173.94,173.624,173.8475
1747951200,173.8475,173.859,173.5905,173.6615
1747954800,173.6615,173.7525,173.594,173.6615
1747958400,173.6615,173.8315,173.6155,173.761
1747962000,173.761,173.8445,173.6895,173.696
1747965600,173.696,173.756,173.6485,173.693
1747969200,173.693,173.7135,173.5215,173.5215
1747972800,173.5215,173.61,173.4725,173.598
1747976400,173.598,173.6525,173.5525,173.6245
1747980000,173.6245,173.6855,173.4695,173.5035
1747983600,173.5035,173.606,173.425,173.5365
1747987200,173.5365,173.5535,173.396,173.445
1747990800,173.445,173.484,173.321,173.4455
1747994400,173.4455,173.576,173.443,173.4785
1747998000,173.4785,173.7115,173.249,173.3315
1748001600,173.3315,173.4355,173.101,173.2215
1748005200,173.2215,173.508,173.18,173.3995
1748008800,173.3995,173.724,173.311,173.7215
1748012400,173.7215,173.801,173.563,173.61
1748016000,173.61,173.7755,173.5745,173.7655
1748019600,173.7655,173.7845,173.644,173.6715
1748023200,173.6715,173.6765,173.553,173.621
1748026800,173.621,173.677,173.5535,173.607
1748030400,173.607,173.6885,173.5725,173.612
1748206800,173.612,173.649,173.5405,173.5845
1748210400,173.5845,173.987,173.5845,173.7385
1748214000,173.7385,173.8395,173.6675,173.6695
1748217600,173.6695,173.745,173.471,173.496
1748221200,173.496,173.732,173.473,173.593
1748224800,173.593,173.655,173.532,173.598
1748228400,173.598,173.7395,173.5905,173.676
1748232000,173.676,173.889,173.675,173.7855
1748235600,173.7855,173.923,173.7485,173.805
1748239200,173.805,174.072,173.7815,174.023
1748242800,174.023,174.111,173.937,173.97
1748246400,173.97,173.985,173.7995,173.9245
1748250000,173.9245,174.001,173.8405,173.9975
1748253600,173.9975,174.047,173.8895,173.906
1748257200,173.906,173.968,173.789,173.7935
1748260800,173.7935,173.8435,173.657,173.7575
1748264400,173.7575,174.003,173.6555,173.99
1748268000,173.99,174.163,173.9675,174.0965
1748271600,174.0965,174.14,174.036,174.0845
1748275200,174.0845,174.0875,173.974,174.0005
1748278800,174.0005,174.018,173.914,173.9475
1748282400,173.9475,173.97,173.922,173.941
1748286000,173.941,173.96,173.908,173.9585
1748289600,173.9585,174.023,173.9305,173.959
1748293200,173.959,174.1635,173.6245,173.935
1748296800,173.935,174.0105,173.858,173.873
1748300400,173.873,173.942,173.8095,173.839
1748304000,173.839,173.847,173.5495,173.5585
1748307600,173.5585,173.687,173.5135,173.562
1748311200,173.562,173.6795,173.5235,173.6145
1748314800,173.6145,173.7265,173.6075,173.6115
1748318400,173.6115,173.8565,173.596,173.855
1748322000,173.855,174.4075,173.855,174.338
1748325600,174.338,174.469,174.1525,174.405
1748329200,174.405,174.5725,174.188,174.211
1748332800,174.211,174.394,174.0605,174.374
1748336400,174.374,174.4615,174.1815,174.204
1748340000,174.204,174.368,174.1565,174.2195
1748343600,174.2195,174.351,174.1255,174.3295
1748347200,174.3295,174.558,174.3205,174.487
1748350800,174.487,174.6605,174.417,174.627
1748354400,174.627,174.8025,174.6025,174.6245
1748358000,174.6245,174.63,174.3715,174.3895
1748361600,174.3895,174.608,174.3855,174.562
1748365200,174.562,174.5785,174.404,174.416
1748368800,174.416,174.4665,174.361,174.3855
1748372400,174.3855,174.409,174.3245,174.3995
1748376000,174.3995,174.496,174.3855,174.453
1748379600,174.453,174.839,174.309,174.383
1748383200,174.383,174.423,174.29,174.313
1748386800,174.313,174.357,174.19,174.19
1748390400,174.19,174.2055,173.993,174.1745
1748394000,174.1745,174.574,174.1275,174.299
1748397600,174.299,174.446,174.1935,174.4345
1748401200,174.4345,174.6025,174.2475,174.3025
1748404800,174.3025,174.4185,174.196,174.3045
1748408400,174.3045,174.549,174.2075,174.234
1748412000,174.234,174.536,174.1995,174.503
1748415600,174.503,174.557,174.3505,174.4785
1748419200,174.4785,174.5285,174.074,174.2045
1748422800,174.2045,174.423,174.163,174.351
1748426400,174.351,174.359,174.1715,174.2185
1748430000,174.2185,174.5575,174.16,174.5365
1748433600,174.5365,174.7165,174.4785,174.6115
1748437200,174.6115,175.0835,174.603,174.984
1748440800,174.984,175.3025,174.922,175.266
1748444400,175.266,175.3665,175.171,175.1845
1748448000,175.1845,175.2415,175.126,175.19
1748451600,175.19,175.213,175.123,175.1665
1748455200,175.1665,175.198,175.0365,175.0815
1748458800,175.0815,175.1495,175.025,175.1325
1748462400,175.1325,175.151,175.04,175.086
1748466000,175.086,175.1625,174.841,175.1265
1748469600,175.1265,175.1315,175.02,175.0655
1748473200,175.0655,175.214,174.8005,174.9975
1748476800,174.9975,175.2365,174.948,175.221
1748480400,175.221,175.304,175.0035,175.1545
1748484000,175.1545,175.18,174.984,175.058
1748487600,175.058,175.181,174.9985,175.109
1748491200,175.109,175.205,175.016,175.132
1748494800,175.132,175.2705,175.0325,175.217
1748498400,175.217,175.372,175.051,175.165
1748502000,175.165,175.3135,174.988,175.052
1748505600,175.052,175.103,174.9595,175.0735
1748509200,175.0735,175.115,174.9595,175.096
1748512800,175.096,175.1845,174.9725,175.177
1748516400,175.177,175.2245,174.9595,175.1185
1748520000,175.1185,175.225,174.9275,175.1905
1748523600,175.1905,175.334,175.0945,175.168
1748527200,175.168,175.219,175.0275,175.1495
1748530800,175.1495,175.2295,175.077,175.13
1748534400,175.13,175.1505,175.0495,175.1295
1748538000,175.1295,175.2055,175.0485,175.1635
1748541600,175.1635,175.215,175.0835,175.106
1748545200,175.106,175.167,175.067,175.123
1748548800,175.123,175.2255,175.0625,175.224
1748552400,175.224,175.415,175.0925,175.212
1748556000,175.212,175.278,175.0395,175.0925
1748559600,175.0925,175.175,174.8705,174.8715
1748563200,174.8715,175.028,174.7095,174.9095
1748566800,174.9095,175.0515,174.756,174.9465
1748570400,174.9465,174.9925,174.7935,174.833
1748574000,174.833,174.8955,174.747,174.7745
1748577600,174.7745,174.782,174.6635,174.6995
1748581200,174.6995,174.8615,174.6875,174.8
1748584800,174.8,174.91,174.6105,174.727
1748588400,174.727,174.8635,174.6315,174.794
1748592000,174.794,174.8925,174.709,174.8295
1748595600,174.8295,175.0335,174.7405,174.813
1748599200,174.813,174.823,174.5265,174.5535
1748602800,174.5535,174.716,174.508,174.5645
1748606400,174.5645,174.8145,174.367,174.723
1748610000,174.723,174.9295,174.699,174.8065
1748613600,174.8065,175.7325,174.7725,175.613
1748617200,175.613,175.613,175.167,175.195
1748620800,175.195,175.215,174.971,175.012
1748624400,175.012,175.1485,174.961,175.088
1748628000,175.088,175.182,174.9595,174.9685
1748631600,174.9685,175.007,174.863,174.886
1748635200,174.886,175.171,174.8595,175.171
1748811600,175.171,175.171,174.604,174.7225
1748815200,174.7225,175.073,174.7225,174.9935
1748818800,174.9935,174.9945,174.87,174.8725
1748822400,174.8725,174.9335,174.669,174.669
1748826000,174.669,174.713,174.5215,174.5745
1748829600,174.5745,174.6805,174.5155,174.526
1748833200,174.526,174.5945,174.5005,174.5205
1748836800,174.5205,174.566,174.481,174.5275
1748840400,174.5275,174.696,174.4925,174.684
1748844000,174.684,174.759,174.5525,174.651
1748847600,174.651,174.7985,174.57,174.705
1748851200,174.705,174.8055,174.498,174.7915
1748854800,174.7915,175.1035,174.7685,174.9555
1748858400,174.9555,174.969,174.5305,174.534
1748862000,174.534,174.5805,174.3365,174.545
1748865600,174.545,174.7195,174.4615,174.597
1748869200,174.597,174.826,174.542,174.707
1748872800,174.707,174.7805,174.5275,174.694
1748876400,174.694,174.752,174.5385,174.659
1748880000,174.659,174.7855,174.6495,174.7255
1748883600,174.7255,174.772,174.6865,174.736
1748887200,174.736,174.8155,174.7075,174.814
1748890800,174.814,174.821,174.682,174.7345
1748894400,174.7345,174.76,174.6145,174.623
1748898000,174.623,174.7055,174.394,174.622
1748901600,174.622,174.642,174.549,174.56
1748905200,174.56,174.638,174.4755,174.551
1748908800,174.551,174.7655,174.5425,174.6735
1748912400,174.6735,175.0295,174.6705,174.923
1748916000,174.923,175.046,174.8165,174.857
1748919600,174.857,174.9615,174.7565,174.891
1748923200,174.891,174.9315,174.7215,174.7765
1748926800,174.7765,174.8335,174.679,174.774
1748930400,174.774,174.915,174.6325,174.637
1748934000,174.637,174.6905,174.428,174.6405
1748937600,174.6405,174.6505,174.3295,174.382
1748941200,174.382,174.5615,174.317,174.514
1748944800,174.514,174.539,174.404,174.4195
1748948400,174.4195,174.4545,174.2095,174.248
1748952000,174.248,174.323,174.145,174.241
1748955600,174.241,174.46,174.1415,174.359
1748959200,174.359,174.704,174.344,174.6565
1748962800,174.6565,174.775,174.561,174.6235
1748966400,174.6235,174.844,174.6215,174.754
1748970000,174.754,174.804,174.666,174.695
1748973600,174.695,174.7515,174.667,174.703
1748977200,174.703,174.8425,174.7,174.8045
1748980800,174.8045,174.8275,174.7215,174.753
1748984400,174.753,174.8935,174.491,174.7875
1748988000,174.7875,174.8525,174.7085,174.766
1748991600,174.766,174.8615,174.7065,174.7555
1748995200,174.7555,174.9185,174.7435,174.866
1748998800,174.866,175.0355,174.6395,174.674
1749002400,174.674,174.809,174.649,174.7955
1749006000,174.7955,174.8985,174.753,174.775
1749009600,174.775,175.009,174.7745,174.9885
1749013200,174.9885,175.0305,174.897,174.967
1749016800,174.967,175.0385,174.813,174.9245
1749020400,174.9245,175.037,174.7335,175.0285
1749024000,175.0285,175.133,174.9825,175.005
1749027600,175.005,175.0215,174.825,174.905
1749031200,174.905,175.1525,174.9025,175.1075
1749034800,175.1075,175.212,175.046,175.1645
1749038400,175.1645,175.238,174.77,174.8125
1749042000,174.8125,174.9895,174.74,174.884
1749045600,174.884,174.9935,174.595,174.9075
1749049200,174.9075,174.915,174.6075,174.643
1749052800,174.643,174.6735,174.517,174.568
1749056400,174.568,174.626,174.5375,174.5765
1749060000,174.5765,174.682,174.557,174.6345
1749063600,174.6345,174.6495,174.447,174.5065
1749067200,174.5065,174.528,174.3755,174.4295
1749070800,174.4295,174.5375,174.244,174.468
1749074400,174.468,174.524,174.381,174.4535
1749078000,174.4535,174.5185,174.342,174.4215
1749081600,174.4215,174.5495,174.3555,174.469
1749085200,174.469,174.586,174.427,174.542
1749088800,174.542,174.5975,174.4055,174.5655
1749092400,174.5655,174.572,174.374,174.5175
1749096000,174.5175,174.626,174.4975,174.607
1749099600,174.607,174.6975,174.5945,174.6915
1749103200,174.6915,174.761,174.652,174.7575
1749106800,174.7575,174.8105,174.681,174.7525
1749110400,174.7525,174.8355,174.5975,174.6285
1749114000,174.6285,174.6965,174.5195,174.693
1749117600,174.693,174.728,174.611,174.72
1749121200,174.72,174.814,174.6535,174.805
1749124800,174.805,174.9465,174.4485,174.7535
1749128400,174.7535,174.9675,174.7355,174.942
1749132000,174.942,175.233,174.882,174.965
1749135600,174.965,175.268,174.963,175.201
1749139200,175.201,175.269,175.1225,175.198
1749142800,175.198,175.245,175.161,175.193
1749146400,175.193,175.211,174.9785,175.0495
1749150000,175.0495,175.18,174.9585,175.1635
1749153600,175.1635,175.2635,175.1195,175.163
1749157200,175.163,175.3145,174.82,175.1445
1749160800,175.1445,175.209,175.0805,175.1305
1749164400,175.1305,175.191,175.067,175.19
1749168000,175.19,175.2445,175.126,175.2185
1749171600,175.2185,175.2675,175.0935,175.0985
1749175200,175.0985,175.3125,175.0845,175.284
1749178800,175.284,175.3255,175.2025,175.26
1749182400,175.26,175.3395,175.24,175.3235
1749186000,175.3235,175.356,175.2405,175.2625
1749189600,175.2625,175.397,175.226,175.2965
1749193200,175.2965,175.364,175.2165,175.316
1749196800,175.316,175.347,175.216,175.229
1749200400,175.229,175.485,175.2,175.4755
1749204000,175.4755,175.478,175.3535,175.397
1749207600,175.397,175.512,175.319,175.331
1749211200,175.331,175.6595,175.328,175.543
1749214800,175.543,175.9615,175.543,175.853
1749218400,175.853,176.0135,175.8355,175.9795
1749222000,175.9795,176.317,175.903,176.2195
1749225600,176.2195,176.255,176.0765,176.1005
1749229200,176.1005,176.1395,176.053,176.1395
1749232800,176.1395,176.2895,176.117,176.1585
1749236400,176.1585,176.2045,176.111,176.1595
1749240000,176.1595,176.1945,176.101,176.14
1749416400,176.14,176.348,176.0785,176.16
1749420000,176.16,176.241,176.1015,176.177
1749423600,176.177,176.201,176.1235,176.158
1749427200,176.158,176.226,176.0445,176.211
1749430800,176.211,176.2275,175.9755,176.029
1749434400,176.029,176.0435,175.926,175.968
1749438000,175.968,175.986,175.845,175.944
1749441600,175.944,175.945,175.8495,175.8845
1749445200,175.8845,175.987,175.8705,175.9585
1749448800,175.9585,175.992,175.7725,175.778
1749452400,175.778,175.875,175.748,175.808
1749456000,175.808,175.858,175.693,175.7525
1749459600,175.7525,175.781,175.666,175.668
1749463200,175.668,175.6955,175.584,175.677
1749466800,175.677,176.0315,175.6765,176.008
1749470400,176.008,176.037,175.919,175.9475
1749474000,175.9475,176.146,175.927,176.098
1749477600,176.098,176.128,175.9115,175.99
1749481200,175.99,176.039,175.93,175.953
1749484800,175.953,175.953,175.846,175.8775
1749488400,175.8775,175.932,175.8655,175.918
1749492000,175.918,176.0385,175.8705,176.0065
1749495600,176.0065,176.0195,175.9475,175.9735
1749499200,175.9735,176.044,175.9515,175.9525
1749502800,175.9525,176.0115,175.8,175.9285
1749506400,175.9285,176.064,175.921,176.015
1749510000,176.015,176.0495,175.918,176.0095
1749513600,176.0095,176.053,175.876,175.936
1749517200,175.936,176.1375,175.89,176.0845
1749520800,176.0845,176.2965,176.0595,176.116
1749524400,176.116,176.122,176.0535,176.109
1749528000,176.109,176.211,176.0935,176.205
1749531600,176.205,176.206,175.8575,175.899
1749535200,175.899,175.9315,175.8085,175.8145
1749538800,175.8145,176.081,175.7755,176.076
1749542400,176.076,176.203,175.995,176.165
1749546000,176.165,176.2305,176.0935,176.192
1749549600,176.192,176.247,176.0595,176.0775
1749553200,176.0775,176.098,175.9775,176.0385
1749556800,176.0385,176.0515,175.896,176.024
1749560400,176.024,176.21,175.9415,176.091
1749564000,176.091,176.2225,176.075,176.1845
1749567600,176.1845,176.3265,176.0835,176.299
1749571200,176.299,176.3265,176.204,176.3035
1749574800,176.3035,176.3355,176.1585,176.167
1749578400,176.167,176.2315,176.0885,176.1375
1749582000,176.1375,176.2065,176.0335,176.11
1749585600,176.11,176.1355,176.0515,176.056
1749589200,176.056,176.1385,176.0,176.114
1749592800,176.114,176.2065,176.073,176.2065
1749596400,176.2065,176.4105,176.123,176.189
1749600000,176.189,176.312,176.134,176.267
1749603600,176.267,176.2985,176.162,176.2035
1749607200,176.2035,176.3185,176.103,176.1875
1749610800,176.1875,176.274,176.156,176.2645
1749614400,176.2645,176.308,176.148,176.296
1749618000,176.296,176.3625,176.2495,176.251
1749621600,176.251,176.405,176.212,176.3085
1749625200,176.3085,176.488,176.292,176.4235
1749628800,176.4235,176.5705,176.4025,176.475
1749632400,176.475,176.556,176.415,176.487
1749636000,176.487,176.583,176.4345,176.55
1749639600,176.55,176.72,176.492,176.633
1749643200,176.633,176.7895,176.136,176.361
1749646800,176.361,176.8555,176.302,176.7975
1749650400,176.7975,176.8205,176.5925,176.649
1749654000,176.649,176.674,176.2795,176.3085
1749657600,176.3085,176.382,176.2645,176.265
1749661200,176.265,176.335,176.232,176.2765
1749664800,176.2765,176.2765,176.0675,176.1265
1749668400,176.1265,176.2785,176.1155,176.271
1749672000,176.271,176.3015,176.1925,176.225
1749675600,176.225,176.2885,176.0445,176.198
1749679200,176.198,176.2595,176.097,176.1605
1749682800,176.1605,176.245,176.0895,176.157
1749686400,176.157,176.2895,176.0795,176.17
1749690000,176.17,176.2885,176.06,176.27
1749693600,176.27,176.327,176.177,176.1915
1749697200,176.1915,176.281,176.1625,176.22
1749700800,176.22,176.3135,176.1945,176.206
1749704400,176.206,176.23,176.0765,176.1905
1749708000,176.1905,176.198,175.879,176.066
1749711600,176.066,176.5345,176.0285,176.534
1749715200,176.534,176.643,176.458,176.525
1749718800,176.525,176.6755,176.3885,176.593
1749722400,176.593,176.7395,176.4835,176.713
1749726000,176.713,176.8745,176.682,176.734
1749729600,176.734,176.8755,176.619,176.637
1749733200,176.637,176.701,176.511,176.5715
1749736800,176.5715,176.7935,176.5665,176.7755
1749740400,176.7755,176.851,176.6525,176.7855
1749744000,176.7855,176.9595,176.765,176.815
1749747600,176.815,176.9225,176.7355,176.8345
1749751200,176.8345,176.9025,176.8245,176.8535
1749754800,176.8535,176.996,176.8535,176.9925
1749758400,176.9925,177.1145,176.958,177.106
1749762000,177.106,177.295,176.68,177.1585
1749765600,177.1585,177.1585,176.9785,177.051
1749769200,177.051,177.164,176.8975,177.164
1749772800,177.164,177.458,176.906,177.252
1749776400,177.252,177.417,177.0505,177.266
1749780000,177.266,177.386,177.134,177.3315
1749783600,177.3315,177.6315,177.2815,177.351
