time,open,high,low,close
1742353200,1.88117,1.882515,1.881105,1.88204
1742356800,1.88204,1.882255,1.880985,1.88145
1742360400,1.88145,1.881825,1.880335,1.88047
1742364000,1.88047,1.88071,1.87934,1.88046
1742367600,1.88046,1.88172,1.87744,1.881645
1742371200,1.881645,1.885065,1.88077,1.885065
1742374800,1.885065,1.885765,1.883345,1.883545
1742378400,1.883545,1.884715,1.88288,1.88401
1742382000,1.88401,1.884505,1.882845,1.883495
1742385600,1.883495,1.885015,1.882975,1.883195
1742389200,1.883195,1.886155,1.883015,1.885205
1742392800,1.885205,1.88569,1.88088,1.881735
1742396400,1.881735,1.882455,1.880905,1.88114
1742400000,1.88114,1.881805,1.880355,1.88175
1742403600,1.88175,1.88222,1.879955,1.88068
1742407200,1.88068,1.882,1.87796,1.87853
1742410800,1.87853,1.87874,1.876035,1.87718
1742414400,1.87718,1.87718,1.874845,1.87502
1742418000,1.87502,1.87711,1.871895,1.874275
1742421600,1.874275,1.875465,1.87249,1.875465
1742425200,1.875465,1.87618,1.874475,1.875065
1742428800,1.875065,1.881235,1.875065,1.88032
1742432400,1.88032,1.883635,1.879935,1.882695
1742436000,1.882695,1.885385,1.881835,1.88399
1742439600,1.88399,1.88425,1.88192,1.882175
1742443200,1.882175,1.882775,1.881695,1.882375
1742446800,1.882375,1.88338,1.881755,1.883
1742450400,1.883,1.88507,1.88273,1.884945
1742454000,1.884945,1.887695,1.88429,1.88513
1742457600,1.88513,1.88786,1.88466,1.886375
1742461200,1.886375,1.889005,1.88563,1.88849
1742464800,1.88849,1.89157,1.888105,1.889745
1742468400,1.889745,1.891595,1.88898,1.891115
1742472000,1.891115,1.892675,1.88771,1.888625
1742475600,1.888625,1.890845,1.888115,1.888735
1742479200,1.888735,1.88946,1.885235,1.886295
1742482800,1.886295,1.887975,1.88562,1.88671
1742486400,1.88671,1.888755,1.88642,1.888455
1742490000,1.888455,1.88882,1.886155,1.88629
1742493600,1.88629,1.886535,1.88436,1.88455
1742497200,1.88455,1.88468,1.88336,1.884045
1742500800,1.884045,1.88575,1.884,1.8849
1742504400,1.8849,1.8871,1.8849,1.88627
1742508000,1.88627,1.88627,1.884985,1.885835
1742511600,1.885835,1.88587,1.88399,1.88399
1742515200,1.88399,1.88499,1.88239,1.88333
1742518800,1.88333,1.88488,1.883135,1.88427
1742522400,1.88427,1.884995,1.88371,1.884275
1742526000,1.884275,1.88534,1.883565,1.88396
1742529600,1.88396,1.884215,1.883115,1.88389
1742533200,1.88389,1.884015,1.882075,1.88309
1742536800,1.88309,1.883165,1.881555,1.88201
1742540400,1.88201,1.88337,1.880815,1.882315
1742544000,1.882315,1.88266,1.88044,1.881475
1742547600,1.881475,1.882185,1.880515,1.881475
1742551200,1.881475,1.88273,1.88104,1.88222
1742554800,1.88222,1.883505,1.881805,1.883505
1742558400,1.883505,1.883885,1.88118,1.88185
1742562000,1.88185,1.885335,1.88155,1.884535
1742565600,1.884535,1.884915,1.88271,1.88354
1742569200,1.88354,1.887905,1.88354,1.88606
1742572800,1.88606,1.8877,1.88571,1.886005
1742576400,1.886005,1.886965,1.88491,1.886865
1742580000,1.886865,1.887295,1.88599,1.886945
1742583600,1.886945,1.88779,1.88622,1.88634
1742587200,1.88634,1.88699,1.885635,1.88676
1742763600,1.88676,1.88676,1.8836,1.886115
1742767200,1.886115,1.88715,1.88441,1.88525
1742770800,1.88525,1.88674,1.885205,1.886335
1742774400,1.886335,1.88664,1.88517,1.885765
1742778000,1.885765,1.88855,1.885315,1.888465
1742781600,1.888465,1.890215,1.888465,1.889915
1742785200,1.889915,1.891665,1.889095,1.891085
1742788800,1.891085,1.89202,1.890695,1.89121
1742792400,1.89121,1.893565,1.891015,1.89314
1742796000,1.89314,1.893305,1.89172,1.89195
1742799600,1.89195,1.892315,1.89013,1.89044
1742803200,1.89044,1.89189,1.88957,1.89131
1742806800,1.89131,1.89131,1.88741,1.8878
1742810400,1.8878,1.8895,1.88704,1.889145
1742814000,1.889145,1.88986,1.888925,1.88937
1742817600,1.88937,1.892,1.888845,1.89147
1742821200,1.89147,1.89201,1.8867,1.887265
1742824800,1.887265,1.888005,1.885435,1.886345
1742828400,1.886345,1.88803,1.886255,1.88747
1742832000,1.88747,1.88925,1.887295,1.8889
1742835600,1.8889,1.889585,1.887835,1.888145
1742839200,1.888145,1.890125,1.887595,1.887905
1742842800,1.887905,1.88798,1.886625,1.88701
1742846400,1.88701,1.887115,1.88547,1.88581
1742850000,1.88581,1.88902,1.88235,1.886275
1742853600,1.886275,1.887225,1.885385,1.887005
1742857200,1.887005,1.88709,1.88613,1.88637
1742860800,1.88637,1.88797,1.88613,1.887625
1742864400,1.887625,1.888135,1.886075,1.886865
1742868000,1.886865,1.88752,1.88616,1.886985
1742871600,1.886985,1.88853,1.886875,1.88781
1742875200,1.88781,1.88852,1.88767,1.887925
1742878800,1.887925,1.887965,1.885915,1.88673
1742882400,1.88673,1.887105,1.885935,1.886385
1742886000,1.886385,1.888455,1.88622,1.88659
1742889600,1.88659,1.88829,1.886365,1.88806
1742893200,1.88806,1.888575,1.886285,1.886685
1742896800,1.886685,1.887055,1.88387,1.883985
1742900400,1.883985,1.884095,1.88222,1.883285
1742904000,1.883285,1.884155,1.8819,1.88369
1742907600,1.88369,1.88407,1.88274,1.88359
1742911200,1.88359,1.885085,1.883035,1.88395
1742914800,1.88395,1.885645,1.882475,1.883405
1742918400,1.883405,1.884345,1.88319,1.883515
1742922000,1.883515,1.884495,1.883215,1.88396
1742925600,1.88396,1.884595,1.883435,1.884165
1742929200,1.884165,1.884715,1.88305,1.88309
1742932800,1.88309,1.88351,1.88227,1.88227
1742936400,1.88227,1.88445,1.87967,1.88235
1742940000,1.88235,1.882775,1.881845,1.88233
1742943600,1.88233,1.882625,1.881605,1.881965
1742947200,1.881965,1.88487,1.881745,1.884695
1742950800,1.884695,1.88621,1.88138,1.881745
1742954400,1.881745,1.88247,1.878555,1.878735
1742958000,1.878735,1.87901,1.876645,1.877205
1742961600,1.877205,1.87771,1.876185,1.876605
1742965200,1.876605,1.87706,1.875515,1.875975
1742968800,1.875975,1.875985,1.873915,1.875235
1742972400,1.875235,1.87605,1.874205,1.874785
1742976000,1.874785,1.877055,1.87477,1.87658
1742979600,1.87658,1.87658,1.873965,1.875245
1742983200,1.875245,1.875465,1.872805,1.87364
1742986800,1.87364,1.875795,1.873105,1.875605
1742990400,1.875605,1.87703,1.873975,1.87548
1742994000,1.87548,1.876605,1.87366,1.876395
1742997600,1.876395,1.878525,1.87597,1.87754
1743001200,1.87754,1.878565,1.87585,1.877745
1743004800,1.877745,1.879645,1.877745,1.879405
1743008400,1.879405,1.879705,1.876875,1.87774
1743012000,1.87774,1.87916,1.87734,1.87916
1743015600,1.87916,1.87937,1.87784,1.878095
1743019200,1.878095,1.878905,1.876975,1.8773
1743022800,1.8773,1.87817,1.87251,1.875585
1743026400,1.875585,1.879145,1.87552,1.879
1743030000,1.879,1.879515,1.87795,1.878575
1743033600,1.878575,1.87876,1.876885,1.878545
1743037200,1.878545,1.87954,1.87653,1.87878
1743040800,1.87878,1.879345,1.87637,1.87748
1743044400,1.87748,1.879305,1.87687,1.879195
1743048000,1.879195,1.879365,1.877275,1.87743
1743051600,1.87743,1.877675,1.87612,1.87719
1743055200,1.87719,1.87724,1.87435,1.874765
1743058800,1.874765,1.87632,1.873985,1.876235
1743062400,1.876235,1.876275,1.873885,1.8749
1743066000,1.8749,1.8762,1.873695,1.876195
1743069600,1.876195,1.877355,1.875875,1.877175
1743073200,1.877175,1.87837,1.8758,1.877025
1743076800,1.877025,1.878455,1.876885,1.87758
1743080400,1.87758,1.880865,1.877255,1.87902
1743084000,1.87902,1.880715,1.87754,1.878495
1743087600,1.878495,1.881225,1.87829,1.87937
1743091200,1.87937,1.88093,1.87761,1.88093
1743094800,1.88093,1.88097,1.87987,1.880095
1743098400,1.880095,1.881255,1.87987,1.881255
1743102000,1.881255,1.881855,1.880745,1.88175
1743105600,1.88175,1.882465,1.88166,1.88166
1743109200,1.88166,1.882065,1.87969,1.88189
1743112800,1.88189,1.88264,1.881525,1.88261
1743116400,1.88261,1.8835,1.88224,1.883255
1743120000,1.883255,1.88474,1.883,1.884305
1743123600,1.884305,1.8869,1.884295,1.886385
1743127200,1.886385,1.88724,1.88571,1.886945
1743130800,1.886945,1.88973,1.88663,1.88836
1743134400,1.88836,1.888825,1.88735,1.88817
1743138000,1.88817,1.888395,1.887425,1.8878
1743141600,1.8878,1.888085,1.88662,1.887885
1743145200,1.887885,1.88855,1.884795,1.88587
1743148800,1.88587,1.886415,1.8839,1.88465
1743152400,1.88465,1.88524,1.88342,1.88404
1743156000,1.88404,1.884845,1.883185,1.883985
1743159600,1.883985,1.88513,1.88345,1.884605
1743163200,1.884605,1.8853,1.88353,1.88437
1743166800,1.88437,1.886235,1.883625,1.88584
1743170400,1.88584,1.89164,1.88564,1.89112
1743174000,1.89112,1.89249,1.889355,1.889815
1743177600,1.889815,1.89193,1.889725,1.89107
1743181200,1.89107,1.89299,1.890985,1.892135
1743184800,1.892135,1.894505,1.891375,1.894375
1743188400,1.894375,1.895165,1.893885,1.89452
1743192000,1.89452,1.89682,1.89386,1.89425
1743368400,1.89425,1.89594,1.893035,1.89569
1743372000,1.89569,1.89801,1.89539,1.897395
1743375600,1.897395,1.899125,1.896425,1.896775
1743379200,1.896775,1.901845,1.896685,1.90034
1743382800,1.90034,1.90034,1.896845,1.897205
1743386400,1.897205,1.89878,1.896905,1.89852
1743390000,1.89852,1.89915,1.897525,1.897905
1743393600,1.897905,1.898745,1.897595,1.89861
1743397200,1.89861,1.898795,1.896665,1.89746
1743400800,1.89746,1.897735,1.895145,1.895855
1743404400,1.895855,1.900805,1.894175,1.90052
1743408000,1.90052,1.90328,1.900285,1.903225
1743411600,1.903225,1.904165,1.902025,1.9026
1743415200,1.9026,1.90365,1.90145,1.902305
1743418800,1.902305,1.903385,1.901295,1.90265
1743422400,1.90265,1.90542,1.90254,1.90542
1743426000,1.90542,1.909435,1.904755,1.90768
1743429600,1.90768,1.91008,1.906555,1.907295
1743433200,1.907295,1.908065,1.905,1.9058
1743436800,1.9058,1.90682,1.90431,1.9068
1743440400,1.9068,1.90776,1.905435,1.907425
1743444000,1.907425,1.90783,1.905065,1.90534
1743447600,1.90534,1.90565,1.90447,1.90486
1743451200,1.90486,1.90518,1.90454,1.904975
1743454800,1.904975,1.90667,1.9045,1.905115
1743458400,1.905115,1.907285,1.90489,1.907265
1743462000,1.907265,1.908375,1.90601,1.90822
1743465600,1.90822,1.909685,1.9077,1.908765
1743469200,1.908765,1.9111,1.907815,1.908125
1743472800,1.908125,1.90827,1.906165,1.90673
1743476400,1.90673,1.908885,1.905365,1.908425
1743480000,1.908425,1.90859,1.90322,1.90324
1743483600,1.90324,1.9057,1.902685,1.90492
1743487200,1.90492,1.905745,1.903605,1.904825
1743490800,1.904825,1.9071,1.903995,1.90407
1743494400,1.90407,1.904955,1.903335,1.904855
1743498000,1.904855,1.90555,1.9033,1.90382
1743501600,1.90382,1.90427,1.90163,1.90288
1743505200,1.90288,1.90288,1.89929,1.89995
1743508800,1.89995,1.900495,1.89871,1.899805
1743512400,1.899805,1.90144,1.89877,1.900165
1743516000,1.900165,1.901665,1.89495,1.895855
1743519600,1.895855,1.896265,1.89375,1.89397
1743523200,1.89397,1.89644,1.893285,1.895665
1743526800,1.895665,1.89623,1.89466,1.895325
1743530400,1.895325,1.896795,1.895275,1.89606
1743534000,1.89606,1.89606,1.893255,1.893255
1743537600,1.893255,1.894315,1.89308,1.8936
1743541200,1.8936,1.894165,1.89124,1.89332
1743544800,1.89332,1.8937,1.89159,1.89192
1743548400,1.89192,1.89275,1.88949,1.88981
1743552000,1.88981,1.891965,1.88954,1.89127
1743555600,1.89127,1.89189,1.88803,1.88852
1743559200,1.88852,1.88896,1.88683,1.887265
1743562800,1.887265,1.887625,1.886545,1.88712
1743566400,1.88712,1.88745,1.88573,1.886315
1743570000,1.886315,1.88702,1.885335,1.885715
1743573600,1.885715,1.88622,1.88278,1.884845
1743577200,1.884845,1.8851,1.880485,1.88118
1743580800,1.88118,1.88231,1.881075,1.881075
1743584400,1.881075,1.88175,1.880135,1.8805
1743588000,1.8805,1.881745,1.87995,1.880755
1743591600,1.880755,1.881555,1.880065,1.88025
1743595200,1.88025,1.88331,1.88024,1.882915
1743598800,1.882915,1.88602,1.882535,1.885255
1743602400,1.885255,1.891475,1.88497,1.89142
1743606000,1.89142,1.893695,1.89066,1.893575
1743609600,1.893575,1.893795,1.891905,1.892375
1743613200,1.892375,1.892695,1.89081,1.892215
1743616800,1.892215,1.89424,1.892065,1.892785
1743620400,1.892785,1.892905,1.890355,1.890965
1743624000,1.890965,1.894395,1.8865,1.88842
1743627600,1.88842,1.89719,1.8863,1.89382
1743631200,1.89382,1.90231,1.89235,1.89995
1743634800,1.89995,1.904515,1.899745,1.90415
1743638400,1.90415,1.90467,1.898485,1.899575
1743642000,1.899575,1.904255,1.89855,1.90403
1743645600,1.90403,1.904875,1.90049,1.90049
1743649200,1.90049,1.903125,1.899805,1.90282
1743652800,1.90282,1.904215,1.901785,1.903005
1743656400,1.903005,1.903045,1.898735,1.90092
1743660000,1.90092,1.903815,1.90025,1.9025
1743663600,1.9025,1.9026,1.897385,1.901705
1743667200,1.901705,1.9026,1.89913,1.899355
1743670800,1.899355,1.90237,1.898985,1.900345
1743674400,1.900345,1.91359,1.899915,1.90384
1743678000,1.90384,1.905945,1.90211,1.903465
1743681600,1.903465,1.905865,1.900415,1.900725
1743685200,1.900725,1.902945,1.898895,1.89971
1743688800,1.89971,1.90458,1.89814,1.903575
1743692400,1.903575,1.904305,1.899455,1.90103
1743696000,1.90103,1.90116,1.898505,1.89974
1743699600,1.89974,1.901375,1.89911,1.89989
1743703200,1.89989,1.904925,1.89976,1.902615
1743706800,1.902615,1.906645,1.90251,1.906505
1743710400,1.906505,1.908625,1.905645,1.90797
1743714000,1.90797,1.90983,1.905765,1.90908
1743717600,1.90908,1.91145,1.90623,1.90966
1743721200,1.90966,1.910685,1.907865,1.908405
1743724800,1.908405,1.91044,1.9071,1.90989
1743728400,1.90989,1.915785,1.90968,1.915655
1743732000,1.915655,1.927735,1.91545,1.926545
1743735600,1.926545,1.93546,1.926155,1.934845
1743739200,1.934845,1.94008,1.93467,1.939615
1743742800,1.939615,1.939785,1.934765,1.93532
1743746400,1.93532,1.93574,1.932605,1.932875
1743750000,1.932875,1.938205,1.932575,1.934245
1743753600,1.934245,1.935115,1.93095,1.932505
1743757200,1.932505,1.9337,1.928165,1.930525
1743760800,1.930525,1.948365,1.928595,1.94792
1743764400,1.94792,1.9683,1.946235,1.96015
1743768000,1.96015,1.96706,1.95294,1.953015
1743771600,1.953015,1.96063,1.949685,1.955505
1743775200,1.955505,1.962235,1.951855,1.95716
1743778800,1.95716,1.97345,1.952565,1.969325
1743782400,1.969325,1.97069,1.964085,1.969955
1743786000,1.969955,1.971435,1.96018,1.96066
1743789600,1.96066,1.9665,1.95729,1.962475
1743793200,1.962475,1.962475,1.954755,1.95847
1743796800,1.95847,1.96039,1.957075,1.95826
1743973200,1.95826,1.95891,1.95092,1.957095
1743976800,1.957095,1.98026,1.957095,1.97853
1743980400,1.97853,1.9832,1.97322,1.98243
1743984000,1.98243,1.98403,1.97281,1.97465
1743987600,1.97465,1.975435,1.963105,1.96743
1743991200,1.96743,1.96911,1.963055,1.96579
1743994800,1.96579,1.96654,1.961175,1.96192
1743998400,1.96192,1.973165,1.9618,1.97243
1744002000,1.97243,1.98071,1.96246,1.980005
1744005600,1.980005,1.983405,1.974565,1.975925
1744009200,1.975925,1.982435,1.96837,1.970655
1744012800,1.970655,1.977405,1.969875,1.97564
1744016400,1.97564,1.977415,1.963465,1.966775
1744020000,1.966775,1.968635,1.959335,1.96224
1744023600,1.96224,1.966385,1.957485,1.96519
1744027200,1.96519,1.96548,1.953285,1.955925
1744030800,1.955925,1.963855,1.95576,1.956415
1744034400,1.956415,1.97105,1.94155,1.968755
1744038000,1.968755,1.97653,1.961885,1.971515
1744041600,1.971515,1.984185,1.971515,1.98408
1744045200,1.98408,1.984135,1.970375,1.97127
1744048800,1.97127,1.97794,1.97048,1.9777
1744052400,1.9777,1.97774,1.97321,1.97362
1744056000,1.97362,1.974015,1.96751,1.96897
1744059600,1.96897,1.97065,1.96509,1.968075
1744063200,1.968075,1.971535,1.967175,1.97146
1744066800,1.97146,1.97427,1.96953,1.971525
1744070400,1.971525,1.97377,1.966265,1.97371
1744074000,1.97371,1.97718,1.96703,1.967785
1744077600,1.967785,1.9694,1.963765,1.96732
1744081200,1.96732,1.968285,1.96612,1.96786
1744084800,1.96786,1.96801,1.956905,1.957575
1744088400,1.957575,1.9613,1.95504,1.955865
1744092000,1.955865,1.96054,1.95472,1.95659
1744095600,1.95659,1.95686,1.950155,1.9519
1744099200,1.9519,1.955565,1.9519,1.9524
1744102800,1.9524,1.95649,1.9524,1.953815
1744106400,1.953815,1.954875,1.952195,1.9547
1744110000,1.9547,1.95679,1.95255,1.95255
1744113600,1.95255,1.95442,1.949475,1.95081
1744117200,1.95081,1.951285,1.945255,1.94739
1744120800,1.94739,1.95507,1.94264,1.95462
1744124400,1.95462,1.9602,1.95238,1.95741
1744128000,1.95741,1.96717,1.9547,1.966685
1744131600,1.966685,1.97222,1.964335,1.967685
1744135200,1.967685,1.974525,1.96639,1.974015
1744138800,1.974015,1.98209,1.97394,1.97767
1744142400,1.97767,1.983125,1.977235,1.98015
1744146000,1.98015,1.9833,1.97505,1.98197
1744149600,1.98197,1.989425,1.98164,1.98642
1744153200,1.98642,1.99344,1.98595,1.99073
1744156800,1.99073,2.00071,1.990355,1.993235
1744160400,1.993235,1.99476,1.989295,1.991765
1744164000,1.991765,1.992105,1.98313,1.991465
1744167600,1.991465,1.99451,1.98731,1.99319
1744171200,1.99319,2.00111,1.992175,1.996055
1744174800,1.996055,1.999385,1.995055,1.99732
1744178400,1.99732,1.997575,1.989655,1.9936
1744182000,1.9936,1.99806,1.979825,1.98009
1744185600,1.98009,1.986925,1.977355,1.98284
1744189200,1.98284,1.989025,1.982225,1.988975
1744192800,1.988975,1.990195,1.977445,1.9811
1744196400,1.9811,1.991935,1.980825,1.98744
1744200000,1.98744,1.98961,1.983065,1.98466
1744203600,1.98466,1.986495,1.97484,1.97539
1744207200,1.97539,1.98888,1.973135,1.98885
1744210800,1.98885,1.991465,1.985685,1.98571
1744214400,1.98571,1.986,1.97684,1.97813
1744218000,1.97813,1.9807,1.945455,1.94625
1744221600,1.94625,1.94696,1.933905,1.94158
1744225200,1.94158,1.942765,1.93475,1.93941
1744228800,1.93941,1.944995,1.93916,1.93934
1744232400,1.93934,1.94105,1.9364,1.93905
1744236000,1.93905,1.941205,1.935105,1.94089
1744239600,1.94089,1.942985,1.940145,1.942905
1744243200,1.942905,1.94722,1.93839,1.946315
1744246800,1.946315,1.949805,1.943895,1.94816
1744250400,1.94816,1.94899,1.936515,1.938115
1744254000,1.938115,1.938975,1.930655,1.93135
1744257600,1.93135,1.933265,1.927885,1.92839
1744261200,1.92839,1.930115,1.925345,1.927785
1744264800,1.927785,1.929115,1.923255,1.928035
1744268400,1.928035,1.94453,1.92576,1.94082
1744272000,1.94082,1.95011,1.9402,1.945525
1744275600,1.945525,1.948055,1.941785,1.947445
1744279200,1.947445,1.94784,1.942165,1.94723
1744282800,1.94723,1.948595,1.940535,1.94086
1744286400,1.94086,1.94908,1.94057,1.9455
1744290000,1.9455,1.9512,1.943375,1.94992
1744293600,1.94992,1.95538,1.94529,1.948705
1744297200,1.948705,1.957815,1.94076,1.956195
1744300800,1.956195,1.962325,1.953935,1.955675
1744304400,1.955675,1.956825,1.948605,1.95025
1744308000,1.95025,1.95222,1.946085,1.949715
1744311600,1.949715,1.952405,1.945475,1.95238
1744315200,1.95238,1.95238,1.94683,1.95165
1744318800,1.95165,1.95292,1.94889,1.9513
1744322400,1.9513,1.954205,1.94966,1.95385
1744326000,1.95385,1.95922,1.951665,1.95887
1744329600,1.95887,1.9755,1.95612,1.96516
1744333200,1.96516,1.96516,1.953535,1.956545
1744336800,1.956545,1.9614,1.94949,1.952495
1744340400,1.952495,1.960285,1.95184,1.956945
1744344000,1.956945,1.96354,1.95398,1.9633
1744347600,1.9633,1.96343,1.95256,1.954685
1744351200,1.954685,1.95881,1.95023,1.95867
1744354800,1.95867,1.96249,1.957435,1.96078
1744358400,1.96078,1.974935,1.96036,1.966655
1744362000,1.966655,1.96678,1.95777,1.957885
1744365600,1.957885,1.96362,1.95443,1.955545
1744369200,1.955545,1.95718,1.951205,1.95324
1744372800,1.95324,1.958855,1.9523,1.9577
1744376400,1.9577,1.96112,1.945005,1.95803
1744380000,1.95803,1.96586,1.955405,1.957505
1744383600,1.957505,1.961235,1.95445,1.95446
1744387200,1.95446,1.95613,1.946745,1.94922
1744390800,1.94922,1.9516,1.943255,1.943525
1744394400,1.943525,1.946095,1.94199,1.943785
1744398000,1.943785,1.945795,1.941505,1.945515
1744401600,1.945515,1.95124,1.94498,1.94996
1744578000,1.94996,1.94996,1.93971,1.9399
1744581600,1.9399,1.94695,1.9399,1.944125
1744585200,1.944125,1.945625,1.940755,1.943795
1744588800,1.943795,1.945575,1.940845,1.94492
1744592400,1.94492,1.949855,1.94247,1.949705
1744596000,1.949705,1.95295,1.944555,1.94503
1744599600,1.94503,1.94904,1.94451,1.946075
1744603200,1.946075,1.946385,1.941785,1.9418
1744606800,1.9418,1.944655,1.938435,1.944625
1744610400,1.944625,1.94668,1.93884,1.93986
1744614000,1.93986,1.94114,1.93729,1.93894
1744617600,1.93894,1.93929,1.93402,1.935325
1744621200,1.935325,1.941165,1.93431,1.93939
1744624800,1.93939,1.94123,1.936765,1.939465
1744628400,1.939465,1.942755,1.9373,1.9417
1744632000,1.9417,1.944035,1.93813,1.93969
1744635600,1.93969,1.94099,1.93328,1.933995
1744639200,1.933995,1.93471,1.931275,1.93271
1744642800,1.93271,1.93798,1.931875,1.9362
1744646400,1.9362,1.93801,1.93207,1.932255
1744650000,1.932255,1.93243,1.928015,1.92928
1744653600,1.92928,1.929795,1.92833,1.928765
1744657200,1.928765,1.931165,1.92876,1.929795
1744660800,1.929795,1.93279,1.92943,1.93173
1744664400,1.93173,1.93478,1.93092,1.93416
1744668000,1.93416,1.93432,1.93103,1.93282
1744671600,1.93282,1.934195,1.92991,1.932885
1744675200,1.932885,1.932905,1.92449,1.92526
1744678800,1.92526,1.925515,1.918925,1.92237
1744682400,1.92237,1.923605,1.91873,1.9206
1744686000,1.9206,1.922425,1.91929,1.919765
1744689600,1.919765,1.91988,1.9159,1.917475
1744693200,1.917475,1.922095,1.91696,1.921695
1744696800,1.921695,1.92348,1.916905,1.91715
1744700400,1.91715,1.920545,1.91513,1.919565
1744704000,1.919565,1.92439,1.919565,1.92112
1744707600,1.92112,1.922125,1.916885,1.918385
1744711200,1.918385,1.91854,1.914355,1.91516
1744714800,1.91516,1.91547,1.911645,1.912225
1744718400,1.912225,1.912825,1.90656,1.906745
1744722000,1.906745,1.90837,1.904245,1.906785
1744725600,1.906785,1.91047,1.905165,1.9104
1744729200,1.9104,1.911645,1.90757,1.90849
1744732800,1.90849,1.90976,1.905775,1.90868
1744736400,1.90868,1.910145,1.90797,1.909215
1744740000,1.909215,1.9126,1.909215,1.911615
1744743600,1.911615,1.913265,1.91149,1.91318
1744747200,1.91318,1.91427,1.91251,1.91338
1744750800,1.91338,1.915255,1.9079,1.91522
1744754400,1.91522,1.917225,1.913745,1.91391
1744758000,1.91391,1.91723,1.912605,1.915975
1744761600,1.915975,1.920995,1.913545,1.919605
1744765200,1.919605,1.91975,1.9171,1.918975
1744768800,1.918975,1.92237,1.91664,1.92005
1744772400,1.92005,1.920815,1.91799,1.918635
1744776000,1.918635,1.91875,1.915995,1.91635
1744779600,1.91635,1.92095,1.916125,1.9208
1744783200,1.9208,1.92421,1.919615,1.919705
1744786800,1.919705,1.92471,1.91851,1.924025
1744790400,1.924025,1.92449,1.91493,1.92025
1744794000,1.92025,1.922185,1.919175,1.921395
1744797600,1.921395,1.92264,1.9195,1.9208
1744801200,1.9208,1.922445,1.92023,1.92138
1744804800,1.92138,1.92309,1.91881,1.92263
1744808400,1.92263,1.925445,1.921795,1.92297
1744812000,1.92297,1.92579,1.92248,1.92332
1744815600,1.92332,1.92333,1.91677,1.92008
1744819200,1.92008,1.92086,1.918015,1.919305
1744822800,1.919305,1.924875,1.917535,1.924355
1744826400,1.924355,1.92444,1.920635,1.921505
1744830000,1.921505,1.92541,1.91954,1.92011
1744833600,1.92011,1.92127,1.919,1.92126
1744837200,1.92126,1.92665,1.91932,1.92092
1744840800,1.92092,1.9218,1.91779,1.91956
1744844400,1.91956,1.92065,1.917975,1.919815
1744848000,1.919815,1.9205,1.917595,1.919765
1744851600,1.919765,1.922705,1.91957,1.922205
1744855200,1.922205,1.92331,1.91962,1.921795
1744858800,1.921795,1.922015,1.92024,1.92168
1744862400,1.92168,1.92341,1.92141,1.92255
1744866000,1.92255,1.92296,1.920805,1.921345
1744869600,1.921345,1.92591,1.921345,1.92481
1744873200,1.92481,1.9259,1.920975,1.922615
1744876800,1.922615,1.92293,1.92021,1.920225
1744880400,1.920225,1.920315,1.91787,1.918565
1744884000,1.918565,1.918805,1.91413,1.914785
1744887600,1.914785,1.915275,1.912375,1.91266
1744891200,1.91266,1.91342,1.904785,1.905315
1744894800,1.905315,1.90996,1.90289,1.903455
1744898400,1.903455,1.907955,1.902965,1.90499
1744902000,1.90499,1.906085,1.903815,1.90407
1744905600,1.90407,1.904275,1.900635,1.901235
1744909200,1.901235,1.90261,1.89978,1.90106
1744912800,1.90106,1.903555,1.9,1.903505
1744916400,1.903505,1.904565,1.90296,1.90446
1744920000,1.90446,1.904525,1.902555,1.902725
1744923600,1.902725,1.91003,1.902725,1.90541
1744927200,1.90541,1.90605,1.904525,1.90548
1744930800,1.90548,1.906245,1.903715,1.90498
1744934400,1.90498,1.90718,1.903605,1.90485
1744938000,1.90485,1.90719,1.90441,1.906805
1744941600,1.906805,1.916815,1.906515,1.91615
1744945200,1.91615,1.91936,1.914785,1.916435
1744948800,1.916435,1.916825,1.91486,1.9151
1744952400,1.9151,1.919125,1.914935,1.916675
1744956000,1.916675,1.918055,1.9134,1.913405
1744959600,1.913405,1.918915,1.91113,1.918115
1744963200,1.918115,1.91904,1.91693,1.91884
1744966800,1.91884,1.918995,1.915175,1.91662
1744970400,1.91662,1.91792,1.91521,1.91771
1744974000,1.91771,1.91918,1.91726,1.918605
1744977600,1.918605,1.920155,1.91856,1.919095
1744981200,1.919095,1.919435,1.91813,1.918405
1744984800,1.918405,1.921565,1.918235,1.92135
1744988400,1.92135,1.9214,1.919975,1.920655
1744992000,1.920655,1.92083,1.91962,1.920715
1744995600,1.920715,1.92078,1.918085,1.918445
1744999200,1.918445,1.919985,1.917765,1.919795
1745002800,1.919795,1.92015,1.91877,1.919955
1745006400,1.919955,1.919985,1.917575,1.91883
1745182800,1.91883,1.92585,1.91883,1.92373
1745186400,1.92373,1.92394,1.91488,1.92105
1745190000,1.92105,1.923175,1.920285,1.921155
1745193600,1.921155,1.924325,1.921155,1.923615
1745197200,1.923615,1.925395,1.92284,1.92347
1745200800,1.92347,1.92949,1.92259,1.924125
1745204400,1.924125,1.92461,1.91806,1.91856
1745208000,1.91856,1.922355,1.918025,1.920295
1745211600,1.920295,1.921695,1.917125,1.9182
1745215200,1.9182,1.919555,1.916845,1.919195
1745218800,1.919195,1.922505,1.917665,1.92121
1745222400,1.92121,1.92257,1.91915,1.92138
1745226000,1.92138,1.92406,1.92022,1.92099
1745229600,1.92099,1.921335,1.91794,1.91813
