time,open,high,low,close
1732644000,0.819555,0.819885,0.818935,0.819115
1732647600,0.819115,0.81984,0.818595,0.81931
1732651200,0.81931,0.81993,0.819225,0.81971
1732654800,0.81971,0.82015,0.819555,0.819915
1732658400,0.819915,0.82037,0.81965,0.82026
1732662000,0.82026,0.82049,0.81991,0.820185
1732665600,0.820185,0.82053,0.81912,0.820055
1732669200,0.820055,0.826365,0.818905,0.82601
1732672800,0.82601,0.82657,0.822405,0.823815
1732676400,0.823815,0.825725,0.82363,0.825175
1732680000,0.825175,0.82577,0.825,0.825105
1732683600,0.825105,0.825615,0.824875,0.825495
1732687200,0.825495,0.82627,0.825445,0.82594
1732690800,0.82594,0.82761,0.82576,0.827375
1732694400,0.827375,0.8287,0.82724,0.82735
1732698000,0.82735,0.8278,0.827085,0.82768
1732701600,0.82768,0.82816,0.827475,0.827865
1732705200,0.827865,0.827925,0.82674,0.82733
1732708800,0.82733,0.82761,0.826885,0.827445
1732712400,0.827445,0.82925,0.82728,0.82923
1732716000,0.82923,0.83001,0.82877,0.829035
1732719600,0.829035,0.829075,0.827785,0.82822
1732723200,0.82822,0.82839,0.827125,0.827845
1732726800,0.827845,0.828615,0.82746,0.82806
1732730400,0.82806,0.82843,0.82777,0.827815
1732734000,0.827815,0.82825,0.827045,0.827405
1732737600,0.827405,0.82744,0.826855,0.826925
1732741200,0.826925,0.827105,0.826725,0.82688
1732744800,0.82688,0.82697,0.82554,0.826515
1732748400,0.826515,0.82713,0.82642,0.82647
1732752000,0.82647,0.82676,0.826045,0.8264
1732755600,0.8264,0.82705,0.826225,0.826935
1732759200,0.826935,0.827,0.825355,0.825925
1732762800,0.825925,0.8263,0.825645,0.82596
1732766400,0.82596,0.826485,0.8257,0.826435
1732770000,0.826435,0.82682,0.82607,0.826205
1732773600,0.826205,0.82627,0.825505,0.82561
1732777200,0.82561,0.825805,0.82505,0.825385
1732780800,0.825385,0.825745,0.824895,0.82516
1732784400,0.82516,0.825475,0.8248,0.82497
1732788000,0.82497,0.82527,0.824235,0.82493
1732791600,0.82493,0.82551,0.82459,0.82473
1732795200,0.82473,0.824965,0.82443,0.824635
1732798800,0.824635,0.824935,0.82395,0.824895
1732802400,0.824895,0.82527,0.82456,0.8249
1732806000,0.8249,0.825435,0.82435,0.824465
1732809600,0.824465,0.825315,0.824275,0.82521
1732813200,0.82521,0.8253,0.8249,0.8252
1732816800,0.8252,0.82532,0.824965,0.825045
1732820400,0.825045,0.8253,0.824985,0.8253
1732824000,0.8253,0.825765,0.82522,0.825675
1732827600,0.825675,0.82572,0.82508,0.82508
1732831200,0.82508,0.825805,0.824535,0.82494
1732834800,0.82494,0.825975,0.824905,0.825875
1732838400,0.825875,0.82672,0.82554,0.82637
1732842000,0.82637,0.827015,0.82609,0.826485
1732845600,0.826485,0.82679,0.825455,0.825525
1732849200,0.825525,0.82712,0.825385,0.827015
1732852800,0.827015,0.827385,0.826795,0.82701
1732856400,0.82701,0.8275,0.826895,0.827155
1732860000,0.827155,0.82772,0.826785,0.82764
1732863600,0.82764,0.82936,0.82764,0.828935
1732867200,0.828935,0.829,0.827755,0.82847
1732870800,0.82847,0.829125,0.8276,0.827885
1732874400,0.827885,0.82804,0.82757,0.82766
1732878000,0.82766,0.828215,0.827385,0.82814
1732881600,0.82814,0.828315,0.827695,0.82803
1732885200,0.82803,0.830075,0.827685,0.829935
1732888800,0.829935,0.83117,0.82901,0.83059
1732892400,0.83059,0.83088,0.82781,0.82849
1732896000,0.82849,0.828685,0.827715,0.828435
1732899600,0.828435,0.8292,0.82806,0.82903
1732903200,0.82903,0.82979,0.82896,0.82928
1732906800,0.82928,0.8296,0.829005,0.829545
1732910400,0.829545,0.82995,0.829025,0.829925
1732914000,0.829925,0.829945,0.82889,0.82895
1733090400,0.82895,0.82895,0.827115,0.827625
1733094000,0.827625,0.82812,0.82693,0.82764
1733097600,0.82764,0.82815,0.827015,0.82754
1733101200,0.82754,0.82825,0.827215,0.82798
1733104800,0.82798,0.828135,0.82695,0.827515
1733108400,0.827515,0.82755,0.82689,0.82737
1733112000,0.82737,0.82777,0.82702,0.82728
1733115600,0.82728,0.827565,0.826985,0.82722
1733119200,0.82722,0.82838,0.8271,0.828115
1733122800,0.828115,0.828845,0.82782,0.828615
1733126400,0.828615,0.82876,0.827825,0.82846
1733130000,0.82846,0.829015,0.82822,0.82839
1733133600,0.82839,0.829325,0.828015,0.829285
1733137200,0.829285,0.829325,0.828145,0.82854
1733140800,0.82854,0.82873,0.82648,0.82688
1733144400,0.82688,0.82688,0.824975,0.82534
1733148000,0.82534,0.82624,0.825005,0.826065
1733151600,0.826065,0.827125,0.82513,0.82639
1733155200,0.82639,0.827535,0.82604,0.826635
1733158800,0.826635,0.826885,0.825815,0.826045
1733162400,0.826045,0.826555,0.825805,0.826155
1733166000,0.826155,0.82658,0.826095,0.82634
1733169600,0.82634,0.82746,0.826195,0.82663
1733173200,0.82663,0.827145,0.82624,0.82706
1733176800,0.82706,0.8274,0.825975,0.82666
1733180400,0.82666,0.82681,0.826215,0.82648
1733184000,0.82648,0.826615,0.82551,0.826025
1733187600,0.826025,0.82647,0.825325,0.825395
1733191200,0.825395,0.8256,0.82443,0.82487
1733194800,0.82487,0.825845,0.82474,0.825525
1733198400,0.825525,0.826,0.82546,0.825595
1733202000,0.825595,0.8257,0.825365,0.825485
1733205600,0.825485,0.82591,0.825175,0.82549
1733209200,0.82549,0.826645,0.82538,0.8264
1733212800,0.8264,0.827225,0.826355,0.82717
1733216400,0.82717,0.827355,0.826495,0.82662
1733220000,0.82662,0.826935,0.826335,0.826495
1733223600,0.826495,0.827285,0.826395,0.827195
1733227200,0.827195,0.827325,0.825685,0.82576
1733230800,0.82576,0.8272,0.82536,0.826955
1733234400,0.826955,0.82708,0.826185,0.826815
1733238000,0.826815,0.82683,0.825285,0.826725
1733241600,0.826725,0.82736,0.826245,0.827225
1733245200,0.827225,0.82763,0.826795,0.82736
1733248800,0.82736,0.82784,0.82716,0.827765
1733252400,0.827765,0.82797,0.826515,0.826525
1733256000,0.826525,0.827315,0.82643,0.827025
1733259600,0.827025,0.827495,0.82684,0.82744
1733263200,0.82744,0.82744,0.82623,0.827235
1733266800,0.827235,0.82747,0.827115,0.827255
1733270400,0.827255,0.82755,0.826225,0.82632
1733274000,0.82632,0.82665,0.825175,0.82526
1733277600,0.82526,0.82558,0.823235,0.82333
1733281200,0.82333,0.823435,0.82111,0.82248
1733284800,0.82248,0.82388,0.82195,0.82354
1733288400,0.82354,0.824115,0.82317,0.823835
1733292000,0.823835,0.824295,0.823135,0.823655
1733295600,0.823655,0.823975,0.82331,0.82349
1733299200,0.82349,0.8237,0.82248,0.822855
1733302800,0.822855,0.822875,0.821785,0.82194
1733306400,0.82194,0.82198,0.820985,0.821165
1733310000,0.821165,0.82161,0.82057,0.820705
1733313600,0.820705,0.82094,0.81987,0.82026
1733317200,0.82026,0.8214,0.819895,0.82097
1733320800,0.82097,0.82168,0.820625,0.821385
1733324400,0.821385,0.82481,0.821365,0.82421
1733328000,0.82421,0.825595,0.824105,0.824815
1733331600,0.824815,0.825385,0.82455,0.825065
1733335200,0.825065,0.825355,0.82362,0.82362
1733338800,0.82362,0.824855,0.82336,0.82412
1733342400,0.82412,0.824225,0.823415,0.82407
1733346000,0.82407,0.824195,0.82298,0.82301
1733349600,0.82301,0.8234,0.822805,0.823095
1733353200,0.823095,0.824225,0.822845,0.82416
1733356800,0.82416,0.8251,0.82371,0.824095
1733360400,0.824095,0.825325,0.824005,0.825115
1733364000,0.825115,0.825855,0.824945,0.82519
1733367600,0.82519,0.825885,0.82504,0.825815
1733371200,0.825815,0.825905,0.825125,0.82535
1733374800,0.82535,0.826185,0.825315,0.826135
1733378400,0.826135,0.826205,0.825725,0.8259
1733382000,0.8259,0.826575,0.82588,0.82626
1733385600,0.82626,0.82671,0.82527,0.825285
1733389200,0.825285,0.825495,0.824395,0.824495
1733392800,0.824495,0.824585,0.824005,0.824215
1733396400,0.824215,0.824735,0.823755,0.824215
1733400000,0.824215,0.824345,0.822915,0.82366
1733403600,0.82366,0.824185,0.822755,0.823275
1733407200,0.823275,0.82414,0.822875,0.82394
1733410800,0.82394,0.82405,0.82288,0.823845
1733414400,0.823845,0.824275,0.82364,0.823885
1733418000,0.823885,0.825225,0.82387,0.825085
1733421600,0.825085,0.82527,0.82413,0.824845
1733425200,0.824845,0.825745,0.824845,0.825355
1733428800,0.825355,0.825565,0.824895,0.825455
1733432400,0.825455,0.825535,0.824995,0.8254
1733436000,0.8254,0.82615,0.8249,0.825075
1733439600,0.825075,0.825765,0.82465,0.824725
1733443200,0.824725,0.825145,0.824445,0.82468
1733446800,0.82468,0.82528,0.823215,0.82342
1733450400,0.82342,0.824155,0.823165,0.823855
1733454000,0.823855,0.824255,0.82314,0.82323
1733457600,0.82323,0.82338,0.822225,0.822475
1733461200,0.822475,0.822495,0.821745,0.822325
1733464800,0.822325,0.822335,0.82177,0.8222
1733468400,0.8222,0.82258,0.821885,0.82221
1733472000,0.82221,0.822235,0.820835,0.821295
1733475600,0.821295,0.82202,0.82111,0.82149
1733479200,0.82149,0.821565,0.820585,0.821065
1733482800,0.821065,0.821425,0.820475,0.82071
1733486400,0.82071,0.821975,0.820595,0.821675
1733490000,0.821675,0.827155,0.821155,0.827115
1733493600,0.827115,0.827235,0.82533,0.826915
1733497200,0.826915,0.82694,0.82412,0.82472
1733500800,0.82472,0.82541,0.823865,0.824725
1733504400,0.824725,0.824735,0.82401,0.82466
1733508000,0.82466,0.825335,0.824535,0.824725
1733511600,0.824725,0.825465,0.82428,0.82531
1733515200,0.82531,0.825755,0.82493,0.825455
1733518800,0.825455,0.82581,0.825345,0.82552
1733695200,0.82552,0.826905,0.82552,0.826375
1733698800,0.826375,0.826555,0.825695,0.825975
1733702400,0.825975,0.826045,0.824515,0.825425
1733706000,0.825425,0.82584,0.8251,0.825445
1733709600,0.825445,0.825925,0.82516,0.82538
1733713200,0.82538,0.825435,0.8232,0.823585
1733716800,0.823585,0.82359,0.822805,0.82284
1733720400,0.82284,0.823095,0.822415,0.823015
1733724000,0.823015,0.82368,0.822815,0.82335
1733727600,0.82335,0.82704,0.823125,0.826945
1733731200,0.826945,0.828985,0.826515,0.82895
1733734800,0.82895,0.829775,0.82854,0.828755
1733738400,0.828755,0.829505,0.8286,0.8287
1733742000,0.8287,0.829095,0.82829,0.82842
1733745600,0.82842,0.82861,0.82751,0.82769
1733749200,0.82769,0.829115,0.82712,0.829
1733752800,0.829,0.829275,0.82847,0.828735
1733756400,0.828735,0.83122,0.82847,0.83052
1733760000,0.83052,0.83109,0.830075,0.83024
1733763600,0.83024,0.830945,0.83008,0.83044
1733767200,0.83044,0.831125,0.830425,0.830695
1733770800,0.830695,0.831,0.83034,0.83083
1733774400,0.83083,0.831045,0.830475,0.831015
1733778000,0.831015,0.83117,0.83059,0.83109
1733781600,0.83109,0.83148,0.83065,0.83122
1733785200,0.83122,0.83145,0.830275,0.83036
1733788800,0.83036,0.83036,0.82881,0.829305
1733792400,0.829305,0.829325,0.827955,0.828735
1733796000,0.828735,0.82929,0.82777,0.827885
1733799600,0.827885,0.82805,0.826115,0.82693
1733803200,0.82693,0.827475,0.82616,0.826395
1733806800,0.826395,0.82725,0.82585,0.8271
1733810400,0.8271,0.82718,0.825925,0.826335
1733814000,0.826335,0.826785,0.825415,0.82549
1733817600,0.82549,0.82639,0.825055,0.82589
1733821200,0.82589,0.826475,0.825115,0.82525
1733824800,0.82525,0.826015,0.82514,0.825215
1733828400,0.825215,0.825225,0.824625,0.824805
1733832000,0.824805,0.8249,0.82408,0.824485
1733835600,0.824485,0.824545,0.8237,0.82386
1733839200,0.82386,0.82438,0.823395,0.82381
1733842800,0.82381,0.82401,0.82143,0.82144
1733846400,0.82144,0.82167,0.820575,0.821285
1733850000,0.821285,0.821415,0.820645,0.82094
1733853600,0.82094,0.821805,0.820685,0.82141
1733857200,0.82141,0.821895,0.821335,0.82165
1733860800,0.82165,0.822105,0.82159,0.821725
1733864400,0.821725,0.822465,0.821725,0.822405
1733868000,0.822405,0.82295,0.822175,0.82261
1733871600,0.82261,0.822785,0.8223,0.82232
1733875200,0.82232,0.82241,0.82175,0.821795
1733878800,0.821795,0.82214,0.82139,0.82162
1733882400,0.82162,0.82203,0.82106,0.82177
1733886000,0.82177,0.822435,0.821685,0.821775
1733889600,0.821775,0.821845,0.820125,0.820605
1733893200,0.820605,0.8208,0.819895,0.82059
1733896800,0.82059,0.82079,0.82017,0.82059
1733900400,0.82059,0.820705,0.81813,0.81842
1733904000,0.81842,0.81986,0.81787,0.81935
1733907600,0.81935,0.819435,0.81818,0.81853
1733911200,0.81853,0.818975,0.81769,0.818635
1733914800,0.818635,0.81902,0.818005,0.818965
1733918400,0.818965,0.819795,0.81878,0.81947
1733922000,0.81947,0.822095,0.819335,0.82079
1733925600,0.82079,0.82125,0.8173,0.81742
1733929200,0.81742,0.818795,0.817015,0.8183
1733932800,0.8183,0.818935,0.8178,0.818705
1733936400,0.818705,0.819045,0.818155,0.818905
1733940000,0.818905,0.81976,0.818515,0.819085
1733943600,0.819085,0.81946,0.818785,0.81925
1733947200,0.81925,0.81952,0.819105,0.81942
1733950800,0.81942,0.81952,0.81874,0.81883
1733954400,0.81883,0.819345,0.81842,0.819095
1733958000,0.819095,0.81968,0.819,0.81953
1733961600,0.81953,0.82043,0.81845,0.8201
1733965200,0.8201,0.821505,0.82007,0.82138
1733968800,0.82138,0.821525,0.820735,0.820905
1733972400,0.820905,0.82169,0.82083,0.82146
1733976000,0.82146,0.82168,0.82099,0.821375
1733979600,0.821375,0.82172,0.821125,0.82128
1733983200,0.82128,0.82175,0.82122,0.82171
1733986800,0.82171,0.82231,0.821215,0.821645
1733990400,0.821645,0.82171,0.820415,0.820755
1733994000,0.820755,0.821275,0.820615,0.821095
1733997600,0.821095,0.82139,0.820025,0.82024
1734001200,0.82024,0.82104,0.819545,0.820345
1734004800,0.820345,0.82074,0.819965,0.82025
1734008400,0.82025,0.821765,0.819895,0.82136
1734012000,0.82136,0.821925,0.820575,0.82104
1734015600,0.82104,0.821165,0.819385,0.819885
1734019200,0.819885,0.82098,0.819635,0.820675
1734022800,0.820675,0.821095,0.82,0.82063
1734026400,0.82063,0.82083,0.81953,0.81969
1734030000,0.81969,0.819975,0.8191,0.81911
1734033600,0.81911,0.81983,0.818955,0.819815
1734037200,0.819815,0.8203,0.819405,0.820275
1734040800,0.820275,0.8215,0.81897,0.81906
1734044400,0.81906,0.820625,0.818995,0.820205
1734048000,0.820205,0.82073,0.81953,0.820085
1734051600,0.820085,0.820785,0.819805,0.82042
1734055200,0.82042,0.82054,0.819835,0.82012
1734058800,0.82012,0.82103,0.820075,0.820765
1734062400,0.820765,0.821255,0.82065,0.821085
1734066000,0.821085,0.821235,0.820515,0.820725
1734069600,0.820725,0.82103,0.81952,0.82057
1734073200,0.82057,0.82058,0.819895,0.82056
1734076800,0.82056,0.82069,0.81896,0.819575
1734080400,0.819575,0.82031,0.81927,0.81967
1734084000,0.81967,0.820415,0.819265,0.819735
1734087600,0.819735,0.82011,0.819485,0.819515
1734091200,0.819515,0.820625,0.81924,0.82057
1734094800,0.82057,0.821515,0.82051,0.820775
1734098400,0.820775,0.820785,0.81967,0.820215
1734102000,0.820215,0.82033,0.81956,0.81998
1734105600,0.81998,0.82025,0.81941,0.82002
1734109200,0.82002,0.82009,0.81926,0.819295
1734112800,0.819295,0.819475,0.81889,0.81923
1734116400,0.81923,0.81948,0.819095,0.8194
1734120000,0.8194,0.81984,0.818975,0.8197
1734123600,0.8197,0.82044,0.81962,0.82032
1734300000,0.82032,0.82092,0.819665,0.8199
1734303600,0.8199,0.821445,0.81988,0.820785
1734307200,0.820785,0.82104,0.820195,0.82039
1734310800,0.82039,0.821195,0.820205,0.82096
1734314400,0.82096,0.821455,0.820865,0.82133
1734318000,0.82133,0.821865,0.82097,0.821825
1734321600,0.821825,0.82242,0.821795,0.82213
1734325200,0.82213,0.822395,0.822,0.82231
1734328800,0.82231,0.822615,0.821645,0.82186
1734332400,0.82186,0.8224,0.821675,0.821955
1734336000,0.821955,0.82281,0.821915,0.82227
1734339600,0.82227,0.822975,0.821775,0.821975
1734343200,0.821975,0.82206,0.820925,0.82104
1734346800,0.82104,0.82129,0.820605,0.82119
1734350400,0.82119,0.822485,0.821115,0.82244
1734354000,0.82244,0.822905,0.822095,0.8227
1734357600,0.8227,0.822915,0.82138,0.82158
1734361200,0.82158,0.82284,0.82087,0.822675
1734364800,0.822675,0.82314,0.82198,0.82252
1734368400,0.82252,0.82302,0.82218,0.822395
1734372000,0.822395,0.822835,0.822135,0.82271
1734375600,0.82271,0.82285,0.82226,0.822795
1734379200,0.822795,0.823715,0.8227,0.82352
1734382800,0.82352,0.82355,0.822985,0.82343
1734386400,0.82343,0.82371,0.82267,0.822885
1734390000,0.822885,0.82445,0.822875,0.824375
1734393600,0.824375,0.82444,0.82305,0.823185
1734397200,0.823185,0.82323,0.822145,0.822955
1734400800,0.822955,0.82353,0.82277,0.82301
1734404400,0.82301,0.823275,0.82235,0.822665
1734408000,0.822665,0.82315,0.822515,0.82254
1734411600,0.82254,0.822765,0.82212,0.82214
1734415200,0.82214,0.822495,0.82145,0.82172
1734418800,0.82172,0.822905,0.821625,0.82233
1734422400,0.82233,0.823105,0.82207,0.82231
1734426000,0.82231,0.82306,0.822055,0.822205
1734429600,0.822205,0.822825,0.82193,0.822695
1734433200,0.822695,0.822855,0.822105,0.822395
1734436800,0.822395,0.823525,0.82223,0.823495
1734440400,0.823495,0.82351,0.822015,0.822915
1734444000,0.822915,0.82405,0.822785,0.82351
1734447600,0.82351,0.8244,0.82344,0.824285
1734451200,0.824285,0.82473,0.82361,0.824115
1734454800,0.824115,0.824685,0.82366,0.82441
1734458400,0.82441,0.82449,0.823735,0.823815
1734462000,0.823815,0.82415,0.82341,0.82342
1734465600,0.82342,0.823505,0.822975,0.823165
1734469200,0.823165,0.82353,0.823005,0.823365
1734472800,0.823365,0.82475,0.82329,0.823475
1734476400,0.823475,0.823995,0.823285,0.823985
1734480000,0.823985,0.824055,0.823555,0.82383
1734483600,0.82383,0.823965,0.8226,0.82288
1734487200,0.82288,0.82323,0.822405,0.823115
1734490800,0.823115,0.823135,0.82207,0.82208
1734494400,0.82208,0.82213,0.82159,0.821655
1734498000,0.821655,0.822385,0.821205,0.82228
1734501600,0.82228,0.823355,0.82213,0.8231
1734505200,0.8231,0.823325,0.822095,0.822155
1734508800,0.822155,0.822155,0.820885,0.8212
1734512400,0.8212,0.821315,0.820135,0.820265
1734516000,0.820265,0.820955,0.820245,0.820615
1734519600,0.820615,0.82085,0.820335,0.82077
1734523200,0.82077,0.820945,0.82034,0.820685
1734526800,0.820685,0.82084,0.820415,0.82074
1734530400,0.82074,0.820995,0.82037,0.82076
1734534000,0.82076,0.82081,0.819305,0.8194
1734537600,0.8194,0.81971,0.818945,0.81969
1734541200,0.81969,0.820015,0.81943,0.819705
1734544800,0.819705,0.820085,0.8194,0.81958
1734548400,0.81958,0.81975,0.816645,0.81672
1734552000,0.81672,0.817235,0.81589,0.81662
1734555600,0.81662,0.817335,0.811695,0.812255
1734559200,0.812255,0.81293,0.81134,0.812045
1734562800,0.812045,0.81355,0.811795,0.812215
1734566400,0.812215,0.81294,0.810665,0.812535
1734570000,0.812535,0.813,0.8115,0.811505
1734573600,0.811505,0.81267,0.811365,0.812305
1734577200,0.812305,0.812645,0.8115,0.81257
1734580800,0.81257,0.81273,0.812015,0.81265
1734584400,0.81265,0.81306,0.81206,0.812095
1734588000,0.812095,0.81323,0.811785,0.813155
1734591600,0.813155,0.814205,0.8131,0.813415
1734595200,0.813415,0.813585,0.812585,0.81315
1734598800,0.81315,0.81438,0.812905,0.81431
1734602400,0.81431,0.814585,0.81353,0.81408
1734606000,0.81408,0.814335,0.813475,0.81357
1734609600,0.81357,0.81371,0.81228,0.812465
1734613200,0.812465,0.8131,0.811745,0.812665
1734616800,0.812665,0.81292,0.81143,0.81226
1734620400,0.81226,0.81277,0.811645,0.811705
1734624000,0.811705,0.81183,0.810495,0.81053
1734627600,0.81053,0.81192,0.81048,0.811095
1734631200,0.811095,0.811165,0.810385,0.81078
1734634800,0.81078,0.81118,0.81062,0.81069
1734638400,0.81069,0.81095,0.810325,0.81089
1734642000,0.81089,0.81089,0.81018,0.81064
1734645600,0.81064,0.810805,0.81017,0.810635
1734649200,0.810635,0.810655,0.809875,0.81033
1734652800,0.81033,0.81055,0.80975,0.810155
1734656400,0.810155,0.81212,0.809285,0.81173
1734660000,0.81173,0.812435,0.811445,0.811805
1734663600,0.811805,0.812485,0.81133,0.811565
1734667200,0.811565,0.8117,0.81092,0.81108
1734670800,0.81108,0.81125,0.81074,0.81081
1734674400,0.81081,0.811755,0.81035,0.811345
1734678000,0.811345,0.811525,0.810585,0.8113
1734681600,0.8113,0.81196,0.810975,0.811425
1734685200,0.811425,0.811545,0.81049,0.81081
1734688800,0.81081,0.81115,0.81001,0.81002
1734692400,0.81002,0.8103,0.809715,0.809955
1734696000,0.809955,0.810715,0.809905,0.8104
1734699600,0.8104,0.812325,0.810195,0.81164
1734703200,0.81164,0.811725,0.810255,0.81043
1734706800,0.81043,0.81189,0.810165,0.81111
1734710400,0.81111,0.81301,0.81094,0.81279
1734714000,0.81279,0.81324,0.812335,0.812605
1734717600,0.812605,0.81324,0.81254,0.813025
1734721200,0.813025,0.81352,0.812945,0.813305
1734724800,0.813305,0.813455,0.81284,0.812875
1734728400,0.812875,0.813215,0.812525,0.81264
1734904800,0.81264,0.81366,0.81098,0.811295
1734908400,0.811295,0.81239,0.811295,0.81157
1734912000,0.81157,0.811725,0.81059,0.8107
1734915600,0.8107,0.811945,0.81029,0.811715
1734919200,0.811715,0.81228,0.811575,0.812055
1734922800,0.812055,0.812175,0.8115,0.81159
1734926400,0.81159,0.812105,0.81136,0.81208
1734930000,0.81208,0.81258,0.81187,0.81256
1734933600,0.81256,0.812785,0.81214,0.812505
1734937200,0.812505,0.812825,0.812195,0.81238
1734940800,0.81238,0.81332,0.81219,0.81282
1734944400,0.81282,0.81369,0.812765,0.813635
1734948000,0.813635,0.813885,0.81304,0.81311
1734951600,0.81311,0.813495,0.812785,0.813155
1734955200,0.813155,0.813295,0.81249,0.812685
1734958800,0.812685,0.813355,0.812425,0.813205
1734962400,0.813205,0.81355,0.81283,0.81333
1734966000,0.81333,0.81416,0.811905,0.812785
1734969600,0.812785,0.812885,0.811975,0.812425
1734973200,0.812425,0.812755,0.811595,0.81183
1734976800,0.81183,0.81229,0.8116,0.812095
1734980400,0.812095,0.812315,0.81168,0.812125
1734984000,0.812125,0.812305,0.811635,0.811725
1734987600,0.811725,0.81197,0.81137,0.811495
1734991200,0.811495,0.81207,0.811075,0.81108
1734994800,0.81108,0.81193,0.81106,0.81145
1734998400,0.81145,0.81173,0.811145,0.81136
1735002000,0.81136,0.81156,0.810925,0.811205
1735005600,0.811205,0.811865,0.810995,0.81121
1735009200,0.81121,0.81145,0.81054,0.81141
1735012800,0.81141,0.81175,0.81137,0.811725
1735016400,0.811725,0.812315,0.81172,0.812175
1735020000,0.812175,0.812355,0.81196,0.8122
1735023600,0.8122,0.812545,0.81158,0.811695
1735027200,0.811695,0.812735,0.81167,0.812425
1735030800,0.812425,0.812515,0.81179,0.81183
1735034400,0.81183,0.812365,0.81163,0.811955
1735038000,0.811955,0.812125,0.811755,0.81208
1735041600,0.81208,0.812975,0.811945,0.812645
1735045200,0.812645,0.813315,0.81198,0.81238
1735048800,0.81238,0.81239,0.81096,0.81159
1735052400,0.81159,0.811915,0.81048,0.810485
1735056000,0.810485,0.811105,0.81013,0.8107
1735059600,0.8107,0.811445,0.81001,0.81012
1735063200,0.81012,0.81124,0.80969,0.810855
1735066800,0.810855,0.81199,0.81031,0.81047
1735070400,0.81047,0.81047,0.81027,0.81028
1735074000,0.81028,0.81063,0.80973,0.81003
1735164000,0.81003,0.81291,0.81003,0.81164
1735167600,0.81164,0.81167,0.80969,0.81102
1735171200,0.81102,0.811725,0.81101,0.811395
1735174800,0.811395,0.81155,0.81082,0.811425
1735178400,0.811425,0.812025,0.81126,0.811865
1735182000,0.811865,0.812185,0.81157,0.811575
1735185600,0.811575,0.81165,0.811265,0.8114
1735189200,0.8114,0.81202,0.81119,0.81126
1735192800,0.81126,0.811265,0.81054,0.810615
1735196400,0.810615,0.81166,0.810335,0.811585
1735200000,0.811585,0.811755,0.810975,0.811565
1735203600,0.811565,0.811755,0.810985,0.81116
1735207200,0.81116,0.8114,0.810935,0.81112
1735210800,0.81112,0.81118,0.810855,0.81106
1735214400,0.81106,0.811125,0.8107,0.810855
1735218000,0.810855,0.811575,0.810535,0.81055
1735221600,0.81055,0.81085,0.810135,0.810325
1735225200,0.810325,0.810865,0.81007,0.81029
1735228800,0.81029,0.810905,0.810115,0.81087
1735232400,0.81087,0.81101,0.810505,0.810935
1735236000,0.810935,0.811575,0.81086,0.811455
1735239600,0.811455,0.81146,0.81062,0.81063
1735243200,0.81063,0.81078,0.810295,0.810455
1735246800,0.810455,0.810505,0.81003,0.81026
1735250400,0.81026,0.81227,0.80993,0.810045
1735254000,0.810045,0.81081,0.810045,0.810515
1735257600,0.810515,0.81095,0.809795,0.810095
1735261200,0.810095,0.810635,0.80994,0.81017
1735264800,0.81017,0.810395,0.809785,0.81007
1735268400,0.81007,0.81035,0.808985,0.809135
1735272000,0.809135,0.80942,0.808875,0.809215
1735275600,0.809215,0.81005,0.80921,0.809575
1735279200,0.809575,0.81046,0.809535,0.810405
1735282800,0.810405,0.8114,0.810405,0.811285
1735286400,0.811285,0.811875,0.810565,0.810565
1735290000,0.810565,0.81075,0.80992,0.810465
1735293600,0.810465,0.810785,0.810345,0.810605
1735297200,0.810605,0.811415,0.810605,0.811145
1735300800,0.811145,0.811885,0.810665,0.810895
1735304400,0.810895,0.81181,0.810395,0.81174
1735308000,0.81174,0.81176,0.810745,0.81109
1735311600,0.81109,0.812275,0.81056,0.812145
1735315200,0.812145,0.812765,0.81203,0.812505
1735318800,0.812505,0.812645,0.811995,0.812215
1735322400,0.812215,0.81256,0.81218,0.812345
1735326000,0.812345,0.81269,0.8122,0.81232
1735329600,0.81232,0.81246,0.81212,0.812285
1735333200,0.812285,0.81235,0.81151,0.81159
1735509600,0.81159,0.812445,0.81099,0.812415
1735513200,0.812415,0.813245,0.811775,0.812085
1735516800,0.812085,0.81258,0.811475,0.812325
1735520400,0.812325,0.81296,0.81169,0.81234
1735524000,0.81234,0.813315,0.81233,0.813245
1735527600,0.813245,0.81459,0.81314,0.81441
1735531200,0.81441,0.81475,0.814025,0.81433
1735534800,0.81433,0.814415,0.813795,0.81393
1735538400,0.81393,0.8143,0.813685,0.814175
1735542000,0.814175,0.815355,0.813835,0.81527
1735545600,0.81527,0.815275,0.81356,0.813675
1735549200,0.813675,0.81389,0.813155,0.81356
1735552800,0.81356,0.813815,0.81322,0.81364
1735556400,0.81364,0.814285,0.813585,0.814005
1735560000,0.814005,0.81409,0.813665,0.81398
1735563600,0.81398,0.81422,0.812305,0.81261
1735567200,0.81261,0.813545,0.812125,0.8133
1735570800,0.8133,0.81359,0.8109,0.810935
1735574400,0.810935,0.811195,0.809975,0.810305
1735578000,0.810305,0.810505,0.809455,0.81015
1735581600,0.81015,0.81039,0.809875,0.810255
1735585200,0.810255,0.81037,0.809735,0.80974
1735588800,0.80974,0.81018,0.80931,0.80948
1735592400,0.80948,0.809535,0.80888,0.80937
1735596000,0.80937,0.8104,0.808975,0.80917
1735599600,0.80917,0.80919,0.80861,0.809115
1735603200,0.809115,0.80958,0.808695,0.80952
1735606800,0.80952,0.810075,0.809,0.809125
