time,open,high,low,close
1665504000,92.111,92.331,91.995,92.151
1665507600,92.151,92.175,92.004,92.036
1665511200,92.036,92.054,91.372,91.376
1665514800,91.376,91.565,91.308,91.515
1665518400,91.515,91.545,91.416,91.484
1665522000,91.484,91.521,91.416,91.459
1665525600,91.459,91.548,91.33,91.504
1665529200,91.504,91.52,91.312,91.402
1665532800,91.402,91.568,91.377,91.539
1665536400,91.539,91.575,91.31,91.409
1665540000,91.409,91.456,91.296,91.447
1665543600,91.447,91.492,91.372,91.452
1665547200,91.452,91.729,91.451,91.674
1665550800,91.674,91.801,91.518,91.777
1665554400,91.777,91.915,91.669,91.825
1665558000,91.825,91.851,91.437,91.453
1665561600,91.453,91.729,91.444,91.574
1665565200,91.574,91.8,91.563,91.757
1665568800,91.757,91.827,91.651,91.765
1665572400,91.765,91.814,91.661,91.701
1665576000,91.701,91.902,91.531,91.798
1665579600,91.798,91.945,91.626,91.906
1665583200,91.906,92.133,91.851,92.078
1665586800,92.078,92.212,92.07,92.124
1665590400,92.124,92.158,92.044,92.113
1665594000,92.113,92.153,92.026,92.102
1665597600,92.102,92.422,92.059,92.179
1665601200,92.179,92.237,92.108,92.141
1665604800,92.141,92.233,92.129,92.224
1665608400,92.224,92.232,92.102,92.197
1665612000,92.197,92.22,92.044,92.05
1665615600,92.05,92.135,92.014,92.115
1665619200,92.115,92.363,92.072,92.27
1665622800,92.27,92.352,92.208,92.278
1665626400,92.278,92.293,92.086,92.119
1665630000,92.119,92.151,92.005,92.089
1665633600,92.089,92.165,92.049,92.158
1665637200,92.158,92.256,92.114,92.201
1665640800,92.201,92.22,92.05,92.066
1665644400,92.066,92.196,91.976,92.185
1665648000,92.185,92.288,92.071,92.281
1665651600,92.281,92.454,92.265,92.375
1665655200,92.375,92.415,92.095,92.157
1665658800,92.157,92.373,92.147,92.265
1665662400,92.265,92.324,90.992,91.387
1665666000,91.387,91.613,90.848,91.557
1665669600,91.557,91.693,91.343,91.629
1665673200,91.629,92.5,91.593,92.454
1665676800,92.454,92.559,92.234,92.488
1665680400,92.488,92.83,92.482,92.774
1665684000,92.774,92.798,92.641,92.773
1665687600,92.773,92.8,92.604,92.691
1665691200,92.691,92.73,92.639,92.643
1665694800,92.643,92.749,92.581,92.688
1665698400,92.688,92.784,92.649,92.776
1665702000,92.776,92.834,92.73,92.733
1665705600,92.733,93.029,92.684,92.904
1665709200,92.904,93.28,92.87,93.267
1665712800,93.267,93.294,93.169,93.229
1665716400,93.229,93.454,93.197,93.313
1665720000,93.313,93.359,93.252,93.273
1665723600,93.273,93.431,93.235,93.302
1665727200,93.302,93.55,93.284,93.417
1665730800,93.417,93.454,93.087,93.27
1665734400,93.27,93.281,92.935,93.006
1665738000,93.006,93.026,92.78,92.871
1665741600,92.871,93.183,92.849,93.064
1665745200,93.064,93.073,92.706,92.771
1665748800,92.771,93.338,92.696,93.271
1665752400,93.271,93.351,92.651,92.677
1665756000,92.677,92.75,92.405,92.6
1665759600,92.6,92.683,92.258,92.335
1665763200,92.335,92.518,92.224,92.444
1665766800,92.444,92.448,92.221,92.432
1665770400,92.432,92.434,92.187,92.229
1665774000,92.229,92.269,92.111,92.236
1665777600,92.236,92.331,92.177,92.232
1665954000,92.232,92.319,92.132,92.149
1665957600,92.149,92.406,92.144,92.393
1665961200,92.393,92.501,92.301,92.486
1665964800,92.486,92.541,92.268,92.319
1665968400,92.319,92.632,92.285,92.602
1665972000,92.602,92.66,92.533,92.637
1665975600,92.637,92.687,92.573,92.66
1665979200,92.66,92.706,92.552,92.7
1665982800,92.7,92.839,92.634,92.821
1665986400,92.821,92.867,92.666,92.685
1665990000,92.685,92.914,92.654,92.856
1665993600,92.856,92.912,92.627,92.831
1665997200,92.831,92.911,92.795,92.897
1666000800,92.897,93.077,92.856,93.004
1666004400,93.004,93.015,92.893,92.98
1666008000,92.98,93.423,92.916,93.323
1666011600,93.323,93.528,93.285,93.321
1666015200,93.321,93.578,93.315,93.507
1666018800,93.507,93.867,93.443,93.805
1666022400,93.805,93.869,93.678,93.696
1666026000,93.696,93.786,93.674,93.704
1666029600,93.704,93.745,93.571,93.714
1666033200,93.714,93.714,93.568,93.684
1666036800,93.684,93.798,93.681,93.758
1666040400,93.758,93.794,93.631,93.696
1666044000,93.696,93.836,93.693,93.825
1666047600,93.825,93.866,93.754,93.813
1666051200,93.813,93.994,93.707,93.722
1666054800,93.722,93.815,93.604,93.683
1666058400,93.683,93.685,93.468,93.575
1666062000,93.575,93.951,93.56,93.925
1666065600,93.925,94.178,93.915,94.033
1666069200,94.033,94.129,93.941,93.949
1666072800,93.949,94.051,93.894,93.985
1666076400,93.985,94.024,93.701,94.001
1666080000,94.001,94.021,93.708,93.739
1666083600,93.739,93.795,93.166,93.774
1666087200,93.774,93.962,93.726,93.822
1666090800,93.822,94.215,93.818,94.187
1666094400,94.187,94.414,94.117,94.38
1666098000,94.38,94.383,94.081,94.159
1666101600,94.159,94.166,93.731,93.931
1666105200,93.931,94.013,93.545,93.724
1666108800,93.724,93.96,93.643,93.877
1666112400,93.877,94.075,93.727,94.069
1666116000,94.069,94.074,93.828,93.906
1666119600,93.906,94.102,93.837,94.102
1666123200,94.102,94.221,94.063,94.169
1666126800,94.169,94.223,94.114,94.171
1666130400,94.171,94.29,94.127,94.239
1666134000,94.239,94.356,94.218,94.233
1666137600,94.233,94.283,94.106,94.184
1666141200,94.184,94.274,94.106,94.213
1666144800,94.213,94.336,94.202,94.232
1666148400,94.232,94.343,94.223,94.314
1666152000,94.314,94.346,94.162,94.223
1666155600,94.223,94.27,94.138,94.195
1666159200,94.195,94.195,93.996,94.02
1666162800,94.02,94.171,94.003,94.157
1666166400,94.157,94.172,93.927,94.095
1666170000,94.095,94.394,94.065,94.393
1666173600,94.393,94.401,94.065,94.065
1666177200,94.065,94.178,93.918,94.03
1666180800,94.03,94.114,93.898,94.058
1666184400,94.058,94.205,93.935,94.016
1666188000,94.016,94.329,93.958,94.219
1666191600,94.219,94.236,93.878,93.919
1666195200,93.919,93.931,93.762,93.81
1666198800,93.81,93.884,93.696,93.877
1666202400,93.877,94.009,93.851,93.883
1666206000,93.883,93.971,93.824,93.97
1666209600,93.97,94.027,93.927,93.991
1666213200,93.991,94.042,93.918,94.003
1666216800,94.003,94.007,93.838,93.857
1666220400,93.857,93.883,93.803,93.846
1666224000,93.846,94.009,93.72,93.907
1666227600,93.907,93.907,93.508,93.546
1666231200,93.546,93.63,93.493,93.602
1666234800,93.602,93.639,93.377,93.462
1666238400,93.462,93.959,93.453,93.774
1666242000,93.774,94.017,93.677,93.89
1666245600,93.89,93.968,93.766,93.943
1666249200,93.943,94.027,93.761,93.995
1666252800,93.995,94.112,93.899,94.101
1666256400,94.101,94.281,94.078,94.261
1666260000,94.261,94.442,94.189,94.426
1666263600,94.426,94.603,94.405,94.563
1666267200,94.563,94.75,94.304,94.325
1666270800,94.325,94.586,94.315,94.543
1666274400,94.543,95.157,94.538,95.046
1666278000,95.046,95.074,94.874,94.919
1666281600,94.919,94.924,94.563,94.638
1666285200,94.638,94.639,94.324,94.394
1666288800,94.394,94.423,94.211,94.276
1666292400,94.276,94.388,94.172,94.301
1666296000,94.301,94.349,94.25,94.303
1666299600,94.303,94.329,94.217,94.316
1666303200,94.316,94.332,94.186,94.223
1666306800,94.223,94.239,94.146,94.226
1666310400,94.226,94.253,94.103,94.139
1666314000,94.139,94.226,94.076,94.141
1666317600,94.141,94.332,94.113,94.259
1666321200,94.259,94.39,94.167,94.217
1666324800,94.217,94.234,94.113,94.216
1666328400,94.216,94.216,94.072,94.167
1666332000,94.167,94.318,94.066,94.199
1666335600,94.199,94.475,94.106,94.361
1666339200,94.361,94.414,94.221,94.366
1666342800,94.366,94.427,94.236,94.393
1666346400,94.393,94.689,94.317,94.641
1666350000,94.641,94.753,94.485,94.485
1666353600,94.485,94.59,94.323,94.569
1666357200,94.569,95.625,94.56,95.606
1666360800,95.606,95.742,94.288,94.774
1666364400,94.774,94.774,93.102,93.15
1666368000,93.15,93.881,93.149,93.676
1666371600,93.676,94.391,93.65,94.357
1666375200,94.357,94.363,93.772,93.876
1666378800,93.876,94.351,93.531,94.351
1666382400,94.351,94.371,94.015,94.156
1666558800,94.156,94.775,94.156,94.773
1666562400,94.773,95.445,94.73,95.085
1666566000,95.085,95.206,92.966,94.028
1666569600,94.028,94.816,93.92,94.647
1666573200,94.647,94.82,94.43,94.724
1666576800,94.724,94.739,94.414,94.425
1666580400,94.425,94.445,94.194,94.243
1666584000,94.243,94.511,94.207,94.51
1666587600,94.51,94.523,94.265,94.289
1666591200,94.289,94.404,94.182,94.339
1666594800,94.339,94.468,94.076,94.155
1666598400,94.155,94.184,93.887,94.024
1666602000,94.024,94.055,93.739,94.022
1666605600,94.022,94.142,93.973,94.075
1666609200,94.075,94.245,93.737,93.985
1666612800,93.985,93.993,93.69,93.817
1666616400,93.817,94.088,93.681,93.952
1666620000,93.952,93.956,93.592,93.739
1666623600,93.739,93.901,93.667,93.863
1666627200,93.863,93.89,93.766,93.842
1666630800,93.842,93.844,93.733,93.769
1666634400,93.769,93.931,93.748,93.904
1666638000,93.904,94.043,93.904,94.043
1666641600,94.043,94.118,93.997,93.997
1666645200,93.997,94.08,93.936,94.033
1666648800,94.033,94.248,93.981,94.2
1666652400,94.2,94.269,94.156,94.212
1666656000,94.212,94.412,94.017,94.389
1666659600,94.389,94.436,94.057,94.212
1666663200,94.212,94.221,94.032,94.149
1666666800,94.149,94.322,94.089,94.277
1666670400,94.277,94.29,94.102,94.161
1666674000,94.161,94.227,94.103,94.137
1666677600,94.137,94.346,94.126,94.201
1666681200,94.201,94.277,94.113,94.235
1666684800,94.235,94.333,94.064,94.095
1666688400,94.095,94.112,93.871,93.966
1666692000,93.966,94.015,93.895,93.98
1666695600,93.98,94.163,93.917,94.124
1666699200,94.124,94.186,94.04,94.153
1666702800,94.153,94.582,94.149,94.486
1666706400,94.486,94.608,94.288,94.554
1666710000,94.554,94.671,94.512,94.537
1666713600,94.537,94.57,94.425,94.463
1666717200,94.463,94.584,94.438,94.572
1666720800,94.572,94.617,94.495,94.511
1666724400,94.511,94.658,94.51,94.65
1666728000,94.65,94.65,94.54,94.596
1666731600,94.596,94.703,94.439,94.65
1666735200,94.65,94.683,94.506,94.509
1666738800,94.509,94.512,94.388,94.475
1666742400,94.475,94.794,94.401,94.503
1666746000,94.503,94.806,94.45,94.685
1666749600,94.685,94.875,94.671,94.82
1666753200,94.82,94.988,94.783,94.988
1666756800,94.988,94.997,94.901,94.918
1666760400,94.918,94.999,94.817,94.945
1666764000,94.945,95.146,94.891,95.092
1666767600,95.092,95.285,94.913,95.178
1666771200,95.178,95.445,95.108,95.419
1666774800,95.419,95.42,95.185,95.229
1666778400,95.229,95.334,95.207,95.278
1666782000,95.278,95.327,95.176,95.283
1666785600,95.283,95.33,95.074,95.145
1666789200,95.145,95.191,94.986,94.987
1666792800,94.987,95.202,94.685,95.161
1666796400,95.161,95.381,95.144,95.207
1666800000,95.207,95.242,94.968,94.992
1666803600,94.992,95.023,94.845,94.986
1666807200,94.986,95.073,94.944,94.994
1666810800,94.994,95.012,94.868,94.978
1666814400,94.978,95.124,94.976,95.112
1666818000,95.112,95.148,94.81,95.032
1666821600,95.032,95.064,94.896,94.937
1666825200,94.937,95.019,94.808,94.897
1666828800,94.897,94.935,94.693,94.7
1666832400,94.7,94.868,94.64,94.789
1666836000,94.789,94.945,94.75,94.881
1666839600,94.881,95.012,94.858,94.919
1666843200,94.919,95.012,94.877,94.934
1666846800,94.934,94.942,94.498,94.607
1666850400,94.607,94.623,94.401,94.443
1666854000,94.443,94.584,94.297,94.305
1666857600,94.305,94.48,94.261,94.4
1666861200,94.4,94.57,94.371,94.537
1666864800,94.537,94.584,94.314,94.351
1666868400,94.351,94.627,94.35,94.5
1666872000,94.5,94.792,94.363,94.737
1666875600,94.737,94.761,94.525,94.587
1666879200,94.587,94.807,94.54,94.669
1666882800,94.669,94.749,94.517,94.571
1666886400,94.571,94.645,94.445,94.564
1666890000,94.564,94.733,94.529,94.549
1666893600,94.549,94.555,94.456,94.487
1666897200,94.487,94.545,94.423,94.486
1666900800,94.486,94.508,94.236,94.391
1666904400,94.391,94.414,94.262,94.412
1666908000,94.412,94.445,94.253,94.369
1666911600,94.369,94.423,94.327,94.363
1666915200,94.363,94.519,94.314,94.482
1666918800,94.482,94.8,94.482,94.789
1666922400,94.789,94.91,94.42,94.574
1666926000,94.574,94.749,94.513,94.577
1666929600,94.577,94.695,94.544,94.635
1666933200,94.635,94.636,94.38,94.401
1666936800,94.401,94.429,94.246,94.352
1666940400,94.352,94.474,94.264,94.404
1666944000,94.404,94.698,94.327,94.604
1666947600,94.604,94.781,94.566,94.744
1666951200,94.744,94.807,94.639,94.679
1666954800,94.679,94.712,94.577,94.671
1666958400,94.671,94.713,94.458,94.648
1666962000,94.648,94.811,94.637,94.698
1666965600,94.698,94.749,94.412,94.515
1666969200,94.515,94.529,94.323,94.446
1666972800,94.446,94.662,94.419,94.642
1666976400,94.642,94.665,94.547,94.598
1666980000,94.598,94.612,94.539,94.578
1666983600,94.578,94.606,94.49,94.582
1666987200,94.582,94.627,94.517,94.62
1667163600,94.62,94.699,94.488,94.601
1667167200,94.601,94.63,94.456,94.53
1667170800,94.53,94.646,94.49,94.615
1667174400,94.615,95.104,94.609,95.05
1667178000,95.05,95.124,94.875,95.047
1667181600,95.047,95.164,94.918,94.996
1667185200,94.996,95.075,94.96,94.994
1667188800,94.994,95.078,94.968,94.991
1667192400,94.991,94.992,94.811,94.905
1667196000,94.905,94.961,94.843,94.885
1667199600,94.885,94.993,94.768,94.896
1667203200,94.896,94.896,94.711,94.836
1667206800,94.836,95.066,94.83,95.042
1667210400,95.042,95.134,94.944,95.043
1667214000,95.043,95.108,94.932,94.997
1667217600,94.997,95.003,94.852,94.872
1667221200,94.872,94.956,94.743,94.754
1667224800,94.754,94.976,94.744,94.902
1667228400,94.902,95.137,94.766,95.035
1667232000,95.035,95.125,94.945,94.963
1667235600,94.963,95.07,94.912,95.056
1667239200,95.056,95.087,94.985,95.009
1667242800,95.009,95.114,94.933,95.114
1667246400,95.114,95.175,95.087,95.152
1667250000,95.152,95.185,95.053,95.159
1667253600,95.159,95.249,95.117,95.221
1667257200,95.221,95.351,95.216,95.337
1667260800,95.337,95.358,95.164,95.199
1667264400,95.199,95.273,94.989,95.254
1667268000,95.254,95.512,95.25,95.494
1667271600,95.494,95.563,95.002,95.363
1667275200,95.363,95.435,95.276,95.322
1667278800,95.322,95.354,95.165,95.173
1667282400,95.173,95.336,95.143,95.226
1667286000,95.226,95.227,94.719,95.037
1667289600,95.037,95.247,94.856,94.857
1667293200,94.857,95.061,94.856,94.993
1667296800,94.993,95.008,94.82,94.958
1667300400,94.958,94.962,94.863,94.896
1667304000,94.896,95.078,94.886,94.937
1667307600,94.937,95.023,94.791,94.859
1667311200,94.859,94.933,94.552,94.597
1667314800,94.597,94.846,94.57,94.665
1667318400,94.665,94.867,94.51,94.652
1667322000,94.652,94.894,94.627,94.858
1667325600,94.858,94.911,94.794,94.798
1667329200,94.798,94.873,94.782,94.786
1667332800,94.786,94.824,94.741,94.813
1667336400,94.813,94.855,94.761,94.809
1667340000,94.809,94.858,94.733,94.751
1667343600,94.751,94.759,94.483,94.623
1667347200,94.623,94.646,94.092,94.111
1667350800,94.111,94.393,94.083,94.36
1667354400,94.36,94.58,94.267,94.58
1667358000,94.58,94.707,94.493,94.682
1667361600,94.682,94.747,94.632,94.65
1667365200,94.65,94.778,94.622,94.746
1667368800,94.746,94.759,94.488,94.522
1667372400,94.522,94.556,94.326,94.552
1667376000,94.552,94.636,94.372,94.566
1667379600,94.566,94.613,94.494,94.587
1667383200,94.587,94.599,94.314,94.332
1667386800,94.332,94.486,94.332,94.454
1667390400,94.454,94.551,94.239,94.491
1667394000,94.491,94.52,94.226,94.334
1667397600,94.334,94.375,94.086,94.145
1667401200,94.145,94.338,94.104,94.322
1667404800,94.322,94.331,94.198,94.258
1667408400,94.258,94.386,94.234,94.327
1667412000,94.327,94.69,94.032,94.294
1667415600,94.294,94.501,93.916,93.974
1667419200,93.974,94.003,93.892,93.941
1667422800,93.941,94.047,93.814,93.888
1667426400,93.888,94.078,93.821,93.897
1667430000,93.897,93.903,93.666,93.738
1667433600,93.738,93.738,93.431,93.448
1667437200,93.448,93.665,93.445,93.639
1667440800,93.639,93.774,93.618,93.706
1667444400,93.706,93.781,93.61,93.761
1667448000,93.761,93.832,93.748,93.774
1667451600,93.774,93.828,93.727,93.758
1667455200,93.758,93.76,93.558,93.649
1667458800,93.649,93.702,93.327,93.526
1667462400,93.526,93.613,93.414,93.508
1667466000,93.508,93.587,93.185,93.231
1667469600,93.231,93.315,93.158,93.297
1667473200,93.297,93.366,93.129,93.225
1667476800,93.225,93.313,93.149,93.184
1667480400,93.184,93.275,93.016,93.044
1667484000,93.044,93.439,92.97,93.415
1667487600,93.415,93.422,93.163,93.26
1667491200,93.26,93.404,93.219,93.286
1667494800,93.286,93.369,93.25,93.31
1667498400,93.31,93.379,93.269,93.367
1667502000,93.367,93.452,93.298,93.32
1667505600,93.32,93.346,93.202,93.202
1667509200,93.202,93.424,93.15,93.199
1667512800,93.199,93.283,93.139,93.222
1667516400,93.222,93.321,93.19,93.315
1667520000,93.315,93.407,93.176,93.206
1667523600,93.206,93.38,93.098,93.364
1667527200,93.364,93.577,93.308,93.525
1667530800,93.525,93.816,93.515,93.772
1667534400,93.772,93.91,93.713,93.84
1667538000,93.84,94.001,93.809,93.809
1667541600,93.809,94.038,93.779,93.907
1667545200,93.907,93.998,93.639,93.719
1667548800,93.719,93.883,93.696,93.84
1667552400,93.84,94.017,93.801,93.917
1667556000,93.917,94.194,93.897,94.191
1667559600,94.191,94.368,94.148,94.184
1667563200,94.184,94.865,94.015,94.784
1667566800,94.784,94.881,94.56,94.776
1667570400,94.776,95.018,94.766,94.87
1667574000,94.87,94.908,94.545,94.731
1667577600,94.731,94.908,94.662,94.831
1667581200,94.831,94.941,94.778,94.822
1667584800,94.822,95.083,94.774,95.066
1667588400,95.066,95.079,94.951,95.022
1667592000,95.022,95.037,94.848,94.876
1667772000,94.876,94.876,94.268,94.283
1667775600,94.283,94.7,94.283,94.555
1667779200,94.555,94.656,94.487,94.538
1667782800,94.538,94.588,94.302,94.537
1667786400,94.537,94.572,94.377,94.511
1667790000,94.511,94.708,94.49,94.662
1667793600,94.662,94.676,94.554,94.629
1667797200,94.629,94.761,94.573,94.596
1667800800,94.596,94.685,94.567,94.619
1667804400,94.619,94.677,94.52,94.563
1667808000,94.563,94.867,94.533,94.831
1667811600,94.831,95.019,94.756,94.813
1667815200,94.813,94.87,94.702,94.782
1667818800,94.782,94.793,94.688,94.748
1667822400,94.748,94.819,94.631,94.688
1667826000,94.688,94.795,94.63,94.72
1667829600,94.72,94.856,94.631,94.714
1667833200,94.714,94.815,94.637,94.801
1667836800,94.801,94.848,94.712,94.765
1667840400,94.765,94.899,94.739,94.846
1667844000,94.846,94.92,94.846,94.918
1667847600,94.918,94.967,94.879,94.929
1667851200,94.929,95.011,94.901,94.985
1667854800,94.985,95.038,94.962,95.021
1667858400,95.021,95.066,94.806,94.912
1667862000,94.912,95.004,94.905,94.93
1667865600,94.93,95.03,94.906,95.002
1667869200,95.002,95.03,94.839,94.905
1667872800,94.905,94.942,94.725,94.928
1667876400,94.928,94.936,94.837,94.909
1667880000,94.909,94.919,94.763,94.825
1667883600,94.825,94.834,94.624,94.656
1667887200,94.656,94.77,94.654,94.761
1667890800,94.761,94.828,94.651,94.7
1667894400,94.7,94.821,94.658,94.708
1667898000,94.708,94.787,94.592,94.757
1667901600,94.757,94.849,94.684,94.708
1667905200,94.708,94.837,94.706,94.797
1667908800,94.797,94.829,94.708,94.808
1667912400,94.808,94.828,94.706,94.752
1667916000,94.752,94.774,94.509,94.588
1667919600,94.588,95.062,94.569,95.046
1667923200,95.046,95.199,94.985,95.14
1667926800,95.14,95.181,95.016,95.031
1667930400,95.031,95.054,94.67,94.686
1667934000,94.686,94.734,94.375,94.575
1667937600,94.575,94.765,94.57,94.719
1667941200,94.719,94.792,94.68,94.79
1667944800,94.79,94.793,94.651,94.746
1667948400,94.746,94.75,94.504,94.573
1667952000,94.573,94.736,94.489,94.665
1667955600,94.665,94.707,94.418,94.43
1667959200,94.43,94.726,94.387,94.609
1667962800,94.609,94.694,94.512,94.64
1667966400,94.64,94.653,94.529,94.628
1667970000,94.628,94.698,94.564,94.645
1667973600,94.645,94.653,94.543,94.545
1667977200,94.545,94.789,94.544,94.568
1667980800,94.568,94.749,94.555,94.684
1667984400,94.684,94.714,94.399,94.447
1667988000,94.447,94.467,94.153,94.225
1667991600,94.225,94.401,94.194,94.28
1667995200,94.28,94.363,94.197,94.343
