time,open,high,low,close
1741888800,1.29405,1.295375,1.29394,1.295215
1741892400,1.295215,1.295365,1.29424,1.294475
1741896000,1.294475,1.295635,1.29428,1.295215
1741899600,1.295215,1.29553,1.29507,1.295075
1741903200,1.295075,1.295785,1.29477,1.295195
1741906800,1.295195,1.29574,1.294905,1.295715
1741910400,1.295715,1.29591,1.294515,1.294535
1741914000,1.294535,1.294905,1.294085,1.29421
1741917600,1.29421,1.29448,1.29361,1.294015
1741921200,1.294015,1.29472,1.29393,1.29443
1741924800,1.29443,1.294535,1.29368,1.29414
1741928400,1.29414,1.294995,1.294015,1.29493
1741932000,1.29493,1.29494,1.293695,1.293975
1741935600,1.293975,1.293975,1.29176,1.29253
1741939200,1.29253,1.29407,1.29211,1.293305
1741942800,1.293305,1.293535,1.291995,1.29283
1741946400,1.29283,1.2954,1.29248,1.294215
1741950000,1.294215,1.294685,1.29317,1.293915
1741953600,1.293915,1.29528,1.29378,1.29421
1741957200,1.29421,1.29441,1.293365,1.293885
1741960800,1.293885,1.294585,1.292385,1.292605
1741964400,1.292605,1.29349,1.291105,1.29151
1741968000,1.29151,1.292735,1.291255,1.29252
1741971600,1.29252,1.2933,1.292475,1.29284
1741975200,1.29284,1.29337,1.29283,1.293225
1741978800,1.293225,1.293635,1.29279,1.293545
1741982400,1.293545,1.29391,1.29314,1.29346
1742158800,1.29346,1.293605,1.292365,1.29337
1742162400,1.29337,1.293605,1.292555,1.2931
1742166000,1.2931,1.29351,1.29268,1.29272
1742169600,1.29272,1.293405,1.29272,1.29297
1742173200,1.29297,1.294475,1.29288,1.293845
1742176800,1.293845,1.29408,1.29344,1.29358
1742180400,1.29358,1.29384,1.29309,1.293575
1742184000,1.293575,1.29452,1.293125,1.29353
1742187600,1.29353,1.2936,1.29294,1.293485
1742191200,1.293485,1.29378,1.29283,1.29295
1742194800,1.29295,1.294065,1.292895,1.29364
1742198400,1.29364,1.294635,1.29305,1.29421
1742202000,1.29421,1.29578,1.29408,1.29532
1742205600,1.29532,1.297395,1.29506,1.29718
1742209200,1.29718,1.29775,1.296495,1.29713
1742212800,1.29713,1.297735,1.29592,1.297195
1742216400,1.297195,1.298295,1.29685,1.29799
1742220000,1.29799,1.29836,1.29676,1.29823
1742223600,1.29823,1.29952,1.297915,1.29849
1742227200,1.29849,1.299365,1.29817,1.2991
1742230800,1.2991,1.29938,1.29855,1.29911
1742234400,1.29911,1.29988,1.298975,1.2997
1742238000,1.2997,1.29972,1.299105,1.29917
1742241600,1.29917,1.29983,1.29878,1.299215
1742245200,1.299215,1.29951,1.29862,1.29894
1742248800,1.29894,1.299165,1.29865,1.29879
1742252400,1.29879,1.29891,1.29841,1.29841
1742256000,1.29841,1.298755,1.298255,1.29835
1742259600,1.29835,1.298725,1.29812,1.298185
1742263200,1.298185,1.298305,1.297395,1.29745
1742266800,1.29745,1.297585,1.297095,1.2974
1742270400,1.2974,1.2978,1.29736,1.29774
1742274000,1.29774,1.29799,1.29744,1.29746
1742277600,1.29746,1.29807,1.29679,1.298
1742281200,1.298,1.29891,1.29778,1.298695
1742284800,1.298695,1.30049,1.29864,1.299695
1742288400,1.299695,1.300375,1.29858,1.30016
1742292000,1.30016,1.300285,1.298785,1.29901
1742295600,1.29901,1.29918,1.296465,1.296525
1742299200,1.296525,1.297515,1.29517,1.29697
1742302800,1.29697,1.29774,1.29539,1.29676
1742306400,1.29676,1.2978,1.296245,1.296935
1742310000,1.296935,1.299275,1.29563,1.29846
1742313600,1.29846,1.299925,1.29774,1.299905
1742317200,1.299905,1.30073,1.299705,1.3005
1742320800,1.3005,1.30081,1.29997,1.30049
1742324400,1.30049,1.300985,1.30021,1.30057
1742328000,1.30057,1.30068,1.300055,1.300195
1742331600,1.300195,1.30038,1.29977,1.300345
1742335200,1.300345,1.300425,1.299905,1.30008
1742338800,1.30008,1.30036,1.299935,1.300045
1742342400,1.300045,1.30021,1.29946,1.299645
1742346000,1.299645,1.29971,1.29923,1.29945
1742349600,1.29945,1.30029,1.29934,1.29989
1742353200,1.29989,1.30015,1.298915,1.29945
1742356800,1.29945,1.299465,1.29862,1.298775
1742360400,1.298775,1.299115,1.29818,1.298435
1742364000,1.298435,1.29871,1.29772,1.29775
1742367600,1.29775,1.29796,1.29575,1.297115
1742371200,1.297115,1.29813,1.29656,1.29738
1742374800,1.29738,1.297985,1.29644,1.29722
1742378400,1.29722,1.29724,1.29573,1.29656
1742382000,1.29656,1.298255,1.296045,1.297695
1742385600,1.297695,1.29826,1.29647,1.296635
1742389200,1.296635,1.296775,1.29553,1.29661
1742392800,1.29661,1.297445,1.296275,1.2967
1742396400,1.2967,1.29721,1.29619,1.29669
1742400000,1.29669,1.29761,1.29665,1.29742
1742403600,1.29742,1.29746,1.2956,1.296465
1742407200,1.296465,1.30106,1.29604,1.300725
1742410800,1.300725,1.30113,1.29821,1.299765
1742414400,1.299765,1.30054,1.29932,1.30033
1742418000,1.30033,1.30056,1.299465,1.300485
1742421600,1.300485,1.301205,1.30023,1.30064
1742425200,1.30064,1.30105,1.300335,1.301035
1742428800,1.301035,1.301495,1.29987,1.30093
1742432400,1.30093,1.300995,1.30016,1.30029
1742436000,1.30029,1.30133,1.30028,1.30065
1742439600,1.30065,1.30112,1.300515,1.30077
1742443200,1.30077,1.30083,1.30008,1.30022
1742446800,1.30022,1.30024,1.29909,1.299485
1742450400,1.299485,1.29962,1.298525,1.29869
1742454000,1.29869,1.29908,1.29627,1.29717
1742457600,1.29717,1.29799,1.296745,1.297205
1742461200,1.297205,1.29722,1.294615,1.29555
1742464800,1.29555,1.29575,1.29362,1.29532
1742468400,1.29532,1.296465,1.29465,1.295635
1742472000,1.295635,1.297975,1.294875,1.29514
1742475600,1.29514,1.29586,1.29361,1.295325
1742479200,1.295325,1.29673,1.29524,1.296565
1742482800,1.296565,1.29742,1.295315,1.297305
1742486400,1.297305,1.297335,1.296245,1.29653
1742490000,1.29653,1.29705,1.29566,1.29616
1742493600,1.29616,1.29626,1.295675,1.29604
1742497200,1.29604,1.296725,1.29603,1.29662
1742500800,1.29662,1.296945,1.29632,1.296735
1742504400,1.296735,1.297275,1.29599,1.29711
1742508000,1.29711,1.29712,1.29632,1.296635
1742511600,1.296635,1.29697,1.29644,1.29652
1742515200,1.29652,1.297065,1.29609,1.29642
1742518800,1.29642,1.29684,1.29595,1.29642
1742522400,1.29642,1.29666,1.295715,1.29594
1742526000,1.29594,1.295995,1.294505,1.29462
1742529600,1.29462,1.294755,1.293805,1.294
1742533200,1.294,1.29401,1.29256,1.29296
1742536800,1.29296,1.293695,1.29247,1.293525
1742540400,1.293525,1.294545,1.293025,1.29354
1742544000,1.29354,1.29417,1.292245,1.29407
1742547600,1.29407,1.294335,1.29326,1.29333
1742551200,1.29333,1.29475,1.2933,1.29439
1742554800,1.29439,1.29473,1.293825,1.29457
1742558400,1.29457,1.295565,1.293305,1.29368
1742562000,1.29368,1.29371,1.29233,1.29368
1742565600,1.29368,1.29392,1.29265,1.293425
1742569200,1.293425,1.2938,1.28935,1.28937
1742572800,1.28937,1.29208,1.288775,1.292075
1742576400,1.292075,1.29295,1.290925,1.29226
1742580000,1.29226,1.29297,1.29144,1.292665
1742583600,1.292665,1.29293,1.291735,1.29191
1742587200,1.29191,1.292095,1.291125,1.29165
1742763600,1.29165,1.29165,1.2895,1.290655
1742767200,1.290655,1.29238,1.290655,1.29144
1742770800,1.29144,1.292625,1.291195,1.29255
1742774400,1.29255,1.29343,1.29222,1.29336
1742778000,1.29336,1.293505,1.292025,1.29242
1742781600,1.29242,1.29304,1.29235,1.292435
1742785200,1.292435,1.292925,1.29129,1.29139
1742788800,1.29139,1.29195,1.29115,1.29168
1742792400,1.29168,1.29244,1.291295,1.292335
1742796000,1.292335,1.294935,1.292275,1.294315
1742799600,1.294315,1.29522,1.293895,1.29477
1742803200,1.29477,1.295745,1.29443,1.29531
1742806800,1.29531,1.29651,1.29399,1.29609
1742810400,1.29609,1.297425,1.295795,1.296615
1742814000,1.296615,1.296725,1.29434,1.29448
1742817600,1.29448,1.29503,1.294035,1.29437
1742821200,1.29437,1.2945,1.2918,1.29183
1742824800,1.29183,1.295,1.291395,1.29271
1742828400,1.29271,1.29282,1.290805,1.291165
1742832000,1.291165,1.29242,1.289575,1.290365
1742835600,1.290365,1.291225,1.29006,1.29106
1742839200,1.29106,1.29303,1.29053,1.292625
1742842800,1.292625,1.292875,1.291855,1.292145
1742846400,1.292145,1.29276,1.291995,1.292295
1742850000,1.292295,1.292345,1.29191,1.292275
1742853600,1.292275,1.292505,1.291705,1.292065
1742857200,1.292065,1.292405,1.29192,1.29231
1742860800,1.29231,1.29231,1.29163,1.291745
1742864400,1.291745,1.29256,1.29166,1.29214
1742868000,1.29214,1.29239,1.29119,1.29138
1742871600,1.29138,1.29251,1.291295,1.29249
1742875200,1.29249,1.29289,1.29218,1.29238
1742878800,1.29238,1.29283,1.292195,1.292295
1742882400,1.292295,1.292335,1.291455,1.29151
1742886000,1.29151,1.292335,1.29035,1.29061
1742889600,1.29061,1.291525,1.29021,1.29126
1742893200,1.29126,1.29311,1.29112,1.293085
1742896800,1.293085,1.2952,1.292825,1.295125
1742900400,1.295125,1.295785,1.29421,1.29428
1742904000,1.29428,1.29607,1.29427,1.2955
1742907600,1.2955,1.296095,1.29447,1.294675
1742911200,1.294675,1.295235,1.293305,1.294825
1742914800,1.294825,1.29532,1.29441,1.29479
1742918400,1.29479,1.29597,1.29455,1.29573
1742922000,1.29573,1.29669,1.29562,1.2959
1742925600,1.2959,1.2959,1.29446,1.29457
1742929200,1.29457,1.29481,1.29397,1.2947
1742932800,1.2947,1.294765,1.2941,1.2944
1742936400,1.2944,1.294915,1.294125,1.294645
1742940000,1.294645,1.294905,1.29429,1.29432
1742943600,1.29432,1.29459,1.29409,1.29452
1742947200,1.29452,1.29458,1.293365,1.29337
1742950800,1.29337,1.29452,1.29272,1.294375
1742954400,1.294375,1.29462,1.2939,1.294435
1742958000,1.294435,1.294505,1.29333,1.29361
1742961600,1.29361,1.29375,1.293095,1.2935
1742965200,1.2935,1.293565,1.292965,1.29317
1742968800,1.29317,1.294345,1.292805,1.294175
1742972400,1.294175,1.294175,1.290325,1.29113
1742976000,1.29113,1.29136,1.288635,1.290705
1742979600,1.290705,1.291275,1.289585,1.29095
1742983200,1.29095,1.29135,1.290175,1.290725
1742986800,1.290725,1.291215,1.28961,1.2897
1742990400,1.2897,1.290755,1.28831,1.28933
1742994000,1.28933,1.29095,1.28745,1.28834
1742997600,1.28834,1.290175,1.288165,1.28974
1743001200,1.28974,1.290355,1.287625,1.28861
1743004800,1.28861,1.29024,1.288235,1.2896
1743008400,1.2896,1.289755,1.28806,1.288365
1743012000,1.288365,1.28899,1.28836,1.28847
1743015600,1.28847,1.288975,1.28796,1.288835
1743019200,1.288835,1.289365,1.288695,1.288805
1743022800,1.288805,1.289175,1.28743,1.287785
1743026400,1.287785,1.28826,1.287125,1.287515
1743030000,1.287515,1.28806,1.28723,1.28775
1743033600,1.28775,1.2891,1.287665,1.288945
1743037200,1.288945,1.290255,1.28893,1.29005
1743040800,1.29005,1.291675,1.29004,1.29125
1743044400,1.29125,1.291485,1.290645,1.29114
1743048000,1.29114,1.29259,1.291115,1.29213
1743051600,1.29213,1.292445,1.29093,1.291255
1743055200,1.291255,1.292945,1.29119,1.292105
1743058800,1.292105,1.292105,1.290305,1.291265
1743062400,1.291265,1.292395,1.290145,1.29235
1743066000,1.29235,1.292765,1.291145,1.29204
1743069600,1.29204,1.29332,1.291485,1.29327
1743073200,1.29327,1.294195,1.29279,1.293115
1743076800,1.293115,1.29701,1.2928,1.294525
1743080400,1.294525,1.295255,1.292755,1.29283
1743084000,1.29283,1.29484,1.29228,1.29466
1743087600,1.29466,1.299235,1.29436,1.29628
1743091200,1.29628,1.297265,1.29532,1.29571
1743094800,1.29571,1.29669,1.294795,1.29496
1743098400,1.29496,1.29583,1.294775,1.29497
1743102000,1.29497,1.295695,1.29459,1.29492
1743105600,1.29492,1.295105,1.294715,1.294935
1743109200,1.294935,1.29599,1.29448,1.29538
1743112800,1.29538,1.29538,1.294365,1.29458
1743116400,1.29458,1.29516,1.29456,1.29513
1743120000,1.29513,1.29514,1.294105,1.29485
1743123600,1.29485,1.29518,1.294525,1.294665
1743127200,1.294665,1.29531,1.29452,1.294855
1743130800,1.294855,1.295175,1.294495,1.294605
1743134400,1.294605,1.294655,1.29412,1.29416
1743138000,1.29416,1.29442,1.293775,1.29414
1743141600,1.29414,1.29463,1.293845,1.294255
1743145200,1.294255,1.296855,1.294075,1.295095
1743148800,1.295095,1.296,1.29411,1.29466
1743152400,1.29466,1.295675,1.29412,1.295155
1743156000,1.295155,1.29529,1.29361,1.29362
1743159600,1.29362,1.293825,1.292245,1.292965
1743163200,1.292965,1.295235,1.292315,1.29439
1743166800,1.29439,1.296415,1.29392,1.295525
1743170400,1.295525,1.29681,1.29463,1.294825
1743174000,1.294825,1.296425,1.293395,1.29414
1743177600,1.29414,1.294975,1.294025,1.294365
1743181200,1.294365,1.294535,1.29295,1.29405
1743184800,1.29405,1.294365,1.29341,1.293985
1743188400,1.293985,1.294695,1.29389,1.2945
1743192000,1.2945,1.294795,1.294005,1.29415
1743368400,1.29415,1.294495,1.293005,1.293255
1743372000,1.293255,1.293545,1.292235,1.29318
1743375600,1.29318,1.29407,1.29283,1.29377
1743379200,1.29377,1.295965,1.29371,1.295945
1743382800,1.295945,1.296715,1.295915,1.29602
1743386400,1.29602,1.297185,1.29554,1.29642
1743390000,1.29642,1.296445,1.295665,1.295725
1743393600,1.295725,1.29614,1.29553,1.29571
1743397200,1.29571,1.29622,1.29547,1.29561
1743400800,1.29561,1.29673,1.29489,1.296615
1743404400,1.296615,1.297265,1.29557,1.295665
1743408000,1.295665,1.296135,1.293525,1.294455
1743411600,1.294455,1.29447,1.29243,1.29279
1743415200,1.29279,1.294405,1.29183,1.29386
1743418800,1.29386,1.29595,1.293725,1.29528
1743422400,1.29528,1.295855,1.29312,1.293255
1743426000,1.293255,1.294135,1.29261,1.29303
1743429600,1.29303,1.293195,1.2903,1.29096
1743433200,1.29096,1.29212,1.289015,1.2891
1743436800,1.2891,1.29149,1.288645,1.2907
1743440400,1.2907,1.29161,1.290635,1.29079
1743444000,1.29079,1.29145,1.29049,1.2911
1743447600,1.2911,1.29244,1.29092,1.29187
1743451200,1.29187,1.292135,1.291315,1.291815
1743454800,1.291815,1.292195,1.291355,1.291635
1743458400,1.291635,1.29212,1.29156,1.291945
1743462000,1.291945,1.29214,1.29161,1.291945
1743465600,1.291945,1.29274,1.291835,1.29263
1743469200,1.29263,1.292725,1.291795,1.29221
1743472800,1.29221,1.29348,1.29209,1.293125
1743476400,1.293125,1.29364,1.292895,1.293325
1743480000,1.293325,1.294095,1.2933,1.293755
1743483600,1.293755,1.29379,1.29192,1.29199
1743487200,1.29199,1.29289,1.291305,1.29224
1743490800,1.29224,1.29224,1.29026,1.29088
1743494400,1.29088,1.29306,1.29053,1.292605
1743498000,1.292605,1.29383,1.292325,1.29346
1743501600,1.29346,1.293535,1.290765,1.29077
1743505200,1.29077,1.291345,1.289,1.28909
1743508800,1.28909,1.29003,1.28855,1.28899
1743512400,1.28899,1.289955,1.287925,1.28847
1743516000,1.28847,1.29244,1.288185,1.29218
1743519600,1.29218,1.292985,1.291805,1.29212
1743523200,1.29212,1.29283,1.291725,1.29266
1743526800,1.29266,1.29331,1.292,1.29226
1743530400,1.29226,1.29226,1.291015,1.29104
1743534000,1.29104,1.29211,1.290835,1.292095
1743537600,1.292095,1.29292,1.29182,1.292245
1743541200,1.292245,1.292545,1.291935,1.29233
1743544800,1.29233,1.29333,1.29222,1.292825
1743548400,1.292825,1.292855,1.292145,1.29217
1743552000,1.29217,1.29222,1.291005,1.29108
1743555600,1.29108,1.29211,1.290645,1.291935
1743559200,1.291935,1.29305,1.29175,1.29223
1743562800,1.29223,1.29263,1.292015,1.292135
1743566400,1.292135,1.29222,1.2918,1.29189
1743570000,1.29189,1.291895,1.29125,1.29149
1743573600,1.29149,1.29182,1.291005,1.29144
1743577200,1.29144,1.291525,1.29005,1.29132
1743580800,1.29132,1.292465,1.291035,1.292075
1743584400,1.292075,1.29494,1.291995,1.29473
1743588000,1.29473,1.294825,1.29297,1.29375
1743591600,1.29375,1.294995,1.29341,1.29481
1743595200,1.29481,1.295025,1.293475,1.294335
1743598800,1.294335,1.294815,1.29378,1.29391
1743602400,1.29391,1.297005,1.293415,1.29664
1743606000,1.29664,1.2979,1.29617,1.29733
1743609600,1.29733,1.29752,1.29631,1.29707
1743613200,1.29707,1.298145,1.296995,1.29706
1743616800,1.29706,1.29837,1.29682,1.297895
1743620400,1.297895,1.29869,1.297845,1.29815
1743624000,1.29815,1.30251,1.295395,1.30097
1743627600,1.30097,1.30097,1.297455,1.29999
1743631200,1.29999,1.301105,1.29734,1.30079
1743634800,1.30079,1.30523,1.30058,1.304555
1743638400,1.304555,1.30573,1.30262,1.304055
1743642000,1.304055,1.30695,1.30373,1.305535
1743645600,1.305535,1.3065,1.30493,1.30626
1743649200,1.30626,1.307715,1.3059,1.3071
1743652800,1.3071,1.30722,1.3056,1.30588
1743656400,1.30588,1.31008,1.305795,1.3091
1743660000,1.3091,1.31198,1.308385,1.311905
1743663600,1.311905,1.31396,1.31029,1.31367
1743667200,1.31367,1.316865,1.313175,1.316245
1743670800,1.316245,1.318315,1.31569,1.31699
1743674400,1.31699,1.320735,1.314705,1.314855
1743678000,1.314855,1.318145,1.31381,1.31745
1743681600,1.31745,1.318795,1.315045,1.315815
1743685200,1.315815,1.31963,1.314535,1.31482
1743688800,1.31482,1.317505,1.31477,1.31682
1743692400,1.31682,1.31691,1.310545,1.31107
1743696000,1.31107,1.31216,1.310435,1.310525
1743699600,1.310525,1.310875,1.309275,1.309875
1743703200,1.309875,1.310525,1.308895,1.30953
1743706800,1.30953,1.309685,1.308,1.30818
1743710400,1.30818,1.310175,1.30804,1.310055
1743714000,1.310055,1.31065,1.309375,1.310335
1743717600,1.310335,1.310845,1.30964,1.31054
1743721200,1.31054,1.310555,1.308665,1.308935
1743724800,1.308935,1.31052,1.308375,1.310155
1743728400,1.310155,1.310975,1.309495,1.310255
1743732000,1.310255,1.31063,1.308485,1.308515
1743735600,1.308515,1.310755,1.308075,1.31044
1743739200,1.31044,1.310825,1.30959,1.309775
1743742800,1.309775,1.31139,1.308925,1.30987
1743746400,1.30987,1.310035,1.305345,1.305395
1743750000,1.305395,1.30654,1.30049,1.300805
1743753600,1.300805,1.301475,1.29753,1.29829
1743757200,1.29829,1.299175,1.296225,1.29885
1743760800,1.29885,1.30325,1.297665,1.300345
1743764400,1.300345,1.303095,1.298985,1.302055
1743768000,1.302055,1.305025,1.29899,1.300105
1743771600,1.300105,1.30175,1.29785,1.298005
1743775200,1.298005,1.29811,1.29227,1.29395
1743778800,1.29395,1.29555,1.29076,1.292645
1743782400,1.292645,1.29289,1.288825,1.28951
1743786000,1.28951,1.290785,1.28569,1.290275
1743789600,1.290275,1.29143,1.28798,1.28818
1743793200,1.28818,1.28998,1.286785,1.28734
1743796800,1.28734,1.29025,1.28529,1.2895
1743973200,1.2895,1.2895,1.282685,1.284095
1743976800,1.284095,1.290985,1.283445,1.287925
1743980400,1.287925,1.293405,1.28779,1.29093
1743984000,1.29093,1.291735,1.28852,1.29097
1743987600,1.29097,1.29163,1.288445,1.288595
1743991200,1.288595,1.289065,1.285015,1.28597
1743994800,1.28597,1.289135,1.285435,1.28866
1743998400,1.28866,1.290525,1.288505,1.290235
1744002000,1.290235,1.292725,1.289675,1.29254
1744005600,1.29254,1.29272,1.28832,1.29019
1744009200,1.29019,1.293415,1.28946,1.28947
1744012800,1.28947,1.29133,1.28655,1.28714
1744016400,1.28714,1.28767,1.283125,1.283705
1744020000,1.283705,1.28609,1.28243,1.282505
1744023600,1.282505,1.283375,1.28036,1.282455
1744027200,1.282455,1.285325,1.280715,1.283735
1744030800,1.283735,1.283835,1.27858,1.280085
1744034400,1.280085,1.2847,1.275415,1.27552
1744038000,1.27552,1.277365,1.272545,1.27256
1744041600,1.27256,1.273065,1.27104,1.27303
1744045200,1.27303,1.27787,1.272885,1.276665
1744048800,1.276665,1.277225,1.27451,1.2747
1744052400,1.2747,1.275555,1.27148,1.271675
1744056000,1.271675,1.272715,1.27085,1.27243
1744059600,1.27243,1.27274,1.27183,1.2725
1744063200,1.2725,1.27385,1.27222,1.27362
1744066800,1.27362,1.273855,1.272585,1.27332
1744070400,1.27332,1.276555,1.27331,1.275195
1744074000,1.275195,1.27783,1.27516,1.27751
1744077600,1.27751,1.279205,1.27751,1.278535
1744081200,1.278535,1.27866,1.27751,1.27773
1744084800,1.27773,1.27915,1.27767,1.278605
1744088400,1.278605,1.278605,1.27638,1.278205
1744092000,1.278205,1.27964,1.27764,1.27854
1744095600,1.27854,1.278555,1.274925,1.275055
1744099200,1.275055,1.277215,1.27458,1.27527
1744102800,1.27527,1.275295,1.27247,1.27454
1744106400,1.27454,1.27693,1.273485,1.27526
1744110000,1.27526,1.278325,1.275055,1.2779
1744113600,1.2779,1.279615,1.27721,1.277605
1744117200,1.277605,1.279375,1.276835,1.278875
1744120800,1.278875,1.27921,1.27528,1.2756
1744124400,1.2756,1.27763,1.27441,1.27683
1744128000,1.27683,1.278435,1.275515,1.277285
1744131600,1.277285,1.27876,1.27704,1.278245
1744135200,1.278245,1.281465,1.27779,1.278975
1744138800,1.278975,1.280215,1.27683,1.277395
1744142400,1.277395,1.27802,1.275525,1.276505
1744146000,1.276505,1.2781,1.27601,1.276705
1744149600,1.276705,1.278695,1.27641,1.27783
1744153200,1.27783,1.279165,1.277475,1.278665
1744156800,1.278665,1.2816,1.277505,1.2815
1744160400,1.2815,1.284595,1.2815,1.28315
1744164000,1.28315,1.28407,1.28137,1.28217
1744167600,1.28217,1.283425,1.28146,1.281805
1744171200,1.281805,1.2857,1.281475,1.285515
1744174800,1.285515,1.285515,1.282435,1.28386
1744178400,1.28386,1.28641,1.28185,1.28402
1744182000,1.28402,1.284935,1.27921,1.28001
1744185600,1.28001,1.28279,1.278655,1.28253
1744189200,1.28253,1.283675,1.281345,1.28214
1744192800,1.28214,1.283715,1.28078,1.281975
1744196400,1.281975,1.282555,1.27731,1.277405
1744200000,1.277405,1.28149,1.277065,1.28037
1744203600,1.28037,1.28149,1.27718,1.277685
1744207200,1.277685,1.277955,1.275165,1.275785
1744210800,1.275785,1.278765,1.27527,1.276955
1744214400,1.276955,1.277875,1.275945,1.276535
1744218000,1.276535,1.28216,1.27439,1.278975
1744221600,1.278975,1.28254,1.274385,1.280335
1744225200,1.280335,1.283775,1.27997,1.280345
1744228800,1.280345,1.28335,1.279345,1.28252
1744232400,1.28252,1.28252,1.281185,1.282145
1744236000,1.282145,1.283395,1.28153,1.282345
1744239600,1.282345,1.282535,1.28104,1.28249
1744243200,1.28249,1.284725,1.282295,1.284455
1744246800,1.284455,1.28455,1.282375,1.282865
1744250400,1.282865,1.28411,1.28224,1.283835
1744254000,1.283835,1.2853,1.283735,1.284675
1744257600,1.284675,1.286095,1.28413,1.28597
1744261200,1.28597,1.28703,1.2855,1.285945
1744264800,1.285945,1.28768,1.284775,1.28679
1744268400,1.28679,1.28818,1.28453,1.287695
1744272000,1.287695,1.287935,1.28606,1.28695
1744275600,1.28695,1.28942,1.286125,1.2892
1744279200,1.2892,1.292485,1.288325,1.29134
1744282800,1.29134,1.293835,1.29124,1.29318
1744286400,1.29318,1.295705,1.29199,1.292515
1744290000,1.292515,1.2932,1.28923,1.292385
1744293600,1.292385,1.29604,1.290795,1.29601
1744297200,1.29601,1.29788,1.29367,1.29383
1744300800,1.29383,1.29615,1.292545,1.295465
1744304400,1.295465,1.29768,1.29318,1.297535
1744308000,1.297535,1.299605,1.297035,1.29816
1744311600,1.29816,1.298815,1.29385,1.297065
1744315200,1.297065,1.29732,1.29534,1.29693
1744318800,1.29693,1.29733,1.296585,1.29689
1744322400,1.29689,1.29908,1.296825,1.298785
1744326000,1.298785,1.299775,1.296755,1.299165
1744329600,1.299165,1.30478,1.2988,1.301695
1744333200,1.301695,1.3029,1.299475,1.301005
1744336800,1.301005,1.30252,1.300825,1.301475
1744340400,1.301475,1.30472,1.30119,1.30363
1744344000,1.30363,1.303665,1.301195,1.302145
1744347600,1.302145,1.302245,1.29951,1.300465
1744351200,1.300465,1.30204,1.298495,1.30183
1744354800,1.30183,1.30755,1.30165,1.30679
1744358400,1.30679,1.313395,1.30549,1.310915
1744362000,1.310915,1.31452,1.308355,1.31228
1744365600,1.31228,1.31229,1.305665,1.30736
1744369200,1.30736,1.309825,1.30646,1.30882
1744372800,1.30882,1.31243,1.308355,1.312285
1744376400,1.312285,1.31347,1.306055,1.309605
1744380000,1.309605,1.31158,1.30555,1.30587
1744383600,1.30587,1.30659,1.30392,1.30476
1744387200,1.30476,1.30595,1.30304,1.305155
1744390800,1.305155,1.30767,1.30441,1.30496
1744394400,1.30496,1.30707,1.304805,1.305965
1744398000,1.305965,1.30838,1.305745,1.307495
1744401600,1.307495,1.30842,1.306475,1.30841
1744578000,1.30841,1.31047,1.30841,1.31027
1744581600,1.31027,1.31027,1.306355,1.308045
1744585200,1.308045,1.309145,1.30738,1.30844
1744588800,1.30844,1.310645,1.308375,1.30973
1744592400,1.30973,1.31285,1.30971,1.31072
1744596000,1.31072,1.31146,1.310135,1.310635
1744599600,1.310635,1.31129,1.30958,1.310685
1744603200,1.310685,1.3118,1.310255,1.31047
1744606800,1.31047,1.31284,1.309665,1.31252
1744610400,1.31252,1.317405,1.31142,1.31682
1744614000,1.31682,1.31718,1.3155,1.3166
1744617600,1.3166,1.318755,1.31615,1.31715
1744621200,1.31715,1.319225,1.317075,1.31786
1744624800,1.31786,1.31983,1.31623,1.319805
1744628400,1.319805,1.320125,1.31741,1.317605
1744632000,1.317605,1.31783,1.3142,1.314615
1744635600,1.314615,1.31588,1.3123,1.31572
1744639200,1.31572,1.31925,1.315205,1.318715
1744642800,1.318715,1.318835,1.317235,1.31738
1744646400,1.31738,1.319255,1.316615,1.316655
1744650000,1.316655,1.31879,1.316635,1.318255
1744653600,1.318255,1.31981,1.31816,1.31968
1744657200,1.31968,1.319975,1.318775,1.31903
1744660800,1.31903,1.3191,1.318175,1.31903
1744664400,1.31903,1.319155,1.318455,1.318765
1744668000,1.318765,1.31978,1.318,1.3181
1744671600,1.3181,1.318345,1.316815,1.31727
1744675200,1.31727,1.31771,1.316445,1.31737
1744678800,1.31737,1.318445,1.31697,1.317735
1744682400,1.317735,1.31976,1.317735,1.319585
1744686000,1.319585,1.319955,1.31907,1.31979
1744689600,1.31979,1.321795,1.319535,1.321185
1744693200,1.321185,1.322165,1.32026,1.32045
1744696800,1.32045,1.321365,1.31844,1.31969
1744700400,1.31969,1.322755,1.31877,1.322395
1744704000,1.322395,1.32388,1.32187,1.322985
1744707600,1.322985,1.32476,1.32266,1.323795
1744711200,1.323795,1.32521,1.323245,1.324115
1744714800,1.324115,1.32416,1.3219,1.32317
1744718400,1.32317,1.32447,1.322065,1.322365
1744722000,1.322365,1.323585,1.321525,1.32276
1744725600,1.32276,1.324665,1.320575,1.32449
1744729200,1.32449,1.3246,1.32181,1.32204
1744732800,1.32204,1.32251,1.320625,1.321245
1744736400,1.321245,1.322815,1.320825,1.32176
1744740000,1.32176,1.3219,1.32065,1.32169
1744743600,1.32169,1.32298,1.321275,1.32265
1744747200,1.32265,1.32349,1.322615,1.3231
1744750800,1.3231,1.32332,1.3219,1.322595
1744754400,1.322595,1.323845,1.32255,1.323665
1744758000,1.323665,1.3237,1.32246,1.32309
1744761600,1.32309,1.325445,1.32296,1.32469
1744765200,1.32469,1.32569,1.324315,1.324975
