time,open,high,low,close
1670209200,165.659,165.834,165.616,165.698
1670212800,165.698,165.916,165.659,165.763
1670216400,165.763,166.065,165.729,165.966
1670220000,165.966,166.114,165.88,165.981
1670223600,165.981,166.35,165.979,166.151
1670227200,166.151,166.257,165.652,166.234
1670230800,166.234,166.307,165.875,166.125
1670234400,166.125,166.227,165.596,165.819
1670238000,165.819,166.151,165.814,166.078
1670241600,166.078,166.4,166.044,166.309
1670245200,166.309,166.444,166.177,166.343
1670248800,166.343,166.578,166.28,166.395
1670252400,166.395,166.566,166.08,166.516
1670256000,166.516,166.556,166.109,166.159
1670259600,166.159,166.471,166.148,166.443
1670263200,166.443,166.579,166.366,166.491
1670266800,166.491,166.529,166.305,166.389
1670270400,166.389,166.675,166.323,166.642
1670274000,166.642,166.841,166.605,166.707
1670277600,166.707,166.796,166.513,166.743
1670281200,166.743,166.838,166.527,166.532
1670284800,166.532,166.714,166.404,166.714
1670288400,166.714,166.807,166.571,166.65
1670292000,166.65,167.286,166.623,167.129
1670295600,167.129,167.207,166.938,167.012
1670299200,167.012,167.086,166.844,166.865
1670302800,166.865,167.064,166.815,167.02
1670306400,167.02,167.254,166.831,167.246
1670310000,167.246,167.498,167.08,167.106
1670313600,167.106,167.199,166.452,166.459
1670317200,166.459,166.695,166.339,166.564
1670320800,166.564,166.635,166.27,166.364
1670324400,166.364,166.678,166.164,166.496
1670328000,166.496,166.567,166.306,166.365
1670331600,166.365,166.517,166.235,166.439
1670335200,166.439,166.633,166.27,166.337
1670338800,166.337,167.019,166.145,167.01
1670342400,167.01,167.261,166.76,166.764
1670346000,166.764,166.85,166.562,166.609
1670349600,166.609,166.703,166.378,166.39
1670353200,166.39,166.439,166.178,166.262
1670356800,166.262,166.324,166.174,166.252
1670360400,166.252,166.314,166.192,166.224
1670364000,166.224,166.337,166.149,166.205
1670367600,166.205,166.205,165.991,166.085
1670371200,166.085,166.498,165.969,166.385
1670374800,166.385,166.533,166.241,166.303
1670378400,166.303,166.402,166.183,166.317
1670382000,166.317,166.515,166.309,166.473
1670385600,166.473,166.755,166.423,166.717
1670389200,166.717,166.724,166.517,166.651
1670392800,166.651,166.986,166.468,166.753
1670396400,166.753,166.904,166.64,166.725
1670400000,166.725,167.195,166.676,167.053
1670403600,167.053,167.16,166.674,166.931
1670407200,166.931,167.428,166.857,167.346
1670410800,167.346,167.409,167.132,167.23
1670414400,167.23,167.389,167.095,167.285
1670418000,167.285,167.326,166.835,166.915
1670421600,166.915,167.003,166.517,166.842
1670425200,166.842,167.046,166.371,166.705
1670428800,166.705,166.852,166.324,166.522
1670432400,166.522,166.751,166.443,166.674
1670436000,166.674,166.678,166.503,166.557
1670439600,166.557,166.573,166.407,166.474
1670443200,166.474,166.632,166.425,166.632
1670446800,166.632,166.808,166.587,166.719
1670450400,166.719,166.857,166.564,166.609
1670454000,166.609,166.641,166.383,166.525
1670457600,166.525,166.753,166.415,166.652
1670461200,166.652,166.948,166.608,166.776
1670464800,166.776,166.961,166.687,166.883
1670468400,166.883,166.996,166.781,166.873
1670472000,166.873,167.183,166.836,166.882
1670475600,166.882,167.09,166.876,167.09
1670479200,167.09,167.102,166.781,166.861
1670482800,166.861,167.01,166.73,166.815
1670486400,166.815,167.027,166.586,166.624
1670490000,166.624,166.864,166.557,166.738
1670493600,166.738,166.753,166.472,166.571
1670497200,166.571,166.64,166.291,166.544
1670500800,166.544,166.789,166.43,166.527
1670504400,166.527,166.96,166.486,166.856
1670508000,166.856,167.039,166.689,166.977
1670511600,166.977,167.022,166.682,166.784
1670515200,166.784,166.987,166.618,166.933
1670518800,166.933,167.094,166.844,167.067
1670522400,167.067,167.29,167.008,167.28
1670526000,167.28,167.346,167.247,167.326
1670529600,167.326,167.343,167.216,167.287
1670533200,167.287,167.31,167.183,167.183
1670536800,167.183,167.253,166.966,167.168
1670540400,167.168,167.214,167.041,167.168
1670544000,167.168,167.411,167.116,167.243
1670547600,167.243,167.265,166.814,166.982
1670551200,166.982,167.092,166.81,166.927
1670554800,166.927,166.935,166.63,166.77
1670558400,166.77,166.922,166.748,166.886
1670562000,166.886,167.01,166.7,166.927
1670565600,166.927,166.965,166.754,166.773
1670569200,166.773,167.207,166.773,167.113
1670572800,167.113,167.183,166.76,166.779
1670576400,166.779,166.979,166.709,166.822
1670580000,166.822,166.934,166.501,166.753
1670583600,166.753,166.913,166.553,166.616
1670587200,166.616,166.857,166.599,166.772
1670590800,166.772,167.185,166.303,166.944
1670594400,166.944,167.328,166.944,167.273
1670598000,167.273,168.062,167.229,167.944
1670601600,167.944,167.992,167.73,167.904
1670605200,167.904,167.908,167.584,167.68
1670608800,167.68,167.701,167.39,167.475
1670612400,167.475,167.529,167.392,167.491
1670616000,167.491,167.558,167.448,167.552
1670619600,167.552,167.593,167.406,167.445
1670796000,167.445,167.644,167.285,167.455
1670799600,167.455,167.507,167.288,167.291
1670803200,167.291,167.441,167.129,167.243
1670806800,167.243,167.48,167.135,167.28
1670810400,167.28,167.343,167.243,167.325
1670814000,167.325,167.372,167.275,167.343
1670817600,167.343,167.531,167.302,167.495
1670821200,167.495,167.641,167.489,167.519
1670824800,167.519,167.585,167.343,167.361
1670828400,167.361,167.649,167.136,167.55
1670832000,167.55,167.861,167.403,167.731
1670835600,167.731,167.995,167.693,167.729
1670839200,167.729,168.081,167.713,167.938
1670842800,167.938,168.121,167.853,167.964
1670846400,167.964,168.392,167.91,168.337
1670850000,168.337,168.637,168.283,168.435
1670853600,168.435,168.445,168.091,168.33
1670857200,168.33,168.676,168.299,168.37
1670860800,168.37,168.982,168.258,168.859
1670864400,168.859,169.02,168.82,168.961
1670868000,168.961,168.997,168.684,168.746
1670871600,168.746,168.957,168.686,168.873
1670875200,168.873,169.008,168.864,168.996
1670878800,168.996,169.025,168.777,168.93
1670882400,168.93,168.985,168.529,168.717
1670886000,168.717,168.863,168.668,168.724
1670889600,168.724,169.139,168.67,169.132
1670893200,169.132,169.191,168.918,168.991
1670896800,168.991,169.145,168.96,168.962
1670900400,168.962,169.002,168.757,168.841
1670904000,168.841,169.047,168.811,168.915
1670907600,168.915,169.054,168.865,168.951
1670911200,168.951,169.066,168.884,168.962
1670914800,168.962,169.281,168.791,168.806
1670918400,168.806,168.88,168.499,168.862
1670922000,168.862,169.143,168.647,168.994
1670925600,168.994,169.207,168.927,168.996
1670929200,168.996,169.22,168.901,169.07
1670932800,169.07,169.086,168.866,168.924
1670936400,168.924,169.071,167.559,167.754
1670940000,167.754,167.91,167.423,167.657
1670943600,167.657,167.691,167.416,167.553
1670947200,167.553,167.599,167.111,167.223
1670950800,167.223,167.37,167.101,167.358
1670954400,167.358,167.561,167.322,167.406
1670958000,167.406,167.686,167.362,167.632
1670961600,167.632,167.741,167.543,167.641
1670965200,167.641,167.749,167.592,167.668
1670968800,167.668,167.867,167.539,167.541
1670972400,167.541,167.722,167.474,167.505
1670976000,167.505,167.569,167.139,167.264
1670979600,167.264,167.574,167.186,167.474
1670983200,167.474,167.527,167.289,167.341
1670986800,167.341,167.403,167.277,167.397
1670990400,167.397,167.434,167.316,167.387
1670994000,167.387,167.441,167.287,167.327
1670997600,167.327,167.599,167.275,167.45
1671001200,167.45,167.519,167.218,167.506
1671004800,167.506,167.642,167.326,167.391
1671008400,167.391,167.663,167.388,167.578
1671012000,167.578,167.586,166.865,166.949
1671015600,166.949,167.092,166.864,166.978
1671019200,166.978,167.283,166.906,166.933
1671022800,166.933,167.125,166.729,166.975
1671026400,166.975,167.179,166.825,167.122
1671030000,167.122,167.342,167.034,167.265
1671033600,167.265,167.588,167.235,167.457
1671037200,167.457,167.797,167.395,167.771
1671040800,167.771,167.912,167.411,167.693
1671044400,167.693,168.146,167.448,167.976
1671048000,167.976,168.235,167.753,168.045
1671051600,168.045,168.385,167.997,168.345
1671055200,168.345,168.393,168.205,168.334
1671058800,168.334,168.346,167.998,168.103
1671062400,168.103,168.257,168.074,168.147
1671066000,168.147,168.157,167.851,167.954
1671069600,167.954,168.066,167.91,167.994
1671073200,167.994,168.049,167.863,167.915
1671076800,167.915,168.069,167.839,168.035
1671080400,168.035,168.218,167.976,168.041
1671084000,168.041,168.211,168.026,168.134
1671087600,168.134,168.245,168.097,168.21
1671091200,168.21,168.408,167.99,168.064
1671094800,168.064,168.589,168.036,168.515
1671098400,168.515,168.818,168.471,168.674
1671102000,168.674,168.844,168.379,168.382
1671105600,168.382,168.416,167.837,168.059
1671109200,168.059,168.328,167.936,168.022
1671112800,168.022,168.459,167.907,168.265
1671116400,168.265,168.489,168.037,168.111
1671120000,168.111,168.463,167.98,168.326
1671123600,168.326,168.336,167.889,167.915
1671127200,167.915,168.08,167.752,167.906
1671130800,167.906,167.991,167.686,167.938
1671134400,167.938,167.969,167.627,167.636
1671138000,167.636,167.874,167.63,167.781
1671141600,167.781,167.957,167.749,167.839
1671145200,167.839,167.937,167.735,167.932
1671148800,167.932,168.007,167.727,167.747
1671152400,167.747,167.779,167.498,167.589
1671156000,167.589,167.683,167.39,167.608
1671159600,167.608,167.707,167.486,167.595
1671163200,167.595,167.694,167.491,167.527
1671166800,167.527,167.737,167.527,167.654
1671170400,167.654,167.695,167.442,167.625
1671174000,167.625,167.625,167.072,167.108
1671177600,167.108,167.223,166.58,166.588
1671181200,166.588,166.63,166.131,166.608
1671184800,166.608,166.968,166.452,166.968
1671188400,166.968,167.368,166.912,167.055
1671192000,167.055,167.186,166.777,166.835
1671195600,166.835,167.065,166.79,167.04
1671199200,167.04,167.446,166.907,167.099
1671202800,167.099,167.145,166.0,166.068
1671206400,166.068,166.241,165.993,166.148
1671210000,166.148,166.52,166.148,166.167
1671213600,166.167,166.293,166.039,166.128
1671217200,166.128,166.191,166.048,166.145
1671220800,166.145,166.327,166.093,166.249
1671224400,166.249,166.262,165.852,166.097
1671400800,166.097,166.097,165.288,165.633
1671404400,165.633,166.097,165.593,166.07
1671408000,166.07,166.084,165.479,165.74
1671411600,165.74,165.812,165.543,165.728
1671415200,165.728,166.122,165.639,166.06
1671418800,166.06,166.134,165.928,166.002
1671422400,166.002,166.003,165.78,165.864
1671426000,165.864,165.905,165.692,165.745
1671429600,165.745,165.852,165.565,165.819
1671433200,165.819,165.82,165.491,165.609
1671436800,165.609,165.962,165.583,165.896
1671440400,165.896,166.449,165.857,166.243
1671444000,166.243,166.298,166.043,166.167
1671447600,166.167,166.2,165.954,166.13
1671451200,166.13,166.262,166.013,166.094
1671454800,166.094,166.335,166.003,166.271
1671458400,166.271,166.569,166.271,166.352
1671462000,166.352,166.409,165.95,166.162
1671465600,166.162,166.902,166.16,166.712
1671469200,166.712,166.737,166.594,166.596
1671472800,166.596,166.598,166.386,166.411
1671476400,166.411,166.421,166.214,166.328
1671480000,166.328,166.491,166.243,166.38
1671483600,166.38,166.412,166.263,166.351
1671487200,166.351,166.434,166.155,166.288
1671490800,166.288,166.505,166.222,166.486
1671494400,166.486,166.796,166.465,166.774
1671498000,166.774,166.958,166.684,166.836
1671501600,166.836,166.905,166.628,166.766
1671505200,166.766,167.025,161.671,162.01
1671508800,162.01,162.075,161.53,161.881
1671512400,161.881,161.882,160.893,161.072
1671516000,161.072,162.265,160.81,161.919
1671519600,161.919,161.995,160.739,161.043
1671523200,161.043,161.553,160.611,161.103
1671526800,161.103,161.116,160.296,160.465
1671530400,160.465,161.287,160.442,161.219
1671534000,161.219,161.253,160.872,161.082
1671537600,161.082,161.477,160.953,160.98
1671541200,160.98,161.11,160.45,160.584
1671544800,160.584,160.909,160.469,160.902
1671548400,160.902,160.902,159.469,159.492
1671552000,159.492,159.706,159.085,159.187
1671555600,159.187,159.369,158.606,159.259
1671559200,159.259,159.819,159.236,159.712
1671562800,159.712,160.058,159.625,160.046
1671566400,160.046,160.455,160.002,160.395
1671570000,160.395,160.528,160.339,160.493
1671573600,160.493,160.573,160.208,160.546
1671577200,160.546,160.871,160.508,160.759
1671580800,160.759,160.801,160.24,160.296
1671584400,160.296,160.963,160.226,160.817
1671588000,160.817,160.994,160.491,160.555
1671591600,160.555,160.823,160.497,160.717
1671595200,160.717,160.925,160.647,160.855
1671598800,160.855,161.038,160.767,160.835
1671602400,160.835,160.835,160.562,160.707
1671606000,160.707,160.781,160.392,160.525
1671609600,160.525,160.535,159.868,159.881
1671613200,159.881,160.054,159.654,159.825
1671616800,159.825,160.017,159.672,159.962
1671620400,159.962,159.992,159.488,159.511
1671624000,159.511,159.976,159.477,159.942
1671627600,159.942,160.666,159.926,160.629
1671631200,160.629,160.874,159.825,159.953
1671634800,159.953,160.076,159.705,159.813
1671638400,159.813,160.015,159.619,159.783
1671642000,159.783,159.915,159.584,159.717
1671645600,159.717,159.784,159.552,159.721
1671649200,159.721,159.966,159.676,159.683
1671652800,159.683,159.985,159.681,159.975
1671656400,159.975,160.077,159.857,160.05
1671660000,160.05,160.058,159.859,159.908
1671663600,159.908,159.925,159.76,159.87
1671667200,159.87,159.994,159.65,159.813
1671670800,159.813,159.813,159.546,159.722
1671674400,159.722,159.824,159.441,159.68
1671678000,159.68,159.847,159.608,159.846
1671681600,159.846,159.939,159.701,159.705
1671685200,159.705,159.881,159.691,159.864
1671688800,159.864,159.885,159.758,159.807
1671692400,159.807,160.075,159.642,160.05
1671696000,160.05,160.248,159.799,159.921
1671699600,159.921,160.065,159.544,159.681
1671703200,159.681,159.848,159.448,159.552
1671706800,159.552,159.71,159.067,159.105
1671710400,159.105,159.276,159.033,159.248
1671714000,159.248,159.348,158.973,159.238
1671717600,159.238,159.29,158.827,159.009
1671721200,159.009,159.179,158.803,159.064
1671724800,159.064,159.368,159.022,159.197
1671728400,159.197,159.239,158.993,159.146
1671732000,159.146,159.23,158.964,159.039
1671735600,159.039,159.312,159.022,159.276
1671739200,159.276,159.501,159.221,159.375
1671742800,159.375,159.4,159.241,159.354
1671746400,159.354,159.425,159.183,159.385
1671750000,159.385,159.428,159.078,159.318
1671753600,159.318,159.572,159.169,159.343
1671757200,159.343,159.81,159.288,159.74
1671760800,159.74,159.889,159.669,159.695
1671764400,159.695,159.853,159.639,159.819
1671768000,159.819,159.931,159.732,159.789
1671771600,159.789,159.82,159.593,159.683
1671775200,159.683,159.753,159.584,159.693
1671778800,159.693,159.892,159.543,159.84
1671782400,159.84,160.066,159.728,159.801
1671786000,159.801,160.105,159.69,159.952
1671789600,159.952,160.137,159.819,160.111
1671793200,160.111,160.359,160.044,160.14
1671796800,160.14,160.251,159.995,160.102
1671800400,160.102,160.14,159.825,159.918
1671804000,159.918,160.203,159.849,160.123
1671807600,160.123,160.529,159.967,160.178
1671811200,160.178,160.211,159.986,159.999
1671814800,159.999,160.226,159.994,160.121
1671818400,160.121,160.144,159.786,159.832
1671822000,159.832,159.949,159.81,159.927
1671825600,159.927,160.065,159.837,160.045
1671829200,160.045,160.15,159.954,160.129
1672084800,160.129,160.342,160.129,160.329
1672088400,160.329,160.365,160.289,160.317
1672092000,160.317,160.371,160.232,160.359
1672095600,160.359,160.57,160.234,160.418
1672099200,160.418,160.818,160.267,160.665
1672102800,160.665,160.86,160.632,160.746
1672106400,160.746,160.802,160.628,160.693
1672110000,160.693,160.81,160.487,160.591
1672113600,160.591,160.698,160.511,160.638
1672117200,160.638,160.757,160.608,160.629
1672120800,160.629,160.813,160.5,160.812
1672124400,160.812,160.937,160.666,160.67
1672128000,160.67,160.784,160.476,160.661
1672131600,160.661,160.796,160.515,160.638
1672135200,160.638,160.951,160.511,160.767
1672138800,160.767,160.801,160.308,160.423
1672142400,160.423,160.469,160.265,160.306
1672146000,160.306,160.606,160.291,160.474
1672149600,160.474,160.506,160.267,160.433
1672153200,160.433,160.568,160.198,160.289
1672156800,160.289,160.539,160.222,160.529
1672160400,160.529,160.546,160.266,160.372
1672164000,160.372,160.498,160.317,160.489
1672167600,160.489,160.592,160.402,160.577
1672171200,160.577,160.645,160.529,160.617
1672174800,160.617,160.682,160.495,160.622
1672178400,160.622,160.622,160.387,160.529
1672182000,160.529,160.628,160.498,160.544
1672185600,160.544,160.854,160.528,160.724
1672189200,160.724,160.886,160.722,160.808
1672192800,160.808,161.128,160.807,161.019
1672196400,161.019,161.392,160.911,161.176
1672200000,161.176,161.273,160.986,161.104
1672203600,161.104,161.304,161.102,161.235
1672207200,161.235,161.326,160.985,161.296
1672210800,161.296,161.344,161.119,161.295
1672214400,161.295,161.457,161.163,161.174
