time,open,high,low,close
1720393200,174.0255,174.0715,173.86,173.904
1720396800,173.904,173.984,173.8,173.81
1720400400,173.81,173.944,173.692,173.717
1720404000,173.717,173.776,173.5165,173.624
1720407600,173.624,173.9195,173.6195,173.8345
1720411200,173.8345,173.926,173.7575,173.845
1720414800,173.845,173.9175,173.801,173.9165
1720418400,173.9165,174.1705,173.6805,174.055
1720422000,174.055,174.4435,174.0145,174.366
1720425600,174.366,174.6345,174.3405,174.601
1720429200,174.601,174.6255,174.5015,174.5375
1720432800,174.5375,174.541,174.2495,174.2905
1720436400,174.2905,174.441,174.205,174.4315
1720440000,174.4315,174.496,174.22,174.251
1720443600,174.251,174.3435,174.112,174.177
1720447200,174.177,174.186,173.9225,174.0245
1720450800,174.0245,174.215,174.001,174.199
1720454400,174.199,174.2065,174.0775,174.111
1720458000,174.111,174.136,174.0465,174.095
1720461600,174.095,174.0975,173.9975,174.072
1720465200,174.072,174.072,173.987,174.0615
1720468800,174.0615,174.106,174.031,174.063
1720472400,174.063,174.089,174.034,174.0745
1720476000,174.0745,174.0945,174.054,174.069
1720479600,174.069,174.2445,174.047,174.222
1720483200,174.222,174.231,174.134,174.199
1720486800,174.199,174.31,174.175,174.2375
1720490400,174.2375,174.3585,174.2165,174.3125
1720494000,174.3125,174.454,174.2335,174.3925
1720497600,174.3925,174.4095,174.266,174.321
1720501200,174.321,174.337,174.237,174.2375
1720504800,174.2375,174.244,174.0815,174.095
1720508400,174.095,174.201,174.0205,174.0825
1720512000,174.0825,174.317,174.0205,174.3005
1720515600,174.3005,174.3185,174.158,174.2965
1720519200,174.2965,174.321,174.2255,174.2595
1720522800,174.2595,174.389,174.219,174.234
1720526400,174.234,174.2975,174.1765,174.2775
1720530000,174.2775,174.384,174.243,174.2535
1720533600,174.2535,174.536,174.2165,174.525
1720537200,174.525,174.592,174.4755,174.5185
1720540800,174.5185,174.5255,174.3415,174.389
1720544400,174.389,174.411,174.326,174.373
1720548000,174.373,174.447,174.3445,174.435
1720551600,174.435,174.4405,174.361,174.423
1720555200,174.423,174.458,174.413,174.4505
1720558800,174.4505,174.534,174.3995,174.4325
1720562400,174.4325,174.4835,174.406,174.4665
1720566000,174.4665,174.522,174.465,174.47
1720569600,174.47,174.652,174.4575,174.579
1720573200,174.579,174.723,174.5665,174.6945
1720576800,174.6945,174.737,174.6265,174.699
1720580400,174.699,174.7505,174.6455,174.672
1720584000,174.672,174.7055,174.6455,174.6595
1720587600,174.6595,174.7675,174.6585,174.708
1720591200,174.708,174.7315,174.613,174.6355
1720594800,174.6355,174.733,174.6075,174.6775
1720598400,174.6775,174.732,174.6005,174.6835
1720602000,174.6835,174.9005,174.6805,174.8175
1720605600,174.8175,174.869,174.7285,174.818
1720609200,174.818,174.869,174.738,174.8175
1720612800,174.8175,174.8425,174.7545,174.805
1720616400,174.805,174.9085,174.7585,174.8945
1720620000,174.8945,174.986,174.8485,174.9695
1720623600,174.9695,175.142,174.915,175.0435
1720627200,175.0435,175.076,174.9925,175.064
1720630800,175.064,175.0775,175.025,175.0435
1720634400,175.0435,175.1245,175.0145,175.1235
1720638000,175.1235,175.158,175.092,175.141
1720641600,175.141,175.1625,175.0935,175.106
1720645200,175.106,175.106,174.9915,174.993
1720648800,174.993,175.092,174.9905,175.057
1720652400,175.057,175.1,175.041,175.0685
1720656000,175.0685,175.1165,174.9805,175.07
1720659600,175.07,175.1865,175.0665,175.153
1720663200,175.153,175.2095,175.1145,175.197
1720666800,175.197,175.245,175.161,175.193
1720670400,175.193,175.2265,175.181,175.219
1720674000,175.219,175.252,175.1785,175.194
1720677600,175.194,175.313,175.1725,175.23
1720681200,175.23,175.2845,175.11,175.214
1720684800,175.214,175.247,175.139,175.2275
1720688400,175.2275,175.3025,175.146,175.2375
1720692000,175.2375,175.329,175.2155,175.27
1720695600,175.27,175.4125,175.2675,175.355
1720699200,175.355,175.427,172.5565,172.7285
1720702800,172.7285,172.9615,171.5645,172.6765
1720706400,172.6765,172.7265,172.2695,172.4955
1720710000,172.4955,172.583,172.2825,172.384
1720713600,172.384,172.427,172.2605,172.3255
1720717200,172.3255,172.569,172.281,172.4935
1720720800,172.4935,172.611,172.437,172.524
1720724400,172.524,172.595,172.5125,172.568
1720728000,172.568,172.716,172.56,172.64
1720731600,172.64,172.735,172.597,172.73
1720735200,172.73,173.094,172.6965,173.071
1720738800,173.071,173.279,171.522,172.1355
1720742400,172.1355,172.991,171.808,172.9285
1720746000,172.9285,173.165,172.9175,173.154
1720749600,173.154,173.1925,172.54,173.1125
1720753200,173.1125,173.1485,172.961,173.0805
1720756800,173.0805,173.0815,172.883,172.9615
1720760400,172.9615,173.0065,172.7415,172.8775
1720764000,172.8775,173.002,172.8045,172.914
1720767600,172.914,173.254,172.898,173.171
1720771200,173.171,173.269,173.1195,173.2205
1720774800,173.2205,173.3015,173.155,173.2785
1720778400,173.2785,173.4345,173.2605,173.285
1720782000,173.285,173.3355,173.074,173.0945
1720785600,173.0945,173.1665,172.621,172.961
1720789200,172.961,172.964,171.468,172.546
1720792800,172.546,172.5545,171.578,172.0685
1720796400,172.0685,172.3905,171.8395,172.1445
1720800000,172.1445,172.271,172.1285,172.168
1720803600,172.168,172.3405,172.158,172.3065
1720807200,172.3065,172.3135,172.1615,172.2375
1720810800,172.2375,172.248,172.107,172.1475
1720814400,172.1475,172.278,172.1135,172.185
1720990800,172.185,172.35,172.084,172.2355
1720994400,172.2355,172.442,172.014,172.39
1720998000,172.39,172.443,172.213,172.312
1721001600,172.312,172.411,172.039,172.162
1721005200,172.162,172.2785,171.996,172.118
1721008800,172.118,172.1955,171.988,172.1265
1721012400,172.1265,172.1265,172.014,172.0965
1721016000,172.0965,172.168,172.0795,172.115
1721019600,172.115,172.1265,171.968,172.086
1721023200,172.086,172.312,171.988,172.1735
1721026800,172.1735,172.1975,171.876,172.08
1721030400,172.08,172.2295,172.052,172.1585
1721034000,172.1585,172.406,172.0915,172.385
1721037600,172.385,172.5625,172.3075,172.3295
1721041200,172.3295,172.5435,172.3265,172.4365
1721044800,172.4365,172.4525,172.2875,172.298
1721048400,172.298,172.4725,172.297,172.395
1721052000,172.395,172.414,172.2765,172.342
1721055600,172.342,172.441,172.231,172.292
1721059200,172.292,172.292,171.563,172.007
1721062800,172.007,172.2165,171.973,172.054
1721066400,172.054,172.1355,171.996,172.086
1721070000,172.086,172.18,172.009,172.118
1721073600,172.118,172.36,172.0505,172.215
1721077200,172.215,172.2745,172.145,172.2455
1721080800,172.2455,172.32,172.234,172.2715
1721084400,172.2715,172.441,172.232,172.3615
1721088000,172.3615,172.52,172.2815,172.4855
1721091600,172.4855,172.768,172.482,172.685
1721095200,172.685,172.8525,172.668,172.837
1721098800,172.837,172.872,172.7585,172.8045
1721102400,172.8045,172.8865,172.774,172.8
1721106000,172.8,172.924,172.781,172.8355
1721109600,172.8355,172.839,172.532,172.666
1721113200,172.666,172.7695,172.5115,172.752
1721116800,172.752,172.893,172.681,172.74
1721120400,172.74,172.7745,172.53,172.6365
1721124000,172.6365,172.7395,172.5905,172.6795
1721127600,172.6795,172.709,172.568,172.63
1721131200,172.63,172.807,172.4655,172.7385
1721134800,172.7385,172.765,172.4995,172.6485
1721138400,172.6485,172.704,172.518,172.5245
1721142000,172.5245,172.6335,172.481,172.6005
1721145600,172.6005,172.6455,172.5525,172.6355
1721149200,172.6355,172.6635,172.5705,172.6125
1721152800,172.6125,172.615,172.53,172.542
1721156400,172.542,172.6845,172.5375,172.6725
1721160000,172.6725,172.6825,172.585,172.5855
1721163600,172.5855,172.635,172.5705,172.588
1721167200,172.588,172.634,172.5305,172.6235
1721170800,172.6235,172.659,172.5615,172.648
1721174400,172.648,172.7745,172.6025,172.716
1721178000,172.716,172.8305,172.6615,172.776
1721181600,172.776,172.786,172.682,172.7435
1721185200,172.7435,172.76,172.637,172.7325
1721188800,172.7325,172.743,172.5065,172.5065
1721192400,172.5065,172.544,172.162,172.181
1721196000,172.181,172.336,171.96,171.983
1721199600,171.983,172.0425,171.3245,171.3445
1721203200,171.3445,171.365,170.7465,170.962
1721206800,170.962,171.3265,170.838,171.181
1721210400,171.181,171.34,170.974,171.328
1721214000,171.328,171.366,171.019,171.1435
1721217600,171.1435,171.422,171.111,171.321
1721221200,171.321,171.3695,170.8925,170.9505
1721224800,170.9505,171.2395,170.9245,171.0955
1721228400,171.0955,171.251,171.062,171.166
1721232000,171.166,171.193,170.702,170.835
1721235600,170.835,171.045,170.7395,171.0365
1721239200,171.0365,171.0665,170.7115,170.729
1721242800,170.729,170.8795,170.7095,170.81
1721246400,170.81,171.0375,170.7925,170.886
1721250000,170.886,170.897,170.8095,170.8245
1721253600,170.8245,170.958,170.652,170.8365
1721257200,170.8365,170.89,169.998,170.314
1721260800,170.314,170.471,170.083,170.3325
1721264400,170.3325,170.9155,170.3055,170.855
1721268000,170.855,171.042,170.78,170.9325
1721271600,170.9325,171.1875,170.9155,171.0305
1721275200,171.0305,171.1375,170.8055,170.942
1721278800,170.942,171.047,170.418,170.6555
1721282400,170.6555,170.925,170.603,170.665
1721286000,170.665,170.8085,170.4955,170.8035
1721289600,170.8035,171.166,170.7285,171.03
1721293200,171.03,171.0555,170.8295,171.0545
1721296800,171.0545,171.0615,170.936,170.9875
1721300400,170.9875,171.0745,170.958,171.014
1721304000,171.014,171.1095,170.801,170.96
1721307600,170.96,171.0055,170.672,170.859
1721311200,170.859,171.116,170.739,171.098
1721314800,171.098,171.3805,170.923,171.2965
1721318400,171.2965,171.556,171.1895,171.542
1721322000,171.542,171.5755,171.429,171.4475
1721325600,171.4475,171.471,171.345,171.4265
1721329200,171.4265,171.5405,171.418,171.4855
1721332800,171.4855,171.5265,171.461,171.4745
1721336400,171.4745,171.55,171.4565,171.48
1721340000,171.48,171.4875,171.38,171.3835
1721343600,171.3835,171.417,171.2775,171.328
1721347200,171.328,171.504,171.1775,171.2405
1721350800,171.2405,171.5035,171.2285,171.434
1721354400,171.434,171.5375,171.331,171.4635
1721358000,171.4635,171.4775,171.32,171.362
1721361600,171.362,171.453,171.341,171.4495
1721365200,171.4495,171.704,171.448,171.688
1721595600,171.728,171.728,171.341,171.364
1721599200,171.364,171.47,171.344,171.422
1721602800,171.422,171.5815,171.3195,171.5765
1721606400,171.5765,171.5815,171.4315,171.4995
1721610000,171.4995,171.5525,171.3795,171.512
1721613600,171.512,171.6625,171.4825,171.6175
1721617200,171.6175,171.641,171.496,171.523
1721620800,171.523,171.528,171.408,171.4165
1721624400,171.4165,171.4165,170.911,170.9335
1721628000,170.9335,170.9475,170.0635,170.2315
1721631600,170.2315,170.765,170.151,170.7235
1721635200,170.7235,170.9045,170.588,170.726
1721638800,170.726,170.796,170.5775,170.668
1721642400,170.668,170.952,170.4495,170.7875
1721646000,170.7875,170.822,170.549,170.7495
1721649600,170.7495,170.973,170.5305,170.561
1721653200,170.561,170.772,170.442,170.679
1721656800,170.679,170.833,170.4995,170.755
1721660400,170.755,170.9655,170.7405,170.9105
1721664000,170.9105,171.01,170.9065,170.998
1721667600,170.998,171.151,170.9705,171.1285
1721671200,171.1285,171.152,171.031,171.041
1721674800,171.041,171.0735,171.0185,171.0205
1721678400,171.0205,171.0735,170.9915,171.019
1721682000,171.019,171.047,170.8535,170.9295
1721685600,170.9295,171.0925,170.9295,171.0385
1721689200,171.0385,171.0945,170.8445,170.855
1721692800,170.855,170.882,170.556,170.597
1721696400,170.597,170.8565,170.53,170.637
1721700000,170.637,170.7335,170.5095,170.6055
1721703600,170.6055,170.6575,170.176,170.258
1721707200,170.258,170.3675,170.1635,170.234
1721710800,170.234,170.361,170.181,170.2325
1721714400,170.2325,170.4465,170.129,170.446
1721718000,170.446,170.505,169.6285,169.7125
1721721600,169.7125,169.784,169.5035,169.707
1721725200,169.707,169.752,169.392,169.472
1721728800,169.472,169.576,169.393,169.492
1721732400,169.492,169.68,169.488,169.5405
1721736000,169.5405,169.729,169.3355,169.3875
1721739600,169.3875,169.4965,169.277,169.344
1721743200,169.344,169.479,169.1475,169.1605
1721746800,169.1605,169.392,169.1605,169.353
1721750400,169.353,169.3925,169.0215,169.081
1721754000,169.081,169.1165,168.8425,168.975
1721757600,168.975,169.0415,168.8875,168.895
1721761200,168.895,168.913,168.837,168.883
1721764800,168.883,168.9525,168.8395,168.886
1721768400,168.886,168.8885,168.8265,168.882
1721772000,168.882,168.897,168.8105,168.8815
1721775600,168.8815,169.088,168.8695,169.003
1721779200,169.003,169.207,169.003,169.0245
1721782800,169.0245,169.0755,168.345,168.4205
1721786400,168.4205,168.6315,168.339,168.341
1721790000,168.341,168.389,168.153,168.162
1721793600,168.162,168.1645,167.634,167.707
1721797200,167.707,167.9535,167.465,167.8205
1721800800,167.8205,167.8395,167.493,167.622
1721804400,167.622,168.0505,167.321,167.413
1721808000,167.413,167.8975,167.341,167.7975
1721811600,167.7975,167.8935,167.217,167.7895
1721815200,167.7895,167.8885,167.509,167.5895
1721818800,167.5895,167.6025,167.1005,167.2405
1721822400,167.2405,167.297,166.933,167.0145
1721826000,167.0145,167.1465,166.4975,166.5475
1721829600,166.5475,166.8475,166.1425,166.359
1721833200,166.359,166.635,166.359,166.463
1721836800,166.463,166.6175,166.4055,166.5335
1721840400,166.5335,166.89,166.5265,166.847
1721844000,166.847,166.9905,166.8095,166.904
1721847600,166.904,166.9915,166.844,166.9425
1721851200,166.9425,166.9445,166.7825,166.814
1721854800,166.814,166.849,166.4695,166.735
1721858400,166.735,166.735,166.475,166.49
1721862000,166.49,166.858,166.483,166.819
1721865600,166.819,166.8705,165.6915,166.1125
1721869200,166.1125,166.218,165.4985,165.6725
1721872800,165.6725,165.8015,165.329,165.4565
1721876400,165.4565,165.457,165.046,165.159
1721880000,165.159,165.463,165.156,165.4395
1721883600,165.4395,165.8045,165.4125,165.6525
1721887200,165.6525,165.7015,165.322,165.6085
1721890800,165.6085,165.6995,164.888,165.122
1721894400,165.122,165.6815,164.828,165.6295
1721898000,165.6295,165.6705,165.2425,165.2825
1721901600,165.2825,165.3455,165.04,165.173
1721905200,165.173,165.6525,165.149,165.6425
1721908800,165.6425,166.7915,165.479,166.5685
1721912400,166.5685,167.2405,166.433,166.5495
1721916000,166.5495,166.8645,166.142,166.7835
1721919600,166.7835,167.3745,166.768,167.222
1721923200,167.222,167.593,167.175,167.3085
1721926800,167.3085,167.324,166.9595,167.1945
1721930400,167.1945,167.215,166.8245,166.8245
1721934000,166.8245,167.037,166.8245,166.9385
1721937600,166.9385,167.077,166.817,166.97
1721941200,166.97,167.015,166.851,166.9545
1721944800,166.9545,167.0295,166.9065,166.942
1721948400,166.942,166.9505,166.435,166.7905
1721952000,166.7905,167.2865,166.491,167.0675
1721955600,167.0675,167.247,166.6215,166.764
1721959200,166.764,167.137,166.742,167.089
1721962800,167.089,167.0905,166.912,166.955
1721966400,166.955,167.0325,166.7775,166.8725
1721970000,166.8725,166.9935,166.683,166.818
1721973600,166.818,166.858,166.655,166.736
1721977200,166.736,167.3265,166.664,166.9915
1721980800,166.9915,167.4935,166.937,167.4405
1721984400,167.4405,167.505,167.186,167.379
1721988000,167.379,167.869,167.3615,167.8045
1721991600,167.8045,168.0175,167.709,167.926
1721995200,167.926,167.976,167.352,167.4925
1721998800,167.4925,167.4955,166.9305,167.124
1722002400,167.124,167.3925,166.3335,166.64
1722006000,166.64,167.0815,166.6375,167.0725
1722009600,167.0725,167.129,166.9565,167.095
1722013200,167.095,167.138,166.903,166.9685
1722016800,166.9685,167.049,166.879,166.906
1722020400,166.906,166.966,166.8465,166.9495
1722024000,166.9495,166.984,166.898,166.942
1722200400,166.942,167.083,166.868,166.885
1722204000,166.885,167.2095,166.885,167.2045
1722207600,167.2045,167.384,167.144,167.2925
1722211200,167.2925,167.5215,166.839,166.928
1722214800,166.928,167.0905,166.535,166.7275
1722218400,166.7275,166.846,166.326,166.6795
1722222000,166.6795,166.9655,166.6005,166.756
1722225600,166.756,166.8565,166.5045,166.594
1722229200,166.594,166.858,166.4905,166.5665
1722232800,166.5665,166.641,166.279,166.5135
1722236400,166.5135,166.738,166.302,166.5965
1722240000,166.5965,166.819,166.4085,166.483
1722243600,166.483,166.6675,166.327,166.572
1722247200,166.572,166.81,166.4365,166.531
1722250800,166.531,166.569,166.34,166.415
1722254400,166.415,166.684,166.317,166.45
1722258000,166.45,166.7305,166.242,166.695
1722261600,166.695,166.7425,166.411,166.61
1722265200,166.61,166.675,166.4765,166.574
1722268800,166.574,166.6755,166.5435,166.5925
1722272400,166.5925,166.7395,166.571,166.711
1722276000,166.711,166.729,166.6265,166.6435
1722279600,166.6435,166.731,166.6385,166.689
1722283200,166.689,166.705,166.6535,166.6675
1722286800,166.6675,166.7585,166.6125,166.686
1722290400,166.686,166.7435,166.65,166.6875
1722294000,166.6875,166.689,166.4045,166.4405
1722297600,166.4405,166.6515,166.1865,166.545
1722301200,166.545,166.836,166.446,166.579
1722304800,166.579,166.715,166.5135,166.6245
1722308400,166.6245,166.795,166.5975,166.7385
1722312000,166.7385,167.173,166.736,167.167
1722315600,167.167,167.453,167.1495,167.358
1722319200,167.358,167.9555,167.2505,167.808
1722322800,167.808,167.9025,167.48,167.576
1722326400,167.576,167.8155,167.397,167.4845
1722330000,167.4845,167.874,167.4825,167.687
1722333600,167.687,167.8195,167.5995,167.6335
1722337200,167.6335,167.752,167.557,167.658
1722340800,167.658,167.731,167.3525,167.3705
1722344400,167.3705,167.384,166.7945,166.876
1722348000,166.876,167.097,166.839,167.049
1722351600,167.049,167.05,166.0795,166.1625
1722355200,166.1625,166.303,165.634,165.7095
1722358800,165.7095,165.826,165.452,165.6835
1722362400,165.6835,165.9075,165.588,165.6905
1722366000,165.6905,165.781,165.6415,165.7035
1722369600,165.7035,165.721,165.091,165.265
1722373200,165.265,165.283,165.116,165.1565
1722376800,165.1565,165.582,164.8555,165.343
1722380400,165.343,165.4345,164.875,165.1135
1722384000,165.1135,165.1725,164.5855,164.875
1722387600,164.875,165.0775,164.653,164.9595
1722391200,164.9595,165.938,164.88,165.523
1722394800,165.523,166.4835,164.1615,166.251
1722398400,166.251,166.553,165.006,165.15
1722402000,165.15,165.7795,165.078,165.4855
1722405600,165.4855,165.6095,164.7785,164.8055
1722409200,164.8055,164.8645,163.024,163.27
1722412800,163.27,163.3625,162.21,163.335
1722416400,163.335,163.3755,162.7825,162.8295
1722420000,162.8295,163.1025,162.604,163.0505
1722423600,163.0505,163.1435,162.554,162.629
1722427200,162.629,163.1115,162.454,162.976
1722430800,162.976,163.0215,162.4565,162.4615
1722434400,162.4615,163.064,162.283,162.798
1722438000,162.798,162.9675,162.6135,162.7595
1722441600,162.7595,162.8605,162.67,162.749
1722445200,162.749,163.258,162.7255,163.1525
1722448800,163.1525,163.4275,162.7445,162.88
1722452400,162.88,162.9625,162.0185,162.1175
1722456000,162.1175,162.6605,162.019,162.37
1722459600,162.37,162.37,162.214,162.3005
1722463200,162.3005,162.579,162.2085,162.5555
1722466800,162.5555,162.705,162.0205,162.1305
1722470400,162.1305,162.275,161.734,161.811
1722474000,161.811,161.8415,160.889,161.5165
1722477600,161.5165,162.1625,161.36,162.1405
1722481200,162.1405,162.1925,161.8345,162.025
1722484800,162.025,162.1065,161.807,162.062
1722488400,162.062,162.449,162.0055,162.153
1722492000,162.153,162.5435,161.9245,162.277
1722495600,162.277,162.313,161.8735,161.8735
1722499200,161.8735,161.9045,161.1825,161.4395
1722502800,161.4395,161.6545,161.2935,161.618
1722506400,161.618,162.039,161.618,161.7975
1722510000,161.7975,162.5455,161.703,162.4435
1722513600,162.4435,162.882,162.222,162.878
1722517200,162.878,162.8885,162.36,162.649
1722520800,162.649,162.649,161.7545,161.936
1722524400,161.936,162.0445,161.6845,161.899
1722528000,161.899,162.032,161.4925,161.682
1722531600,161.682,161.7245,161.4555,161.6005
1722535200,161.6005,161.6245,161.2795,161.2795
1722538800,161.2795,161.7095,161.2345,161.6075
1722542400,161.6075,161.61,161.1,161.201
1722546000,161.201,161.229,161.148,161.1735
1722549600,161.1735,161.2425,160.8045,161.089
1722553200,161.089,161.094,160.6665,160.9485
1722556800,160.9485,161.2355,160.647,161.2015
1722560400,161.2015,161.5945,161.185,161.3275
1722564000,161.3275,161.527,160.9725,161.3955
1722567600,161.3955,161.4935,161.2355,161.3525
1722571200,161.3525,161.4765,161.1595,161.1685
1722574800,161.1685,161.2815,160.852,160.9275
1722578400,160.9275,161.284,160.6395,160.709
1722582000,160.709,161.2165,160.3745,161.213
1722585600,161.213,161.3585,160.8425,161.2145
1722589200,161.2145,161.2975,161.0135,161.101
1722592800,161.101,161.2145,160.8815,161.0495
1722596400,161.0495,161.517,161.0495,161.398
1722600000,161.398,161.5645,159.7075,160.579
1722603600,160.579,161.4255,160.348,160.4005
1722607200,160.4005,160.713,160.0255,160.2
1722610800,160.2,160.551,159.865,160.409
1722614400,160.409,160.8105,160.157,160.242
1722618000,160.242,160.34,160.1035,160.2235
1722621600,160.2235,160.3025,159.8315,159.8685
1722625200,159.8685,160.052,159.7945,159.9675
1722628800,159.9675,160.0115,159.839,159.8855
1722805200,159.8855,160.046,159.8855,159.9675
1722808800,159.9675,159.986,159.3035,159.5865
1722812400,159.5865,159.632,158.468,158.8495
1722816000,158.8495,159.207,158.4865,158.867
1722819600,158.867,158.9265,158.0605,158.4455
1722823200,158.4455,158.9375,158.3445,158.5185
1722826800,158.5185,158.549,157.5685,157.801
1722830400,157.801,157.8785,155.5205,156.5185
1722834000,156.5185,156.9485,155.4765,155.685
1722837600,155.685,156.131,154.414,155.693
1722841200,155.693,157.6965,155.6595,157.1025
1722844800,157.1025,157.1945,155.6755,155.936
1722848400,155.936,156.129,155.229,155.8315
1722852000,155.8315,155.943,155.1755,155.885
1722855600,155.885,156.524,155.885,156.0165
1722859200,156.0165,156.468,155.708,156.3515
1722862800,156.3515,157.204,156.29,156.7345
1722866400,156.7345,157.8395,156.5035,156.63
1722870000,156.63,157.879,156.28,157.73
1722873600,157.73,158.761,157.6175,158.0295
1722877200,158.0295,158.365,157.632,157.7495
1722880800,157.7495,157.919,157.0415,157.1075
1722884400,157.1075,157.585,157.094,157.5285
1722888000,157.5285,157.9945,157.501,157.907
1722891600,157.907,157.907,157.774,157.85
1722895200,157.85,158.6985,157.4415,158.594
1722898800,158.594,159.679,158.593,159.6625
1722902400,159.6625,160.2305,158.783,159.0095
1722906000,159.0095,159.42,158.162,158.633
1722909600,158.633,159.21,158.085,159.1405
1722913200,159.1405,159.809,158.971,159.2235
1722916800,159.2235,159.5165,158.978,159.371
1722920400,159.371,160.014,158.9635,159.6815
1722924000,159.6815,160.1065,159.064,159.3155
1722927600,159.3155,159.607,158.6055,158.7645
1722931200,158.7645,158.8575,157.885,158.37
1722934800,158.37,158.37,157.726,157.9505
1722938400,157.9505,158.3225,157.526,158.063
1722942000,158.063,158.676,158.063,158.464
1722945600,158.464,158.481,157.654,157.694
1722949200,157.694,157.951,157.301,157.6635
1722952800,157.6635,158.4485,157.4875,157.998
1722956400,157.998,158.6535,157.998,158.5415
1722960000,158.5415,158.913,158.406,158.862
1722963600,158.862,158.879,158.4735,158.7965
1722967200,158.7965,158.831,158.4725,158.4725
1722970800,158.4725,158.5205,158.187,158.1945
1722974400,158.1945,158.3075,157.5815,157.8
1722978000,157.8,158.072,157.681,157.9635
1722981600,157.9635,158.1815,157.73,158.0005
1722985200,158.0005,158.149,157.763,158.144
1722988800,158.144,158.7005,157.956,158.1885
1722992400,158.1885,160.944,158.0125,160.2025
1722996000,160.2025,160.404,159.7735,160.31
1722999600,160.31,160.856,160.0955,160.607
1723003200,160.607,161.4285,160.5895,161.0755
1723006800,161.0755,161.259,160.2135,160.354
1723010400,160.354,160.5025,159.827,159.9975
1723014000,159.9975,160.422,159.5655,160.219
1723017600,160.219,160.7625,160.106,160.726
1723021200,160.726,161.112,160.524,161.061
1723024800,161.061,161.1035,160.575,160.709
1723028400,160.709,161.072,160.5715,160.7955
1723032000,160.7955,160.8295,160.372,160.5485
1723035600,160.5485,160.8255,160.4315,160.7485
1723039200,160.7485,161.1255,160.209,160.999
1723042800,160.999,161.4445,160.9275,161.051
1723046400,161.051,161.147,160.628,160.7565
1723050000,160.7565,161.0,160.52,160.5985
1723053600,160.5985,160.5985,160.202,160.389
1723057200,160.389,160.792,160.366,160.411
1723060800,160.411,160.465,160.2135,160.23
1723064400,160.23,160.312,160.171,160.294
1723068000,160.294,160.3405,159.879,160.115
1723071600,160.115,160.141,159.1765,159.8535
1723075200,159.8535,160.1275,158.9665,159.563
1723078800,159.563,160.1985,159.508,159.963
1723082400,159.963,160.523,159.949,160.295
1723086000,160.295,160.416,160.0065,160.081
1723089600,160.081,160.101,159.5405,159.763
1723093200,159.763,160.055,159.597,159.6485
1723096800,159.6485,160.1055,159.5475,159.9925
1723100400,159.9925,160.036,159.26,159.5935
1723104000,159.5935,160.0275,159.4495,159.9055
1723107600,159.9055,160.171,159.5655,159.686
1723111200,159.686,159.842,159.505,159.639
1723114800,159.639,159.9245,159.476,159.7735
1723118400,159.7735,160.5115,159.531,160.274
1723122000,160.274,160.645,160.185,160.273
1723125600,160.273,160.7255,160.089,160.6525
1723129200,160.6525,160.6895,160.4065,160.5315
1723132800,160.5315,160.674,160.458,160.634
1723136400,160.634,160.8895,160.546,160.8235
1723140000,160.8235,160.8815,160.702,160.746
1723143600,160.746,160.775,160.5575,160.637
1723147200,160.637,160.8355,160.614,160.74
1723150800,160.74,160.812,160.685,160.73
1723154400,160.73,160.8425,160.708,160.813
1723158000,160.813,161.387,160.7865,161.216
1723161600,161.216,161.2745,160.648,160.959
1723165200,160.959,161.1095,160.5915,160.5965
1723168800,160.5965,161.0905,160.5305,161.0815
1723172400,161.0815,161.155,160.731,160.8275
1723176000,160.8275,160.8515,160.352,160.416
1723179600,160.416,160.6555,160.2295,160.5425
1723183200,160.5425,160.8745,160.4015,160.861
1723186800,160.861,160.862,160.5325,160.788
1723190400,160.788,160.9125,160.396,160.723
1723194000,160.723,160.8775,160.6875,160.7845
1723197600,160.7845,160.808,160.566,160.654
1723201200,160.654,160.663,160.272,160.489
1723204800,160.489,160.508,159.862,160.1695
1723208400,160.1695,160.3425,160.0345,160.142
1723212000,160.142,160.1915,159.8145,160.079
1723215600,160.079,160.308,159.991,160.0455
1723219200,160.0455,160.1535,160.0165,160.0915
1723222800,160.0915,160.243,160.057,160.2095
1723226400,160.2095,160.252,160.0785,160.1065
1723230000,160.1065,160.153,160.0395,160.126
1723233600,160.126,160.1455,160.0405,160.0785
1723410000,160.0785,160.4185,160.0605,160.251
1723413600,160.251,160.4375,160.201,160.4145
1723417200,160.4145,160.576,160.345,160.503
1723420800,160.503,160.5035,160.3085,160.347
1723424400,160.347,160.5385,160.2025,160.499
1723428000,160.499,160.51,160.3695,160.4285
1723431600,160.4285,160.6755,160.362,160.659
1723435200,160.659,160.672,160.5125,160.651
1723438800,160.651,160.7555,160.6225,160.724
1723442400,160.724,160.8345,160.6875,160.793
1723446000,160.793,160.931,160.6515,160.7985
1723449600,160.7985,161.0125,160.779,160.933
1723453200,160.933,161.055,160.767,160.976
1723456800,160.976,161.101,160.9645,161.077
1723460400,161.077,161.3105,161.0635,161.2405
1723464000,161.2405,161.3185,161.157,161.3075
1723467600,161.3075,161.96,161.278,161.4515
1723471200,161.4515,161.6835,161.2545,161.6485
1723474800,161.6485,161.6765,161.033,161.238
1723478400,161.238,161.249,160.9235,160.9545
1723482000,160.9545,160.997,160.769,160.9155
1723485600,160.9155,161.0155,160.809,161.0085
1723489200,161.0085,161.032,160.738,160.897
1723492800,160.897,160.9615,160.84,160.92
1723496400,160.92,160.954,160.869,160.9165
1723500000,160.9165,160.966,160.8335,160.866
1723503600,160.866,160.9575,160.645,160.7915
