time,open,high,low,close
1643868000,1.90225,1.9035,1.90203,1.90309
1643871600,1.90309,1.90333,1.90125,1.90153
1643875200,1.90153,1.90393,1.90129,1.90246
1643878800,1.90246,1.90558,1.90096,1.90539
1643882400,1.90539,1.90539,1.90239,1.90432
1643886000,1.90432,1.90679,1.90401,1.90662
1643889600,1.90662,1.91468,1.90435,1.90542
1643893200,1.90542,1.90689,1.90167,1.90403
1643896800,1.90403,1.90469,1.89873,1.90452
1643900400,1.90452,1.90498,1.90115,1.90376
1643904000,1.90376,1.90541,1.90271,1.90466
1643907600,1.90466,1.9059,1.90411,1.9056
1643911200,1.9056,1.90643,1.90497,1.90518
1643914800,1.90518,1.9064,1.90395,1.90507
1643918400,1.90507,1.90704,1.90456,1.90638
1643922000,1.90638,1.90639,1.90417,1.90428
1643925600,1.90428,1.90654,1.90338,1.90516
1643929200,1.90516,1.90518,1.90315,1.90381
1643932800,1.90381,1.90571,1.90315,1.90486
1643936400,1.90486,1.90771,1.90424,1.90676
1643940000,1.90676,1.90736,1.90454,1.90639
1643943600,1.90639,1.90639,1.90483,1.90484
1643947200,1.90484,1.90512,1.90289,1.90302
1643950800,1.90302,1.90394,1.90232,1.90382
1643954400,1.90382,1.90722,1.90316,1.9065
1643958000,1.9065,1.90985,1.90612,1.90882
1643961600,1.90882,1.91074,1.90838,1.90874
1643965200,1.90874,1.91076,1.9075,1.90817
1643968800,1.90817,1.91095,1.9063,1.91049
1643972400,1.91049,1.91513,1.91038,1.91437
1643976000,1.91437,1.9151,1.91153,1.91191
1643979600,1.91191,1.91568,1.90989,1.91517
1643983200,1.91517,1.916,1.91169,1.91482
1643986800,1.91482,1.9178,1.91377,1.91686
1643990400,1.91686,1.9179,1.9159,1.91645
1643994000,1.91645,1.91658,1.91401,1.91501
1643997600,1.91501,1.91501,1.91306,1.91315
1644001200,1.91315,1.91365,1.91204,1.91213
1644004800,1.91213,1.91271,1.91113,1.91263
1644008400,1.91263,1.91286,1.91011,1.91262
1644184800,1.91262,1.91504,1.90966,1.91056
1644188400,1.91056,1.91227,1.9098,1.91152
1644192000,1.91152,1.91379,1.91135,1.91261
1644195600,1.91261,1.91383,1.91061,1.91191
1644199200,1.91191,1.91234,1.91058,1.91103
1644202800,1.91103,1.91299,1.91072,1.91128
1644206400,1.91128,1.91139,1.90794,1.9081
1644210000,1.9081,1.90891,1.90794,1.90856
1644213600,1.90856,1.90886,1.90723,1.90809
1644217200,1.90809,1.90837,1.90608,1.90648
1644220800,1.90648,1.90902,1.90603,1.90639
1644224400,1.90639,1.90766,1.90463,1.90463
1644228000,1.90463,1.90564,1.90256,1.90374
1644231600,1.90374,1.90484,1.90307,1.90356
1644235200,1.90356,1.90371,1.9015,1.90196
1644238800,1.90196,1.90241,1.90026,1.90189
1644242400,1.90189,1.90251,1.89889,1.89962
1644246000,1.89962,1.90176,1.8992,1.90116
1644249600,1.90116,1.90391,1.90074,1.90299
1644253200,1.90299,1.90368,1.9015,1.9017
1644256800,1.9017,1.90178,1.90019,1.90035
1644260400,1.90035,1.90064,1.89841,1.89906
1644264000,1.89906,1.90047,1.8983,1.90017
1644267600,1.90017,1.90026,1.89904,1.89945
1644271200,1.89945,1.90198,1.89703,1.90015
1644274800,1.90015,1.90053,1.89904,1.89928
1644278400,1.89928,1.90002,1.89757,1.89759
1644282000,1.89759,1.89887,1.89648,1.89658
1644285600,1.89658,1.8982,1.89641,1.8978
1644289200,1.8978,1.89828,1.89635,1.89732
1644292800,1.89732,1.89976,1.89629,1.89921
1644296400,1.89921,1.90154,1.8991,1.90045
1644300000,1.90045,1.90109,1.89869,1.89954
1644303600,1.89954,1.90107,1.89784,1.90021
1644307200,1.90021,1.90065,1.89725,1.89987
1644310800,1.89987,1.90086,1.89879,1.89925
1644314400,1.89925,1.90256,1.8992,1.90251
1644318000,1.90251,1.90506,1.90173,1.90193
1644321600,1.90193,1.90371,1.90071,1.90072
1644325200,1.90072,1.9016,1.89863,1.90019
1644328800,1.90019,1.90101,1.8993,1.90007
1644332400,1.90007,1.90219,1.89841,1.90175
1644336000,1.90175,1.90202,1.8998,1.90002
1644339600,1.90002,1.90014,1.89796,1.89858
1644343200,1.89858,1.89947,1.89783,1.89801
1644346800,1.89801,1.89837,1.89727,1.898
1644350400,1.898,1.89818,1.89627,1.89656
1644354000,1.89656,1.897,1.89503,1.89507
1644357600,1.89507,1.89607,1.89457,1.89606
1644361200,1.89606,1.8962,1.89519,1.89599
1644364800,1.89599,1.89689,1.89488,1.89583
1644368400,1.89583,1.89646,1.89355,1.89419
1644372000,1.89419,1.89522,1.89371,1.8946
1644375600,1.8946,1.895,1.89326,1.89347
1644379200,1.89347,1.89366,1.89153,1.89166
1644382800,1.89166,1.89368,1.89163,1.89358
1644386400,1.89358,1.89445,1.89306,1.89363
1644390000,1.89363,1.8953,1.89293,1.89431
1644393600,1.89431,1.89547,1.89296,1.89393
1644397200,1.89393,1.89429,1.8926,1.89425
1644400800,1.89425,1.89482,1.8925,1.89305
1644404400,1.89305,1.89305,1.8905,1.89133
1644408000,1.89133,1.89209,1.89016,1.89175
1644411600,1.89175,1.892,1.88976,1.89153
1644415200,1.89153,1.89155,1.88702,1.8873
1644418800,1.8873,1.88744,1.8842,1.88619
1644422400,1.88619,1.88716,1.88487,1.8853
1644426000,1.8853,1.88568,1.88379,1.88461
1644429600,1.88461,1.8854,1.88432,1.8851
1644433200,1.8851,1.8851,1.88369,1.88372
1644436800,1.88372,1.88516,1.88371,1.88476
1644440400,1.88476,1.88539,1.88391,1.88528
1644444000,1.88528,1.88643,1.88482,1.88559
1644447600,1.88559,1.88614,1.88492,1.88551
1644451200,1.88551,1.88683,1.88511,1.88662
1644454800,1.88662,1.88814,1.88644,1.88794
1644458400,1.88794,1.88919,1.88757,1.8884
1644462000,1.8884,1.88942,1.88738,1.88767
1644465600,1.88767,1.88779,1.88557,1.88599
1644469200,1.88599,1.88687,1.88556,1.88645
1644472800,1.88645,1.88732,1.88618,1.88704
1644476400,1.88704,1.88729,1.8847,1.8851
1644480000,1.8851,1.88671,1.88364,1.88621
1644483600,1.88621,1.88807,1.88561,1.88805
1644487200,1.88805,1.88834,1.8852,1.88576
1644490800,1.88576,1.88596,1.88381,1.88515
1644494400,1.88515,1.88666,1.88404,1.88633
1644498000,1.88633,1.89347,1.88578,1.89088
1644501600,1.89088,1.8922,1.88484,1.88626
1644505200,1.88626,1.88671,1.88023,1.88138
1644508800,1.88138,1.88414,1.88059,1.88208
1644512400,1.88208,1.88807,1.8809,1.88649
1644516000,1.88649,1.89161,1.88572,1.89035
1644519600,1.89035,1.89345,1.88947,1.89331
1644523200,1.89331,1.89483,1.89021,1.8921
1644526800,1.8921,1.89378,1.89159,1.89173
1644530400,1.89173,1.8933,1.89096,1.89286
1644534000,1.89286,1.89402,1.89119,1.89197
1644537600,1.89197,1.89736,1.8919,1.89594
1644541200,1.89594,1.8981,1.89453,1.89514
1644544800,1.89514,1.89691,1.89507,1.89564
1644548400,1.89564,1.89681,1.89524,1.89622
1644552000,1.89622,1.90138,1.89557,1.90031
1644555600,1.90031,1.90179,1.89931,1.9011
1644559200,1.9011,1.9023,1.90018,1.9002
1644562800,1.9002,1.90167,1.89906,1.89986
1644566400,1.89986,1.90212,1.89733,1.90138
1644570000,1.90138,1.90263,1.90016,1.90254
1644573600,1.90254,1.90373,1.90055,1.90134
1644577200,1.90134,1.90207,1.8997,1.90015
1644580800,1.90015,1.90186,1.89731,1.89832
1644584400,1.89832,1.89856,1.89475,1.89588
1644588000,1.89588,1.89617,1.89192,1.89277
1644591600,1.89277,1.89619,1.89189,1.89546
1644595200,1.89546,1.8968,1.89431,1.89469
1644598800,1.89469,1.89564,1.89432,1.89437
1644602400,1.89437,1.90094,1.89335,1.89893
1644606000,1.89893,1.90217,1.89707,1.90164
1644609600,1.90164,1.90164,1.89832,1.90007
1644613200,1.90007,1.90225,1.89837,1.89967
1644789600,1.89967,1.90344,1.89948,1.90152
1644793200,1.90152,1.90239,1.89767,1.89925
1644796800,1.89925,1.90179,1.89876,1.90053
1644800400,1.90053,1.90246,1.89967,1.902
1644804000,1.902,1.90246,1.90028,1.90173
1644807600,1.90173,1.9026,1.90045,1.90167
1644811200,1.90167,1.90278,1.90167,1.90272
1644814800,1.90272,1.9028,1.90115,1.90163
1644818400,1.90163,1.90225,1.90038,1.90039
1644822000,1.90039,1.90255,1.89917,1.90086
1644825600,1.90086,1.90481,1.89988,1.90389
1644829200,1.90389,1.90472,1.90183,1.90428
1644832800,1.90428,1.90562,1.90334,1.90391
1644836400,1.90391,1.90574,1.90346,1.90423
1644840000,1.90423,1.90478,1.89829,1.89979
1644843600,1.89979,1.90167,1.89822,1.90154
1644847200,1.90154,1.90203,1.89798,1.89898
1644850800,1.89898,1.90115,1.89749,1.8982
1644854400,1.8982,1.89991,1.89605,1.89614
1644858000,1.89614,1.8974,1.89533,1.89546
1644861600,1.89546,1.90044,1.89513,1.90005
1644865200,1.90005,1.90143,1.89787,1.89866
1644868800,1.89866,1.89947,1.89751,1.89887
1644872400,1.89887,1.89952,1.89815,1.89821
1644876000,1.89821,1.89945,1.89757,1.89897
1644879600,1.89897,1.89919,1.89726,1.89742
1644883200,1.89742,1.89901,1.89676,1.89879
1644886800,1.89879,1.9011,1.89824,1.89899
1644890400,1.89899,1.89906,1.89638,1.89641
1644894000,1.89641,1.89976,1.89633,1.89966
1644897600,1.89966,1.90032,1.89845,1.89968
1644901200,1.89968,1.90477,1.89967,1.90456
1644904800,1.90456,1.90501,1.90206,1.90223
1644908400,1.90223,1.9031,1.90133,1.90231
1644912000,1.90231,1.90244,1.89519,1.89598
1644915600,1.89598,1.89861,1.89544,1.897
1644919200,1.897,1.90034,1.8966,1.89861
1644922800,1.89861,1.89992,1.8962,1.8969
1644926400,1.8969,1.89932,1.89592,1.89719
1644930000,1.89719,1.89772,1.89509,1.89543
1644933600,1.89543,1.89785,1.89359,1.8959
1644937200,1.8959,1.89627,1.89241,1.89371
1644940800,1.89371,1.8955,1.89336,1.89357
1644944400,1.89357,1.89502,1.89292,1.89379
1644948000,1.89379,1.89406,1.8922,1.89272
1644951600,1.89272,1.89382,1.89231,1.89248
1644955200,1.89248,1.89476,1.89209,1.89289
1644958800,1.89289,1.89385,1.89263,1.89279
1644962400,1.89279,1.89412,1.89216,1.8934
1644966000,1.8934,1.89446,1.89289,1.89423
1644969600,1.89423,1.89468,1.89316,1.89462
1644973200,1.89462,1.89536,1.89376,1.89457
1644976800,1.89457,1.8946,1.89175,1.89344
1644980400,1.89344,1.89399,1.89279,1.8931
1644984000,1.8931,1.89396,1.89254,1.89327
1644987600,1.89327,1.89352,1.89238,1.89321
1644991200,1.89321,1.89324,1.89018,1.89038
1644994800,1.89038,1.89132,1.88965,1.88984
1644998400,1.88984,1.89105,1.88836,1.88922
1645002000,1.88922,1.89123,1.88893,1.89072
1645005600,1.89072,1.89261,1.88989,1.89204
1645009200,1.89204,1.89297,1.88879,1.88899
1645012800,1.88899,1.89046,1.88831,1.88981
1645016400,1.88981,1.89212,1.889,1.89162
1645020000,1.89162,1.89498,1.89143,1.89352
1645023600,1.89352,1.89525,1.89262,1.89396
1645027200,1.89396,1.89421,1.89106,1.89131
1645030800,1.89131,1.89275,1.89058,1.891
1645034400,1.891,1.89144,1.88957,1.89097
1645038000,1.89097,1.89239,1.88747,1.88814
1645041600,1.88814,1.88846,1.887,1.8878
1645045200,1.8878,1.8885,1.8872,1.88841
1645048800,1.88841,1.89517,1.88733,1.88762
1645052400,1.88762,1.88856,1.88536,1.88832
1645056000,1.88832,1.88833,1.88487,1.88832
1645059600,1.88832,1.88855,1.88555,1.88585
1645063200,1.88585,1.88591,1.88353,1.88531
1645066800,1.88531,1.89513,1.88448,1.89477
1645070400,1.89477,1.8964,1.88787,1.89275
1645074000,1.89275,1.89278,1.89002,1.8901
1645077600,1.8901,1.8909,1.88784,1.89009
1645081200,1.89009,1.89047,1.88674,1.88687
1645084800,1.88687,1.88994,1.88429,1.88844
1645088400,1.88844,1.89224,1.88785,1.89081
1645092000,1.89081,1.89103,1.88749,1.88818
1645095600,1.88818,1.89038,1.88773,1.88894
1645099200,1.88894,1.88959,1.8876,1.88883
1645102800,1.88883,1.89268,1.8882,1.89081
1645106400,1.89081,1.89227,1.88785,1.89201
1645110000,1.89201,1.89405,1.88938,1.892
1645113600,1.892,1.89387,1.8913,1.89351
1645117200,1.89351,1.89436,1.89213,1.89299
1645120800,1.89299,1.89359,1.89242,1.89259
1645124400,1.89259,1.89411,1.8921,1.89392
1645128000,1.89392,1.89567,1.89356,1.8938
1645131600,1.8938,1.89507,1.89358,1.89489
1645135200,1.89489,1.89595,1.89297,1.89514
1645138800,1.89514,1.89566,1.8939,1.8943
1645142400,1.8943,1.89576,1.89401,1.89541
1645146000,1.89541,1.89547,1.89087,1.89175
1645149600,1.89175,1.89186,1.89003,1.89058
1645153200,1.89058,1.89149,1.88916,1.88967
1645156800,1.88967,1.89005,1.88803,1.88885
1645160400,1.88885,1.89039,1.88847,1.88959
1645164000,1.88959,1.8908,1.88806,1.88871
1645167600,1.88871,1.88963,1.88729,1.88819
1645171200,1.88819,1.88893,1.88665,1.88873
1645174800,1.88873,1.89061,1.88763,1.88821
1645178400,1.88821,1.89032,1.88778,1.88956
1645182000,1.88956,1.8915,1.88946,1.88982
1645185600,1.88982,1.89016,1.88742,1.8877
1645189200,1.8877,1.88917,1.88711,1.88802
1645192800,1.88802,1.89008,1.88733,1.88886
1645196400,1.88886,1.893,1.88841,1.89261
1645200000,1.89261,1.89437,1.89239,1.89375
1645203600,1.89375,1.89553,1.89236,1.89479
1645207200,1.89479,1.89503,1.89351,1.89386
1645210800,1.89386,1.89401,1.89166,1.8931
1645214400,1.8931,1.89456,1.89255,1.89399
1645218000,1.89399,1.89459,1.89289,1.89416
1645394400,1.89416,1.8966,1.89226,1.89499
1645398000,1.89499,1.89673,1.89475,1.8951
1645401600,1.8951,1.8958,1.89149,1.89229
1645405200,1.89229,1.89268,1.89037,1.89145
1645408800,1.89145,1.89239,1.8898,1.88984
1645412400,1.88984,1.89099,1.88903,1.88981
1645416000,1.88981,1.89021,1.88785,1.88808
1645419600,1.88808,1.88883,1.88665,1.8882
1645423200,1.8882,1.88832,1.88665,1.88763
1645426800,1.88763,1.88899,1.88694,1.88873
1645430400,1.88873,1.89112,1.88774,1.88987
1645434000,1.88987,1.89103,1.88873,1.88982
1645437600,1.88982,1.89255,1.88941,1.89166
1645441200,1.89166,1.89262,1.89097,1.89207
1645444800,1.89207,1.89276,1.89057,1.89065
1645448400,1.89065,1.89118,1.88727,1.88806
1645452000,1.88806,1.88927,1.88571,1.88789
1645455600,1.88789,1.8887,1.8859,1.88612
1645459200,1.88612,1.88781,1.88602,1.88741
1645462800,1.88741,1.8894,1.88634,1.8894
1645466400,1.8894,1.89134,1.88864,1.89019
1645470000,1.89019,1.89234,1.89016,1.89085
1645473600,1.89085,1.892,1.89085,1.89109
1645477200,1.89109,1.89239,1.8902,1.8917
1645480800,1.8917,1.89309,1.89131,1.89281
1645484400,1.89281,1.89462,1.8917,1.89236
1645488000,1.89236,1.89286,1.88818,1.88876
1645491600,1.88876,1.89069,1.88781,1.88884
1645495200,1.88884,1.8893,1.88699,1.88814
1645498800,1.88814,1.89076,1.88797,1.89005
1645502400,1.89005,1.89006,1.88684,1.88727
1645506000,1.88727,1.88801,1.88534,1.88704
1645509600,1.88704,1.88766,1.88636,1.8871
1645513200,1.8871,1.88821,1.88447,1.88561
1645516800,1.88561,1.88595,1.88306,1.88475
1645520400,1.88475,1.88582,1.88334,1.88399
1645524000,1.88399,1.88401,1.87549,1.87855
1645527600,1.87855,1.87904,1.87606,1.87667
1645531200,1.87667,1.87848,1.87654,1.87818
1645534800,1.87818,1.88083,1.87781,1.87807
1645538400,1.87807,1.8789,1.87675,1.8782
1645542000,1.8782,1.88246,1.87735,1.88137
1645545600,1.88137,1.88216,1.88042,1.88171
1645549200,1.88171,1.88333,1.88116,1.88328
1645552800,1.88328,1.88523,1.88313,1.88457
1645556400,1.88457,1.8851,1.88165,1.8824
1645560000,1.8824,1.88285,1.88073,1.88211
1645563600,1.88211,1.88235,1.88125,1.88205
1645567200,1.88205,1.8827,1.88081,1.88206
1645570800,1.88206,1.8821,1.88012,1.88029
1645574400,1.88029,1.8827,1.87936,1.88097
1645578000,1.88097,1.88236,1.87949,1.87995
1645581600,1.87995,1.88185,1.87849,1.8805
1645585200,1.8805,1.88199,1.8803,1.881
1645588800,1.881,1.88211,1.8795,1.8798
1645592400,1.8798,1.88086,1.87907,1.87955
1645596000,1.87955,1.88029,1.87872,1.87901
1645599600,1.87901,1.87961,1.87765,1.87848
1645603200,1.87848,1.87932,1.87503,1.87507
1645606800,1.87507,1.87541,1.87167,1.87251
1645610400,1.87251,1.87421,1.87197,1.87255
1645614000,1.87255,1.87442,1.8716,1.87194
1645617600,1.87194,1.87215,1.869,1.86911
1645621200,1.86911,1.86928,1.86784,1.86816
1645624800,1.86816,1.86886,1.86665,1.86866
1645628400,1.86866,1.87236,1.86816,1.87202
1645632000,1.87202,1.87345,1.87021,1.87087
1645635600,1.87087,1.87116,1.86915,1.87057
1645639200,1.87057,1.87247,1.87056,1.87143
1645642800,1.87143,1.87278,1.87022,1.87107
1645646400,1.87107,1.87364,1.87106,1.87361
1645650000,1.87361,1.87362,1.87222,1.87225
1645653600,1.87225,1.87417,1.87209,1.87391
1645657200,1.87391,1.87534,1.87322,1.87407
1645660800,1.87407,1.87866,1.87384,1.8784
1645664400,1.8784,1.87896,1.87632,1.8766
1645668000,1.8766,1.88145,1.87629,1.87925
1645671600,1.87925,1.88288,1.87819,1.88082
1645675200,1.88082,1.88246,1.87517,1.87696
1645678800,1.87696,1.87861,1.87506,1.8762
1645682400,1.8762,1.87868,1.87548,1.87821
1645686000,1.87821,1.87972,1.87514,1.87781
1645689600,1.87781,1.87905,1.87248,1.87266
1645693200,1.87266,1.87422,1.87087,1.87257
1645696800,1.87257,1.87291,1.86908,1.87112
1645700400,1.87112,1.87126,1.86759,1.86774
1645704000,1.86774,1.87097,1.86712,1.86987
1645707600,1.86987,1.86988,1.86697,1.86786
1645711200,1.86786,1.86848,1.86461,1.86653
1645714800,1.86653,1.8711,1.86541,1.87093
1645718400,1.87093,1.87449,1.8687,1.8729
1645722000,1.8729,1.87362,1.87136,1.87223
1645725600,1.87223,1.87323,1.87052,1.87129
1645729200,1.87129,1.87212,1.86904,1.86958
1645732800,1.86958,1.87037,1.86569,1.86641
1645736400,1.86641,1.86863,1.86619,1.86752
1645740000,1.86752,1.86807,1.86521,1.86791
1645743600,1.86791,1.86807,1.86621,1.86748
1645747200,1.86748,1.87327,1.86502,1.87021
1645750800,1.87021,1.87041,1.86685,1.86689
1645754400,1.86689,1.86862,1.86689,1.86792
1645758000,1.86792,1.8694,1.86733,1.86811
1645761600,1.86811,1.8686,1.8654,1.86553
1645765200,1.86553,1.86676,1.86434,1.86656
1645768800,1.86656,1.86771,1.8635,1.86351
1645772400,1.86351,1.86436,1.86088,1.86185
1645776000,1.86185,1.86387,1.85994,1.85995
1645779600,1.85995,1.86244,1.8577,1.8577
1645783200,1.8577,1.85901,1.85741,1.85819
1645786800,1.85819,1.86083,1.85798,1.85885
1645790400,1.85885,1.85985,1.856,1.8576
1645794000,1.8576,1.85774,1.85235,1.85324
1645797600,1.85324,1.85413,1.85092,1.85391
1645801200,1.85391,1.8574,1.85283,1.85708
1645804800,1.85708,1.85833,1.85519,1.85717
1645808400,1.85717,1.85785,1.85606,1.85624
1645812000,1.85624,1.85684,1.85448,1.85625
1645815600,1.85625,1.85675,1.85425,1.85428
1645819200,1.85428,1.8554,1.85405,1.85471
1645822800,1.85471,1.85531,1.85394,1.85459
1645999200,1.85459,1.86252,1.85341,1.85808
1646002800,1.85808,1.86123,1.85641,1.8609
1646006400,1.8609,1.8628,1.86046,1.86137
1646010000,1.86137,1.86165,1.8589,1.86075
1646013600,1.86075,1.86249,1.85988,1.86218
1646017200,1.86218,1.86289,1.85966,1.86017
1646020800,1.86017,1.86019,1.8583,1.85852
1646024400,1.85852,1.8607,1.85788,1.86031
1646028000,1.86031,1.86052,1.85798,1.86036
1646031600,1.86036,1.86041,1.856,1.85666
1646035200,1.85666,1.85773,1.85491,1.85711
1646038800,1.85711,1.85856,1.8568,1.85768
1646042400,1.85768,1.85904,1.85589,1.85733
1646046000,1.85733,1.85799,1.85445,1.85629
1646049600,1.85629,1.85764,1.85363,1.85403
1646053200,1.85403,1.85662,1.85357,1.85473
1646056800,1.85473,1.85519,1.85193,1.85257
1646060400,1.85257,1.85399,1.84847,1.84929
1646064000,1.84929,1.85027,1.84761,1.84814
1646067600,1.84814,1.84868,1.84612,1.84651
1646071200,1.84651,1.84875,1.84605,1.84816
1646074800,1.84816,1.84952,1.84662,1.84662
1646078400,1.84662,1.84771,1.84611,1.84726
1646082000,1.84726,1.84834,1.8471,1.84775
1646085600,1.84775,1.84937,1.84684,1.84873
1646089200,1.84873,1.8492,1.84658,1.84905
1646092800,1.84905,1.84976,1.84831,1.84916
1646096400,1.84916,1.84932,1.84696,1.84794
1646100000,1.84794,1.84826,1.84569,1.84671
1646103600,1.84671,1.85012,1.84671,1.84868
1646107200,1.84868,1.84882,1.84733,1.84738
1646110800,1.84738,1.84818,1.84668,1.84723
1646114400,1.84723,1.84738,1.84434,1.8444
1646118000,1.8444,1.8447,1.84231,1.8428
1646121600,1.8428,1.84482,1.842,1.84366
1646125200,1.84366,1.8461,1.843,1.8441
1646128800,1.8441,1.84592,1.84137,1.84137
1646132400,1.84137,1.84529,1.84137,1.8433
1646136000,1.8433,1.84565,1.84242,1.84402
1646139600,1.84402,1.84612,1.842,1.84276
1646143200,1.84276,1.84353,1.84149,1.84205
1646146800,1.84205,1.84231,1.83872,1.83901
1646150400,1.83901,1.8404,1.8354,1.83779
1646154000,1.83779,1.83819,1.83538,1.8356
1646157600,1.8356,1.83647,1.83521,1.83615
1646161200,1.83615,1.83882,1.836,1.83703
1646164800,1.83703,1.83806,1.8357,1.83702
1646168400,1.83702,1.83762,1.83488,1.83694
1646172000,1.83694,1.83832,1.83613,1.83797
1646175600,1.83797,1.83797,1.83608,1.8366
1646179200,1.8366,1.83664,1.83378,1.83393
1646182800,1.83393,1.83554,1.83258,1.83263
1646186400,1.83263,1.83344,1.83066,1.83101
1646190000,1.83101,1.83201,1.82975,1.8318
1646193600,1.8318,1.83199,1.83046,1.83154
1646197200,1.83154,1.832,1.83005,1.83018
1646200800,1.83018,1.83277,1.83016,1.83214
1646204400,1.83214,1.83313,1.83105,1.8325
1646208000,1.8325,1.83566,1.83023,1.83493
1646211600,1.83493,1.83574,1.83182,1.8336
1646215200,1.8336,1.83615,1.83351,1.83437
1646218800,1.83437,1.83626,1.83175,1.83464
1646222400,1.83464,1.83507,1.83203,1.83297
1646226000,1.83297,1.83561,1.83195,1.83532
1646229600,1.83532,1.83584,1.83378,1.83436
1646233200,1.83436,1.83757,1.83401,1.83578
1646236800,1.83578,1.83693,1.83374,1.83515
1646240400,1.83515,1.83605,1.83378,1.83418
1646244000,1.83418,1.83433,1.83165,1.83281
1646247600,1.83281,1.8335,1.83199,1.83313
1646251200,1.83313,1.83489,1.83296,1.83454
1646254800,1.83454,1.83835,1.83423,1.8372
1646258400,1.8372,1.83837,1.83679,1.83782
1646262000,1.83782,1.83799,1.83643,1.83689
1646265600,1.83689,1.83732,1.83556,1.83647
1646269200,1.83647,1.83776,1.83604,1.83698
1646272800,1.83698,1.83877,1.83687,1.83695
1646276400,1.83695,1.83813,1.83658,1.83714
1646280000,1.83714,1.83761,1.83524,1.83611
1646283600,1.83611,1.83684,1.83499,1.83537
1646287200,1.83537,1.8354,1.83186,1.83249
1646290800,1.83249,1.83358,1.83004,1.83012
1646294400,1.83012,1.83405,1.82939,1.83099
1646298000,1.83099,1.83354,1.83046,1.83307
1646301600,1.83307,1.83383,1.83138,1.83182
1646305200,1.83182,1.83217,1.8302,1.83152
1646308800,1.83152,1.8319,1.82934,1.82986
1646312400,1.82986,1.83003,1.82733,1.82753
1646316000,1.82753,1.82899,1.81977,1.82008
1646319600,1.82008,1.82283,1.8188,1.82252
1646323200,1.82252,1.82531,1.82056,1.82167
1646326800,1.82167,1.82274,1.82001,1.82197
1646330400,1.82197,1.8227,1.81973,1.82116
1646334000,1.82116,1.82286,1.82013,1.82016
1646337600,1.82016,1.82263,1.82014,1.82094
1646341200,1.82094,1.82225,1.82084,1.82147
1646344800,1.82147,1.82293,1.82103,1.82181
1646348400,1.82181,1.82193,1.81906,1.81988
