time,open,high,low,close
1728046800,0.67941,0.680625,0.679065,0.679685
1728050400,0.679685,0.6811,0.67937,0.68004
1728054000,0.68004,0.680355,0.678715,0.679655
1728057600,0.679655,0.67975,0.678565,0.67959
1728061200,0.67959,0.680155,0.679385,0.679715
1728064800,0.679715,0.680005,0.67923,0.67994
1728068400,0.67994,0.680395,0.67983,0.680055
1728072000,0.680055,0.68007,0.67937,0.679485
1728248400,0.679485,0.68028,0.67902,0.679965
1728252000,0.679965,0.680815,0.67955,0.680305
1728255600,0.680305,0.68043,0.679665,0.67979
1728259200,0.67979,0.680375,0.679475,0.68001
1728262800,0.68001,0.680885,0.679665,0.68021
1728266400,0.68021,0.680805,0.68017,0.68058
1728270000,0.68058,0.680885,0.68024,0.68074
1728273600,0.68074,0.68105,0.680375,0.68056
1728277200,0.68056,0.6806,0.67975,0.67991
1728280800,0.67991,0.680695,0.6796,0.68025
1728284400,0.68025,0.68056,0.67894,0.67938
1728288000,0.67938,0.679705,0.67852,0.678565
1728291600,0.678565,0.678985,0.67776,0.678655
1728295200,0.678655,0.679155,0.678335,0.67835
1728298800,0.67835,0.6794,0.678015,0.67936
1728302400,0.67936,0.67988,0.6785,0.678645
1728306000,0.678645,0.67924,0.678035,0.678115
1728309600,0.678115,0.678635,0.675865,0.676365
1728313200,0.676365,0.67676,0.67584,0.67595
1728316800,0.67595,0.67633,0.67567,0.676145
1728320400,0.676145,0.676695,0.675985,0.6762
1728324000,0.6762,0.676255,0.67444,0.674485
1728327600,0.674485,0.67557,0.67434,0.67555
1728331200,0.67555,0.6759,0.6755,0.67586
1728334800,0.67586,0.67618,0.67542,0.676
1728338400,0.676,0.676125,0.67506,0.675165
1728342000,0.675165,0.67586,0.67501,0.67554
1728345600,0.67554,0.67696,0.67542,0.67684
1728349200,0.67684,0.676895,0.67535,0.676005
1728352800,0.676005,0.67616,0.67152,0.67325
1728356400,0.67325,0.67443,0.67304,0.67329
1728360000,0.67329,0.67382,0.67286,0.673725
1728363600,0.673725,0.67426,0.67222,0.672525
1728367200,0.672525,0.67338,0.672205,0.672855
1728370800,0.672855,0.67379,0.6719,0.67362
1728374400,0.67362,0.67373,0.67251,0.67305
1728378000,0.67305,0.673175,0.6721,0.672655
1728381600,0.672655,0.673565,0.67245,0.673355
1728385200,0.673355,0.674255,0.67314,0.674105
1728388800,0.674105,0.674485,0.67291,0.673295
1728392400,0.673295,0.67405,0.672465,0.67307
1728396000,0.67307,0.673755,0.672415,0.67288
1728399600,0.67288,0.674045,0.6722,0.673745
1728403200,0.673745,0.67427,0.67343,0.67386
1728406800,0.67386,0.67428,0.67286,0.67408
1728410400,0.67408,0.67433,0.67379,0.674205
1728414000,0.674205,0.67503,0.673965,0.674885
1728417600,0.674885,0.67489,0.67445,0.674745
1728421200,0.674745,0.674885,0.673815,0.6747
1728424800,0.6747,0.674775,0.674455,0.674655
1728428400,0.674655,0.6747,0.67386,0.673945
1728432000,0.673945,0.6743,0.67356,0.67404
1728435600,0.67404,0.67483,0.67347,0.67422
1728439200,0.67422,0.674255,0.673115,0.67341
1728442800,0.67341,0.673645,0.672575,0.672965
1728446400,0.672965,0.673515,0.672325,0.67301
1728450000,0.67301,0.676195,0.673005,0.67448
1728453600,0.67448,0.674955,0.673335,0.673355
1728457200,0.673355,0.673405,0.67239,0.673115
1728460800,0.673115,0.673365,0.67247,0.67299
1728464400,0.67299,0.674005,0.67298,0.67371
1728468000,0.67371,0.67391,0.67335,0.67344
1728471600,0.67344,0.67353,0.672695,0.67284
1728475200,0.67284,0.673165,0.67177,0.672155
1728478800,0.672155,0.67237,0.67112,0.672215
1728482400,0.672215,0.672415,0.6708,0.671225
1728486000,0.671225,0.672785,0.671225,0.67243
1728489600,0.67243,0.672435,0.671575,0.671665
1728493200,0.671665,0.67195,0.67135,0.67164
1728496800,0.67164,0.671885,0.67118,0.671225
1728500400,0.671225,0.671745,0.67112,0.671385
1728504000,0.671385,0.671995,0.67115,0.67184
1728507600,0.67184,0.6721,0.671275,0.671515
1728511200,0.671515,0.67176,0.671215,0.671335
1728514800,0.671335,0.672075,0.67131,0.67163
1728518400,0.67163,0.672235,0.67135,0.671675
1728522000,0.671675,0.672735,0.671515,0.672145
1728525600,0.672145,0.673105,0.67153,0.67263
1728529200,0.67263,0.673405,0.67252,0.67327
1728532800,0.67327,0.67404,0.673,0.673885
1728536400,0.673885,0.674245,0.673165,0.673205
1728540000,0.673205,0.67352,0.67255,0.672985
1728543600,0.672985,0.67337,0.67275,0.67286
1728547200,0.67286,0.672965,0.67223,0.672325
1728550800,0.672325,0.672565,0.67206,0.67248
1728554400,0.67248,0.672705,0.67222,0.672395
1728558000,0.672395,0.67242,0.6713,0.67168
1728561600,0.67168,0.67386,0.67012,0.67329
1728565200,0.67329,0.673975,0.67133,0.672155
1728568800,0.672155,0.67285,0.671515,0.67214
1728572400,0.67214,0.67339,0.67198,0.67323
1728576000,0.67323,0.673775,0.67168,0.671855
1728579600,0.671855,0.67338,0.67116,0.673185
1728583200,0.673185,0.67332,0.67277,0.672905
1728586800,0.672905,0.67384,0.67259,0.673775
1728590400,0.673775,0.674265,0.673755,0.6741
1728594000,0.6741,0.674175,0.67386,0.674
1728597600,0.674,0.67416,0.673825,0.67399
1728601200,0.67399,0.6744,0.67389,0.67408
1728604800,0.67408,0.674505,0.673805,0.67411
1728608400,0.67411,0.67476,0.67366,0.67412
1728612000,0.67412,0.674855,0.67381,0.674495
1728615600,0.674495,0.674955,0.67426,0.674805
1728619200,0.674805,0.67495,0.674245,0.67426
1728622800,0.67426,0.674445,0.67364,0.67372
1728626400,0.67372,0.67372,0.67262,0.67333
1728630000,0.67333,0.674435,0.67307,0.67428
1728633600,0.67428,0.674495,0.67377,0.67385
1728637200,0.67385,0.674435,0.673365,0.67356
1728640800,0.67356,0.673715,0.67323,0.67352
1728644400,0.67352,0.67363,0.67249,0.67305
1728648000,0.67305,0.67517,0.67274,0.673305
1728651600,0.673305,0.67432,0.67278,0.674185
1728655200,0.674185,0.675075,0.67402,0.67454
1728658800,0.67454,0.67589,0.67447,0.675515
1728662400,0.675515,0.675915,0.67542,0.67577
1728666000,0.67577,0.67594,0.675455,0.675765
1728669600,0.675765,0.675935,0.67553,0.675635
1728673200,0.675635,0.67574,0.67534,0.675375
1728676800,0.675375,0.67559,0.674965,0.67503
1728853200,0.67503,0.67503,0.67375,0.674115
1728856800,0.674115,0.67419,0.6731,0.673405
1728860400,0.673405,0.674005,0.67235,0.67305
1728864000,0.67305,0.674395,0.672735,0.673415
1728867600,0.673415,0.67394,0.672325,0.673395
1728871200,0.673395,0.673455,0.67224,0.67328
1728874800,0.67328,0.6745,0.672985,0.67393
1728878400,0.67393,0.67413,0.67371,0.67372
1728882000,0.67372,0.67419,0.673525,0.67387
1728885600,0.67387,0.67439,0.67338,0.673465
1728889200,0.673465,0.6738,0.67295,0.67314
1728892800,0.67314,0.67349,0.67258,0.672775
1728896400,0.672775,0.673375,0.672315,0.672335
1728900000,0.672335,0.67244,0.67184,0.67187
1728903600,0.67187,0.671985,0.6714,0.671655
1728907200,0.671655,0.67194,0.670465,0.67053
1728910800,0.67053,0.67377,0.67023,0.67323
1728914400,0.67323,0.673725,0.672,0.672605
1728918000,0.672605,0.67277,0.671965,0.67233
1728921600,0.67233,0.672465,0.671935,0.67243
1728925200,0.67243,0.67245,0.671765,0.672215
1728928800,0.672215,0.672535,0.67172,0.671815
1728932400,0.671815,0.67251,0.671245,0.67226
1728936000,0.67226,0.672695,0.672155,0.67262
1728939600,0.67262,0.672685,0.67218,0.67256
1728943200,0.67256,0.672625,0.672075,0.672535
1728946800,0.672535,0.67278,0.67232,0.6725
1728950400,0.6725,0.6729,0.67199,0.672765
1728954000,0.672765,0.67312,0.67233,0.67286
1728957600,0.67286,0.673285,0.67245,0.67272
1728961200,0.67272,0.673075,0.67162,0.671755
1728964800,0.671755,0.671765,0.67118,0.67134
1728968400,0.67134,0.67134,0.67026,0.670875
1728972000,0.670875,0.671755,0.67057,0.67164
1728975600,0.67164,0.67171,0.670225,0.67077
1728979200,0.67077,0.67154,0.670405,0.67153
1728982800,0.67153,0.6718,0.671025,0.671325
1728986400,0.671325,0.671425,0.670735,0.67092
1728990000,0.67092,0.671785,0.670855,0.671525
1728993600,0.671525,0.67201,0.67111,0.67168
1728997200,0.67168,0.67259,0.671595,0.67199
1729000800,0.67199,0.672625,0.670225,0.671725
1729004400,0.671725,0.67182,0.670575,0.670795
1729008000,0.670795,0.671185,0.670515,0.670635
1729011600,0.670635,0.67064,0.66996,0.670025
1729015200,0.670025,0.670545,0.66998,0.67017
1729018800,0.67017,0.670275,0.66998,0.67005
1729022400,0.67005,0.670425,0.669825,0.67036
1729026000,0.67036,0.67076,0.66999,0.670135
1729029600,0.670135,0.670145,0.669575,0.669795
1729033200,0.669795,0.66988,0.66735,0.66776
1729036800,0.66776,0.668365,0.666825,0.66799
1729040400,0.66799,0.669265,0.66768,0.669185
1729044000,0.669185,0.669545,0.66872,0.6691
1729047600,0.6691,0.670115,0.6691,0.669285
1729051200,0.669285,0.66961,0.668975,0.66909
1729054800,0.66909,0.669935,0.66874,0.669765
1729058400,0.669765,0.669775,0.668365,0.669
1729062000,0.669,0.669365,0.668525,0.669105
1729065600,0.669105,0.66914,0.66848,0.66895
1729069200,0.66895,0.669355,0.66867,0.668805
1729072800,0.668805,0.668925,0.668035,0.668095
1729076400,0.668095,0.668725,0.66806,0.66855
1729080000,0.66855,0.669035,0.66736,0.66743
1729083600,0.66743,0.6678,0.66707,0.66746
1729087200,0.66746,0.667525,0.666305,0.66683
1729090800,0.66683,0.66693,0.66585,0.66619
1729094400,0.66619,0.66675,0.666005,0.66672
1729098000,0.66672,0.666785,0.66641,0.66667
1729101600,0.66667,0.666745,0.66635,0.666465
1729105200,0.666465,0.666565,0.66624,0.66656
1729108800,0.66656,0.666805,0.66648,0.666655
1729112400,0.666655,0.66685,0.66633,0.666655
1729116000,0.666655,0.66679,0.666,0.666245
1729119600,0.666245,0.666555,0.66594,0.66647
1729123200,0.66647,0.66949,0.66638,0.66935
1729126800,0.66935,0.67051,0.669245,0.67038
1729130400,0.67038,0.67105,0.66874,0.66974
1729134000,0.66974,0.66982,0.668195,0.66866
1729137600,0.66866,0.66927,0.668435,0.66896
1729141200,0.66896,0.66954,0.668735,0.66889
1729144800,0.66889,0.66907,0.668095,0.66821
1729148400,0.66821,0.668265,0.667225,0.667775
1729152000,0.667775,0.668175,0.66754,0.667845
1729155600,0.667845,0.66913,0.66782,0.668865
1729159200,0.668865,0.669655,0.668835,0.66965
1729162800,0.66965,0.67017,0.66961,0.669645
1729166400,0.669645,0.669775,0.668005,0.669065
1729170000,0.669065,0.66956,0.668255,0.669045
1729173600,0.669045,0.670285,0.66825,0.66989
1729177200,0.66989,0.670945,0.66952,0.67016
1729180800,0.67016,0.670295,0.669275,0.66997
1729184400,0.66997,0.670245,0.66937,0.669985
1729188000,0.669985,0.67001,0.66942,0.669515
1729191600,0.669515,0.669735,0.669295,0.66952
1729195200,0.66952,0.669705,0.66935,0.66964
1729198800,0.66964,0.669725,0.66921,0.669705
1729202400,0.669705,0.66997,0.66963,0.669655
1729206000,0.669655,0.670175,0.669445,0.669945
1729209600,0.669945,0.670425,0.66942,0.66982
1729213200,0.66982,0.670745,0.6698,0.67047
1729216800,0.67047,0.671845,0.670165,0.67099
1729220400,0.67099,0.671175,0.67019,0.67048
1729224000,0.67048,0.67069,0.67013,0.67027
1729227600,0.67027,0.67088,0.669815,0.6708
1729231200,0.6708,0.67159,0.67042,0.67123
1729234800,0.67123,0.67181,0.671025,0.67141
1729238400,0.67141,0.67172,0.671185,0.67121
1729242000,0.67121,0.671525,0.670985,0.67116
1729245600,0.67116,0.67138,0.670675,0.671305
1729249200,0.671305,0.6714,0.670995,0.671195
1729252800,0.671195,0.67162,0.67094,0.67131
1729256400,0.67131,0.671965,0.67094,0.67103
1729260000,0.67103,0.671205,0.67039,0.670615
1729263600,0.670615,0.67071,0.669845,0.66992
1729267200,0.66992,0.67107,0.669805,0.670915
1729270800,0.670915,0.67095,0.66999,0.67033
1729274400,0.67033,0.670675,0.670105,0.6704
1729278000,0.6704,0.670415,0.67011,0.67031
1729281600,0.67031,0.67072,0.670225,0.670715
1729458000,0.67072,0.67072,0.670105,0.670545
1729461600,0.670545,0.67153,0.67041,0.671515
1729465200,0.671515,0.671575,0.670815,0.671385
1729468800,0.671385,0.671645,0.670535,0.67081
1729472400,0.67081,0.67235,0.670765,0.671475
1729476000,0.671475,0.672015,0.67129,0.67145
1729479600,0.67145,0.67191,0.67138,0.67167
1729483200,0.67167,0.67181,0.670315,0.67043
1729486800,0.67043,0.67061,0.669565,0.66998
1729490400,0.66998,0.66998,0.66823,0.668585
1729494000,0.668585,0.669385,0.668585,0.66891
1729497600,0.66891,0.66931,0.668715,0.66913
1729501200,0.66913,0.669325,0.66819,0.668275
1729504800,0.668275,0.66847,0.66801,0.66821
1729508400,0.66821,0.668925,0.66821,0.668775
1729512000,0.668775,0.66994,0.66852,0.66923
1729515600,0.66923,0.669505,0.668645,0.669055
1729519200,0.669055,0.669115,0.667185,0.66721
1729522800,0.66721,0.66724,0.66555,0.665895
1729526400,0.665895,0.666065,0.665515,0.666
1729530000,0.666,0.66631,0.665885,0.666165
1729533600,0.666165,0.666275,0.66531,0.665425
1729537200,0.665425,0.666075,0.66539,0.66581
1729540800,0.66581,0.665975,0.665635,0.66592
1729544400,0.66592,0.66659,0.66555,0.66581
1729548000,0.66581,0.66587,0.665245,0.66527
1729551600,0.66527,0.66567,0.665225,0.66542
1729555200,0.66542,0.66593,0.665095,0.66553
1729558800,0.66553,0.666635,0.665475,0.666505
1729562400,0.666505,0.66724,0.666475,0.666895
1729566000,0.666895,0.66856,0.66683,0.668445
1729569600,0.668445,0.66889,0.668155,0.66865
1729573200,0.66865,0.669105,0.668065,0.668095
1729576800,0.668095,0.66926,0.668095,0.66837
1729580400,0.66837,0.668825,0.66799,0.66819
1729584000,0.66819,0.668605,0.667855,0.66791
1729587600,0.66791,0.66851,0.66779,0.668045
1729591200,0.668045,0.668765,0.66802,0.668445
1729594800,0.668445,0.668795,0.66825,0.668455
1729598400,0.668455,0.66908,0.66828,0.66854
1729602000,0.66854,0.669525,0.668165,0.668425
1729605600,0.668425,0.66862,0.667965,0.66823
1729609200,0.66823,0.66847,0.667725,0.667865
1729612800,0.667865,0.66833,0.667625,0.66831
1729616400,0.66831,0.669055,0.668205,0.66892
1729620000,0.66892,0.668975,0.66811,0.66811
1729623600,0.66811,0.668575,0.667935,0.66813
1729627200,0.66813,0.66833,0.66787,0.66826
1729630800,0.66826,0.66865,0.668045,0.668465
1729634400,0.668465,0.668535,0.66817,0.668285
1729638000,0.668285,0.668355,0.66799,0.66817
1729641600,0.66817,0.66898,0.66694,0.66707
1729645200,0.66707,0.66789,0.66628,0.66776
1729648800,0.66776,0.66879,0.66773,0.668475
1729652400,0.668475,0.66917,0.66801,0.66804
1729656000,0.66804,0.668125,0.66746,0.66766
1729659600,0.66766,0.66797,0.66736,0.667705
1729663200,0.667705,0.667735,0.6662,0.66644
1729666800,0.66644,0.6669,0.6662,0.666265
1729670400,0.666265,0.66642,0.66585,0.665865
1729674000,0.665865,0.665985,0.66551,0.66557
1729677600,0.66557,0.66582,0.664935,0.66504
1729681200,0.66504,0.6652,0.663535,0.66369
1729684800,0.66369,0.66371,0.66293,0.663505
1729688400,0.663505,0.66431,0.66344,0.66388
1729692000,0.66388,0.664065,0.662985,0.66354
1729695600,0.66354,0.66368,0.662815,0.663115
1729699200,0.663115,0.663135,0.66253,0.662725
1729702800,0.662725,0.662725,0.66206,0.66217
1729706400,0.66217,0.66266,0.661425,0.662465
1729710000,0.662465,0.663415,0.66242,0.66337
1729713600,0.66337,0.663595,0.663225,0.66334
1729717200,0.66334,0.663655,0.66315,0.663645
1729720800,0.663645,0.663745,0.6632,0.66324
1729724400,0.66324,0.663585,0.66311,0.66345
1729728000,0.66345,0.664125,0.662945,0.66411
1729731600,0.66411,0.66422,0.663665,0.66387
1729735200,0.66387,0.6648,0.66364,0.66442
1729738800,0.66442,0.665085,0.664315,0.664585
1729742400,0.664585,0.66488,0.664375,0.66472
1729746000,0.66472,0.66476,0.66426,0.66438
1729749600,0.66438,0.665185,0.664165,0.66508
1729753200,0.66508,0.666035,0.66487,0.665695
1729756800,0.665695,0.66589,0.66536,0.66552
1729760400,0.66552,0.66585,0.665195,0.66546
1729764000,0.66546,0.666145,0.6654,0.66561
1729767600,0.66561,0.66594,0.66515,0.665405
1729771200,0.665405,0.665825,0.664535,0.66508
1729774800,0.66508,0.66534,0.66412,0.664505
1729778400,0.664505,0.664845,0.662865,0.663325
1729782000,0.663325,0.66348,0.662325,0.66287
1729785600,0.66287,0.663375,0.662115,0.663195
1729789200,0.663195,0.664425,0.66315,0.66364
1729792800,0.66364,0.66418,0.663455,0.663905
1729796400,0.663905,0.664215,0.66367,0.664095
1729800000,0.664095,0.66415,0.663805,0.66405
1729803600,0.66405,0.664385,0.66386,0.664065
1729807200,0.664065,0.664065,0.66327,0.66329
1729810800,0.66329,0.663495,0.66303,0.66348
1729814400,0.66348,0.66362,0.66286,0.66343
1729818000,0.66343,0.663755,0.66306,0.663255
1729821600,0.663255,0.66388,0.66302,0.663735
1729825200,0.663735,0.66374,0.66217,0.662305
1729828800,0.662305,0.662445,0.66177,0.66202
1729832400,0.66202,0.66269,0.66202,0.66245
1729836000,0.66245,0.662835,0.66222,0.66255
1729839600,0.66255,0.66307,0.66238,0.662875
1729843200,0.662875,0.663095,0.66251,0.66276
1729846800,0.66276,0.663415,0.66271,0.66303
1729850400,0.66303,0.663235,0.66281,0.662955
1729854000,0.662955,0.66373,0.66266,0.663495
1729857600,0.663495,0.66469,0.663145,0.664535
1729861200,0.664535,0.664635,0.66353,0.66369
1729864800,0.66369,0.664275,0.66329,0.66398
1729868400,0.66398,0.664145,0.662045,0.66208
1729872000,0.66208,0.66208,0.66115,0.66127
1729875600,0.66127,0.661295,0.660325,0.660545
1729879200,0.660545,0.661,0.66011,0.66074
1729882800,0.66074,0.66088,0.660195,0.66034
1729886400,0.66034,0.66057,0.66024,0.66045
1730062800,0.66045,0.66173,0.66045,0.66132
1730066400,0.66132,0.66132,0.660355,0.660595
1730070000,0.660595,0.6611,0.660155,0.66031
1730073600,0.66031,0.660835,0.65978,0.65985
1730077200,0.65985,0.660355,0.65949,0.65985
1730080800,0.65985,0.660155,0.65955,0.65975
1730084400,0.65975,0.659905,0.658135,0.658275
1730088000,0.658275,0.659095,0.65797,0.65904
1730091600,0.65904,0.6592,0.65863,0.65894
1730095200,0.65894,0.659795,0.65888,0.65962
1730098800,0.65962,0.660275,0.65959,0.659855
1730102400,0.659855,0.660595,0.659535,0.660525
1730106000,0.660525,0.66067,0.65993,0.660145
1730109600,0.660145,0.66069,0.66005,0.66056
1730113200,0.66056,0.66105,0.66047,0.66071
1730116800,0.66071,0.660935,0.66046,0.66076
1730120400,0.66076,0.66098,0.660325,0.660565
1730124000,0.660565,0.660735,0.659715,0.66039
1730127600,0.66039,0.66043,0.65858,0.65864
1730131200,0.65864,0.659185,0.65834,0.65842
1730134800,0.65842,0.6588,0.65811,0.65828
1730138400,0.65828,0.6585,0.65802,0.65811
1730142000,0.65811,0.65867,0.65805,0.65832
1730145600,0.65832,0.658465,0.65823,0.65829
1730149200,0.65829,0.658555,0.65826,0.658375
1730152800,0.658375,0.6584,0.65801,0.658105
1730156400,0.658105,0.658395,0.65784,0.65834
1730160000,0.65834,0.658395,0.657205,0.65759
1730163600,0.65759,0.658495,0.65747,0.657905
1730167200,0.657905,0.658435,0.657575,0.657855
1730170800,0.657855,0.65799,0.65618,0.656385
1730174400,0.656385,0.65664,0.65606,0.65648
1730178000,0.65648,0.6568,0.65611,0.65644
1730181600,0.65644,0.657095,0.65642,0.656975
1730185200,0.656975,0.657105,0.656445,0.65651
1730188800,0.65651,0.65811,0.65591,0.65758
1730192400,0.65758,0.65803,0.65717,0.65742
1730196000,0.65742,0.657555,0.65718,0.65733
1730199600,0.65733,0.65737,0.65611,0.65627
1730203200,0.65627,0.65627,0.6554,0.65578
1730206800,0.65578,0.65615,0.654935,0.655865
1730210400,0.655865,0.657355,0.65557,0.65607
1730214000,0.65607,0.656145,0.654515,0.655635
1730217600,0.655635,0.65605,0.65495,0.655325
1730221200,0.655325,0.656205,0.65522,0.65551
1730224800,0.65551,0.65573,0.65526,0.655615
1730228400,0.655615,0.655865,0.65529,0.6556
1730232000,0.6556,0.65617,0.655555,0.65616
1730235600,0.65616,0.65625,0.65585,0.655955
1730239200,0.655955,0.65615,0.655855,0.65609
1730242800,0.65609,0.656165,0.655775,0.65583
1730246400,0.65583,0.6568,0.655415,0.65615
1730250000,0.65615,0.6571,0.656105,0.656525
1730253600,0.656525,0.656575,0.655355,0.655585
1730257200,0.655585,0.6556,0.653695,0.654075
1730260800,0.654075,0.65453,0.653775,0.654275
1730264400,0.654275,0.654515,0.65383,0.65422
1730268000,0.65422,0.65584,0.654185,0.65559
1730271600,0.65559,0.656155,0.655275,0.65597
1730275200,0.65597,0.65839,0.65597,0.658
1730278800,0.658,0.65838,0.65743,0.65774
1730282400,0.65774,0.65853,0.65752,0.657795
1730286000,0.657795,0.658,0.6574,0.657635
1730289600,0.657635,0.65806,0.65642,0.65733
1730293200,0.65733,0.65916,0.656625,0.65886
1730296800,0.65886,0.659625,0.65775,0.65791
1730300400,0.65791,0.658485,0.657405,0.65821
1730304000,0.65821,0.65835,0.65762,0.657895
1730307600,0.657895,0.657995,0.65752,0.657855
1730311200,0.657855,0.65845,0.65778,0.658095
1730314800,0.658095,0.658095,0.657495,0.6576
1730318400,0.6576,0.657795,0.65708,0.65735
1730322000,0.65735,0.65787,0.657085,0.65731
1730325600,0.65731,0.657325,0.656925,0.65718
1730329200,0.65718,0.65752,0.657135,0.657275
1730332800,0.657275,0.657495,0.656445,0.6565
1730336400,0.6565,0.657535,0.65644,0.656645
1730340000,0.656645,0.657705,0.656585,0.65744
1730343600,0.65744,0.657495,0.656935,0.65712
1730347200,0.65712,0.657265,0.65674,0.65689
1730350800,0.65689,0.65771,0.65673,0.657505
1730354400,0.657505,0.65761,0.657195,0.65748
1730358000,0.65748,0.65792,0.65719,0.65763
1730361600,0.65763,0.657775,0.65705,0.65717
1730365200,0.65717,0.657325,0.65669,0.65687
1730368800,0.65687,0.65714,0.65638,0.65654
1730372400,0.65654,0.657165,0.656135,0.65714
1730376000,0.65714,0.65769,0.656475,0.657555
1730379600,0.657555,0.65759,0.654655,0.654885
1730383200,0.654885,0.655815,0.654265,0.65468
1730386800,0.65468,0.655245,0.653975,0.654955
1730390400,0.654955,0.656355,0.6549,0.65609
1730394000,0.65609,0.656835,0.656055,0.65674
1730397600,0.65674,0.657625,0.656595,0.657505
1730401200,0.657505,0.658075,0.65733,0.658005
1730404800,0.658005,0.658445,0.65799,0.65821
1730408400,0.65821,0.65831,0.65794,0.658005
1730412000,0.658005,0.65842,0.657815,0.657825
1730415600,0.657825,0.658285,0.657675,0.657675
1730419200,0.657675,0.657855,0.65714,0.65726
1730422800,0.65726,0.658365,0.65709,0.657665
1730426400,0.657665,0.657865,0.656885,0.657865
1730430000,0.657865,0.658225,0.65777,0.65778
1730433600,0.65778,0.65802,0.65751,0.657635
1730437200,0.657635,0.65772,0.65625,0.656565
1730440800,0.656565,0.65675,0.655755,0.65612
1730444400,0.65612,0.656345,0.655775,0.655955
1730448000,0.655955,0.656635,0.65564,0.65647
1730451600,0.65647,0.656965,0.65644,0.656615
1730455200,0.656615,0.656635,0.656135,0.65646
1730458800,0.65646,0.65684,0.656005,0.65671
1730462400,0.65671,0.659145,0.6561,0.65846
1730466000,0.65846,0.65892,0.657475,0.658165
1730469600,0.658165,0.65862,0.6569,0.657665
1730473200,0.657665,0.658575,0.657105,0.658285
1730476800,0.658285,0.658375,0.657265,0.657635
1730480400,0.657635,0.657725,0.65615,0.65621
1730484000,0.65621,0.65658,0.655855,0.655985
1730487600,0.655985,0.65627,0.6554,0.655625
1730491200,0.655625,0.65602,0.655535,0.65595
1730671200,0.65595,0.661245,0.65595,0.659085
1730674800,0.659085,0.65972,0.658495,0.6591
1730678400,0.6591,0.660015,0.658525,0.65999
1730682000,0.65999,0.66069,0.659675,0.66027
1730685600,0.66027,0.660895,0.659835,0.66028
1730689200,0.66028,0.661915,0.660195,0.66142
1730692800,0.66142,0.66143,0.66077,0.66094
1730696400,0.66094,0.661165,0.66017,0.66113
1730700000,0.66113,0.661225,0.659805,0.65992
1730703600,0.65992,0.659945,0.658565,0.65858
1730707200,0.65858,0.65939,0.65844,0.658915
1730710800,0.658915,0.65947,0.65863,0.65939
1730714400,0.65939,0.65954,0.65871,0.659535
1730718000,0.659535,0.6605,0.659345,0.660435
1730721600,0.660435,0.660605,0.65973,0.660075
1730725200,0.660075,0.660435,0.658975,0.65957
1730728800,0.65957,0.660475,0.65941,0.66031
1730732400,0.66031,0.661125,0.65992,0.659985
1730736000,0.659985,0.66015,0.658055,0.65837
1730739600,0.65837,0.659255,0.657975,0.659245
1730743200,0.659245,0.65929,0.65828,0.659125
1730746800,0.659125,0.65929,0.658615,0.658715
1730750400,0.658715,0.658955,0.65836,0.658445
1730754000,0.658445,0.65863,0.65833,0.65857
1730757600,0.65857,0.6589,0.65829,0.658645
1730761200,0.658645,0.65896,0.658325,0.658405
1730764800,0.658405,0.65851,0.65789,0.658365
1730768400,0.658365,0.659285,0.658,0.65911
1730772000,0.65911,0.65942,0.658665,0.6589
1730775600,0.6589,0.659835,0.65849,0.65851
1730779200,0.65851,0.65972,0.65842,0.65938
1730782800,0.65938,0.660115,0.65928,0.65975
1730786400,0.65975,0.660425,0.659625,0.660345
1730790000,0.660345,0.661325,0.660325,0.661
1730793600,0.661,0.662025,0.66087,0.66184
1730797200,0.66184,0.661995,0.66156,0.661705
1730800800,0.661705,0.66197,0.66156,0.66191
1730804400,0.66191,0.662645,0.66191,0.66241
1730808000,0.66241,0.66261,0.662265,0.66241
1730811600,0.66241,0.663095,0.66221,0.662655
1730815200,0.662655,0.6638,0.662395,0.66347
1730818800,0.66347,0.66383,0.66251,0.6634
1730822400,0.6634,0.664175,0.6631,0.66311
1730826000,0.66311,0.66371,0.66291,0.66341
1730829600,0.66341,0.663965,0.66336,0.663445
1730833200,0.663445,0.663915,0.663195,0.66351
1730836800,0.66351,0.663745,0.663225,0.663625
1730840400,0.663625,0.663945,0.66345,0.66384
1730844000,0.66384,0.66389,0.663045,0.66313
1730847600,0.66313,0.66449,0.66257,0.66406
1730851200,0.66406,0.664195,0.6588,0.65911
1730854800,0.65911,0.659895,0.65798,0.65931
1730858400,0.65931,0.659605,0.654985,0.65523
1730862000,0.65523,0.65576,0.651255,0.65177
1730865600,0.65177,0.65443,0.65158,0.654315
1730869200,0.654315,0.65643,0.653995,0.654835
1730872800,0.654835,0.655,0.65209,0.653765
1730876400,0.653765,0.65565,0.653615,0.654885
1730880000,0.654885,0.65949,0.654715,0.65877
1730883600,0.65877,0.658935,0.657525,0.658625
1730887200,0.658625,0.659655,0.658095,0.65816
1730890800,0.65816,0.65823,0.655185,0.65567
1730894400,0.65567,0.65688,0.655255,0.656715
1730898000,0.656715,0.6569,0.655145,0.655695
1730901600,0.655695,0.656355,0.65477,0.655275
1730905200,0.655275,0.658035,0.655275,0.65743
1730908800,0.65743,0.65789,0.656325,0.65728
1730912400,0.65728,0.657745,0.65631,0.656925
1730916000,0.656925,0.65935,0.656885,0.65899
1730919600,0.65899,0.659105,0.657935,0.65831
1730923200,0.65831,0.65864,0.657155,0.6572
1730926800,0.6572,0.65723,0.6564,0.65707
