time,open,high,low,close
1739358000,2882.8,2885.98,2879.565,2879.855
1739361600,2879.855,2886.01,2879.12,2885.215
1739365200,2885.215,2885.78,2864.23,2884.855
1739368800,2884.855,2898.05,2882.045,2894.545
1739372400,2894.545,2896.005,2887.035,2894.73
1739376000,2894.73,2904.525,2892.305,2902.55
1739379600,2902.55,2909.19,2902.01,2902.965
1739383200,2902.965,2903.875,2900.52,2901.09
1739386800,2901.09,2901.885,2893.65,2898.045
1739390400,2898.045,2901.525,2895.655,2901.09
1739394000,2901.09,2904.425,2900.15,2903.91
1739401200,2903.91,2906.525,2900.57,2905.93
1739404800,2905.93,2909.055,2904.685,2906.49
1739408400,2906.49,2907.47,2901.57,2906.135
1739412000,2906.135,2909.015,2905.35,2908.855
1739415600,2908.855,2918.105,2907.34,2916.56
1739419200,2916.56,2919.185,2916.29,2918.565
1739422800,2918.565,2922.85,2916.655,2918.045
1739426400,2918.045,2919.0,2912.67,2916.08
1739430000,2916.08,2920.755,2913.25,2914.535
1739433600,2914.535,2918.11,2909.64,2911.71
1739437200,2911.71,2918.4,2909.935,2915.365
1739440800,2915.365,2919.475,2914.05,2918.08
1739444400,2918.08,2918.335,2915.525,2917.96
1739448000,2917.96,2921.425,2915.795,2917.795
1739451600,2917.795,2918.02,2906.105,2908.605
1739455200,2908.605,2917.485,2906.725,2915.22
1739458800,2915.22,2921.0,2914.7,2920.305
1739462400,2920.305,2920.89,2913.025,2913.84
1739466000,2913.84,2919.275,2913.55,2919.125
1739469600,2919.125,2925.36,2914.355,2924.19
1739473200,2924.19,2927.4,2923.965,2926.935
1739476800,2926.935,2929.065,2924.96,2928.545
1739480400,2928.545,2929.56,2928.3,2928.395
1739487600,2928.395,2932.415,2927.5,2931.305
1739491200,2931.305,2931.51,2927.6,2928.0
1739494800,2928.0,2933.945,2927.98,2929.935
1739498400,2929.935,2930.525,2926.075,2927.43
1739502000,2927.43,2930.46,2923.275,2924.425
1739505600,2924.425,2929.295,2923.885,2928.635
1739509200,2928.635,2932.465,2926.825,2931.045
1739512800,2931.045,2936.875,2929.96,2934.43
1739516400,2934.43,2935.21,2930.62,2931.895
1739520000,2931.895,2938.53,2930.925,2935.23
1739523600,2935.23,2938.785,2934.19,2935.275
1739527200,2935.275,2940.04,2934.36,2935.975
1739530800,2935.975,2937.64,2929.375,2931.15
1739534400,2931.15,2933.13,2927.895,2930.85
1739538000,2930.85,2933.3,2917.755,2920.65
1739541600,2920.65,2928.535,2914.465,2921.185
1739545200,2921.185,2921.855,2893.03,2901.905
1739548800,2901.905,2903.87,2888.68,2895.935
1739552400,2895.935,2897.5,2885.505,2887.05
1739556000,2887.05,2887.945,2882.23,2883.855
1739559600,2883.855,2885.975,2878.815,2880.64
1739563200,2880.64,2886.33,2877.11,2885.54
1739566800,2885.54,2885.875,2882.115,2882.23
1739746800,2882.23,2894.065,2878.545,2879.345
1739750400,2879.345,2888.175,2879.335,2883.65
1739754000,2883.65,2896.735,2882.57,2895.66
1739757600,2895.66,2899.89,2894.095,2899.345
1739761200,2899.345,2904.69,2897.935,2903.645
1739764800,2903.645,2905.02,2898.59,2899.465
1739768400,2899.465,2905.375,2896.295,2896.395
1739772000,2896.395,2897.755,2888.235,2896.52
1739775600,2896.52,2903.635,2896.52,2902.545
1739779200,2902.545,2902.74,2895.31,2900.305
1739782800,2900.305,2906.47,2900.305,2902.69
1739786400,2902.69,2903.005,2895.55,2902.9
1739790000,2902.9,2903.855,2897.98,2901.05
1739793600,2901.05,2901.655,2895.59,2897.72
1739797200,2897.72,2899.17,2895.73,2896.86
1739800800,2896.86,2903.95,2896.565,2903.115
1739804400,2903.115,2904.195,2898.06,2899.29
1739808000,2899.29,2901.24,2896.605,2899.325
1739811600,2899.325,2899.845,2898.01,2898.475
1739815200,2898.475,2899.18,2897.19,2898.225
1739818800,2898.225,2899.445,2896.885,2899.445
1739833200,2899.445,2899.655,2897.335,2899.415
1739836800,2899.415,2900.39,2898.345,2899.36
1739840400,2899.36,2900.015,2892.145,2895.82
1739844000,2895.82,2905.185,2895.455,2903.11
1739847600,2903.11,2910.825,2902.875,2909.045
1739851200,2909.045,2911.03,2907.31,2910.885
1739854800,2910.885,2915.73,2909.98,2910.85
1739858400,2910.85,2914.455,2910.145,2913.73
1739862000,2913.73,2915.43,2908.64,2911.6
1739865600,2911.6,2913.395,2908.34,2912.48
1739869200,2912.48,2913.46,2910.14,2912.67
1739872800,2912.67,2913.505,2907.18,2911.34
1739876400,2911.34,2914.96,2909.815,2914.335
1739880000,2914.335,2918.895,2912.265,2918.185
1739883600,2918.185,2921.34,2913.485,2918.88
1739887200,2918.88,2928.76,2917.9,2928.02
1739890800,2928.02,2929.695,2923.675,2927.13
1739894400,2927.13,2933.8,2924.33,2932.97
1739898000,2932.97,2933.75,2929.735,2931.245
1739901600,2931.245,2933.805,2928.44,2933.395
1739905200,2933.395,2937.06,2932.07,2935.9
1739908800,2935.9,2936.845,2932.545,2933.63
1739912400,2933.63,2936.59,2933.345,2935.19
1739919600,2935.19,2935.69,2933.235,2934.125
1739923200,2934.125,2934.325,2928.655,2929.305
1739926800,2929.305,2939.67,2928.15,2938.465
1739930400,2938.465,2939.675,2924.255,2929.3
1739934000,2929.3,2930.47,2925.16,2928.925
1739937600,2928.925,2929.525,2926.685,2929.385
1739941200,2929.385,2934.425,2928.095,2932.94
1739944800,2932.94,2935.88,2930.885,2931.835
1739948400,2931.835,2935.9,2930.59,2934.335
1739952000,2934.335,2940.12,2933.83,2938.67
1739955600,2938.67,2946.615,2938.29,2945.515
1739959200,2945.515,2947.07,2942.805,2944.865
1739962800,2944.865,2946.09,2934.32,2935.145
1739966400,2935.145,2936.785,2931.32,2933.545
1739970000,2933.545,2941.665,2932.605,2936.355
1739973600,2936.355,2940.69,2930.355,2938.24
1739977200,2938.24,2939.265,2925.645,2925.83
1739980800,2925.83,2930.96,2923.085,2928.23
1739984400,2928.23,2929.92,2921.655,2923.9
1739988000,2923.9,2926.75,2918.625,2925.18
1739991600,2925.18,2932.43,2923.605,2931.855
1739995200,2931.855,2936.655,2931.52,2936.02
1739998800,2936.02,2937.53,2932.515,2933.11
1740006000,2933.11,2936.345,2933.11,2935.535
1740009600,2935.535,2941.345,2935.52,2940.94
1740013200,2940.94,2942.435,2934.72,2937.1
1740016800,2937.1,2941.685,2934.07,2941.03
1740020400,2941.03,2944.12,2940.755,2941.99
1740024000,2941.99,2942.645,2939.435,2940.09
1740027600,2940.09,2946.9,2939.495,2946.895
1740031200,2946.895,2949.04,2944.02,2947.85
1740034800,2947.85,2954.4,2946.545,2948.975
1740038400,2948.975,2954.835,2948.975,2954.56
1740042000,2954.56,2954.965,2949.995,2951.6
1740045600,2951.6,2954.84,2949.28,2952.375
1740049200,2952.375,2952.98,2947.305,2948.825
1740052800,2948.825,2950.845,2938.965,2945.505
1740056400,2945.505,2947.735,2933.99,2934.065
1740060000,2934.065,2940.0,2924.17,2935.175
1740063600,2935.175,2939.66,2931.76,2938.63
1740067200,2938.63,2945.67,2936.095,2943.175
1740070800,2943.175,2947.07,2940.02,2940.625
1740074400,2940.625,2942.54,2937.48,2941.785
1740078000,2941.785,2941.955,2933.775,2937.98
1740081600,2937.98,2938.87,2935.68,2937.905
1740085200,2937.905,2940.33,2937.57,2939.19
1740092400,2939.19,2943.375,2938.645,2941.75
1740096000,2941.75,2942.85,2937.315,2940.12
1740099600,2940.12,2949.775,2926.875,2928.905
1740103200,2928.905,2941.22,2926.565,2939.28
1740106800,2939.28,2939.825,2927.32,2931.275
1740110400,2931.275,2932.345,2926.735,2928.55
1740114000,2928.55,2934.02,2924.36,2930.325
1740117600,2930.325,2931.55,2925.86,2929.83
1740121200,2929.83,2933.14,2929.185,2930.08
1740124800,2930.08,2931.345,2916.845,2923.335
1740128400,2923.335,2929.68,2923.135,2929.39
1740132000,2929.39,2931.115,2929.015,2930.595
1740135600,2930.595,2936.1,2928.09,2928.42
1740139200,2928.42,2935.25,2927.68,2930.23
1740142800,2930.23,2934.64,2927.03,2931.045
1740146400,2931.045,2939.11,2928.27,2933.9
1740150000,2933.9,2935.755,2921.73,2928.79
1740153600,2928.79,2938.565,2927.46,2936.795
1740157200,2936.795,2941.77,2936.235,2939.915
1740160800,2939.915,2942.89,2937.86,2941.81
1740164400,2941.81,2942.66,2933.05,2933.525
1740168000,2933.525,2937.275,2932.51,2934.775
1740171600,2934.775,2938.3,2932.21,2935.63
1740351600,2935.63,2940.615,2934.405,2937.005
1740355200,2937.005,2938.085,2929.69,2930.18
1740358800,2930.18,2931.315,2921.455,2928.15
1740362400,2928.15,2940.99,2925.145,2940.97
1740366000,2940.97,2944.765,2939.965,2941.18
1740369600,2941.18,2943.055,2937.925,2940.795
1740373200,2940.795,2942.19,2935.65,2936.45
1740376800,2936.45,2942.01,2935.37,2938.79
1740380400,2938.79,2944.97,2938.4,2943.945
1740384000,2943.945,2948.89,2938.32,2946.48
1740387600,2946.48,2948.325,2942.93,2944.35
1740391200,2944.35,2944.77,2935.045,2938.395
1740394800,2938.395,2948.245,2937.79,2947.77
1740398400,2947.77,2951.235,2945.51,2946.615
1740402000,2946.615,2954.575,2946.385,2954.475
1740405600,2954.475,2956.25,2934.805,2938.755
1740409200,2938.755,2940.585,2930.84,2936.55
1740412800,2936.55,2943.675,2936.55,2943.475
1740416400,2943.475,2944.85,2941.15,2943.435
1740420000,2943.435,2948.065,2942.93,2947.46
1740423600,2947.46,2950.025,2946.945,2949.32
1740427200,2949.32,2951.65,2947.1,2950.655
1740430800,2950.655,2953.095,2950.38,2952.995
1740438000,2952.995,2953.79,2948.33,2950.08
1740441600,2950.08,2952.625,2948.48,2949.72
1740445200,2949.72,2952.525,2945.38,2949.615
1740448800,2949.615,2952.375,2947.225,2948.695
1740452400,2948.695,2949.53,2937.645,2939.64
1740456000,2939.64,2939.885,2935.18,2936.905
1740459600,2936.905,2941.065,2936.755,2938.08
1740463200,2938.08,2938.53,2933.645,2935.98
1740466800,2935.98,2940.595,2930.755,2931.765
1740470400,2931.765,2942.44,2929.645,2941.645
1740474000,2941.645,2942.42,2937.52,2939.015
1740477600,2939.015,2941.635,2937.4,2937.56
1740481200,2937.56,2940.63,2937.17,2938.735
1740484800,2938.735,2941.36,2924.13,2928.66
1740488400,2928.66,2938.02,2926.235,2937.59
1740492000,2937.59,2944.875,2932.145,2932.81
1740495600,2932.81,2934.87,2900.655,2905.96
1740499200,2905.96,2906.94,2888.48,2896.44
1740502800,2896.44,2908.94,2893.72,2907.725
1740506400,2907.725,2912.375,2905.545,2909.56
1740510000,2909.56,2913.975,2905.905,2912.135
1740513600,2912.135,2913.46,2910.935,2912.8
1740517200,2912.8,2917.44,2912.665,2914.955
1740524400,2914.955,2919.03,2913.74,2918.675
1740528000,2918.675,2926.17,2918.675,2923.595
1740531600,2923.595,2930.19,2915.375,2917.935
1740535200,2917.935,2923.16,2914.95,2921.17
1740538800,2921.17,2921.75,2916.605,2917.275
1740542400,2917.275,2918.895,2912.85,2915.085
1740546000,2915.085,2921.14,2914.935,2915.48
1740549600,2915.48,2916.245,2906.72,2906.72
1740553200,2906.72,2917.52,2905.85,2915.515
1740556800,2915.515,2918.42,2909.69,2918.045
1740560400,2918.045,2919.08,2912.305,2913.255
1740564000,2913.255,2916.94,2911.075,2912.735
1740567600,2912.735,2915.48,2912.175,2913.815
1740571200,2913.815,2915.56,2910.175,2913.97
1740574800,2913.97,2915.195,2905.605,2906.02
1740578400,2906.02,2906.235,2890.86,2901.645
1740582000,2901.645,2914.43,2898.635,2913.52
1740585600,2913.52,2916.56,2909.94,2913.18
1740589200,2913.18,2916.345,2910.455,2913.855
1740592800,2913.855,2916.155,2912.395,2914.925
1740596400,2914.925,2916.235,2913.355,2913.955
1740600000,2913.955,2916.81,2912.1,2916.38
1740603600,2916.38,2918.83,2916.035,2916.375
1740610800,2916.375,2920.815,2915.805,2919.33
1740614400,2919.33,2919.35,2915.98,2917.145
1740618000,2917.145,2918.335,2911.18,2912.72
1740621600,2912.72,2914.895,2904.48,2906.82
1740625200,2906.82,2909.2,2905.39,2905.805
1740628800,2905.805,2906.54,2896.435,2897.425
1740632400,2897.425,2898.615,2888.76,2890.995
1740636000,2890.995,2898.5,2890.73,2894.305
1740639600,2894.305,2896.76,2888.095,2892.03
1740643200,2892.03,2892.225,2880.74,2881.4
1740646800,2881.4,2893.52,2877.16,2887.475
1740650400,2887.475,2895.06,2886.815,2892.325
1740654000,2892.325,2894.935,2883.59,2884.065
1740657600,2884.065,2888.875,2883.255,2885.145
1740661200,2885.145,2892.225,2881.22,2889.11
1740664800,2889.11,2892.435,2867.95,2872.415
1740668400,2872.415,2882.61,2870.66,2872.395
1740672000,2872.395,2878.28,2872.055,2877.645
1740675600,2877.645,2883.92,2876.25,2883.38
1740679200,2883.38,2887.485,2883.06,2887.485
1740682800,2887.485,2887.765,2877.395,2879.3
1740686400,2879.3,2879.42,2872.76,2873.94
1740690000,2873.94,2878.02,2871.34,2877.42
1740697200,2877.42,2878.49,2875.0,2876.03
1740700800,2876.03,2880.36,2875.055,2877.125
1740704400,2877.125,2885.12,2874.01,2874.895
1740708000,2874.895,2877.92,2870.585,2873.4
1740711600,2873.4,2876.385,2863.77,2865.82
1740715200,2865.82,2866.135,2857.015,2863.55
1740718800,2863.55,2867.14,2861.99,2864.215
1740722400,2864.215,2866.74,2862.06,2863.68
1740726000,2863.68,2865.27,2857.39,2858.715
1740729600,2858.715,2860.425,2851.155,2856.085
1740733200,2856.085,2864.315,2855.93,2862.46
1740736800,2862.46,2864.935,2860.815,2862.88
1740740400,2862.88,2863.79,2859.18,2862.33
1740744000,2862.33,2865.005,2854.46,2856.4
1740747600,2856.4,2862.33,2848.425,2848.645
1740751200,2848.645,2851.765,2833.545,2834.01
1740754800,2834.01,2850.775,2832.725,2850.27
1740758400,2850.27,2853.985,2846.445,2848.71
1740762000,2848.71,2851.625,2844.595,2845.105
1740765600,2845.105,2847.78,2838.18,2845.445
1740769200,2845.445,2851.02,2844.255,2849.69
1740772800,2849.69,2855.085,2847.865,2854.85
1740776400,2854.85,2859.75,2853.46,2857.86
1740956400,2857.86,2876.98,2857.86,2870.935
1740960000,2870.935,2871.59,2865.415,2865.905
1740963600,2865.905,2872.055,2864.275,2870.945
1740967200,2870.945,2872.04,2867.93,2868.32
1740970800,2868.32,2868.32,2859.455,2864.905
1740974400,2864.905,2868.47,2863.215,2867.475
1740978000,2867.475,2867.475,2861.315,2863.935
1740981600,2863.935,2866.12,2861.855,2865.64
1740985200,2865.64,2866.345,2860.215,2863.31
1740988800,2863.31,2868.815,2858.975,2868.645
1740992400,2868.645,2871.555,2864.355,2867.535
1740996000,2867.535,2873.695,2867.32,2872.005
1740999600,2872.005,2875.525,2871.375,2874.43
1741003200,2874.43,2877.745,2874.09,2875.725
1741006800,2875.725,2876.305,2869.01,2872.69
1741010400,2872.69,2883.015,2871.315,2877.23
1741014000,2877.23,2890.56,2874.035,2887.955
1741017600,2887.955,2893.17,2886.185,2891.585
1741021200,2891.585,2892.985,2887.345,2890.895
1741024800,2890.895,2892.515,2886.76,2890.05
1741028400,2890.05,2891.34,2879.93,2881.655
1741032000,2881.655,2891.675,2878.485,2890.645
1741035600,2890.645,2895.295,2890.33,2892.705
1741042800,2892.705,2893.37,2890.615,2891.025
1741046400,2891.025,2893.875,2890.28,2891.915
1741050000,2891.915,2893.08,2882.025,2888.435
1741053600,2888.435,2889.44,2884.84,2885.55
1741057200,2885.55,2893.065,2885.06,2888.73
1741060800,2888.73,2892.775,2886.855,2891.405
1741064400,2891.405,2894.48,2888.575,2889.77
1741068000,2889.77,2889.955,2884.485,2887.405
1741071600,2887.405,2901.315,2887.145,2900.06
1741075200,2900.06,2918.82,2896.87,2914.14
1741078800,2914.14,2921.405,2912.63,2918.235
1741082400,2918.235,2918.26,2912.195,2914.72
1741086000,2914.72,2921.72,2913.05,2920.08
1741089600,2920.08,2925.585,2918.83,2924.96
1741093200,2924.96,2927.925,2919.895,2922.62
1741096800,2922.62,2923.095,2903.405,2903.68
1741100400,2903.68,2912.31,2900.38,2906.13
1741104000,2906.13,2916.04,2903.83,2915.23
1741107600,2915.23,2916.51,2911.145,2911.71
1741111200,2911.71,2915.25,2908.385,2911.285
1741114800,2911.285,2916.605,2911.245,2916.205
1741118400,2916.205,2920.64,2914.45,2917.225
1741122000,2917.225,2918.44,2913.4,2917.94
1741129200,2917.94,2918.19,2914.37,2914.51
1741132800,2914.51,2917.18,2912.31,2914.175
1741136400,2914.175,2915.175,2903.645,2907.27
1741140000,2907.27,2914.595,2902.275,2904.47
1741143600,2904.47,2913.61,2903.565,2908.845
1741147200,2908.845,2912.69,2908.69,2910.6
1741150800,2910.6,2918.85,2910.15,2918.77
1741154400,2918.77,2921.725,2913.665,2917.09
1741158000,2917.09,2919.865,2913.15,2918.105
1741161600,2918.105,2921.99,2916.85,2920.065
1741165200,2920.065,2922.645,2913.39,2919.0
1741168800,2919.0,2919.275,2909.095,2913.345
1741172400,2913.345,2917.315,2912.155,2913.275
1741176000,2913.275,2919.315,2912.345,2916.22
1741179600,2916.22,2916.685,2894.385,2900.025
1741183200,2900.025,2917.22,2897.815,2912.44
1741186800,2912.44,2923.845,2908.235,2917.23
1741190400,2917.23,2929.93,2915.27,2923.92
1741194000,2923.92,2925.38,2913.795,2916.095
1741197600,2916.095,2920.79,2911.52,2917.5
1741201200,2917.5,2921.48,2916.47,2920.62
1741204800,2920.62,2923.14,2919.72,2922.175
1741208400,2922.175,2922.515,2917.915,2919.195
1741215600,2919.195,2919.41,2916.86,2918.35
1741219200,2918.35,2920.4,2916.67,2916.82
1741222800,2916.82,2925.75,2916.06,2924.715
1741226400,2924.715,2926.66,2923.135,2925.695
1741230000,2925.695,2925.695,2920.285,2921.32
1741233600,2921.32,2921.635,2916.48,2917.515
1741237200,2917.515,2920.73,2914.675,2919.91
1741240800,2919.91,2923.11,2919.91,2920.71
1741244400,2920.71,2922.605,2909.885,2909.96
1741248000,2909.96,2911.39,2901.18,2904.875
1741251600,2904.875,2905.37,2891.4,2894.225
1741255200,2894.225,2905.265,2892.12,2899.355
1741258800,2899.355,2907.695,2898.75,2905.88
1741262400,2905.88,2907.19,2899.43,2903.245
1741266000,2903.245,2909.415,2901.025,2904.52
1741269600,2904.52,2916.68,2903.505,2915.23
1741273200,2915.23,2922.81,2909.14,2914.565
1741276800,2914.565,2918.54,2912.71,2917.275
1741280400,2917.275,2921.58,2914.55,2915.615
1741284000,2915.615,2920.77,2913.9,2916.34
1741287600,2916.34,2917.795,2912.405,2914.07
1741291200,2914.07,2916.63,2908.445,2908.775
1741294800,2908.775,2911.985,2908.5,2910.825
1741302000,2910.825,2913.52,2910.085,2910.475
1741305600,2910.475,2910.475,2896.985,2904.835
1741309200,2904.835,2910.275,2901.62,2906.895
1741312800,2906.895,2909.29,2901.345,2908.22
1741316400,2908.22,2909.105,2904.04,2905.44
1741320000,2905.44,2908.395,2904.815,2906.695
1741323600,2906.695,2912.605,2906.525,2909.65
1741327200,2909.65,2914.9,2907.865,2913.525
1741330800,2913.525,2917.36,2911.77,2917.175
1741334400,2917.175,2923.015,2915.315,2922.485
1741338000,2922.485,2922.99,2920.28,2921.695
1741341600,2921.695,2922.015,2917.19,2918.0
1741345200,2918.0,2922.135,2916.79,2918.85
1741348800,2918.85,2922.85,2918.09,2918.79
1741352400,2918.79,2926.48,2910.34,2913.895
1741356000,2913.895,2928.86,2904.125,2926.85
1741359600,2926.85,2930.34,2908.77,2915.825
1741363200,2915.825,2919.405,2911.73,2914.075
1741366800,2914.075,2916.23,2905.15,2908.28
1741370400,2908.28,2908.72,2902.105,2906.59
1741374000,2906.59,2909.565,2904.65,2905.315
1741377600,2905.315,2911.21,2904.82,2909.72
1741381200,2909.72,2912.485,2908.55,2909.38
1741557600,2909.38,2915.185,2909.38,2912.01
1741561200,2912.01,2917.045,2911.47,2916.315
1741564800,2916.315,2918.055,2913.105,2913.885
1741568400,2913.885,2918.32,2911.385,2912.2
1741572000,2912.2,2914.565,2909.595,2911.595
1741575600,2911.595,2913.68,2908.275,2911.03
1741579200,2911.03,2912.695,2910.36,2911.04
1741582800,2911.04,2911.995,2907.085,2909.98
1741586400,2909.98,2914.72,2909.425,2914.495
1741590000,2914.495,2915.52,2904.445,2908.485
1741593600,2908.485,2910.68,2897.64,2897.94
1741597200,2897.94,2915.405,2896.89,2911.39
1741600800,2911.39,2911.39,2898.435,2903.135
1741604400,2903.135,2904.72,2895.795,2904.145
1741608000,2904.145,2907.68,2900.535,2906.695
1741611600,2906.695,2908.65,2897.725,2903.825
1741615200,2903.825,2909.19,2901.005,2908.09
1741618800,2908.09,2910.59,2900.67,2904.57
1741622400,2904.57,2906.865,2895.945,2896.0
1741626000,2896.0,2896.16,2882.92,2886.11
1741629600,2886.11,2889.63,2880.31,2885.625
1741633200,2885.625,2890.995,2880.31,2885.48
1741636800,2885.48,2889.665,2884.4,2889.27
1741644000,2889.27,2890.295,2884.19,2884.74
1741647600,2884.74,2885.925,2882.425,2884.765
1741651200,2884.765,2888.725,2884.315,2887.44
1741654800,2887.44,2891.035,2880.375,2890.675
1741658400,2890.675,2900.495,2890.045,2899.15
1741662000,2899.15,2899.445,2895.27,2896.985
1741665600,2896.985,2898.665,2895.6,2897.8
1741669200,2897.8,2899.145,2892.83,2895.905
1741672800,2895.905,2902.87,2893.585,2902.445
1741676400,2902.445,2903.615,2897.605,2901.07
1741680000,2901.07,2910.4,2900.54,2910.055
1741683600,2910.055,2912.52,2908.865,2911.815
1741687200,2911.815,2914.545,2910.965,2912.08
1741690800,2912.08,2915.385,2910.815,2913.665
1741694400,2913.665,2916.085,2910.62,2913.11
1741698000,2913.11,2922.15,2907.05,2918.13
1741701600,2918.13,2920.94,2911.935,2914.175
1741705200,2914.175,2919.94,2914.095,2916.94
1741708800,2916.94,2918.2,2915.25,2917.125
1741712400,2917.125,2920.62,2914.135,2917.905
1741716000,2917.905,2919.675,2915.335,2918.43
1741719600,2918.43,2921.47,2917.605,2918.42
1741723200,2918.42,2919.125,2915.23,2916.02
1741730400,2916.02,2918.195,2914.505,2917.685
1741734000,2917.685,2919.765,2915.525,2915.585
1741737600,2915.585,2915.61,2912.26,2914.285
1741741200,2914.285,2917.405,2910.965,2914.98
1741744800,2914.98,2918.31,2914.06,2916.425
1741748400,2916.425,2919.975,2914.985,2915.04
1741752000,2915.04,2916.15,2912.665,2915.02
1741755600,2915.02,2916.61,2912.185,2916.105
1741759200,2916.105,2921.195,2911.47,2911.97
1741762800,2911.97,2915.685,2909.06,2914.565
1741766400,2914.565,2922.26,2914.11,2922.225
1741770000,2922.225,2925.42,2913.82,2914.82
1741773600,2914.82,2917.035,2912.895,2914.4
1741777200,2914.4,2916.77,2912.79,2915.385
1741780800,2915.385,2923.195,2912.18,2917.615
1741784400,2917.615,2918.855,2906.155,2915.68
1741788000,2915.68,2922.6,2914.425,2921.97
1741791600,2921.97,2929.38,2921.475,2928.47
1741795200,2928.47,2939.255,2927.995,2936.485
1741798800,2936.485,2940.61,2935.98,2936.19
1741802400,2936.19,2937.51,2933.9,2935.335
1741806000,2935.335,2935.8,2930.945,2931.35
1741809600,2931.35,2934.235,2930.93,2933.74
1741816800,2933.74,2939.055,2933.55,2938.195
1741820400,2938.195,2939.455,2934.765,2938.21
1741824000,2938.21,2939.39,2937.685,2938.69
1741827600,2938.69,2941.535,2936.595,2937.955
1741831200,2937.955,2946.115,2937.57,2944.385
1741834800,2944.385,2947.155,2943.15,2945.72
1741838400,2945.72,2946.24,2943.585,2944.73
1741842000,2944.73,2945.175,2938.315,2940.105
1741845600,2940.105,2940.35,2935.56,2937.065
1741849200,2937.065,2938.165,2933.06,2935.33
1741852800,2935.33,2945.0,2934.905,2941.595
1741856400,2941.595,2948.92,2941.145,2947.86
1741860000,2947.86,2948.67,2942.19,2944.135
1741863600,2944.135,2948.58,2944.135,2946.385
1741867200,2946.385,2949.3,2941.145,2942.465
1741870800,2942.465,2952.51,2939.19,2950.445
1741874400,2950.445,2971.335,2949.89,2970.035
1741878000,2970.035,2978.415,2966.605,2977.88
1741881600,2977.88,2985.35,2976.715,2980.15
1741885200,2980.15,2982.325,2976.48,2979.58
1741888800,2979.58,2984.49,2979.23,2983.395
1741892400,2983.395,2985.575,2980.675,2982.98
1741896000,2982.98,2989.315,2981.385,2989.235
1741903200,2989.235,2989.97,2983.23,2987.31
1741906800,2987.31,2989.38,2985.47,2986.54
1741910400,2986.54,2988.82,2984.77,2986.765
1741914000,2986.765,2990.215,2981.81,2988.02
1741917600,2988.02,2988.31,2983.92,2984.17
1741921200,2984.17,2992.975,2983.94,2992.64
1741924800,2992.64,2993.98,2984.51,2985.535
1741928400,2985.535,2986.68,2981.98,2986.44
1741932000,2986.44,2987.745,2981.3,2985.77
1741935600,2985.77,2987.13,2980.98,2986.98
1741939200,2986.98,2993.36,2985.29,2993.0
1741942800,2993.0,2999.57,2992.79,2998.875
1741946400,2998.875,3004.91,2986.815,2993.4
1741950000,2993.4,2999.195,2993.39,2993.605
1741953600,2993.605,2999.67,2993.48,2993.905
1741957200,2993.905,2996.175,2983.27,2985.755
1741960800,2985.755,2993.375,2982.13,2985.48
1741964400,2985.48,2986.51,2978.55,2984.65
1741968000,2984.65,2990.05,2983.02,2989.855
1741971600,2989.855,2990.53,2986.395,2986.605
1741975200,2986.605,2987.09,2983.295,2983.555
1741978800,2983.555,2986.145,2982.35,2984.095
1741982400,2984.095,2988.86,2981.87,2984.685
1742162400,2984.685,2990.64,2984.1,2989.205
1742166000,2989.205,2994.19,2988.385,2990.105
1742169600,2990.105,2991.115,2986.42,2990.94
1742173200,2990.94,2993.11,2988.8,2990.9
1742176800,2990.9,2992.05,2987.105,2988.19
1742180400,2988.19,2988.735,2985.395,2987.01
1742184000,2987.01,2987.925,2982.5,2982.66
1742187600,2982.66,2986.23,2982.295,2986.11
1742191200,2986.11,2990.81,2985.485,2989.985
1742194800,2989.985,2990.04,2984.145,2985.55
1742198400,2985.55,2988.5,2983.175,2988.5
1742202000,2988.5,2996.96,2987.76,2995.805
1742205600,2995.805,2999.56,2994.81,2999.05
1742209200,2999.05,3001.215,2996.56,2997.58
1742212800,2997.58,2997.97,2984.895,2987.275
1742216400,2987.275,2991.525,2986.145,2988.395
1742220000,2988.395,3000.585,2987.19,2998.78
1742223600,2998.78,2999.435,2993.04,2997.23
1742227200,2997.23,2997.81,2993.065,2994.525
1742230800,2994.525,2999.565,2994.525,2997.86
1742234400,2997.86,3000.465,2996.985,2999.44
1742238000,2999.44,3000.97,2997.76,3000.46
1742241600,3000.46,3001.94,3000.21,3000.835
1742248800,3000.835,3001.865,3000.025,3000.34
1742252400,3000.34,3002.885,2999.75,2999.92
1742256000,2999.92,3003.62,2999.66,3001.63
1742259600,3001.63,3008.425,2999.555,3005.765
1742263200,3005.765,3012.205,3002.935,3010.98
1742266800,3010.98,3015.12,3009.73,3011.55
1742270400,3011.55,3017.145,3011.375,3014.54
1742274000,3014.54,3014.895,3006.215,3012.055
1742277600,3012.055,3017.73,3010.73,3015.805
1742281200,3015.805,3018.955,3014.605,3016.585
1742284800,3016.585,3027.27,3016.48,3026.505
1742288400,3026.505,3028.54,3018.27,3020.305
1742292000,3020.305,3025.795,3019.675,3024.075
1742295600,3024.075,3029.55,3022.55,3026.91
1742299200,3026.91,3035.76,3026.83,3034.4
1742302800,3034.4,3038.315,3026.29,3033.355
1742306400,3033.355,3033.355,3024.885,3028.005
1742310000,3028.005,3032.65,3025.27,3031.79
1742313600,3031.79,3036.98,3030.52,3036.095
1742317200,3036.095,3036.395,3029.835,3032.67
1742320800,3032.67,3036.415,3032.52,3035.94
