time,open,high,low,close
1644418800,90.979,91.07,90.938,91.035
1644422400,91.035,91.11,91.016,91.077
1644426000,91.077,91.124,91.029,91.117
1644429600,91.117,91.175,91.066,91.162
1644433200,91.162,91.193,91.117,91.14
1644436800,91.14,91.193,91.089,91.19
1644440400,91.19,91.209,91.127,91.155
1644444000,91.155,91.187,91.122,91.181
1644447600,91.181,91.235,91.149,91.192
1644451200,91.192,91.241,91.119,91.159
1644454800,91.159,91.164,91.037,91.075
1644458400,91.075,91.132,91.06,91.091
1644462000,91.091,91.143,91.059,91.139
1644465600,91.139,91.264,91.12,91.252
1644469200,91.252,91.252,91.174,91.205
1644472800,91.205,91.27,91.196,91.256
1644476400,91.256,91.284,91.209,91.233
1644480000,91.233,91.293,91.202,91.209
1644483600,91.209,91.482,91.197,91.35
1644487200,91.35,91.402,91.315,91.391
1644490800,91.391,91.435,91.371,91.395
1644494400,91.395,91.447,91.355,91.371
1644498000,91.371,91.49,91.238,91.455
1644501600,91.455,91.632,91.382,91.558
1644505200,91.558,91.712,91.506,91.628
1644508800,91.628,91.649,91.487,91.592
1644512400,91.592,91.69,91.543,91.604
1644516000,91.604,91.622,91.282,91.338
1644519600,91.338,91.343,91.141,91.162
1644523200,91.162,91.276,91.125,91.211
1644526800,91.211,91.239,91.155,91.224
1644530400,91.224,91.249,91.186,91.23
1644534000,91.23,91.238,91.131,91.137
1644537600,91.137,91.162,91.046,91.066
1644541200,91.066,91.101,90.992,91.041
1644544800,91.041,91.169,91.013,91.169
1644548400,91.169,91.22,91.118,91.194
1644552000,91.194,91.195,91.051,91.103
1644555600,91.103,91.114,91.059,91.105
1644559200,91.105,91.111,91.024,91.061
1644562800,91.061,91.189,91.042,91.124
1644566400,91.124,91.243,90.986,91.18
1644570000,91.18,91.237,91.092,91.169
1644573600,91.169,91.2,91.13,91.194
1644577200,91.194,91.205,91.118,91.16
1644580800,91.16,91.308,91.148,91.239
1644584400,91.239,91.279,91.181,91.212
1644588000,91.212,91.35,91.122,91.284
1644591600,91.284,91.416,91.187,91.344
1644595200,91.344,91.45,91.314,91.426
1644598800,91.426,91.488,91.399,91.453
1644602400,91.453,91.486,90.679,90.705
1644606000,90.705,90.756,90.276,90.451
1644609600,90.451,90.604,90.358,90.462
1644613200,90.462,90.725,90.455,90.643
1644789600,90.643,90.653,90.586,90.653
1644793200,90.653,90.869,90.579,90.839
1644796800,90.839,90.847,90.535,90.652
1644800400,90.652,90.796,90.482,90.525
1644804000,90.525,90.657,90.513,90.621
1644807600,90.621,90.718,90.598,90.7
1644811200,90.7,90.776,90.673,90.727
1644814800,90.727,90.748,90.644,90.669
1644818400,90.669,90.692,90.54,90.603
1644822000,90.603,90.657,90.498,90.607
1644825600,90.607,90.607,90.025,90.069
1644829200,90.069,90.332,90.05,90.086
1644832800,90.086,90.253,90.039,90.154
1644836400,90.154,90.215,90.081,90.166
1644840000,90.166,90.618,90.081,90.578
1644843600,90.578,90.648,90.495,90.555
1644847200,90.555,90.772,90.526,90.739
1644850800,90.739,90.837,90.609,90.68
1644854400,90.68,90.887,90.629,90.886
1644858000,90.886,90.916,90.827,90.842
1644861600,90.842,90.892,90.573,90.574
1644865200,90.574,90.826,90.481,90.817
1644868800,90.817,90.861,90.716,90.8
1644872400,90.8,90.833,90.753,90.755
1644876000,90.755,90.803,90.752,90.778
1644879600,90.778,90.808,90.76,90.768
1644883200,90.768,90.814,90.622,90.646
1644886800,90.646,90.679,90.523,90.589
1644890400,90.589,90.655,90.57,90.629
1644894000,90.629,90.637,90.537,90.602
1644897600,90.602,90.613,90.518,90.555
1644901200,90.555,90.556,90.397,90.471
1644904800,90.471,90.54,90.44,90.502
1644908400,90.502,90.594,90.463,90.584
1644912000,90.584,90.967,90.533,90.93
1644915600,90.93,91.014,90.85,91.007
1644919200,91.007,91.04,90.8,90.959
1644922800,90.959,91.026,90.895,90.918
1644926400,90.918,90.964,90.858,90.944
1644930000,90.944,90.947,90.834,90.906
1644933600,90.906,90.998,90.666,90.669
1644937200,90.669,90.788,90.656,90.709
1644940800,90.709,90.784,90.65,90.733
1644944400,90.733,90.763,90.652,90.763
1644948000,90.763,90.767,90.702,90.762
1644951600,90.762,90.829,90.715,90.815
1644955200,90.815,90.854,90.742,90.825
1644958800,90.825,90.923,90.798,90.922
1644962400,90.922,90.975,90.821,90.891
1644966000,90.891,90.94,90.864,90.875
1644969600,90.875,90.97,90.864,90.915
1644973200,90.915,90.998,90.901,90.969
1644976800,90.969,91.026,90.936,90.968
1644980400,90.968,91.008,90.934,90.953
1644984000,90.953,90.968,90.92,90.95
1644987600,90.95,90.993,90.944,90.983
1644991200,90.983,91.003,90.932,90.975
1644994800,90.975,91.076,90.953,91.029
1644998400,91.029,91.289,90.985,91.25
1645002000,91.25,91.295,91.139,91.193
1645005600,91.193,91.298,91.163,91.264
1645009200,91.264,91.282,91.17,91.176
1645012800,91.176,91.272,91.162,91.241
1645016400,91.241,91.401,91.027,91.071
1645020000,91.071,91.111,90.918,90.969
1645023600,90.969,91.052,90.882,90.914
1645027200,90.914,90.988,90.879,90.974
1645030800,90.974,91.04,90.909,91.018
1645034400,91.018,91.087,90.988,91.045
1645038000,91.045,91.143,90.942,91.036
1645041600,91.036,91.089,90.954,90.998
1645045200,90.998,91.063,90.939,91.057
1645048800,91.057,91.088,90.969,90.988
1645052400,90.988,91.037,90.87,90.886
1645056000,90.886,91.026,90.865,90.976
1645059600,90.976,91.022,90.923,90.954
1645063200,90.954,91.015,90.923,90.943
1645066800,90.943,90.977,90.51,90.51
1645070400,90.51,90.758,90.437,90.593
1645074000,90.593,90.739,90.556,90.712
1645077600,90.712,90.873,90.59,90.72
1645081200,90.72,90.785,90.654,90.774
1645084800,90.774,90.851,90.375,90.532
1645088400,90.532,90.598,90.39,90.567
1645092000,90.567,90.647,90.544,90.565
1645095600,90.565,90.591,90.488,90.56
1645099200,90.56,90.621,90.53,90.564
1645102800,90.564,90.654,90.345,90.4
1645106400,90.4,90.704,90.393,90.503
1645110000,90.503,90.687,90.487,90.572
1645113600,90.572,90.664,90.518,90.59
1645117200,90.59,90.685,90.587,90.685
1645120800,90.685,90.713,90.605,90.672
1645124400,90.672,90.708,90.468,90.473
1645128000,90.473,90.536,90.412,90.441
1645131600,90.441,90.473,90.417,90.447
1645135200,90.447,90.525,90.429,90.467
1645138800,90.467,90.47,90.337,90.378
1645142400,90.378,90.424,90.294,90.397
1645146000,90.397,90.738,90.375,90.674
1645149600,90.674,90.761,90.666,90.722
1645153200,90.722,90.741,90.665,90.693
1645156800,90.693,90.791,90.693,90.73
1645160400,90.73,90.786,90.696,90.763
1645164000,90.763,90.786,90.694,90.75
1645167600,90.75,90.783,90.7,90.774
1645171200,90.774,90.961,90.761,90.855
1645174800,90.855,90.859,90.741,90.81
1645178400,90.81,90.834,90.679,90.685
1645182000,90.685,90.733,90.654,90.675
1645185600,90.675,90.706,90.648,90.69
1645189200,90.69,90.705,90.494,90.545
1645192800,90.545,90.618,90.41,90.599
1645196400,90.599,90.628,90.371,90.409
1645200000,90.409,90.411,90.241,90.26
1645203600,90.26,90.332,90.206,90.212
1645207200,90.212,90.307,90.182,90.271
1645210800,90.271,90.322,90.233,90.304
1645214400,90.304,90.331,90.186,90.191
1645218000,90.191,90.282,90.171,90.171
1645394400,90.171,90.259,90.152,90.178
1645398000,90.178,90.179,90.03,90.121
1645401600,90.121,90.351,90.053,90.314
1645405200,90.314,90.377,90.226,90.299
1645408800,90.299,90.322,90.253,90.299
1645412400,90.299,90.317,90.223,90.296
1645416000,90.296,90.349,90.267,90.346
1645419600,90.346,90.397,90.302,90.361
1645423200,90.361,90.361,90.308,90.333
1645426800,90.333,90.392,90.266,90.267
1645430400,90.267,90.32,90.117,90.296
1645434000,90.296,90.3,90.149,90.181
1645437600,90.181,90.181,90.069,90.091
1645441200,90.091,90.137,90.044,90.124
1645444800,90.124,90.205,90.027,90.106
1645448400,90.106,90.184,90.025,90.155
1645452000,90.155,90.201,90.089,90.162
1645455600,90.162,90.192,90.09,90.147
1645459200,90.147,90.148,90.069,90.079
1645462800,90.079,90.119,90.031,90.046
1645466400,90.046,90.087,89.977,90.009
1645470000,90.009,90.044,89.95,90.02
1645473600,90.02,90.027,89.962,90.018
1645477200,90.018,90.065,89.95,89.98
1645480800,89.98,89.99,89.927,89.947
1645484400,89.947,89.951,89.697,89.836
1645488000,89.836,90.036,89.75,89.972
1645491600,89.972,89.991,89.808,89.908
1645495200,89.908,89.935,89.812,89.889
1645498800,89.889,89.895,89.736,89.784
1645502400,89.784,89.91,89.784,89.892
1645506000,89.892,90.049,89.874,90.04
1645509600,90.04,90.059,89.895,89.934
1645513200,89.934,89.973,89.8,89.896
1645516800,89.896,90.191,89.859,90.158
1645520400,90.158,90.167,90.061,90.067
1645524000,90.067,90.331,90.067,90.26
1645527600,90.26,90.398,90.202,90.366
1645531200,90.366,90.444,90.332,90.403
1645534800,90.403,90.5,90.343,90.461
1645538400,90.461,90.552,90.417,90.505
1645542000,90.505,90.529,90.354,90.354
1645545600,90.354,90.421,90.229,90.25
1645549200,90.25,90.285,90.13,90.143
1645552800,90.143,90.149,89.979,90.01
1645556400,90.01,90.295,89.933,90.218
1645560000,90.218,90.291,90.049,90.105
1645563600,90.105,90.153,90.093,90.12
1645567200,90.12,90.163,90.085,90.11
1645570800,90.11,90.179,90.091,90.151
1645574400,90.151,90.191,90.104,90.146
1645578000,90.146,90.24,90.116,90.224
1645581600,90.224,90.288,90.178,90.21
1645585200,90.21,90.234,90.147,90.215
1645588800,90.215,90.248,90.175,90.242
1645592400,90.242,90.275,90.221,90.261
1645596000,90.261,90.279,90.223,90.253
1645599600,90.253,90.361,90.157,90.354
1645603200,90.354,90.559,90.312,90.556
1645606800,90.556,90.616,90.513,90.533
1645610400,90.533,90.558,90.473,90.55
1645614000,90.55,90.601,90.49,90.511
1645617600,90.511,90.697,90.509,90.682
1645621200,90.682,90.762,90.617,90.681
1645624800,90.681,90.754,90.574,90.58
1645628400,90.58,90.594,90.408,90.419
1645632000,90.419,90.525,90.334,90.514
1645635600,90.514,90.574,90.471,90.49
1645639200,90.49,90.49,90.302,90.31
1645642800,90.31,90.381,90.229,90.264
1645646400,90.264,90.295,90.199,90.241
1645650000,90.241,90.332,90.241,90.302
1645653600,90.302,90.339,90.285,90.338
1645657200,90.338,90.342,90.212,90.228
1645660800,90.228,90.265,90.085,90.105
1645664400,90.105,90.376,90.057,90.323
1645668000,90.323,90.337,90.125,90.187
1645671600,90.187,90.256,89.767,89.825
1645675200,89.825,89.87,89.552,89.733
1645678800,89.733,89.749,89.533,89.66
1645682400,89.66,89.728,89.444,89.511
1645686000,89.511,89.596,89.385,89.537
1645689600,89.537,89.75,89.45,89.542
1645693200,89.542,89.697,89.487,89.487
1645696800,89.487,89.568,89.361,89.376
1645700400,89.376,89.585,89.236,89.573
1645704000,89.573,89.577,89.368,89.571
1645707600,89.571,89.717,89.501,89.614
1645711200,89.614,89.773,89.545,89.694
1645714800,89.694,89.952,89.667,89.774
1645718400,89.774,89.934,89.753,89.919
1645722000,89.919,89.921,89.748,89.835
1645725600,89.835,90.032,89.776,89.95
1645729200,89.95,90.323,89.905,90.257
1645732800,90.257,90.413,90.234,90.261
1645736400,90.261,90.278,90.125,90.156
1645740000,90.156,90.235,90.136,90.171
1645743600,90.171,90.235,90.128,90.218
1645747200,90.218,90.374,90.104,90.204
1645750800,90.204,90.323,90.099,90.23
1645754400,90.23,90.234,90.057,90.091
1645758000,90.091,90.135,90.02,90.112
1645761600,90.112,90.186,90.078,90.135
1645765200,90.135,90.154,90.079,90.132
1645768800,90.132,90.155,90.078,90.106
1645772400,90.106,90.243,90.07,90.175
1645776000,90.175,90.175,89.96,90.04
1645779600,90.04,90.077,89.931,90.035
1645783200,90.035,90.094,90.005,90.085
1645786800,90.085,90.21,90.038,90.187
1645790400,90.187,90.542,90.177,90.456
1645794000,90.456,90.594,90.443,90.58
1645797600,90.58,90.588,90.343,90.379
1645801200,90.379,90.76,90.325,90.708
1645804800,90.708,90.771,90.644,90.745
1645808400,90.745,90.795,90.687,90.765
1645812000,90.765,90.861,90.754,90.815
1645815600,90.815,90.949,90.786,90.944
1645819200,90.944,90.989,90.835,90.968
1645822800,90.968,91.006,90.926,90.934
1645999200,90.934,90.934,90.223,90.57
1646002800,90.57,90.819,90.459,90.616
1646006400,90.616,90.697,90.482,90.551
1646010000,90.551,90.605,90.377,90.386
1646013600,90.386,90.396,90.176,90.265
1646017200,90.265,90.29,90.167,90.199
1646020800,90.199,90.319,90.191,90.245
1646024400,90.245,90.368,90.196,90.364
1646028000,90.364,90.423,90.304,90.387
1646031600,90.387,90.541,90.367,90.437
1646035200,90.437,90.508,90.381,90.449
1646038800,90.449,90.553,90.441,90.494
1646042400,90.494,90.727,90.493,90.727
1646046000,90.727,90.766,90.562,90.599
1646049600,90.599,90.816,90.596,90.729
1646053200,90.729,90.764,90.533,90.59
1646056800,90.59,90.721,90.563,90.721
1646060400,90.721,91.01,90.656,90.813
1646064000,90.813,91.0,90.729,90.922
1646067600,90.922,90.928,90.679,90.73
1646071200,90.73,90.751,90.559,90.573
1646074800,90.573,90.574,90.44,90.547
1646078400,90.547,90.724,90.483,90.675
1646082000,90.675,90.762,90.648,90.751
1646085600,90.751,90.764,90.727,90.736
1646089200,90.736,90.858,90.727,90.855
1646092800,90.855,90.964,90.742,90.936
1646096400,90.936,90.963,90.868,90.887
1646100000,90.887,90.932,90.863,90.911
1646103600,90.911,90.912,90.776,90.804
1646107200,90.804,90.877,90.8,90.86
1646110800,90.86,90.878,90.727,90.738
1646114400,90.738,90.85,90.738,90.84
1646118000,90.84,90.915,90.784,90.818
1646121600,90.818,90.894,90.742,90.796
1646125200,90.796,90.826,90.555,90.596
1646128800,90.596,90.693,90.519,90.676
1646132400,90.676,90.678,90.515,90.546
1646136000,90.546,90.607,90.49,90.5
1646139600,90.5,90.693,90.439,90.688
1646143200,90.688,90.788,90.634,90.721
1646146800,90.721,90.756,90.399,90.568
1646150400,90.568,90.649,90.384,90.396
1646154000,90.396,90.412,90.193,90.241
1646157600,90.241,90.267,90.016,90.096
1646161200,90.096,90.206,90.034,90.135
1646164800,90.135,90.255,90.059,90.114
1646168400,90.114,90.203,90.104,90.187
1646172000,90.187,90.213,90.152,90.176
1646175600,90.176,90.255,90.091,90.253
1646179200,90.253,90.343,90.146,90.314
1646182800,90.314,90.456,90.304,90.4
1646186400,90.4,90.444,90.348,90.404
1646190000,90.404,90.471,90.384,90.435
1646193600,90.435,90.474,90.42,90.441
1646197200,90.441,90.495,90.406,90.448
1646200800,90.448,90.501,90.418,90.443
1646204400,90.443,90.478,90.345,90.462
1646208000,90.462,90.669,90.462,90.594
1646211600,90.594,90.712,90.471,90.641
1646215200,90.641,90.695,90.582,90.667
1646218800,90.667,90.755,90.603,90.749
1646222400,90.749,90.899,90.723,90.841
1646226000,90.841,90.978,90.824,90.933
1646229600,90.933,91.076,90.876,91.058
1646233200,91.058,91.202,90.792,91.033
1646236800,91.033,91.348,91.011,91.333
1646240400,91.333,91.406,91.242,91.274
1646244000,91.274,91.485,91.261,91.455
1646247600,91.455,91.475,91.326,91.361
1646251200,91.361,91.48,91.318,91.46
1646254800,91.46,91.481,91.404,91.455
1646258400,91.455,91.477,91.418,91.421
1646262000,91.421,91.426,91.335,91.34
1646265600,91.34,91.438,91.328,91.417
1646269200,91.417,91.438,91.325,91.396
1646272800,91.396,91.537,91.36,91.493
1646276400,91.493,91.511,91.42,91.49
1646280000,91.49,91.582,91.489,91.548
1646283600,91.548,91.618,91.532,91.582
1646287200,91.582,91.791,91.57,91.765
1646290800,91.765,91.806,91.68,91.789
1646294400,91.789,91.972,91.608,91.745
1646298000,91.745,91.773,91.647,91.707
1646301600,91.707,91.716,91.62,91.642
1646305200,91.642,91.685,91.567,91.623
1646308800,91.623,91.649,91.523,91.578
1646312400,91.578,91.623,91.482,91.503
1646316000,91.503,91.586,91.415,91.472
1646319600,91.472,91.486,91.236,91.289
1646323200,91.289,91.326,91.067,91.248
1646326800,91.248,91.448,91.142,91.153
1646330400,91.153,91.182,91.045,91.069
1646334000,91.069,91.112,90.962,91.017
1646337600,91.017,91.067,90.936,91.034
1646341200,91.034,91.067,91.019,91.046
1646344800,91.046,91.114,91.046,91.075
1646348400,91.075,91.147,91.061,91.136
1646352000,91.136,91.146,90.688,90.746
1646355600,90.746,91.136,90.7,91.021
1646359200,91.021,91.028,90.815,90.866
1646362800,90.866,90.92,90.798,90.832
1646366400,90.832,90.971,90.814,90.955
1646370000,90.955,91.051,90.941,90.954
1646373600,90.954,91.01,90.884,90.908
1646377200,90.908,91.034,90.892,90.928
1646380800,90.928,90.973,90.743,90.794
1646384400,90.794,90.82,90.653,90.657
1646388000,90.657,90.769,90.598,90.602
1646391600,90.602,90.627,90.485,90.532
1646395200,90.532,90.54,90.44,90.47
1646398800,90.47,90.586,90.212,90.377
1646402400,90.377,90.419,90.146,90.181
1646406000,90.181,90.224,89.902,89.962
1646409600,89.962,89.967,89.805,89.843
1646413200,89.843,90.202,89.839,90.155
1646416800,90.155,90.301,90.155,90.217
1646420400,90.217,90.288,90.057,90.066
1646424000,90.066,90.271,90.058,90.233
1646427600,90.233,90.266,90.113,90.172
1646604000,90.172,90.343,90.157,90.228
1646607600,90.228,90.42,90.015,90.405
1646611200,90.405,90.408,90.242,90.334
1646614800,90.334,90.431,90.232,90.313
1646618400,90.313,90.406,90.243,90.319
1646622000,90.319,90.41,90.272,90.354
1646625600,90.354,90.4,90.29,90.4
1646629200,90.4,90.512,90.385,90.412
1646632800,90.412,90.616,90.366,90.611
1646636400,90.611,90.713,90.482,90.503
1646640000,90.503,90.633,90.3,90.428
1646643600,90.428,90.623,90.394,90.523
1646647200,90.523,90.558,90.351,90.45
1646650800,90.45,90.552,90.407,90.521
1646654400,90.521,90.683,90.512,90.644
1646658000,90.644,90.671,90.506,90.521
1646661600,90.521,90.591,90.277,90.397
1646665200,90.397,90.5,90.309,90.355
1646668800,90.355,90.473,90.322,90.359
1646672400,90.359,90.363,90.168,90.235
1646676000,90.235,90.304,90.121,90.166
1646679600,90.166,90.209,90.02,90.031
1646683200,90.031,90.091,89.965,89.976
1646686800,89.976,90.06,89.941,89.954
1646690400,89.954,90.016,89.941,90.004
1646694000,90.004,90.14,89.956,90.134
1646697600,90.134,90.156,90.028,90.113
1646701200,90.113,90.242,90.091,90.161
1646704800,90.161,90.213,90.048,90.074
1646708400,90.074,90.186,90.045,90.173
1646712000,90.173,90.186,90.089,90.12
1646715600,90.12,90.121,89.989,90.054
1646719200,90.054,90.141,89.951,90.067
1646722800,90.067,90.107,89.91,89.956
1646726400,89.956,90.171,89.916,90.053
1646730000,90.053,90.15,90.045,90.102
1646733600,90.102,90.108,90.022,90.061
1646737200,90.061,90.244,90.054,90.232
1646740800,90.232,90.304,90.178,90.197
1646744400,90.197,90.3,90.127,90.2
1646748000,90.2,90.253,89.974,89.983
1646751600,89.983,89.989,89.755,89.826
1646755200,89.826,89.933,89.664,89.669
1646758800,89.669,89.945,89.667,89.728
1646762400,89.728,89.932,89.72,89.761
1646766000,89.761,89.861,89.711,89.793
1646769600,89.793,89.861,89.708,89.712
1646773200,89.712,89.793,89.71,89.767
1646776800,89.767,89.816,89.724,89.744
1646780400,89.744,89.829,89.736,89.771
1646784000,89.771,89.989,89.771,89.965
1646787600,89.965,90.063,89.951,90.03
1646791200,90.03,90.065,89.912,89.941
1646794800,89.941,89.959,89.827,89.86
1646798400,89.86,89.985,89.86,89.962
1646802000,89.962,89.967,89.845,89.878
1646805600,89.878,89.953,89.836,89.932
1646809200,89.932,90.082,89.896,90.068
1646812800,90.068,90.219,90.048,90.206
1646816400,90.206,90.342,90.19,90.328
1646820000,90.328,90.478,90.265,90.385
1646823600,90.385,90.427,90.248,90.326
1646827200,90.326,90.352,90.203,90.24
1646830800,90.24,90.284,90.186,90.27
1646834400,90.27,90.355,90.056,90.251
1646838000,90.251,90.432,90.209,90.365
1646841600,90.365,90.468,90.277,90.447
1646845200,90.447,90.468,90.256,90.345
1646848800,90.345,90.397,90.292,90.296
1646852400,90.296,90.349,90.254,90.291
1646856000,90.291,90.443,90.291,90.401
1646859600,90.401,90.48,90.365,90.435
1646863200,90.435,90.478,90.431,90.453
1646866800,90.453,90.564,90.399,90.559
1646870400,90.559,90.623,90.452,90.48
1646874000,90.48,90.574,90.372,90.449
1646877600,90.449,90.619,90.437,90.548
1646881200,90.548,90.682,90.54,90.68
1646884800,90.68,90.683,90.619,90.671
1646888400,90.671,90.673,90.561,90.577
1646892000,90.577,90.593,90.517,90.519
1646895600,90.519,90.608,90.45,90.597
1646899200,90.597,90.616,90.291,90.313
1646902800,90.313,90.528,90.313,90.459
1646906400,90.459,90.479,90.397,90.458
1646910000,90.458,90.463,90.37,90.415
1646913600,90.415,90.572,90.362,90.539
1646917200,90.539,90.8,90.523,90.789
