time,open,high,low,close
1742259600,1.091605,1.091925,1.09123,1.09135
1742263200,1.09135,1.09162,1.090795,1.09087
1742266800,1.09087,1.091125,1.090645,1.09085
1742270400,1.09085,1.091165,1.090795,1.09111
1742274000,1.09111,1.09135,1.09074,1.0908
1742277600,1.0908,1.092145,1.09036,1.0921
1742281200,1.0921,1.093665,1.09164,1.093525
1742284800,1.093525,1.095475,1.093305,1.09516
1742288400,1.09516,1.095325,1.093955,1.095035
1742292000,1.095035,1.095225,1.093175,1.093415
1742295600,1.093415,1.093735,1.091435,1.091635
1742299200,1.091635,1.092375,1.089265,1.09116
1742302800,1.09116,1.09209,1.090155,1.091265
1742306400,1.091265,1.09196,1.090705,1.091675
1742310000,1.091675,1.093425,1.089675,1.09267
1742313600,1.09267,1.094,1.09236,1.093875
1742317200,1.093875,1.09518,1.093865,1.095005
1742320800,1.095005,1.095135,1.09407,1.09443
1742324400,1.09443,1.094975,1.094155,1.09464
1742328000,1.09464,1.09488,1.09429,1.09449
1742331600,1.09449,1.094675,1.09427,1.09451
1742335200,1.09451,1.09462,1.09406,1.0942
1742338800,1.0942,1.09438,1.093785,1.09387
1742342400,1.09387,1.093895,1.093195,1.09347
1742346000,1.09347,1.09375,1.093365,1.093725
1742349600,1.093725,1.094515,1.09357,1.0941
1742353200,1.0941,1.09439,1.0933,1.09383
1742356800,1.09383,1.09383,1.092825,1.09301
1742360400,1.09301,1.093635,1.09299,1.09314
1742364000,1.09314,1.09325,1.09208,1.09209
1742367600,1.09209,1.09232,1.08732,1.089265
1742371200,1.089265,1.09106,1.08922,1.090725
1742374800,1.090725,1.091035,1.08958,1.090265
1742378400,1.090265,1.09043,1.089145,1.09
1742382000,1.09,1.09132,1.08938,1.09084
1742385600,1.09084,1.091765,1.08992,1.090115
1742389200,1.090115,1.09039,1.089295,1.08945
1742392800,1.08945,1.090055,1.088195,1.08839
1742396400,1.08839,1.088795,1.087545,1.08769
1742400000,1.08769,1.088645,1.08761,1.08852
1742403600,1.08852,1.08855,1.08606,1.087005
1742407200,1.087005,1.09134,1.08661,1.090825
1742410800,1.090825,1.0913,1.088515,1.089885
1742414400,1.089885,1.090625,1.08959,1.09031
1742418000,1.09031,1.090575,1.090295,1.09053
1742421600,1.09053,1.091325,1.09036,1.090865
1742425200,1.090865,1.09119,1.09052,1.091175
1742428800,1.091175,1.09166,1.09039,1.091235
1742432400,1.091235,1.09132,1.09037,1.090585
1742436000,1.090585,1.09174,1.09054,1.09092
1742439600,1.09092,1.09142,1.09071,1.09098
1742443200,1.09098,1.091055,1.09003,1.09034
1742446800,1.09034,1.09035,1.0891,1.089565
1742450400,1.089565,1.08989,1.08898,1.08936
1742454000,1.08936,1.08944,1.08649,1.08793
1742457600,1.08793,1.08858,1.08632,1.086555
1742461200,1.086555,1.086855,1.083875,1.085235
1742464800,1.085235,1.08548,1.08334,1.0846
1742468400,1.0846,1.08519,1.083935,1.08495
1742472000,1.08495,1.085595,1.083105,1.08339
1742475600,1.08339,1.083915,1.081475,1.082575
1742479200,1.082575,1.083865,1.08227,1.08295
1742482800,1.08295,1.08494,1.08234,1.08474
1742486400,1.08474,1.08524,1.08424,1.08488
1742490000,1.08488,1.085195,1.083915,1.08447
1742493600,1.08447,1.084975,1.0842,1.084855
1742497200,1.084855,1.08544,1.084725,1.08534
1742500800,1.08534,1.085925,1.08515,1.08516
1742504400,1.08516,1.08559,1.08499,1.085515
1742508000,1.085515,1.08589,1.085355,1.085735
1742511600,1.085735,1.08579,1.085335,1.08534
1742515200,1.08534,1.085885,1.08508,1.08532
1742518800,1.08532,1.08557,1.084855,1.08525
1742522400,1.08525,1.085515,1.08424,1.08443
1742526000,1.08443,1.08465,1.08336,1.08347
1742529600,1.08347,1.08367,1.082765,1.08305
1742533200,1.08305,1.08305,1.08201,1.082855
1742536800,1.082855,1.083745,1.082425,1.08342
1742540400,1.08342,1.08418,1.082695,1.08389
1742544000,1.08389,1.08456,1.0824,1.0836
1742547600,1.0836,1.083895,1.082475,1.082575
1742551200,1.082575,1.083885,1.082575,1.08371
1742554800,1.08371,1.08514,1.083515,1.085085
1742558400,1.085085,1.08612,1.082975,1.083215
1742562000,1.083215,1.083605,1.08252,1.08321
1742565600,1.08321,1.08358,1.081885,1.08237
1742569200,1.08237,1.08294,1.07969,1.080625
1742572800,1.080625,1.0825,1.08046,1.081825
1742576400,1.081825,1.08256,1.080525,1.08228
1742580000,1.08228,1.08271,1.08148,1.082085
1742583600,1.082085,1.08245,1.08154,1.08178
1742587200,1.08178,1.08179,1.081175,1.08152
1742763600,1.08152,1.08196,1.08128,1.081885
1742767200,1.081885,1.083015,1.08166,1.081985
1742770800,1.081985,1.083715,1.08189,1.08362
1742774400,1.08362,1.08401,1.08327,1.083725
1742778000,1.083725,1.08376,1.08229,1.08262
1742781600,1.08262,1.08322,1.08245,1.08251
1742785200,1.08251,1.08295,1.08202,1.08204
1742788800,1.08204,1.08245,1.081715,1.082295
1742792400,1.082295,1.083075,1.08184,1.08292
1742796000,1.08292,1.084485,1.082815,1.08398
1742799600,1.08398,1.085,1.08333,1.08382
1742803200,1.08382,1.085825,1.083745,1.08431
1742806800,1.08431,1.08451,1.082865,1.083935
1742810400,1.083935,1.08549,1.083665,1.084815
1742814000,1.084815,1.08495,1.08324,1.083265
1742817600,1.083265,1.08346,1.08216,1.08298
1742821200,1.08298,1.083075,1.079275,1.079365
1742824800,1.079365,1.08203,1.079055,1.079955
1742828400,1.079955,1.080525,1.07907,1.079385
1742832000,1.079385,1.080725,1.07816,1.079205
1742835600,1.079205,1.079665,1.078465,1.078775
1742839200,1.078775,1.08133,1.07842,1.080525
1742842800,1.080525,1.08072,1.079735,1.08023
1742846400,1.08023,1.080625,1.08,1.080085
1742850000,1.080085,1.08017,1.079635,1.08007
1742853600,1.08007,1.08033,1.07951,1.080245
1742857200,1.080245,1.08038,1.08005,1.08025
1742860800,1.08025,1.080305,1.07961,1.080035
1742864400,1.080035,1.08084,1.079995,1.080225
1742868000,1.080225,1.08051,1.079435,1.07967
1742871600,1.07967,1.080365,1.0796,1.08031
1742875200,1.08031,1.08089,1.08028,1.08036
1742878800,1.08036,1.080725,1.080135,1.080315
1742882400,1.080315,1.080465,1.079305,1.079485
1742886000,1.079485,1.08022,1.07851,1.078745
1742889600,1.078745,1.07924,1.077705,1.079055
1742893200,1.079055,1.0804,1.078765,1.08007
1742896800,1.08007,1.082455,1.08,1.08203
1742900400,1.08203,1.082775,1.0811,1.081805
1742904000,1.081805,1.083025,1.08158,1.08253
1742907600,1.08253,1.08277,1.0814,1.08174
1742911200,1.08174,1.082175,1.080195,1.08126
1742914800,1.08126,1.081975,1.079725,1.08033
1742918400,1.08033,1.08132,1.08019,1.080665
1742922000,1.080665,1.081705,1.080605,1.080975
1742925600,1.080975,1.080975,1.07971,1.07985
1742929200,1.07985,1.08019,1.07909,1.07955
1742932800,1.07955,1.07959,1.078995,1.07913
1742936400,1.07913,1.07941,1.079005,1.07929
1742940000,1.07929,1.079375,1.07881,1.07888
1742943600,1.07888,1.07891,1.078535,1.078895
1742947200,1.078895,1.07924,1.078365,1.07845
1742950800,1.07845,1.079555,1.077815,1.079385
1742954400,1.079385,1.07972,1.079035,1.079535
1742958000,1.079535,1.079635,1.07841,1.07861
1742961600,1.07861,1.0788,1.07812,1.07842
1742965200,1.07842,1.07871,1.07779,1.078525
1742968800,1.078525,1.078835,1.07822,1.07871
1742972400,1.07871,1.079145,1.078135,1.07862
1742976000,1.07862,1.07999,1.07853,1.07994
1742979600,1.07994,1.080275,1.07931,1.07959
1742983200,1.07959,1.080175,1.078665,1.07919
1742986800,1.07919,1.079785,1.07887,1.07923
1742990400,1.07923,1.079385,1.078185,1.07844
1742994000,1.07844,1.07907,1.076765,1.07748
1742997600,1.07748,1.079545,1.077315,1.07909
1743001200,1.07909,1.079465,1.076765,1.078085
1743004800,1.078085,1.079185,1.0777,1.078765
1743008400,1.078765,1.07894,1.075195,1.075675
1743012000,1.075675,1.076155,1.07533,1.075525
1743015600,1.075525,1.0756,1.07439,1.07514
1743019200,1.07514,1.07569,1.07506,1.07537
1743022800,1.07537,1.075685,1.07354,1.073775
1743026400,1.073775,1.074485,1.073315,1.07374
1743030000,1.07374,1.07447,1.07358,1.074115
1743033600,1.074115,1.07576,1.0741,1.075565
1743037200,1.075565,1.076895,1.075525,1.076535
1743040800,1.076535,1.078025,1.07651,1.0776
1743044400,1.0776,1.077985,1.077315,1.07784
1743048000,1.07784,1.0787,1.07771,1.07805
1743051600,1.07805,1.07814,1.076385,1.076935
1743055200,1.076935,1.07826,1.076825,1.077325
1743058800,1.077325,1.077455,1.07542,1.07648
1743062400,1.07648,1.07768,1.075575,1.0776
1743066000,1.0776,1.07792,1.07613,1.077095
1743069600,1.077095,1.07819,1.07666,1.07818
1743073200,1.07818,1.07997,1.07788,1.07871
1743076800,1.07871,1.07983,1.07832,1.07871
1743080400,1.07871,1.079735,1.07765,1.07802
1743084000,1.07802,1.079485,1.07774,1.078935
1743087600,1.078935,1.08213,1.07856,1.079975
1743091200,1.079975,1.079985,1.07917,1.07991
1743094800,1.07991,1.08089,1.07894,1.07899
1743098400,1.07899,1.079845,1.078915,1.079085
1743102000,1.079085,1.07998,1.078825,1.07948
1743105600,1.07948,1.080245,1.0794,1.0801
1743109200,1.0801,1.080105,1.07966,1.07979
1743112800,1.07979,1.07989,1.079565,1.07964
1743116400,1.07964,1.080145,1.079625,1.0801
1743120000,1.0801,1.0801,1.078835,1.07951
1743123600,1.07951,1.079895,1.07914,1.079375
1743127200,1.079375,1.079685,1.07903,1.079475
1743130800,1.079475,1.079695,1.07909,1.0792
1743134400,1.0792,1.079315,1.07845,1.07885
1743138000,1.07885,1.079305,1.07865,1.079095
1743141600,1.079095,1.079235,1.078275,1.078515
1743145200,1.078515,1.07999,1.078175,1.07875
1743148800,1.07875,1.079655,1.077535,1.07784
1743152400,1.07784,1.078055,1.07689,1.07738
1743156000,1.07738,1.077875,1.076755,1.076875
1743159600,1.076875,1.0775,1.076465,1.07719
1743163200,1.07719,1.079205,1.076555,1.078905
1743166800,1.078905,1.081675,1.078495,1.081085
1743170400,1.081085,1.08314,1.080945,1.082305
1743174000,1.082305,1.08448,1.08193,1.082525
1743177600,1.082525,1.08332,1.08201,1.082175
1743181200,1.082175,1.082875,1.08121,1.081955
1743184800,1.081955,1.082795,1.081375,1.082455
1743188400,1.082455,1.08287,1.082325,1.08256
1743192000,1.08256,1.083635,1.082525,1.08274
1743368400,1.08274,1.08294,1.0815,1.08159
1743372000,1.08159,1.082235,1.080535,1.082095
1743375600,1.082095,1.082945,1.081105,1.08237
1743379200,1.08237,1.084155,1.082325,1.084155
1743382800,1.084155,1.08455,1.083115,1.08327
1743386400,1.08327,1.084585,1.082915,1.08406
1743390000,1.08406,1.084165,1.08326,1.08331
1743393600,1.08331,1.08361,1.083125,1.083435
1743397200,1.083435,1.084295,1.083135,1.083445
1743400800,1.083445,1.084495,1.082495,1.08375
1743404400,1.08375,1.084945,1.082085,1.083175
1743408000,1.083175,1.08343,1.08117,1.082755
1743411600,1.082755,1.08306,1.081475,1.081625
1743415200,1.081625,1.0821,1.08054,1.08185
1743418800,1.08185,1.08294,1.081545,1.081985
1743422400,1.081985,1.082115,1.08011,1.080375
1743426000,1.080375,1.08215,1.08029,1.080815
1743429600,1.080815,1.08086,1.07841,1.08021
1743433200,1.08021,1.08165,1.07907,1.079425
1743436800,1.079425,1.081615,1.078505,1.08118
1743440400,1.08118,1.08178,1.08079,1.081475
1743444000,1.081475,1.08181,1.080725,1.08149
1743447600,1.08149,1.08199,1.081195,1.081415
1743451200,1.081415,1.081895,1.080955,1.0816
1743454800,1.0816,1.08202,1.0816,1.081985
1743458400,1.081985,1.082005,1.081615,1.081845
1743462000,1.081845,1.081985,1.08141,1.08177
1743465600,1.08177,1.082665,1.08177,1.08254
1743469200,1.08254,1.082685,1.081705,1.08206
1743472800,1.08206,1.08284,1.08201,1.08242
1743476400,1.08242,1.082785,1.082125,1.082695
1743480000,1.082695,1.08302,1.0825,1.08251
1743483600,1.08251,1.08256,1.080665,1.080725
1743487200,1.080725,1.08107,1.079895,1.08083
1743490800,1.08083,1.081255,1.07992,1.08019
1743494400,1.08019,1.0818,1.08005,1.08178
1743498000,1.08178,1.082935,1.081485,1.08174
1743501600,1.08174,1.08186,1.07904,1.07983
1743505200,1.07983,1.079845,1.077835,1.078115
1743508800,1.078115,1.07954,1.078115,1.07873
1743512400,1.07873,1.079545,1.07793,1.078745
1743516000,1.078745,1.081255,1.078595,1.080765
1743519600,1.080765,1.081255,1.07988,1.07994
1743523200,1.07994,1.080325,1.079265,1.07998
1743526800,1.07998,1.080475,1.079125,1.07931
1743530400,1.07931,1.079485,1.07853,1.07872
1743534000,1.07872,1.0791,1.07855,1.07898
1743537600,1.07898,1.080215,1.07887,1.07927
1743541200,1.07927,1.079545,1.07897,1.07948
1743544800,1.07948,1.08082,1.07928,1.07992
1743548400,1.07992,1.079985,1.07943,1.079435
1743552000,1.079435,1.07952,1.07891,1.07906
1743555600,1.07906,1.079505,1.078715,1.07948
1743559200,1.07948,1.0802,1.079425,1.079445
1743562800,1.079445,1.080005,1.07938,1.07958
1743566400,1.07958,1.07976,1.07926,1.07928
1743570000,1.07928,1.07928,1.07861,1.07896
1743573600,1.07896,1.07964,1.078755,1.07928
1743577200,1.07928,1.07949,1.078025,1.07918
1743580800,1.07918,1.08019,1.079065,1.07975
1743584400,1.07975,1.08083,1.0796,1.08062
1743588000,1.08062,1.080685,1.0786,1.07949
1743591600,1.07949,1.08064,1.07911,1.08025
1743595200,1.08025,1.081955,1.079635,1.081925
1743598800,1.081925,1.08294,1.081485,1.08267
1743602400,1.08267,1.08617,1.081915,1.08585
1743606000,1.08585,1.08731,1.08511,1.086745
1743609600,1.086745,1.08678,1.084685,1.08523
1743613200,1.08523,1.08596,1.085,1.08519
1743616800,1.08519,1.085935,1.0848,1.08542
1743620400,1.08542,1.085615,1.084695,1.08499
1743624000,1.08499,1.092445,1.081075,1.085595
1743627600,1.085595,1.08578,1.08116,1.082775
1743631200,1.082775,1.08395,1.0805,1.08389
1743634800,1.08389,1.091095,1.08377,1.090455
1743638400,1.090455,1.090735,1.087985,1.089085
1743642000,1.089085,1.09233,1.08868,1.091335
1743645600,1.091335,1.092465,1.09092,1.09124
1743649200,1.09124,1.092125,1.09077,1.091485
1743652800,1.091485,1.091685,1.090595,1.09069
1743656400,1.09069,1.095205,1.090665,1.09445
1743660000,1.09445,1.099025,1.093485,1.09897
1743663600,1.09897,1.099045,1.094295,1.09708
1743667200,1.09708,1.10208,1.097075,1.10093
1743670800,1.10093,1.104745,1.100365,1.10308
1743674400,1.10308,1.11466,1.102805,1.105235
1743678000,1.105235,1.11012,1.1039,1.108755
1743681600,1.108755,1.110955,1.107305,1.108185
1743685200,1.108185,1.113525,1.107045,1.10825
1743688800,1.10825,1.112735,1.107985,1.111845
1743692400,1.111845,1.11191,1.104125,1.105075
1743696000,1.105075,1.105595,1.1033,1.103895
1743699600,1.103895,1.103965,1.10181,1.102455
1743703200,1.102455,1.104085,1.10194,1.10375
1743706800,1.10375,1.103755,1.10159,1.102745
1743710400,1.102745,1.10531,1.10222,1.10519
1743714000,1.10519,1.10533,1.10489,1.10519
1743717600,1.10519,1.10716,1.10497,1.106435
1743721200,1.106435,1.1065,1.10423,1.10454
1743724800,1.10454,1.106425,1.103685,1.10607
1743728400,1.10607,1.107325,1.10573,1.106765
1743732000,1.106765,1.107955,1.10608,1.106325
1743735600,1.106325,1.109875,1.10575,1.10936
1743739200,1.10936,1.10985,1.10822,1.10875
1743742800,1.10875,1.110785,1.107855,1.108435
1743746400,1.108435,1.1086,1.105,1.10507
1743750000,1.10507,1.10672,1.09998,1.100425
1743753600,1.100425,1.100965,1.09755,1.09963
1743757200,1.09963,1.099755,1.09715,1.09845
1743760800,1.09845,1.104985,1.09646,1.103055
1743764400,1.103055,1.108005,1.102215,1.10602
1743768000,1.10602,1.108985,1.100785,1.10198
1743771600,1.10198,1.10481,1.10054,1.1006
1743775200,1.1006,1.10149,1.09602,1.098625
1743778800,1.098625,1.101685,1.096705,1.10138
1743782400,1.10138,1.101985,1.096175,1.09714
1743786000,1.09714,1.09769,1.09247,1.09474
1743789600,1.09474,1.096725,1.093935,1.09446
1743793200,1.09446,1.096475,1.09276,1.09434
1743796800,1.09434,1.09667,1.09327,1.09593
1743973200,1.09593,1.09593,1.088145,1.09171
1743976800,1.09171,1.09947,1.091685,1.09825
1743980400,1.09825,1.100155,1.098155,1.098335
1743984000,1.098335,1.09837,1.09454,1.09671
1743987600,1.09671,1.098035,1.095455,1.09682
1743991200,1.09682,1.09682,1.092,1.093525
1743994800,1.093525,1.095465,1.092995,1.09504
1743998400,1.09504,1.098765,1.09481,1.098495
1744002000,1.098495,1.10206,1.097795,1.10187
1744005600,1.10187,1.10233,1.09938,1.10029
1744009200,1.10029,1.105035,1.09981,1.10006
1744012800,1.10006,1.102195,1.0968,1.09922
1744016400,1.09922,1.099655,1.09501,1.096255
1744020000,1.096255,1.099075,1.09578,1.09589
1744023600,1.09589,1.096965,1.093515,1.096965
1744027200,1.096965,1.09915,1.09393,1.09738
1744030800,1.09738,1.09772,1.093725,1.094165
1744034400,1.094165,1.098285,1.091665,1.0922
1744038000,1.0922,1.09365,1.09009,1.091145
1744041600,1.091145,1.09328,1.090405,1.09322
1744045200,1.09322,1.09502,1.09294,1.09388
1744048800,1.09388,1.095235,1.09237,1.093375
1744052400,1.093375,1.09479,1.09137,1.0916
1744056000,1.0916,1.091975,1.09019,1.090575
1744059600,1.090575,1.091745,1.09052,1.09131
1744063200,1.09131,1.092085,1.090825,1.09172
1744066800,1.09172,1.09192,1.090785,1.091485
1744070400,1.091485,1.095065,1.091485,1.094005
1744074000,1.094005,1.096185,1.093825,1.096
1744077600,1.096,1.09804,1.09598,1.09713
1744081200,1.09713,1.09721,1.096085,1.096355
1744084800,1.096355,1.097965,1.09622,1.09761
1744088400,1.09761,1.09761,1.095405,1.09683
1744092000,1.09683,1.0992,1.09614,1.09769
1744095600,1.09769,1.09805,1.09215,1.09237
1744099200,1.09237,1.094875,1.092295,1.09367
1744102800,1.09367,1.093735,1.091125,1.091985
1744106400,1.091985,1.09393,1.09136,1.092755
1744110000,1.092755,1.09448,1.09249,1.093415
1744113600,1.093415,1.096865,1.093415,1.094845
1744117200,1.094845,1.095575,1.092715,1.093565
1744120800,1.093565,1.093605,1.088825,1.091035
1744124400,1.091035,1.09195,1.089595,1.091155
1744128000,1.091155,1.093245,1.08986,1.092985
1744131600,1.092985,1.094875,1.09262,1.09339
1744135200,1.09339,1.096935,1.092975,1.09524
1744138800,1.09524,1.097805,1.095065,1.095415
1744142400,1.095415,1.0963,1.09391,1.095725
1744146000,1.095725,1.096025,1.095185,1.09588
1744149600,1.09588,1.09778,1.09577,1.096825
1744153200,1.096825,1.09853,1.096645,1.097765
1744156800,1.097765,1.101665,1.09713,1.101485
1744160400,1.101485,1.10399,1.10139,1.10203
1744164000,1.10203,1.10287,1.100965,1.10199
1744167600,1.10199,1.103585,1.10128,1.10196
1744171200,1.10196,1.1069,1.10191,1.10684
1744174800,1.10684,1.10684,1.10291,1.106185
1744178400,1.106185,1.108975,1.104285,1.107315
1744182000,1.107315,1.107955,1.100945,1.10155
1744185600,1.10155,1.10349,1.099805,1.102765
1744189200,1.102765,1.10504,1.10094,1.10443
1744192800,1.10443,1.10579,1.102535,1.103315
1744196400,1.103315,1.105675,1.10218,1.10355
1744200000,1.10355,1.109515,1.10348,1.10756
1744203600,1.10756,1.108195,1.103315,1.10451
1744207200,1.10451,1.105145,1.10261,1.10408
1744210800,1.10408,1.10694,1.103675,1.103835
1744214400,1.103835,1.104275,1.10137,1.102025
1744218000,1.102025,1.10634,1.0946,1.097745
1744221600,1.097745,1.09831,1.09135,1.096425
1744225200,1.096425,1.097675,1.09327,1.09346
1744228800,1.09346,1.096225,1.09289,1.09487
1744232400,1.09487,1.09553,1.09487,1.09524
1744236000,1.09524,1.096275,1.094975,1.096045
1744239600,1.096045,1.096125,1.09431,1.09509
1744243200,1.09509,1.09868,1.095035,1.098645
1744246800,1.098645,1.098785,1.09694,1.097185
1744250400,1.097185,1.097905,1.09614,1.0972
1744254000,1.0972,1.098935,1.097045,1.098175
1744257600,1.098175,1.098505,1.097755,1.098285
1744261200,1.098285,1.099555,1.097775,1.09857
1744264800,1.09857,1.09889,1.09628,1.09833
1744268400,1.09833,1.10308,1.09674,1.10266
1744272000,1.10266,1.1048,1.101625,1.103765
1744275600,1.103765,1.10599,1.10336,1.10593
1744279200,1.10593,1.10812,1.1055,1.107975
1744282800,1.107975,1.10886,1.106715,1.107035
1744286400,1.107035,1.113165,1.1068,1.10973
1744290000,1.10973,1.113445,1.109105,1.112705
1744293600,1.112705,1.118645,1.11246,1.118555
1744297200,1.118555,1.122895,1.115365,1.119085
1744300800,1.119085,1.12103,1.117755,1.11969
1744304400,1.11969,1.121085,1.11744,1.12101
1744308000,1.12101,1.124155,1.120135,1.121555
1744311600,1.121555,1.121975,1.115885,1.120595
1744315200,1.120595,1.120595,1.11813,1.12004
1744318800,1.12004,1.120095,1.11913,1.11925
1744322400,1.11925,1.12351,1.11925,1.12346
1744326000,1.12346,1.12625,1.121345,1.12578
1744329600,1.12578,1.138525,1.12515,1.13101
1744333200,1.13101,1.132275,1.127575,1.13058
1744336800,1.13058,1.1323,1.12953,1.130255
1744340400,1.130255,1.135455,1.13024,1.134105
1744344000,1.134105,1.134115,1.13102,1.132265
1744347600,1.132265,1.13236,1.12711,1.12852
1744351200,1.12852,1.12893,1.124635,1.128705
1744354800,1.128705,1.13693,1.12841,1.136455
1744358400,1.136455,1.14738,1.13492,1.14274
1744362000,1.14274,1.14274,1.138495,1.13856
1744365600,1.13856,1.13857,1.13203,1.13368
1744369200,1.13368,1.137145,1.13236,1.132905
1744372800,1.132905,1.139895,1.13247,1.13955
1744376400,1.13955,1.14123,1.132365,1.136145
1744380000,1.136145,1.138195,1.132745,1.13404
1744383600,1.13404,1.135,1.13129,1.13247
1744387200,1.13247,1.13272,1.12769,1.130605
1744390800,1.130605,1.132705,1.12823,1.128565
1744394400,1.128565,1.13212,1.12846,1.13125
1744398000,1.13125,1.134395,1.13093,1.134175
1744401600,1.134175,1.13627,1.13362,1.13587
1744578000,1.13587,1.13587,1.131645,1.131935
1744581600,1.131935,1.13552,1.131865,1.13345
1744585200,1.13345,1.134955,1.13242,1.134235
1744588800,1.134235,1.137075,1.134095,1.13655
1744592400,1.13655,1.14089,1.136455,1.13856
1744596000,1.13856,1.14013,1.137115,1.13722
1744599600,1.13722,1.138385,1.135815,1.137165
1744603200,1.137165,1.1385,1.13656,1.13676
1744606800,1.13676,1.138795,1.1353,1.138535
1744610400,1.138535,1.142415,1.137665,1.141685
1744614000,1.141685,1.14247,1.138365,1.138985
1744617600,1.138985,1.14098,1.13791,1.13877
1744621200,1.13877,1.140775,1.138665,1.13869
1744624800,1.13869,1.139215,1.13716,1.138755
1744628400,1.138755,1.140605,1.13726,1.138405
1744632000,1.138405,1.13886,1.133455,1.133895
1744635600,1.133895,1.13416,1.1296,1.132745
1744639200,1.132745,1.136825,1.13198,1.13676
1744642800,1.13676,1.13819,1.13527,1.135725
1744646400,1.135725,1.137045,1.133025,1.133075
1744650000,1.133075,1.134785,1.132855,1.133845
1744653600,1.133845,1.13572,1.13379,1.13545
1744657200,1.13545,1.136985,1.135005,1.135485
1744660800,1.135485,1.135835,1.134315,1.135045
1744664400,1.135045,1.135735,1.134575,1.135405
1744668000,1.135405,1.13615,1.134545,1.135385
1744671600,1.135385,1.135445,1.13338,1.13363
1744675200,1.13363,1.13389,1.131735,1.13288
1744678800,1.13288,1.133525,1.131595,1.132435
1744682400,1.132435,1.13524,1.132435,1.134965
1744686000,1.134965,1.13532,1.134355,1.134765
1744689600,1.134765,1.136335,1.134485,1.135705
1744693200,1.135705,1.136805,1.13491,1.135075
1744696800,1.135075,1.13645,1.132805,1.13322
1744700400,1.13322,1.136005,1.13208,1.135715
1744704000,1.135715,1.137895,1.13436,1.13469
1744707600,1.13469,1.135615,1.133325,1.133885
1744711200,1.133885,1.13494,1.13323,1.13445
1744714800,1.13445,1.13445,1.131405,1.13265
1744718400,1.13265,1.13416,1.130895,1.131285
1744722000,1.131285,1.13286,1.130515,1.131775
1744725600,1.131775,1.13296,1.12856,1.132895
1744729200,1.132895,1.13291,1.128225,1.128895
1744732800,1.128895,1.129205,1.12642,1.127445
1744736400,1.127445,1.128295,1.126685,1.127245
1744740000,1.127245,1.127695,1.126635,1.12735
1744743600,1.12735,1.12877,1.127155,1.12825
1744747200,1.12825,1.12899,1.127995,1.128155
1744750800,1.128155,1.12863,1.12813,1.128325
1744754400,1.128325,1.12997,1.12832,1.12958
1744758000,1.12958,1.12989,1.12834,1.129385
1744761600,1.129385,1.132185,1.12929,1.131705
1744765200,1.131705,1.13309,1.131655,1.132365
1744768800,1.132365,1.1332,1.13182,1.132775
1744772400,1.132775,1.134355,1.13246,1.134335
1744776000,1.134335,1.1348,1.133285,1.13464
1744779600,1.13464,1.138535,1.134135,1.138095
1744783200,1.138095,1.13829,1.13607,1.136085
1744786800,1.136085,1.139235,1.13592,1.138715
1744790400,1.138715,1.138835,1.13383,1.13696
1744794000,1.13696,1.13778,1.135615,1.13602
1744797600,1.13602,1.137425,1.135235,1.13581
1744801200,1.13581,1.137395,1.13551,1.136315
1744804800,1.136315,1.13656,1.134065,1.13517
1744808400,1.13517,1.1374,1.134985,1.136715
1744812000,1.136715,1.13843,1.135425,1.138395
1744815600,1.138395,1.13869,1.13572,1.138165
1744819200,1.138165,1.138705,1.137035,1.1375
1744822800,1.1375,1.138995,1.13596,1.137525
1744826400,1.137525,1.13886,1.13651,1.13866
1744830000,1.13866,1.141285,1.13849,1.13867
1744833600,1.13867,1.13996,1.13818,1.139955
1744837200,1.139955,1.14007,1.139285,1.139785
1744840800,1.139785,1.140035,1.13951,1.13996
1744844400,1.13996,1.14094,1.13942,1.13958
1744848000,1.13958,1.13969,1.1365,1.136805
1744851600,1.136805,1.13694,1.13555,1.13656
1744855200,1.13656,1.138195,1.13651,1.137835
1744858800,1.137835,1.138095,1.136405,1.136435
1744862400,1.136435,1.13701,1.13603,1.136235
1744866000,1.136235,1.137115,1.13443,1.13524
1744869600,1.13524,1.137105,1.134345,1.13591
1744873200,1.13591,1.137905,1.13531,1.137685
1744876800,1.137685,1.138865,1.136835,1.13787
1744880400,1.13787,1.13809,1.137015,1.13726
1744884000,1.13726,1.137675,1.13576,1.13598
1744887600,1.13598,1.137005,1.135595,1.135675
1744891200,1.135675,1.136805,1.13354,1.135655
1744894800,1.135655,1.13779,1.13513,1.13613
1744898400,1.13613,1.13859,1.13387,1.13495
1744902000,1.13495,1.137665,1.134765,1.13634
1744905600,1.13634,1.13707,1.134015,1.13507
1744909200,1.13507,1.13539,1.134115,1.13512
1744912800,1.13512,1.13753,1.13431,1.13735
1744916400,1.13735,1.13762,1.136855,1.137335
1744920000,1.137335,1.137675,1.13622,1.13644
1744923600,1.13644,1.137125,1.136195,1.136905
1744927200,1.136905,1.137205,1.136645,1.137015
1744930800,1.137015,1.13754,1.136855,1.13721
1744934400,1.13721,1.138625,1.136525,1.137495
1744938000,1.137495,1.137735,1.136845,1.137165
1744941600,1.137165,1.137865,1.137025,1.13728
1744945200,1.13728,1.137625,1.137015,1.1374
1744948800,1.1374,1.13746,1.13694,1.13697
1744952400,1.13697,1.137465,1.136595,1.13708
1744956000,1.13708,1.13766,1.136225,1.136235
1744959600,1.136235,1.137605,1.13595,1.137
1744963200,1.137,1.137205,1.13677,1.137135
