time,open,high,low,close
1643868000,1.71908,1.71973,1.71855,1.71879
1643871600,1.71879,1.72015,1.71851,1.72013
1643875200,1.72013,1.72257,1.71938,1.72132
1643878800,1.72132,1.72321,1.7209,1.7232
1643882400,1.7232,1.72363,1.72045,1.72224
1643886000,1.72224,1.72434,1.722,1.7238
1643889600,1.7238,1.73081,1.72155,1.72383
1643893200,1.72383,1.72496,1.72202,1.72348
1643896800,1.72348,1.72628,1.72126,1.7251
1643900400,1.7251,1.72592,1.72345,1.72577
1643904000,1.72577,1.72675,1.72382,1.72459
1643907600,1.72459,1.72503,1.72345,1.7248
1643911200,1.7248,1.72523,1.72286,1.72295
1643914800,1.72295,1.72381,1.72221,1.7228
1643918400,1.7228,1.72491,1.72258,1.72491
1643922000,1.72491,1.72493,1.72342,1.72373
1643925600,1.72373,1.72533,1.72304,1.72419
1643929200,1.72419,1.72445,1.72341,1.72411
1643932800,1.72411,1.72462,1.72343,1.72425
1643936400,1.72425,1.72535,1.72418,1.72499
1643940000,1.72499,1.72521,1.7245,1.72485
1643943600,1.72485,1.72486,1.72393,1.72428
1643947200,1.72428,1.72435,1.72315,1.72316
1643950800,1.72316,1.72459,1.72298,1.72414
1643954400,1.72414,1.72457,1.72329,1.72423
1643958000,1.72423,1.72522,1.72388,1.72489
1643961600,1.72489,1.72533,1.72337,1.72466
1643965200,1.72466,1.72591,1.7241,1.72496
1643968800,1.72496,1.72549,1.72288,1.72513
1643972400,1.72513,1.72797,1.7251,1.72767
1643976000,1.72767,1.72839,1.72429,1.72455
1643979600,1.72455,1.72715,1.72226,1.72653
1643983200,1.72653,1.72841,1.72576,1.72723
1643986800,1.72723,1.73009,1.72657,1.72818
1643990400,1.72818,1.7299,1.72754,1.72809
1643994000,1.72809,1.72814,1.72683,1.72733
1643997600,1.72733,1.72733,1.72569,1.72603
1644001200,1.72603,1.7266,1.72526,1.72542
1644004800,1.72542,1.7266,1.72465,1.726
1644008400,1.726,1.72772,1.72531,1.72696
1644184800,1.72696,1.72805,1.72526,1.72552
1644188400,1.72552,1.72597,1.72493,1.72495
1644192000,1.72495,1.72603,1.72473,1.72482
1644195600,1.72482,1.72534,1.72333,1.72415
1644199200,1.72415,1.72451,1.72335,1.72335
1644202800,1.72335,1.72375,1.72296,1.72354
1644206400,1.72354,1.72361,1.72187,1.72226
1644210000,1.72226,1.72262,1.72114,1.72126
1644213600,1.72126,1.72186,1.72021,1.72065
1644217200,1.72065,1.72272,1.72057,1.72142
1644220800,1.72142,1.7242,1.72142,1.72276
1644224400,1.72276,1.72374,1.72105,1.72107
1644228000,1.72107,1.72228,1.71774,1.71885
1644231600,1.71885,1.71979,1.71795,1.71917
1644235200,1.71917,1.71932,1.71739,1.71868
1644238800,1.71868,1.71904,1.71712,1.71886
1644242400,1.71886,1.71945,1.71709,1.71787
1644246000,1.71787,1.71814,1.71537,1.71615
1644249600,1.71615,1.71784,1.71483,1.71668
1644253200,1.71668,1.71679,1.71468,1.71502
1644256800,1.71502,1.71518,1.71339,1.71408
1644260400,1.71408,1.71443,1.71366,1.71417
1644264000,1.71417,1.71516,1.71327,1.7143
1644267600,1.7143,1.71488,1.71353,1.71471
1644271200,1.71471,1.71527,1.71257,1.71474
1644274800,1.71474,1.71474,1.71404,1.71465
1644278400,1.71465,1.71506,1.71417,1.71491
1644282000,1.71491,1.71613,1.71468,1.71535
1644285600,1.71535,1.71633,1.71533,1.71631
1644289200,1.71631,1.71667,1.71589,1.71661
1644292800,1.71661,1.71704,1.71599,1.71634
1644296400,1.71634,1.71664,1.71538,1.71604
1644300000,1.71604,1.71652,1.7152,1.71648
1644303600,1.71648,1.71691,1.71485,1.71643
1644307200,1.71643,1.71719,1.71534,1.71718
1644310800,1.71718,1.71915,1.71702,1.71886
1644314400,1.71886,1.72092,1.71882,1.72084
1644318000,1.72084,1.72289,1.72027,1.72063
1644321600,1.72063,1.72128,1.71939,1.7194
1644325200,1.7194,1.72089,1.71795,1.7204
1644328800,1.7204,1.72254,1.71989,1.72189
1644332400,1.72189,1.72323,1.72026,1.7231
1644336000,1.7231,1.72402,1.72193,1.72193
1644339600,1.72193,1.72236,1.72027,1.72112
1644343200,1.72112,1.72213,1.72089,1.72145
1644346800,1.72145,1.72252,1.72088,1.72186
1644350400,1.72186,1.72202,1.72125,1.72164
1644354000,1.72164,1.72177,1.72068,1.72079
1644357600,1.72079,1.72159,1.72031,1.7209
1644361200,1.7209,1.72139,1.72056,1.72132
1644364800,1.72132,1.72234,1.72125,1.72184
1644368400,1.72184,1.72217,1.72148,1.72198
1644372000,1.72198,1.72271,1.72111,1.72192
1644375600,1.72192,1.72231,1.72098,1.72115
1644379200,1.72115,1.72134,1.72087,1.72089
1644382800,1.72089,1.72118,1.72055,1.72087
1644386400,1.72087,1.72224,1.72063,1.72166
1644390000,1.72166,1.72245,1.72095,1.72234
1644393600,1.72234,1.72395,1.72172,1.72275
1644397200,1.72275,1.72287,1.72113,1.7226
1644400800,1.7226,1.72372,1.72221,1.72326
1644404400,1.72326,1.72368,1.72208,1.7232
1644408000,1.7232,1.72366,1.7223,1.72274
1644411600,1.72274,1.72387,1.72154,1.72331
1644415200,1.72331,1.72383,1.7202,1.72058
1644418800,1.72058,1.72096,1.71771,1.71807
1644422400,1.71807,1.71835,1.71581,1.71633
1644426000,1.71633,1.71726,1.71474,1.71529
1644429600,1.71529,1.71606,1.7149,1.71531
1644433200,1.71531,1.71554,1.71453,1.71497
1644436800,1.71497,1.71638,1.71484,1.71495
1644440400,1.71495,1.71551,1.71432,1.7149
1644444000,1.7149,1.71556,1.71481,1.71533
1644447600,1.71533,1.71567,1.71455,1.71548
1644451200,1.71548,1.71587,1.71506,1.71587
1644454800,1.71587,1.71666,1.71574,1.71611
1644458400,1.71611,1.7164,1.71556,1.71631
1644462000,1.71631,1.71683,1.71557,1.71561
1644465600,1.71561,1.71613,1.71452,1.71461
1644469200,1.71461,1.71543,1.71456,1.71526
1644472800,1.71526,1.7158,1.71502,1.71566
1644476400,1.71566,1.71645,1.71508,1.71645
1644480000,1.71645,1.71798,1.71607,1.71705
1644483600,1.71705,1.72044,1.717,1.72027
1644487200,1.72027,1.72139,1.71898,1.71994
1644490800,1.71994,1.72019,1.71817,1.7195
1644494400,1.7195,1.72075,1.7187,1.72032
1644498000,1.72032,1.72235,1.71803,1.72085
1644501600,1.72085,1.7214,1.71854,1.72064
1644505200,1.72064,1.7235,1.72042,1.72294
1644508800,1.72294,1.72554,1.72262,1.72484
1644512400,1.72484,1.72532,1.72338,1.724
1644516000,1.724,1.72666,1.7239,1.72596
1644519600,1.72596,1.7268,1.7247,1.72593
1644523200,1.72593,1.72619,1.72398,1.72452
1644526800,1.72452,1.72544,1.72351,1.72427
1644530400,1.72427,1.72567,1.72374,1.72502
1644534000,1.72502,1.72557,1.72422,1.72539
1644537600,1.72539,1.7261,1.72484,1.72593
1644541200,1.72593,1.72684,1.72583,1.72634
1644544800,1.72634,1.72676,1.7249,1.72505
1644548400,1.72505,1.72513,1.7238,1.72417
1644552000,1.72417,1.72509,1.72385,1.72424
1644555600,1.72424,1.72533,1.72412,1.72437
1644559200,1.72437,1.72526,1.72274,1.72341
1644562800,1.72341,1.72418,1.72262,1.72316
1644566400,1.72316,1.72663,1.72193,1.72585
1644570000,1.72585,1.72637,1.72448,1.72564
1644573600,1.72564,1.72658,1.72429,1.7262
1644577200,1.7262,1.7266,1.72549,1.72587
1644580800,1.72587,1.72765,1.72478,1.72584
1644584400,1.72584,1.72714,1.72417,1.72523
1644588000,1.72523,1.72613,1.72301,1.72309
1644591600,1.72309,1.72658,1.72253,1.72571
1644595200,1.72571,1.72615,1.72388,1.72434
1644598800,1.72434,1.7246,1.72312,1.72349
1644602400,1.72349,1.72627,1.72227,1.72617
1644606000,1.72617,1.7276,1.725,1.72642
1644609600,1.72642,1.72752,1.72537,1.72705
1644613200,1.72705,1.72769,1.72596,1.72736
1644789600,1.72736,1.72863,1.726,1.727
1644793200,1.727,1.72781,1.72616,1.7266
1644796800,1.7266,1.72813,1.72628,1.7265
1644800400,1.7265,1.72716,1.72572,1.72689
1644804000,1.72689,1.72691,1.72533,1.72544
1644807600,1.72544,1.72603,1.72359,1.7237
1644811200,1.7237,1.72444,1.72331,1.7242
1644814800,1.7242,1.72491,1.72382,1.72471
1644818400,1.72471,1.72471,1.72384,1.72392
1644822000,1.72392,1.72532,1.72326,1.72452
1644825600,1.72452,1.7264,1.72345,1.72535
1644829200,1.72535,1.72589,1.72355,1.72576
1644832800,1.72576,1.72736,1.72521,1.72659
1644836400,1.72659,1.7275,1.7254,1.72634
1644840000,1.72634,1.72685,1.72467,1.72512
1644843600,1.72512,1.72554,1.72268,1.72552
1644847200,1.72552,1.72614,1.72254,1.72321
1644850800,1.72321,1.72473,1.72145,1.72246
1644854400,1.72246,1.72428,1.72082,1.72087
1644858000,1.72087,1.72241,1.72067,1.7224
1644861600,1.7224,1.72448,1.72198,1.72377
1644865200,1.72377,1.72437,1.72176,1.72186
1644868800,1.72186,1.72275,1.72087,1.72202
1644872400,1.72202,1.72271,1.7211,1.72207
1644876000,1.72207,1.72247,1.72126,1.7224
1644879600,1.7224,1.72256,1.72187,1.72254
1644883200,1.72254,1.7236,1.7224,1.72357
1644886800,1.72357,1.72482,1.72334,1.72424
1644890400,1.72424,1.72459,1.72387,1.72425
1644894000,1.72425,1.72501,1.72401,1.72463
1644897600,1.72463,1.72541,1.72457,1.72516
1644901200,1.72516,1.72603,1.72484,1.72488
1644904800,1.72488,1.72495,1.72366,1.72381
1644908400,1.72381,1.72454,1.72305,1.72308
1644912000,1.72308,1.72546,1.72182,1.72451
1644915600,1.72451,1.72466,1.72116,1.72143
1644919200,1.72143,1.72364,1.72122,1.7229
1644922800,1.7229,1.72336,1.72167,1.72232
1644926400,1.72232,1.72386,1.72126,1.72193
1644930000,1.72193,1.72404,1.72188,1.72293
1644933600,1.72293,1.72459,1.72099,1.72311
1644937200,1.72311,1.72549,1.7221,1.72528
1644940800,1.72528,1.72726,1.72509,1.72559
1644944400,1.72559,1.72614,1.72418,1.72457
1644948000,1.72457,1.72524,1.72411,1.72435
1644951600,1.72435,1.72497,1.72314,1.72342
1644955200,1.72342,1.72421,1.72262,1.72336
1644958800,1.72336,1.72376,1.72146,1.72157
1644962400,1.72157,1.72312,1.72136,1.72279
1644966000,1.72279,1.7231,1.7221,1.72309
1644969600,1.72309,1.72349,1.72258,1.7234
1644973200,1.7234,1.72346,1.72237,1.72255
1644976800,1.72255,1.7227,1.72204,1.72244
1644980400,1.72244,1.72267,1.72204,1.72233
1644984000,1.72233,1.72285,1.72227,1.72279
1644987600,1.72279,1.72323,1.72242,1.72323
1644991200,1.72323,1.72351,1.7227,1.72293
1644994800,1.72293,1.72368,1.72205,1.72249
1644998400,1.72249,1.72305,1.7198,1.72053
1645002000,1.72053,1.72185,1.71951,1.72014
1645005600,1.72014,1.72053,1.71927,1.72007
1645009200,1.72007,1.7216,1.7198,1.72018
1645012800,1.72018,1.72026,1.71845,1.71847
1645016400,1.71847,1.71925,1.71548,1.71825
1645020000,1.71825,1.72317,1.7182,1.72255
1645023600,1.72255,1.72521,1.72197,1.72426
1645027200,1.72426,1.72431,1.72307,1.72331
1645030800,1.72331,1.72408,1.72257,1.72267
1645034400,1.72267,1.72367,1.7225,1.72316
1645038000,1.72316,1.72462,1.72241,1.72401
1645041600,1.72401,1.72489,1.72311,1.72422
1645045200,1.72422,1.72475,1.7235,1.72377
1645048800,1.72377,1.72499,1.72333,1.72383
1645052400,1.72383,1.72464,1.72326,1.72441
1645056000,1.72441,1.72482,1.72367,1.72427
1645059600,1.72427,1.72546,1.72426,1.72538
1645063200,1.72538,1.72558,1.72478,1.72554
1645066800,1.72554,1.72651,1.72428,1.72565
1645070400,1.72565,1.7269,1.72526,1.72675
1645074000,1.72675,1.72704,1.72562,1.72563
1645077600,1.72563,1.72678,1.72562,1.72641
1645081200,1.72641,1.7283,1.72639,1.72695
1645084800,1.72695,1.72803,1.72597,1.7269
1645088400,1.7269,1.72938,1.72673,1.72891
1645092000,1.72891,1.72964,1.72796,1.729
1645095600,1.729,1.73042,1.72872,1.72908
1645099200,1.72908,1.73061,1.72846,1.73021
1645102800,1.73021,1.73101,1.72898,1.73062
1645106400,1.73062,1.73204,1.72848,1.72928
1645110000,1.72928,1.72983,1.7275,1.72886
1645113600,1.72886,1.73031,1.72835,1.7299
1645117200,1.7299,1.72991,1.72846,1.72847
1645120800,1.72847,1.72974,1.72822,1.72899
1645124400,1.72899,1.72995,1.72841,1.72979
1645128000,1.72979,1.73063,1.7295,1.73023
1645131600,1.73023,1.73076,1.72991,1.73068
1645135200,1.73068,1.73125,1.72928,1.73015
1645138800,1.73015,1.73078,1.72967,1.73032
1645142400,1.73032,1.73051,1.72939,1.72953
1645146000,1.72953,1.73034,1.72789,1.72817
1645149600,1.72817,1.72817,1.72727,1.72764
1645153200,1.72764,1.72838,1.72762,1.72807
1645156800,1.72807,1.72813,1.72712,1.72764
1645160400,1.72764,1.72807,1.72716,1.72753
1645164000,1.72753,1.72842,1.72739,1.72837
1645167600,1.72837,1.72849,1.72732,1.7278
1645171200,1.7278,1.72932,1.72733,1.72883
1645174800,1.72883,1.7292,1.72743,1.72756
1645178400,1.72756,1.7293,1.72752,1.72893
1645182000,1.72893,1.73039,1.72877,1.7294
1645185600,1.7294,1.72991,1.72847,1.72884
1645189200,1.72884,1.73016,1.72837,1.72935
1645192800,1.72935,1.72982,1.72755,1.72781
1645196400,1.72781,1.73055,1.72687,1.73004
1645200000,1.73004,1.73242,1.72986,1.73202
1645203600,1.73202,1.73257,1.73091,1.73257
1645207200,1.73257,1.73306,1.73202,1.73275
1645210800,1.73275,1.73379,1.7326,1.73337
1645214400,1.73337,1.7351,1.73315,1.73503
1645218000,1.73503,1.73533,1.73304,1.7334
1645394400,1.7334,1.73446,1.73244,1.73327
1645398000,1.73327,1.73479,1.73327,1.73385
1645401600,1.73385,1.734,1.73302,1.73306
1645405200,1.73306,1.73402,1.73281,1.73397
1645408800,1.73397,1.73448,1.7338,1.73386
1645412400,1.73386,1.73443,1.73336,1.73382
1645416000,1.73382,1.73393,1.73323,1.73341
1645419600,1.73341,1.7339,1.73288,1.7329
1645423200,1.7329,1.73405,1.73283,1.73405
1645426800,1.73405,1.73522,1.73378,1.73522
1645430400,1.73522,1.73644,1.73471,1.73558
1645434000,1.73558,1.73695,1.73533,1.73684
1645437600,1.73684,1.73774,1.73611,1.73769
1645441200,1.73769,1.73784,1.73521,1.73594
1645444800,1.73594,1.73632,1.7353,1.73565
1645448400,1.73565,1.73596,1.73302,1.73325
1645452000,1.73325,1.73501,1.73308,1.7335
1645455600,1.7335,1.73522,1.73315,1.73352
1645459200,1.73352,1.73508,1.73342,1.73468
1645462800,1.73468,1.73614,1.73436,1.7361
1645466400,1.7361,1.7362,1.73471,1.73475
1645470000,1.73475,1.73554,1.73433,1.73449
1645473600,1.73449,1.73489,1.73423,1.7348
1645477200,1.7348,1.7351,1.73439,1.73444
1645480800,1.73444,1.73467,1.73368,1.73428
1645484400,1.73428,1.73514,1.73376,1.73441
1645488000,1.73441,1.73451,1.73304,1.73355
1645491600,1.73355,1.73406,1.73307,1.7332
1645495200,1.7332,1.73422,1.73302,1.7337
1645498800,1.7337,1.73488,1.7336,1.73441
1645502400,1.73441,1.73442,1.73353,1.7338
1645506000,1.7338,1.73393,1.73244,1.73258
1645509600,1.73258,1.73341,1.73251,1.73265
1645513200,1.73265,1.73369,1.73101,1.73162
1645516800,1.73162,1.73184,1.72939,1.7303
1645520400,1.7303,1.73144,1.73022,1.73046
1645524000,1.73046,1.73049,1.72464,1.72821
1645527600,1.72821,1.72909,1.72583,1.72611
1645531200,1.72611,1.72704,1.72393,1.72443
1645534800,1.72443,1.72658,1.72398,1.72456
1645538400,1.72456,1.72517,1.72324,1.7243
1645542000,1.7243,1.73171,1.72389,1.73062
1645545600,1.73062,1.73233,1.72978,1.73176
1645549200,1.73176,1.73326,1.73109,1.73318
1645552800,1.73318,1.7349,1.73316,1.73478
1645556400,1.73478,1.73602,1.73278,1.7336
1645560000,1.7336,1.7346,1.73298,1.73407
1645563600,1.73407,1.73513,1.73369,1.73504
1645567200,1.73504,1.73587,1.73349,1.7349
1645570800,1.7349,1.73529,1.73458,1.73492
1645574400,1.73492,1.73539,1.73454,1.73468
1645578000,1.73468,1.73485,1.73387,1.73409
1645581600,1.73409,1.73415,1.7332,1.73344
1645585200,1.73344,1.73393,1.73312,1.73326
1645588800,1.73326,1.73373,1.73304,1.73335
1645592400,1.73335,1.73346,1.73243,1.73249
1645596000,1.73249,1.73365,1.73247,1.73287
1645599600,1.73287,1.73358,1.73263,1.73305
1645603200,1.73305,1.73352,1.72978,1.72986
1645606800,1.72986,1.73044,1.72819,1.72912
1645610400,1.72912,1.73015,1.72777,1.72845
1645614000,1.72845,1.72977,1.72746,1.72762
1645617600,1.72762,1.72775,1.72409,1.72418
1645621200,1.72418,1.72633,1.72333,1.7257
1645624800,1.7257,1.72612,1.72439,1.7257
1645628400,1.7257,1.72698,1.72359,1.72516
1645632000,1.72516,1.72625,1.72364,1.7237
1645635600,1.7237,1.72432,1.72301,1.72327
1645639200,1.72327,1.72493,1.72327,1.72427
1645642800,1.72427,1.72496,1.723,1.72429
1645646400,1.72429,1.72602,1.72428,1.72602
1645650000,1.72602,1.72605,1.72467,1.72485
1645653600,1.72485,1.72531,1.72391,1.72399
1645657200,1.72399,1.72503,1.72396,1.72486
1645660800,1.72486,1.72594,1.7243,1.72553
1645664400,1.72553,1.72646,1.72475,1.72502
1645668000,1.72502,1.72532,1.72437,1.72492
1645671600,1.72492,1.72671,1.72448,1.72564
1645675200,1.72564,1.72677,1.72365,1.72633
1645678800,1.72633,1.72664,1.72457,1.72465
1645682400,1.72465,1.72662,1.72453,1.72588
1645686000,1.72588,1.72679,1.72321,1.72555
1645689600,1.72555,1.72698,1.72337,1.72348
1645693200,1.72348,1.72442,1.72175,1.72245
1645696800,1.72245,1.72278,1.72075,1.72236
1645700400,1.72236,1.72258,1.71642,1.71678
1645704000,1.71678,1.7213,1.71626,1.7168
1645707600,1.7168,1.71699,1.7124,1.71287
1645711200,1.71287,1.71397,1.71178,1.71188
1645714800,1.71188,1.71257,1.7087,1.70945
1645718400,1.70945,1.71658,1.709,1.71519
1645722000,1.71519,1.71763,1.71357,1.71633
1645725600,1.71633,1.71764,1.71568,1.71668
1645729200,1.71668,1.71747,1.7151,1.71522
1645732800,1.71522,1.71552,1.71345,1.71483
1645736400,1.71483,1.71555,1.71405,1.71436
1645740000,1.71436,1.71458,1.7125,1.7136
1645743600,1.7136,1.71424,1.71258,1.71264
1645747200,1.71264,1.7142,1.71207,1.71357
1645750800,1.71357,1.71424,1.7124,1.71319
1645754400,1.71319,1.71494,1.71317,1.71475
1645758000,1.71475,1.71662,1.71451,1.71661
1645761600,1.71661,1.71685,1.71589,1.71643
1645765200,1.71643,1.71738,1.71611,1.71708
1645768800,1.71708,1.71775,1.71576,1.71578
1645772400,1.71578,1.71624,1.71391,1.71555
1645776000,1.71555,1.71658,1.71243,1.7126
1645779600,1.7126,1.7156,1.71255,1.7131
1645783200,1.7131,1.71416,1.7126,1.71386
1645786800,1.71386,1.71517,1.71361,1.71383
1645790400,1.71383,1.71383,1.71104,1.71226
1645794000,1.71226,1.71228,1.70827,1.70935
1645797600,1.70935,1.71128,1.70881,1.71078
1645801200,1.71078,1.71159,1.70827,1.70946
1645804800,1.70946,1.70992,1.70736,1.70784
1645808400,1.70784,1.70848,1.70633,1.70684
1645812000,1.70684,1.70749,1.70587,1.70668
1645815600,1.70668,1.707,1.70461,1.70466
1645819200,1.70466,1.70599,1.70318,1.70336
1645822800,1.70336,1.70444,1.70285,1.70411
1645999200,1.70411,1.7053,1.69832,1.70186
1646002800,1.70186,1.70594,1.70096,1.70579
1646006400,1.70579,1.70694,1.70508,1.70652
1646010000,1.70652,1.70849,1.70571,1.70788
1646013600,1.70788,1.70923,1.70757,1.70921
1646017200,1.70921,1.7105,1.70894,1.70951
1646020800,1.70951,1.70982,1.70843,1.70907
1646024400,1.70907,1.71046,1.70843,1.70853
1646028000,1.70853,1.70973,1.70779,1.70909
1646031600,1.70909,1.70993,1.70681,1.70801
1646035200,1.70801,1.70871,1.70601,1.70782
1646038800,1.70782,1.70817,1.70672,1.70793
1646042400,1.70793,1.70966,1.70668,1.70808
1646046000,1.70808,1.70976,1.70661,1.70817
1646049600,1.70817,1.70907,1.70455,1.70462
1646053200,1.70462,1.70835,1.70461,1.70757
1646056800,1.70757,1.7079,1.70401,1.70401
1646060400,1.70401,1.70507,1.69898,1.70186
1646064000,1.70186,1.7025,1.69844,1.69902
1646067600,1.69902,1.70024,1.69855,1.69895
1646071200,1.69895,1.70248,1.6988,1.70234
1646074800,1.70234,1.70273,1.70148,1.7015
1646078400,1.7015,1.70282,1.69987,1.70051
1646082000,1.70051,1.70131,1.69992,1.70095
1646085600,1.70095,1.70171,1.69986,1.70103
1646089200,1.70103,1.70122,1.70012,1.7002
1646092800,1.7002,1.70092,1.69976,1.70012
1646096400,1.70012,1.70061,1.69925,1.70047
1646100000,1.70047,1.70088,1.69911,1.69966
1646103600,1.69966,1.70077,1.69961,1.70011
1646107200,1.70011,1.70011,1.69948,1.69961
1646110800,1.69961,1.7015,1.69941,1.70149
1646114400,1.70149,1.70149,1.70008,1.7002
1646118000,1.7002,1.70086,1.69875,1.70032
1646121600,1.70032,1.70051,1.69859,1.70001
1646125200,1.70001,1.70177,1.69944,1.69945
1646128800,1.69945,1.70045,1.69639,1.69639
1646132400,1.69639,1.70099,1.69639,1.69992
1646136000,1.69992,1.70063,1.69892,1.69984
1646139600,1.69984,1.70074,1.69794,1.69824
1646143200,1.69824,1.69834,1.69572,1.69611
1646146800,1.69611,1.6973,1.6923,1.6925
1646150400,1.6925,1.69409,1.69057,1.69263
1646154000,1.69263,1.69578,1.69217,1.69414
1646157600,1.69414,1.69617,1.6939,1.6959
1646161200,1.6959,1.6978,1.69565,1.69644
1646164800,1.69644,1.69789,1.6959,1.69762
1646168400,1.69762,1.69848,1.69666,1.6976
1646172000,1.6976,1.69845,1.69639,1.69825
1646175600,1.69825,1.69837,1.69685,1.69687
1646179200,1.69687,1.69738,1.69618,1.69619
1646182800,1.69619,1.69696,1.6957,1.69594
1646186400,1.69594,1.69626,1.69499,1.69499
1646190000,1.69499,1.6952,1.69385,1.69429
1646193600,1.69429,1.69429,1.69329,1.6933
1646197200,1.6933,1.69348,1.69218,1.69231
1646200800,1.69231,1.69312,1.69105,1.69201
1646204400,1.69201,1.69255,1.69096,1.69192
1646208000,1.69192,1.69215,1.68878,1.69124
1646211600,1.69124,1.69202,1.68927,1.6914
1646215200,1.6914,1.69421,1.69125,1.69345
1646218800,1.69345,1.69376,1.6913,1.69274
1646222400,1.69274,1.69319,1.69038,1.69214
1646226000,1.69214,1.69394,1.69005,1.69386
1646229600,1.69386,1.69528,1.69141,1.69147
1646233200,1.69147,1.69425,1.68911,1.69008
1646236800,1.69008,1.69265,1.68924,1.69146
1646240400,1.69146,1.69239,1.68947,1.69198
1646244000,1.69198,1.69247,1.69068,1.69124
1646247600,1.69124,1.69303,1.691,1.6921
1646251200,1.6921,1.69289,1.69088,1.69256
1646254800,1.69256,1.69419,1.69222,1.69337
1646258400,1.69337,1.69401,1.69282,1.69376
1646262000,1.69376,1.69428,1.69293,1.69427
1646265600,1.69427,1.69437,1.69234,1.69243
1646269200,1.69243,1.69367,1.6922,1.69282
1646272800,1.69282,1.69343,1.69257,1.69297
1646276400,1.69297,1.69379,1.69215,1.69265
1646280000,1.69265,1.69388,1.69264,1.69362
1646283600,1.69362,1.69406,1.69283,1.69334
1646287200,1.69334,1.6935,1.6904,1.69139
1646290800,1.69139,1.69231,1.68837,1.68841
1646294400,1.68841,1.68949,1.68576,1.68833
1646298000,1.68833,1.68954,1.6872,1.68944
1646301600,1.68944,1.69091,1.68913,1.68986
1646305200,1.68986,1.6902,1.6883,1.68932
1646308800,1.68932,1.69143,1.68913,1.69028
1646312400,1.69028,1.6917,1.68892,1.69111
1646316000,1.69111,1.69282,1.68867,1.68881
1646319600,1.68881,1.69119,1.68773,1.68981
1646323200,1.68981,1.69229,1.68813,1.68906
1646326800,1.68906,1.69049,1.68746,1.69045
1646330400,1.69045,1.69279,1.68981,1.69248
1646334000,1.69248,1.6934,1.69107,1.69108
1646337600,1.69108,1.69293,1.691,1.69148
1646341200,1.69148,1.69292,1.69142,1.6928
1646344800,1.6928,1.69305,1.69183,1.69209
1646348400,1.69209,1.69236,1.69153,1.6917
