time,open,high,low,close
1727276400,0.923605,0.923725,0.920545,0.920645
1727280000,0.920645,0.92066,0.91972,0.91991
1727283600,0.91991,0.920315,0.919235,0.920225
1727287200,0.920225,0.920565,0.91989,0.92004
1727290800,0.92004,0.92043,0.9193,0.91955
1727294400,0.91955,0.920255,0.91942,0.920105
1727298000,0.920105,0.92026,0.919835,0.92022
1727301600,0.92022,0.920315,0.91985,0.91997
1727305200,0.91997,0.920025,0.919405,0.91941
1727308800,0.91941,0.920765,0.91941,0.920525
1727312400,0.920525,0.921805,0.920105,0.92137
1727316000,0.92137,0.92212,0.92091,0.921425
1727319600,0.921425,0.922155,0.921395,0.92213
1727323200,0.92213,0.922415,0.921675,0.92197
1727326800,0.92197,0.92416,0.921785,0.92412
1727330400,0.92412,0.924615,0.9238,0.924235
1727334000,0.924235,0.924895,0.9241,0.924155
1727337600,0.924155,0.925095,0.92387,0.92399
1727341200,0.92399,0.9255,0.92398,0.92509
1727344800,0.92509,0.92724,0.924885,0.92724
1727348400,0.92724,0.927525,0.9261,0.92674
1727352000,0.92674,0.92744,0.926035,0.926995
1727355600,0.926995,0.927535,0.92604,0.926395
1727359200,0.926395,0.927705,0.925425,0.92751
1727362800,0.92751,0.929655,0.92728,0.929095
1727366400,0.929095,0.92911,0.928165,0.928315
1727370000,0.928315,0.92942,0.928165,0.929255
1727373600,0.929255,0.929405,0.92891,0.92926
1727377200,0.92926,0.929615,0.928635,0.928875
1727380800,0.928875,0.92898,0.92842,0.92844
1727384400,0.92844,0.92866,0.92696,0.928385
1727388000,0.928385,0.929065,0.928205,0.929005
1727391600,0.929005,0.92957,0.92882,0.928875
1727395200,0.928875,0.929585,0.92817,0.928745
1727398800,0.928745,0.929075,0.92721,0.92804
1727402400,0.92804,0.9282,0.927175,0.927545
1727406000,0.927545,0.92817,0.92731,0.927885
1727409600,0.927885,0.927995,0.92724,0.92787
1727413200,0.92787,0.9283,0.92685,0.927905
1727416800,0.927905,0.928695,0.927025,0.92839
1727420400,0.92839,0.92891,0.927615,0.928475
1727424000,0.928475,0.929145,0.92813,0.92846
1727427600,0.92846,0.92875,0.928045,0.92837
1727431200,0.92837,0.928905,0.92759,0.927605
1727434800,0.927605,0.929255,0.927605,0.929055
1727438400,0.929055,0.933305,0.92904,0.93298
1727442000,0.93298,0.93369,0.93255,0.93362
1727445600,0.93362,0.934895,0.93337,0.93456
1727449200,0.93456,0.93456,0.93298,0.933265
1727452800,0.933265,0.934245,0.93238,0.933595
1727456400,0.933595,0.934335,0.93318,0.93414
1727460000,0.93414,0.934245,0.93312,0.93398
1727463600,0.93398,0.934005,0.933335,0.93344
1727467200,0.93344,0.93345,0.93271,0.93271
1727643600,0.93271,0.9334,0.932225,0.933065
1727647200,0.933065,0.9347,0.933005,0.934325
1727650800,0.934325,0.934865,0.934145,0.934705
1727654400,0.934705,0.93556,0.93457,0.93554
1727658000,0.93554,0.936685,0.934665,0.93547
1727661600,0.93547,0.935715,0.934705,0.935655
1727665200,0.935655,0.93642,0.935405,0.93627
1727668800,0.93627,0.93695,0.936045,0.93637
1727672400,0.93637,0.937165,0.935915,0.93597
1727676000,0.93597,0.937085,0.93534,0.936945
1727679600,0.936945,0.93731,0.936515,0.936655
1727683200,0.936655,0.93692,0.935715,0.9362
1727686800,0.9362,0.936545,0.93575,0.936025
1727690400,0.936025,0.93636,0.93542,0.935535
1727694000,0.935535,0.93625,0.935045,0.93592
1727697600,0.93592,0.936295,0.93543,0.935765
1727701200,0.935765,0.936715,0.93522,0.936265
1727704800,0.936265,0.937705,0.935555,0.93716
1727708400,0.93716,0.93719,0.9363,0.93677
1727712000,0.93677,0.93745,0.936555,0.93724
1727715600,0.93724,0.937445,0.936815,0.936955
1727719200,0.936955,0.93717,0.933775,0.93564
1727722800,0.93564,0.93564,0.93448,0.93502
1727726400,0.93502,0.935385,0.934725,0.935035
1727730000,0.935035,0.93573,0.93403,0.93516
1727733600,0.93516,0.93572,0.93511,0.935455
1727737200,0.935455,0.93584,0.935305,0.93533
1727740800,0.93533,0.935585,0.93479,0.935265
1727744400,0.935265,0.937565,0.935175,0.937415
1727748000,0.937415,0.93747,0.93598,0.93648
1727751600,0.93648,0.93674,0.935425,0.935455
1727755200,0.935455,0.937105,0.935405,0.93707
1727758800,0.93707,0.93771,0.93674,0.937165
1727762400,0.937165,0.937255,0.9361,0.93642
1727766000,0.93642,0.93684,0.93394,0.93454
1727769600,0.93454,0.935445,0.933805,0.93498
1727773200,0.93498,0.935795,0.93456,0.935055
1727776800,0.935055,0.93513,0.933215,0.93359
1727780400,0.93359,0.93445,0.933095,0.934115
1727784000,0.934115,0.93513,0.93362,0.9343
1727787600,0.9343,0.93462,0.929265,0.930845
1727791200,0.930845,0.931515,0.929025,0.930135
1727794800,0.930135,0.930185,0.92812,0.92901
1727798400,0.92901,0.929185,0.92718,0.92802
1727802000,0.92802,0.929735,0.92702,0.92972
1727805600,0.92972,0.93067,0.929295,0.9294
1727809200,0.9294,0.93006,0.928935,0.929065
1727812800,0.929065,0.92949,0.928495,0.92858
1727816400,0.92858,0.93016,0.92832,0.92853
1727820000,0.92853,0.928835,0.92816,0.928805
1727823600,0.928805,0.92899,0.928225,0.92836
1727827200,0.92836,0.92897,0.92793,0.928325
1727830800,0.928325,0.9308,0.928315,0.930485
1727834400,0.930485,0.931275,0.93046,0.93121
1727838000,0.93121,0.932005,0.93089,0.930965
1727841600,0.930965,0.931195,0.928665,0.929065
1727845200,0.929065,0.929445,0.92758,0.92777
1727848800,0.92777,0.929795,0.927505,0.929505
1727852400,0.929505,0.930265,0.929465,0.929705
1727856000,0.929705,0.93075,0.92936,0.92994
1727859600,0.92994,0.93012,0.92943,0.929985
1727863200,0.929985,0.93067,0.92979,0.93033
1727866800,0.93033,0.93042,0.92973,0.93023
1727870400,0.93023,0.93083,0.92978,0.93017
1727874000,0.93017,0.93058,0.927865,0.928195
1727877600,0.928195,0.929035,0.92749,0.927735
1727881200,0.927735,0.9298,0.9276,0.92974
1727884800,0.92974,0.93013,0.928585,0.928695
1727888400,0.928695,0.929635,0.92837,0.92947
1727892000,0.92947,0.929705,0.92898,0.929365
1727895600,0.929365,0.929825,0.929195,0.929575
1727899200,0.929575,0.929745,0.92931,0.92963
1727902800,0.92963,0.92973,0.9286,0.92949
1727906400,0.92949,0.929785,0.92926,0.92967
1727910000,0.92967,0.930165,0.929565,0.929785
1727913600,0.929785,0.930015,0.928835,0.929455
1727917200,0.929455,0.92981,0.927435,0.92855
1727920800,0.92855,0.929075,0.927585,0.928445
1727924400,0.928445,0.92891,0.927695,0.92807
1727928000,0.92807,0.92849,0.92767,0.9277
1727931600,0.9277,0.928315,0.92734,0.928005
1727935200,0.928005,0.92883,0.927965,0.92832
1727938800,0.92832,0.928495,0.927725,0.92816
1727942400,0.92816,0.92819,0.926495,0.926505
1727946000,0.926505,0.926605,0.925815,0.925995
1727949600,0.925995,0.926475,0.925645,0.926375
1727953200,0.926375,0.927145,0.926065,0.92705
1727956800,0.92705,0.927225,0.925175,0.92544
1727960400,0.92544,0.927605,0.925415,0.92746
1727964000,0.92746,0.927555,0.924785,0.926055
1727967600,0.926055,0.926975,0.925885,0.925925
1727971200,0.925925,0.927175,0.925905,0.926855
1727974800,0.926855,0.927425,0.92668,0.92722
1727978400,0.92722,0.927545,0.926625,0.926645
1727982000,0.926645,0.927885,0.926625,0.927825
1727985600,0.927825,0.927945,0.927085,0.927165
1727989200,0.927165,0.927485,0.926995,0.92722
1727992800,0.92722,0.92774,0.92714,0.9277
1727996400,0.9277,0.92824,0.92759,0.928085
1728000000,0.928085,0.92828,0.92736,0.927865
1728003600,0.927865,0.928095,0.92732,0.927735
1728007200,0.927735,0.92827,0.92756,0.927865
1728010800,0.927865,0.928545,0.92767,0.92821
1728014400,0.92821,0.928495,0.92714,0.92722
1728018000,0.92722,0.92822,0.92716,0.928025
1728021600,0.928025,0.92819,0.92772,0.92794
1728025200,0.92794,0.928265,0.927535,0.92792
1728028800,0.92792,0.928105,0.92735,0.92759
1728032400,0.92759,0.927715,0.92718,0.927555
1728036000,0.927555,0.9278,0.92717,0.927255
1728039600,0.927255,0.927435,0.926985,0.927225
1728043200,0.927225,0.927725,0.922295,0.922685
1728046800,0.922685,0.923945,0.922445,0.92318
1728050400,0.92318,0.923965,0.92297,0.92319
1728054000,0.92319,0.92353,0.922285,0.922815
1728057600,0.922815,0.92286,0.92173,0.92271
1728061200,0.92271,0.92319,0.922525,0.922775
1728064800,0.922775,0.923235,0.92245,0.922985
1728068400,0.922985,0.923435,0.922885,0.922955
1728072000,0.922955,0.92301,0.922225,0.922375
1728248400,0.922375,0.92334,0.92136,0.923045
1728252000,0.923045,0.924205,0.92275,0.923705
1728255600,0.923705,0.92386,0.923155,0.923205
1728259200,0.923205,0.923955,0.92302,0.923515
1728262800,0.923515,0.924165,0.923095,0.923655
1728266400,0.923655,0.92439,0.92359,0.92425
1728270000,0.92425,0.924585,0.923905,0.924345
1728273600,0.924345,0.924765,0.92418,0.924345
1728277200,0.924345,0.9244,0.923655,0.923785
1728280800,0.923785,0.9243,0.92338,0.923955
1728284400,0.923955,0.924145,0.922595,0.92322
1728288000,0.92322,0.923385,0.922295,0.92233
1728291600,0.92233,0.92259,0.92149,0.922365
1728295200,0.922365,0.922685,0.92181,0.921815
1728298800,0.921815,0.92271,0.92148,0.92269
1728302400,0.92269,0.92337,0.92227,0.92245
1728306000,0.92245,0.92321,0.92226,0.922335
1728309600,0.922335,0.92277,0.920375,0.920665
1728313200,0.920665,0.920845,0.919755,0.919815
1728316800,0.919815,0.92013,0.919465,0.920035
1728320400,0.920035,0.92064,0.919955,0.92048
1728324000,0.92048,0.92055,0.91949,0.919865
1728327600,0.919865,0.92047,0.91973,0.920345
1728331200,0.920345,0.92056,0.920095,0.920385
1728334800,0.920385,0.92106,0.91987,0.92068
1728338400,0.92068,0.92083,0.91971,0.91981
1728342000,0.91981,0.920385,0.91965,0.92012
1728345600,0.92012,0.92155,0.92009,0.921445
1728349200,0.921445,0.9215,0.919715,0.920415
1728352800,0.920415,0.92056,0.915505,0.91721
1728356400,0.91721,0.91843,0.91697,0.917245
1728360000,0.917245,0.91771,0.916675,0.917615
1728363600,0.917615,0.918165,0.916185,0.916545
1728367200,0.916545,0.91801,0.91635,0.91768
1728370800,0.91768,0.91892,0.91684,0.918715
1728374400,0.918715,0.918785,0.917495,0.918085
1728378000,0.918085,0.918235,0.91699,0.91774
1728381600,0.91774,0.918655,0.917635,0.918395
1728385200,0.918395,0.919545,0.918055,0.91935
1728388800,0.91935,0.91986,0.918335,0.918745
1728392400,0.918745,0.9193,0.918345,0.91894
1728396000,0.91894,0.920165,0.91894,0.91971
1728399600,0.91971,0.92087,0.9192,0.92049
1728403200,0.92049,0.92111,0.920195,0.920735
1728406800,0.920735,0.920735,0.91965,0.92034
1728410400,0.92034,0.920745,0.92011,0.920675
1728414000,0.920675,0.921355,0.9205,0.921055
1728417600,0.921055,0.92125,0.92061,0.92061
1728421200,0.92061,0.921015,0.91925,0.920745
1728424800,0.920745,0.92091,0.920415,0.92043
1728428400,0.92043,0.920525,0.920095,0.920235
1728432000,0.920235,0.92059,0.919845,0.920315
1728435600,0.920315,0.9212,0.919785,0.920775
1728439200,0.920775,0.92084,0.919475,0.919765
1728442800,0.919765,0.92004,0.91896,0.919405
1728446400,0.919405,0.91998,0.91857,0.919395
1728450000,0.919395,0.922805,0.91935,0.920885
1728453600,0.920885,0.921465,0.919775,0.91981
1728457200,0.91981,0.920205,0.91898,0.920065
1728460800,0.920065,0.92033,0.919395,0.91998
1728464400,0.91998,0.92102,0.91997,0.92062
1728468000,0.92062,0.92092,0.920355,0.920715
1728471600,0.920715,0.920935,0.920115,0.92032
1728475200,0.92032,0.920625,0.919345,0.91971
1728478800,0.91971,0.91991,0.91832,0.919375
1728482400,0.919375,0.91954,0.91851,0.91883
1728486000,0.91883,0.920585,0.91881,0.920245
1728489600,0.920245,0.92036,0.919395,0.919675
1728493200,0.919675,0.920175,0.91944,0.91964
1728496800,0.91964,0.920345,0.919435,0.92024
1728500400,0.92024,0.920865,0.92011,0.9206
1728504000,0.9206,0.921435,0.92035,0.921325
1728507600,0.921325,0.92202,0.91999,0.92049
1728511200,0.92049,0.92098,0.920355,0.92048
1728514800,0.92048,0.921215,0.920445,0.920705
1728518400,0.920705,0.92148,0.920455,0.92088
1728522000,0.92088,0.922035,0.92075,0.921545
1728525600,0.921545,0.92243,0.92089,0.921935
1728529200,0.921935,0.9228,0.92181,0.92273
1728532800,0.92273,0.923745,0.922505,0.92354
1728536400,0.92354,0.923965,0.92296,0.923
1728540000,0.923,0.92335,0.92205,0.9232
1728543600,0.9232,0.92407,0.923135,0.923675
1728547200,0.923675,0.92386,0.92313,0.92331
1728550800,0.92331,0.92353,0.92289,0.9235
1728554400,0.9235,0.92376,0.923295,0.92361
1728558000,0.92361,0.923835,0.923115,0.923665
1728561600,0.923665,0.92557,0.921185,0.92508
1728565200,0.92508,0.926055,0.92421,0.924715
1728568800,0.924715,0.925165,0.92404,0.924525
1728572400,0.924525,0.926065,0.92417,0.9258
1728576000,0.9258,0.926455,0.9245,0.92468
1728579600,0.92468,0.926195,0.92429,0.925825
1728583200,0.925825,0.926135,0.925475,0.9257
1728586800,0.9257,0.925915,0.92537,0.925855
1728590400,0.925855,0.92654,0.92579,0.925965
1728594000,0.925965,0.926405,0.925805,0.92612
1728597600,0.92612,0.92651,0.926055,0.926305
1728601200,0.926305,0.9268,0.926185,0.926605
1728604800,0.926605,0.92704,0.926435,0.92677
1728608400,0.92677,0.927555,0.926455,0.927195
1728612000,0.927195,0.92819,0.9269,0.927715
1728615600,0.927715,0.928245,0.927555,0.92811
1728619200,0.92811,0.928275,0.927325,0.92736
1728622800,0.92736,0.927475,0.92661,0.92669
1728626400,0.92669,0.92713,0.925915,0.92679
1728630000,0.92679,0.92777,0.92644,0.927595
1728633600,0.927595,0.92791,0.92722,0.92749
1728637200,0.92749,0.92788,0.92706,0.927215
1728640800,0.927215,0.927255,0.926945,0.927215
1728644400,0.927215,0.92742,0.926545,0.92707
1728648000,0.92707,0.92864,0.924585,0.92574
1728651600,0.92574,0.927685,0.92556,0.92726
1728655200,0.92726,0.929625,0.926735,0.92905
1728658800,0.92905,0.9305,0.92894,0.930045
1728662400,0.930045,0.93034,0.929715,0.929765
1728666000,0.929765,0.929955,0.929355,0.9297
1728669600,0.9297,0.929935,0.929535,0.929695
1728673200,0.929695,0.929915,0.929375,0.929425
1728676800,0.929425,0.92963,0.92892,0.92894
1728853200,0.92894,0.92894,0.92627,0.927655
1728856800,0.927655,0.928135,0.92707,0.92784
1728860400,0.92784,0.92854,0.92677,0.92762
1728864000,0.92762,0.929055,0.927455,0.92793
1728867600,0.92793,0.92864,0.9269,0.928235
1728871200,0.928235,0.928235,0.926925,0.92771
1728874800,0.92771,0.928985,0.927435,0.928365
1728878400,0.928365,0.928665,0.928125,0.92815
1728882000,0.92815,0.928655,0.927925,0.928185
1728885600,0.928185,0.92874,0.92781,0.927895
1728889200,0.927895,0.9283,0.927405,0.92766
1728892800,0.92766,0.92809,0.92727,0.92751
1728896400,0.92751,0.92838,0.92737,0.92743
1728900000,0.92743,0.927575,0.926805,0.926915
1728903600,0.926915,0.927035,0.925965,0.9261
1728907200,0.9261,0.92628,0.92499,0.925055
1728910800,0.925055,0.928565,0.924735,0.92801
1728914400,0.92801,0.92864,0.927085,0.92735
1728918000,0.92735,0.92782,0.926965,0.92752
1728921600,0.92752,0.927705,0.92715,0.92761
1728925200,0.92761,0.92764,0.92691,0.92738
1728928800,0.92738,0.92774,0.92708,0.92719
1728932400,0.92719,0.927545,0.92666,0.927425
1728936000,0.927425,0.928045,0.927225,0.92787
1728939600,0.92787,0.927985,0.92668,0.927515
1728943200,0.927515,0.928145,0.927475,0.928115
1728946800,0.928115,0.928435,0.927935,0.9282
1728950400,0.9282,0.92831,0.92736,0.928155
1728954000,0.928155,0.92864,0.927795,0.928285
1728957600,0.928285,0.92884,0.928135,0.92854
1728961200,0.92854,0.928705,0.927125,0.92729
1728964800,0.92729,0.9273,0.926675,0.92678
1728968400,0.92678,0.92678,0.92591,0.92646
1728972000,0.92646,0.927485,0.926105,0.927335
1728975600,0.927335,0.92743,0.925715,0.92631
1728979200,0.92631,0.927135,0.92595,0.92711
1728982800,0.92711,0.92743,0.92669,0.92695
1728986400,0.92695,0.927085,0.92621,0.92669
1728990000,0.92669,0.927865,0.92659,0.927815
1728993600,0.927815,0.929285,0.927625,0.928605
1728997200,0.928605,0.928845,0.92792,0.9283
1729000800,0.9283,0.928335,0.925965,0.926895
1729004400,0.926895,0.92706,0.925625,0.92589
1729008000,0.92589,0.92592,0.925185,0.925435
1729011600,0.925435,0.925435,0.92487,0.924975
1729015200,0.924975,0.925275,0.92426,0.92431
1729018800,0.92431,0.924475,0.923605,0.923635
1729022400,0.923635,0.92374,0.92296,0.92335
1729026000,0.92335,0.92409,0.923,0.9231
1729029600,0.9231,0.923205,0.922595,0.922595
1729033200,0.922595,0.922735,0.919775,0.920225
1729036800,0.920225,0.92132,0.91948,0.92093
1729040400,0.92093,0.922145,0.92025,0.92207
1729044000,0.92207,0.92239,0.92156,0.921765
1729047600,0.921765,0.922965,0.92176,0.92198
1729051200,0.92198,0.92239,0.921655,0.921785
1729054800,0.921785,0.92285,0.921545,0.922665
1729058400,0.922665,0.922665,0.92113,0.9217
1729062000,0.9217,0.922435,0.921535,0.922115
1729065600,0.922115,0.922535,0.921655,0.922475
1729069200,0.922475,0.922725,0.921825,0.922
1729072800,0.922,0.922085,0.921115,0.92125
1729076400,0.92125,0.921675,0.920985,0.921355
1729080000,0.921355,0.92172,0.919585,0.919705
1729083600,0.919705,0.919925,0.91885,0.919225
1729087200,0.919225,0.919245,0.91819,0.91865
1729090800,0.91865,0.918835,0.91712,0.91749
1729094400,0.91749,0.91789,0.917305,0.9178
1729098000,0.9178,0.91781,0.91742,0.91758
1729101600,0.91758,0.91758,0.916985,0.917045
1729105200,0.917045,0.917145,0.916385,0.916525
1729108800,0.916525,0.916935,0.916425,0.9167
1729112400,0.9167,0.91739,0.9164,0.916795
1729116000,0.916795,0.91691,0.91615,0.916475
1729119600,0.916475,0.91686,0.916175,0.91675
1729123200,0.91675,0.92067,0.91663,0.92058
1729126800,0.92058,0.921905,0.920455,0.92172
1729130400,0.92172,0.922505,0.92012,0.92119
1729134000,0.92119,0.92127,0.91975,0.920205
1729137600,0.920205,0.921,0.920025,0.92074
1729141200,0.92074,0.921255,0.92028,0.9206
1729144800,0.9206,0.92122,0.920045,0.920485
1729148400,0.920485,0.920695,0.919585,0.920335
1729152000,0.920335,0.920885,0.92018,0.920325
1729155600,0.920325,0.922005,0.92031,0.921805
1729159200,0.921805,0.922745,0.92179,0.92273
1729162800,0.92273,0.92309,0.922445,0.92246
1729166400,0.92246,0.92299,0.921345,0.921965
1729170000,0.921965,0.92231,0.92131,0.92167
1729173600,0.92167,0.923935,0.921155,0.92351
1729177200,0.92351,0.924465,0.923025,0.92418
1729180800,0.92418,0.924215,0.923265,0.92376
1729184400,0.92376,0.92423,0.923465,0.924
1729188000,0.924,0.924025,0.92331,0.923825
1729191600,0.923825,0.92401,0.923605,0.923855
1729195200,0.923855,0.92394,0.923555,0.923715
1729198800,0.923715,0.923915,0.92318,0.92381
1729202400,0.92381,0.924265,0.923715,0.92398
1729206000,0.92398,0.924465,0.92375,0.924265
1729209600,0.924265,0.92482,0.923785,0.92416
1729213200,0.92416,0.92511,0.92416,0.9247
1729216800,0.9247,0.92618,0.92439,0.925505
1729220400,0.925505,0.92565,0.924595,0.924845
1729224000,0.924845,0.925095,0.924435,0.924585
1729227600,0.924585,0.925345,0.92415,0.925245
1729231200,0.925245,0.92623,0.924795,0.926085
1729234800,0.926085,0.92652,0.925825,0.925975
1729238400,0.925975,0.926385,0.92579,0.92587
1729242000,0.92587,0.92599,0.92558,0.9257
1729245600,0.9257,0.92596,0.925225,0.92579
1729249200,0.92579,0.925925,0.92524,0.92545
1729252800,0.92545,0.926355,0.92528,0.92608
1729256400,0.92608,0.92674,0.92575,0.92592
1729260000,0.92592,0.926135,0.9253,0.925795
1729263600,0.925795,0.925935,0.924725,0.92477
1729267200,0.92477,0.925835,0.924685,0.925585
1729270800,0.925585,0.925815,0.925145,0.92531
1729274400,0.92531,0.925995,0.925255,0.92577
1729278000,0.92577,0.92577,0.925365,0.925505
1729281600,0.925505,0.925945,0.92542,0.92562
1729458000,0.92558,0.92619,0.92501,0.92574
1729461600,0.92574,0.92673,0.9255,0.926715
1729465200,0.926715,0.92677,0.92587,0.926515
1729468800,0.926515,0.926885,0.92591,0.926175
1729472400,0.926175,0.928005,0.926105,0.92702
1729476000,0.92702,0.927535,0.926795,0.92698
1729479600,0.92698,0.92754,0.92697,0.92729
1729483200,0.92729,0.92749,0.925725,0.925845
1729486800,0.925845,0.92605,0.92475,0.92525
1729490400,0.92525,0.925315,0.9234,0.924
1729494000,0.924,0.924775,0.92397,0.924185
1729497600,0.924185,0.92459,0.924015,0.92434
1729501200,0.92434,0.924495,0.92353,0.923615
1729504800,0.923615,0.92405,0.92337,0.92368
1729508400,0.92368,0.9243,0.92345,0.92408
1729512000,0.92408,0.92556,0.92385,0.924815
1729515600,0.924815,0.92552,0.92449,0.92491
1729519200,0.92491,0.92502,0.922875,0.922895
1729522800,0.922895,0.92299,0.9216,0.922045
1729526400,0.922045,0.922185,0.921615,0.921965
1729530000,0.921965,0.92219,0.92127,0.921595
1729533600,0.921595,0.921695,0.920865,0.921
1729537200,0.921,0.921405,0.92089,0.921165
1729540800,0.921165,0.92126,0.920665,0.92105
1729544400,0.92105,0.92295,0.92061,0.920985
1729548000,0.920985,0.9211,0.92041,0.920455
1729551600,0.920455,0.92081,0.920285,0.92053
1729555200,0.92053,0.92114,0.920265,0.920725
1729558800,0.920725,0.92192,0.92068,0.921865
1729562400,0.921865,0.922985,0.921825,0.92262
1729566000,0.92262,0.924495,0.922515,0.924365
1729569600,0.924365,0.924865,0.92408,0.924665
1729573200,0.924665,0.925095,0.923945,0.92402
1729576800,0.92402,0.925015,0.92402,0.92424
1729580400,0.92424,0.92472,0.923725,0.923935
1729584000,0.923935,0.924485,0.923745,0.92398
1729587600,0.92398,0.924415,0.92375,0.924205
1729591200,0.924205,0.92495,0.92419,0.92458
1729594800,0.92458,0.924845,0.92423,0.924525
1729598400,0.924525,0.925205,0.924325,0.924465
1729602000,0.924465,0.92519,0.92357,0.92397
1729605600,0.92397,0.92426,0.92327,0.92353
1729609200,0.92353,0.92414,0.92333,0.92367
1729612800,0.92367,0.92428,0.92341,0.924205
1729616400,0.924205,0.924765,0.923995,0.92447
1729620000,0.92447,0.9245,0.923405,0.923415
1729623600,0.923415,0.923705,0.92328,0.923385
1729627200,0.923385,0.92342,0.92286,0.923245
1729630800,0.923245,0.92395,0.923025,0.9236
1729634400,0.9236,0.923825,0.923305,0.92338
1729638000,0.92338,0.92348,0.923145,0.92325
1729641600,0.92325,0.924485,0.922015,0.922245
1729645200,0.922245,0.923245,0.921305,0.92308
1729648800,0.92308,0.92404,0.923,0.923665
1729652400,0.923665,0.924495,0.92309,0.92311
1729656000,0.92311,0.92325,0.92248,0.9227
1729659600,0.9227,0.92307,0.92236,0.92268
1729663200,0.92268,0.922735,0.92104,0.92124
1729666800,0.92124,0.921755,0.92082,0.92103
1729670400,0.92103,0.921145,0.920525,0.920545
1729674000,0.920545,0.92069,0.92013,0.920155
1729677600,0.920155,0.920315,0.919545,0.91979
1729681200,0.91979,0.91984,0.918025,0.91829
1729684800,0.91829,0.918815,0.917825,0.91863
1729688400,0.91863,0.91967,0.91827,0.91879
1729692000,0.91879,0.919525,0.918415,0.9187
1729695600,0.9187,0.918795,0.917535,0.91765
1729699200,0.91765,0.91765,0.91719,0.917225
1729702800,0.917225,0.917235,0.91631,0.91646
1729706400,0.91646,0.917105,0.91589,0.91682
1729710000,0.91682,0.91787,0.91678,0.917835
1729713600,0.917835,0.918125,0.91777,0.91786
1729717200,0.91786,0.91815,0.91749,0.918135
1729720800,0.918135,0.918355,0.917855,0.917915
1729724400,0.917915,0.9181,0.91775,0.91797
1729728000,0.91797,0.91806,0.917275,0.91798
1729731600,0.91798,0.91822,0.917665,0.91791
1729735200,0.91791,0.91887,0.9177,0.918495
1729738800,0.918495,0.91935,0.91837,0.91876
1729742400,0.91876,0.91909,0.91855,0.918765
1729746000,0.918765,0.91878,0.91813,0.91828
1729749600,0.91828,0.919465,0.91809,0.91941
1729753200,0.91941,0.92031,0.9192,0.919795
1729756800,0.919795,0.919945,0.91926,0.919345
1729760400,0.919345,0.91967,0.919095,0.919465
1729764000,0.919465,0.920175,0.91933,0.919605
1729767600,0.919605,0.919915,0.91918,0.91932
1729771200,0.91932,0.919635,0.91881,0.91938
1729774800,0.91938,0.91967,0.91861,0.919005
1729778400,0.919005,0.919375,0.9181,0.918505
1729782000,0.918505,0.91857,0.91752,0.918495
1729785600,0.918495,0.91941,0.91814,0.91929
1729789200,0.91929,0.91989,0.91926,0.91939
1729792800,0.91939,0.919825,0.919235,0.919775
1729796400,0.919775,0.92001,0.919525,0.919895
1729800000,0.919895,0.920005,0.91935,0.919885
1729803600,0.919885,0.92029,0.91912,0.919815
1729807200,0.919815,0.919855,0.918855,0.918885
1729810800,0.918885,0.919175,0.918585,0.919135
1729814400,0.919135,0.919255,0.918305,0.918875
1729818000,0.918875,0.919155,0.918455,0.91866
1729821600,0.91866,0.919305,0.918515,0.91912
1729825200,0.91912,0.919135,0.91748,0.917575
1729828800,0.917575,0.917715,0.91692,0.91716
1729832400,0.91716,0.917755,0.917155,0.917505
1729836000,0.917505,0.9182,0.917435,0.917755
1729839600,0.917755,0.91799,0.91742,0.917755
1729843200,0.917755,0.917985,0.91747,0.91784
1729846800,0.91784,0.918495,0.917775,0.91806
1729850400,0.91806,0.91829,0.917865,0.918045
1729854000,0.918045,0.918935,0.91782,0.91879
1729857600,0.91879,0.91995,0.918345,0.919715
1729861200,0.919715,0.920015,0.91943,0.919795
1729864800,0.919795,0.920795,0.919525,0.920545
1729868400,0.920545,0.920755,0.91907,0.919105
1729872000,0.919105,0.9192,0.91771,0.917895
1729875600,0.917895,0.91792,0.917095,0.91754
1729879200,0.91754,0.917595,0.91702,0.917435
1729882800,0.917435,0.917645,0.917,0.91762
1729886400,0.91762,0.917795,0.91732,0.917405
1730062800,0.917405,0.919,0.917405,0.91856
1730066400,0.91856,0.91879,0.917645,0.917995
1730070000,0.917995,0.918485,0.91737,0.91753
1730073600,0.91753,0.918105,0.91685,0.91692
1730077200,0.91692,0.917555,0.91657,0.916935
1730080800,0.916935,0.917245,0.916475,0.91697
1730084400,0.91697,0.917135,0.915105,0.915275
1730088000,0.915275,0.91601,0.91495,0.91594
1730091600,0.91594,0.91607,0.915495,0.915795
1730095200,0.915795,0.91633,0.91574,0.916125
1730098800,0.916125,0.916865,0.9161,0.91648
1730102400,0.91648,0.917335,0.916245,0.91728
1730106000,0.91728,0.917555,0.917065,0.91731
1730109600,0.91731,0.917685,0.91701,0.91759
1730113200,0.91759,0.91825,0.91751,0.917875
1730116800,0.917875,0.918405,0.917655,0.917955
1730120400,0.917955,0.918245,0.917205,0.917295
1730124000,0.917295,0.917655,0.91659,0.91742
1730127600,0.91742,0.91745,0.915575,0.915715
1730131200,0.915715,0.916215,0.914955,0.91513
1730134800,0.91513,0.915145,0.91428,0.914475
1730138400,0.914475,0.91477,0.914315,0.91446
1730142000,0.91446,0.9148,0.91435,0.91437
1730145600,0.91437,0.91453,0.914215,0.91436
1730149200,0.91436,0.91499,0.914215,0.914545
1730152800,0.914545,0.91469,0.91428,0.914335
