time,open,high,low,close
1669222800,1.3904,1.39069,1.38903,1.38933
1669226400,1.38933,1.39023,1.38847,1.38948
1669230000,1.38948,1.39019,1.38866,1.38949
1669233600,1.38949,1.3895,1.38831,1.3891
1669237200,1.3891,1.38926,1.3877,1.38856
1669240800,1.38856,1.38909,1.3879,1.3879
1669244400,1.3879,1.39065,1.3879,1.38971
1669248000,1.38971,1.39076,1.38907,1.39069
1669251600,1.39069,1.39105,1.3898,1.39073
1669255200,1.39073,1.39173,1.39025,1.39132
1669258800,1.39132,1.39287,1.39119,1.39259
1669262400,1.39259,1.39295,1.39133,1.39269
1669266000,1.39269,1.39281,1.392,1.39249
1669269600,1.39249,1.39313,1.39218,1.39229
1669273200,1.39229,1.39251,1.39046,1.39101
1669276800,1.39101,1.39128,1.38927,1.3898
1669280400,1.3898,1.39125,1.38977,1.39078
1669284000,1.39078,1.39132,1.38722,1.38831
1669287600,1.38831,1.38873,1.38609,1.38804
1669291200,1.38804,1.39031,1.38783,1.3898
1669294800,1.3898,1.39142,1.38922,1.39114
1669298400,1.39114,1.39151,1.38879,1.3891
1669302000,1.3891,1.38981,1.38621,1.38758
1669305600,1.38758,1.38843,1.38691,1.3874
1669309200,1.3874,1.38839,1.38678,1.38826
1669312800,1.38826,1.38838,1.38745,1.38819
1669316400,1.38819,1.38895,1.38767,1.38894
1669320000,1.38894,1.38894,1.38817,1.38892
1669323600,1.38892,1.38894,1.38802,1.38802
1669327200,1.38802,1.38852,1.38767,1.38821
1669330800,1.38821,1.38861,1.38797,1.38819
1669334400,1.38819,1.38885,1.3876,1.38871
1669338000,1.38871,1.38964,1.38847,1.38869
1669341600,1.38869,1.38894,1.38833,1.38837
1669345200,1.38837,1.38872,1.38781,1.38825
1669348800,1.38825,1.38909,1.388,1.38825
1669352400,1.38825,1.38827,1.38732,1.38734
1669356000,1.38734,1.38902,1.38732,1.38871
1669359600,1.38871,1.38983,1.38865,1.38953
1669363200,1.38953,1.39148,1.38953,1.39126
1669366800,1.39126,1.39229,1.38782,1.38897
1669370400,1.38897,1.39062,1.38889,1.38938
1669374000,1.38938,1.38946,1.38722,1.38766
1669377600,1.38766,1.38849,1.38616,1.38632
1669381200,1.38632,1.38845,1.38522,1.38836
1669384800,1.38836,1.38897,1.38648,1.38814
1669388400,1.38814,1.39251,1.38808,1.39177
1669392000,1.39177,1.39192,1.38989,1.39074
1669395600,1.39074,1.39251,1.39034,1.39243
1669399200,1.39243,1.3927,1.39109,1.39157
1669402800,1.39157,1.393,1.3911,1.39264
1669406400,1.39264,1.39329,1.39162,1.39162
1669410000,1.39162,1.39294,1.39022,1.39095
1669586400,1.39098,1.39098,1.38827,1.39005
1669590000,1.39005,1.39151,1.38995,1.39026
1669593600,1.39026,1.392,1.38995,1.39167
1669597200,1.39167,1.39414,1.3916,1.3934
1669600800,1.3934,1.39358,1.39217,1.39222
1669604400,1.39222,1.39259,1.39164,1.39226
1669608000,1.39226,1.39282,1.39183,1.39281
1669611600,1.39281,1.39317,1.39224,1.39301
1669615200,1.39301,1.39425,1.39284,1.39408
1669618800,1.39408,1.39595,1.39407,1.39522
1669622400,1.39522,1.40279,1.39487,1.40269
1669626000,1.40269,1.40593,1.4021,1.40464
1669629600,1.40464,1.40733,1.40336,1.40717
1669633200,1.40717,1.40872,1.40592,1.40608
1669636800,1.40608,1.4074,1.40527,1.40685
1669640400,1.40685,1.40769,1.40437,1.40666
1669644000,1.40666,1.40669,1.40188,1.40228
1669647600,1.40228,1.40239,1.39585,1.39693
1669651200,1.39693,1.39726,1.39491,1.39502
1669654800,1.39502,1.39571,1.39379,1.39426
1669658400,1.39426,1.39562,1.39374,1.39534
1669662000,1.39534,1.3963,1.39462,1.39464
1669665600,1.39464,1.39567,1.39399,1.39563
1669669200,1.39563,1.39597,1.39474,1.3956
1669672800,1.3956,1.39663,1.39462,1.3955
1669676400,1.3955,1.39598,1.39519,1.39537
1669680000,1.39537,1.39596,1.39434,1.39462
1669683600,1.39462,1.39502,1.39422,1.39457
1669687200,1.39457,1.39475,1.39314,1.3932
1669690800,1.3932,1.39536,1.39272,1.39463
1669694400,1.39463,1.39594,1.39405,1.39577
1669698000,1.39577,1.3958,1.39409,1.39511
1669701600,1.39511,1.39542,1.39126,1.39167
1669705200,1.39167,1.39396,1.39068,1.3938
1669708800,1.3938,1.39398,1.3894,1.39306
1669712400,1.39306,1.39513,1.39274,1.39452
1669716000,1.39452,1.3977,1.3943,1.39693
1669719600,1.39693,1.39713,1.39395,1.39552
1669723200,1.39552,1.4,1.39552,1.39982
1669726800,1.39982,1.40368,1.39807,1.39984
1669730400,1.39984,1.40253,1.39919,1.40186
1669734000,1.40186,1.40656,1.40186,1.40578
1669737600,1.40578,1.41255,1.40498,1.41216
1669741200,1.41216,1.4127,1.40573,1.40593
1669744800,1.40593,1.40596,1.40414,1.40432
1669748400,1.40432,1.40432,1.4019,1.40299
1669752000,1.40299,1.40389,1.40237,1.40293
1669755600,1.40293,1.40333,1.40229,1.40281
1669759200,1.40281,1.40464,1.40215,1.40296
1669762800,1.40296,1.40326,1.4024,1.40251
1669766400,1.40251,1.40534,1.40222,1.40507
1669770000,1.40507,1.40555,1.40408,1.40534
1669773600,1.40534,1.40571,1.40426,1.40488
1669777200,1.40488,1.40495,1.40402,1.40405
1669780800,1.40405,1.40564,1.40379,1.40558
1669784400,1.40558,1.40563,1.40472,1.40494
1669788000,1.40494,1.40499,1.4032,1.40376
1669791600,1.40376,1.40439,1.40276,1.40307
1669795200,1.40307,1.40557,1.40307,1.40462
1669798800,1.40462,1.40481,1.40147,1.40157
1669802400,1.40157,1.40456,1.40148,1.40252
1669806000,1.40252,1.40273,1.40024,1.40047
1669809600,1.40047,1.40157,1.3997,1.40119
1669813200,1.40119,1.40347,1.40033,1.4008
1669816800,1.4008,1.40315,1.40029,1.40132
1669820400,1.40132,1.40199,1.39519,1.39619
1669824000,1.39619,1.39747,1.39463,1.39745
1669827600,1.39745,1.39911,1.39539,1.39607
1669831200,1.39607,1.40117,1.39604,1.39862
1669834800,1.39862,1.39961,1.39761,1.39931
1669838400,1.39931,1.40073,1.39923,1.39991
1669842000,1.39991,1.40022,1.3956,1.39613
1669845600,1.39613,1.39839,1.39584,1.39776
1669849200,1.39776,1.39877,1.39693,1.39827
1669852800,1.39827,1.40022,1.39813,1.40015
1669856400,1.40015,1.40052,1.39865,1.39886
1669860000,1.39886,1.3998,1.3982,1.39956
1669863600,1.39956,1.40003,1.39924,1.40002
1669867200,1.40002,1.40093,1.39967,1.40074
1669870800,1.40074,1.40136,1.39925,1.39959
1669874400,1.39959,1.40139,1.3994,1.40103
1669878000,1.40103,1.40185,1.39643,1.39726
1669881600,1.39726,1.4008,1.39578,1.40076
1669885200,1.40076,1.40209,1.3999,1.4017
1669888800,1.4017,1.40253,1.39917,1.39933
1669892400,1.39933,1.40187,1.39921,1.40165
1669896000,1.40165,1.40474,1.40136,1.40404
1669899600,1.40404,1.41036,1.40312,1.40893
1669903200,1.40893,1.41373,1.40801,1.4128
1669906800,1.4128,1.41398,1.4075,1.40836
1669910400,1.40836,1.41099,1.40763,1.40952
1669914000,1.40952,1.41104,1.40739,1.40963
1669917600,1.40963,1.41298,1.40914,1.41275
1669921200,1.41275,1.41463,1.41215,1.4124
1669924800,1.4124,1.4143,1.41169,1.4136
1669928400,1.4136,1.41439,1.41327,1.41334
1669932000,1.41334,1.41443,1.41276,1.4132
1669935600,1.4132,1.41501,1.41315,1.41454
1669939200,1.41454,1.41464,1.41294,1.41329
1669942800,1.41329,1.41379,1.41278,1.4136
1669946400,1.4136,1.41379,1.41306,1.41344
1669950000,1.41344,1.41452,1.41316,1.41434
1669953600,1.41434,1.41467,1.41378,1.41395
1669957200,1.41395,1.41469,1.4138,1.41418
1669960800,1.41418,1.41507,1.41399,1.41404
1669964400,1.41404,1.41534,1.41357,1.41439
1669968000,1.41439,1.41649,1.4137,1.41563
1669971600,1.41563,1.4161,1.41358,1.41463
1669975200,1.41463,1.41492,1.41357,1.41483
1669978800,1.41483,1.41671,1.41432,1.41619
1669982400,1.41619,1.41629,1.41378,1.41495
1669986000,1.41495,1.41639,1.40861,1.41025
1669989600,1.41025,1.41134,1.40871,1.40943
1669993200,1.40943,1.41195,1.4089,1.41156
1669996800,1.41156,1.41526,1.41118,1.41485
1670000400,1.41485,1.41837,1.41433,1.4182
1670004000,1.4182,1.41948,1.41789,1.41814
1670007600,1.41814,1.41859,1.41771,1.41839
1670011200,1.41839,1.41931,1.41761,1.41831
1670014800,1.41831,1.4202,1.41825,1.41966
1670191200,1.41966,1.41966,1.41838,1.41913
1670194800,1.41913,1.41959,1.41756,1.41786
1670198400,1.41786,1.41843,1.4172,1.4177
1670202000,1.4177,1.41919,1.417,1.41717
1670205600,1.41717,1.41738,1.41523,1.41552
1670209200,1.41552,1.41847,1.41515,1.4173
1670212800,1.4173,1.41824,1.41705,1.41788
1670216400,1.41788,1.41871,1.41755,1.41866
1670220000,1.41866,1.41872,1.41725,1.41736
1670223600,1.41736,1.41787,1.4136,1.41467
1670227200,1.41467,1.41742,1.41467,1.41735
1670230800,1.41735,1.41828,1.41608,1.41692
1670234400,1.41692,1.41705,1.41343,1.41553
1670238000,1.41553,1.41858,1.41478,1.41665
1670241600,1.41665,1.42,1.41637,1.41942
1670245200,1.41942,1.4203,1.41776,1.4183
1670248800,1.4183,1.42112,1.41813,1.42091
1670252400,1.42091,1.42391,1.41757,1.42275
1670256000,1.42275,1.42582,1.42268,1.42393
1670259600,1.42393,1.42738,1.42367,1.42503
1670263200,1.42503,1.42621,1.42482,1.42609
1670266800,1.42609,1.42688,1.42543,1.42633
1670270400,1.42633,1.42685,1.42546,1.42591
1670274000,1.42591,1.42661,1.42526,1.42546
1670277600,1.42546,1.4262,1.42527,1.42606
1670281200,1.42606,1.42683,1.42574,1.42631
1670284800,1.42631,1.42801,1.42598,1.428
1670288400,1.428,1.428,1.4269,1.42752
1670292000,1.42752,1.42771,1.42537,1.42626
1670295600,1.42626,1.4268,1.42502,1.42519
1670299200,1.42519,1.42655,1.42508,1.42618
1670302800,1.42618,1.42628,1.42529,1.42562
1670306400,1.42562,1.42627,1.42471,1.42533
1670310000,1.42533,1.42685,1.42472,1.4256
1670313600,1.4256,1.42889,1.4256,1.42791
1670317200,1.42791,1.42872,1.42594,1.4281
1670320800,1.4281,1.43135,1.42795,1.43125
1670324400,1.43125,1.43243,1.43013,1.43185
1670328000,1.43185,1.43389,1.43135,1.4336
1670331600,1.4336,1.4337,1.43212,1.43259
1670335200,1.43259,1.43323,1.43161,1.4331
1670338800,1.4331,1.43513,1.43214,1.43287
1670342400,1.43287,1.43457,1.43266,1.43302
1670346000,1.43302,1.43312,1.4311,1.43144
1670349600,1.43144,1.43197,1.43014,1.43025
1670353200,1.43025,1.43079,1.42923,1.42973
1670356800,1.42973,1.42975,1.4287,1.42942
1670360400,1.42942,1.42954,1.42838,1.42913
1670364000,1.42913,1.42975,1.42842,1.42878
1670367600,1.42878,1.42925,1.42849,1.42883
1670371200,1.42883,1.42898,1.42722,1.42805
1670374800,1.42805,1.42888,1.42761,1.42885
1670378400,1.42885,1.429,1.42748,1.42779
1670382000,1.42779,1.42857,1.42772,1.42847
1670385600,1.42847,1.42856,1.42778,1.42785
1670389200,1.42785,1.42873,1.42749,1.42869
1670392800,1.42869,1.42879,1.42672,1.4269
1670396400,1.4269,1.42909,1.42687,1.42858
1670400000,1.42858,1.43247,1.4281,1.43222
1670403600,1.43222,1.43512,1.43182,1.43417
1670407200,1.43417,1.43814,1.43347,1.43692
1670410800,1.43692,1.43714,1.43556,1.43575
1670414400,1.43575,1.44036,1.43529,1.44009
1670418000,1.44009,1.44036,1.43663,1.43807
1670421600,1.43807,1.43838,1.43424,1.43531
1670425200,1.43531,1.43531,1.42829,1.42926
1670428800,1.42926,1.4334,1.42919,1.43282
1670432400,1.43282,1.4359,1.43263,1.43397
1670436000,1.43397,1.43498,1.43262,1.43338
1670439600,1.43338,1.43522,1.43316,1.43519
1670443200,1.43519,1.43551,1.43431,1.43468
1670446800,1.43468,1.43538,1.43423,1.4346
1670450400,1.4346,1.43588,1.43421,1.43469
1670454000,1.43469,1.4354,1.43459,1.43529
1670457600,1.43529,1.43668,1.43485,1.43622
1670461200,1.43622,1.43736,1.43606,1.4363
1670464800,1.4363,1.4375,1.43617,1.43639
1670468400,1.43639,1.4374,1.43626,1.43739
1670472000,1.43739,1.43747,1.43624,1.4363
1670475600,1.4363,1.43659,1.43576,1.43642
1670479200,1.43642,1.43712,1.43558,1.43572
1670482800,1.43572,1.4375,1.43533,1.43749
1670486400,1.43749,1.43996,1.43718,1.43993
1670490000,1.43993,1.43996,1.43474,1.43518
1670493600,1.43518,1.43541,1.43315,1.43539
1670497200,1.43539,1.4357,1.43363,1.43381
1670500800,1.43381,1.43454,1.43154,1.43198
1670504400,1.43198,1.43206,1.42785,1.42865
1670508000,1.42865,1.43237,1.42857,1.43141
1670511600,1.43141,1.43315,1.4291,1.43294
1670515200,1.43294,1.43483,1.43227,1.4325
1670518800,1.4325,1.43356,1.43117,1.43125
1670522400,1.43125,1.4331,1.43112,1.4329
1670526000,1.4329,1.43466,1.43262,1.43457
1670529600,1.43457,1.43471,1.43368,1.43384
1670533200,1.43384,1.43539,1.43377,1.43539
1670536800,1.43539,1.43544,1.4342,1.43463
1670540400,1.43463,1.43575,1.4345,1.43551
1670544000,1.43551,1.43604,1.43537,1.43601
1670547600,1.43601,1.43732,1.43563,1.43597
1670551200,1.43597,1.43728,1.43569,1.43728
1670554800,1.43728,1.43792,1.43705,1.43783
1670558400,1.43783,1.43801,1.43703,1.43736
1670562000,1.43736,1.43829,1.43735,1.43767
1670565600,1.43767,1.43803,1.43677,1.43715
1670569200,1.43715,1.43851,1.43659,1.43708
1670572800,1.43708,1.44164,1.43706,1.4399
1670576400,1.4399,1.44037,1.43829,1.43974
1670580000,1.43974,1.44073,1.43801,1.43864
1670583600,1.43864,1.4391,1.43685,1.43698
1670587200,1.43698,1.43774,1.43606,1.43677
1670590800,1.43677,1.44074,1.43634,1.43817
1670594400,1.43817,1.43951,1.43613,1.43813
1670598000,1.43813,1.4395,1.43586,1.4371
1670601600,1.4371,1.43718,1.43519,1.43533
1670605200,1.43533,1.43671,1.43452,1.43669
1670608800,1.43669,1.43792,1.43647,1.43722
1670612400,1.43722,1.4381,1.43658,1.43729
1670616000,1.43729,1.43766,1.43613,1.43716
1670619600,1.43716,1.43779,1.43656,1.43703
1670796000,1.43703,1.43794,1.43551,1.43729
1670799600,1.43729,1.43761,1.43676,1.43686
1670803200,1.43686,1.43714,1.4361,1.43652
1670806800,1.43652,1.43715,1.43646,1.43694
1670810400,1.43694,1.43765,1.43669,1.43702
1670814000,1.43702,1.43722,1.43645,1.43684
1670817600,1.43684,1.43692,1.43594,1.43603
1670821200,1.43603,1.43604,1.4352,1.43587
1670824800,1.43587,1.43735,1.43537,1.43617
1670828400,1.43617,1.43726,1.43533,1.43644
1670832000,1.43644,1.44113,1.43593,1.44108
1670835600,1.44108,1.44355,1.44053,1.44251
1670839200,1.44251,1.4434,1.44197,1.44307
1670842800,1.44307,1.44445,1.44237,1.44363
1670846400,1.44363,1.44442,1.44135,1.44162
1670850000,1.44162,1.4462,1.44093,1.44509
1670853600,1.44509,1.44518,1.44246,1.44349
1670857200,1.44349,1.4436,1.43871,1.43909
1670860800,1.43909,1.44091,1.43795,1.43972
1670864400,1.43972,1.44032,1.43824,1.43834
1670868000,1.43834,1.43915,1.43542,1.43671
1670871600,1.43671,1.43691,1.43513,1.43539
1670875200,1.43539,1.43611,1.43474,1.4355
1670878800,1.4355,1.43696,1.43524,1.43662
1670882400,1.43662,1.43736,1.43583,1.4368
1670886000,1.4368,1.43702,1.43614,1.43693
1670889600,1.43693,1.43737,1.43665,1.43698
1670893200,1.43698,1.43795,1.43676,1.43754
1670896800,1.43754,1.43773,1.4365,1.43665
1670900400,1.43665,1.43754,1.43631,1.43632
1670904000,1.43632,1.43688,1.43592,1.4368
1670907600,1.4368,1.43703,1.4358,1.43698
1670911200,1.43698,1.43741,1.4367,1.43697
1670914800,1.43697,1.43782,1.43669,1.43671
1670918400,1.43671,1.43777,1.43366,1.43633
1670922000,1.43633,1.43643,1.43434,1.43634
1670925600,1.43634,1.43635,1.434,1.43552
1670929200,1.43552,1.43682,1.43482,1.43484
1670932800,1.43484,1.43584,1.43365,1.43414
1670936400,1.43414,1.44266,1.43346,1.44181
1670940000,1.44181,1.44493,1.43972,1.44146
1670943600,1.44146,1.44188,1.43839,1.44054
1670947200,1.44054,1.4437,1.43832,1.43833
1670950800,1.43833,1.43958,1.43698,1.43786
1670954400,1.43786,1.43908,1.43658,1.43833
1670958000,1.43833,1.44182,1.43791,1.44166
1670961600,1.44166,1.44209,1.44075,1.44076
1670965200,1.44076,1.44123,1.44006,1.44022
1670968800,1.44022,1.44088,1.43973,1.44066
1670972400,1.44066,1.4407,1.4395,1.44025
1670976000,1.44025,1.44297,1.44016,1.44263
1670979600,1.44263,1.44305,1.44181,1.44208
1670983200,1.44208,1.44305,1.44202,1.44218
1670986800,1.44218,1.44218,1.44135,1.44204
1670990400,1.44204,1.44218,1.44127,1.44144
1670994000,1.44144,1.44216,1.4412,1.4418
1670997600,1.4418,1.44302,1.44164,1.44183
1671001200,1.44183,1.4427,1.44021,1.44064
1671004800,1.44064,1.44183,1.43895,1.44179
1671008400,1.44179,1.44396,1.44078,1.44346
1671012000,1.44346,1.44713,1.44291,1.44685
1671015600,1.44685,1.44699,1.44289,1.44351
1671019200,1.44351,1.44546,1.44254,1.44413
1671022800,1.44413,1.44494,1.44296,1.44487
1671026400,1.44487,1.44509,1.44247,1.44383
1671030000,1.44383,1.44641,1.44377,1.44396
1671033600,1.44396,1.44566,1.44334,1.44551
1671037200,1.44551,1.4462,1.44391,1.44401
1671040800,1.44401,1.44739,1.44357,1.44614
1671044400,1.44614,1.44787,1.44308,1.44581
1671048000,1.44581,1.44759,1.44442,1.44759
1671051600,1.44759,1.44775,1.44618,1.44719
1671055200,1.44719,1.44737,1.44653,1.44658
1671058800,1.44658,1.44706,1.44589,1.44668
1671062400,1.44668,1.44676,1.4457,1.44639
1671066000,1.44639,1.44681,1.44555,1.44643
1671069600,1.44643,1.44662,1.44545,1.44595
1671073200,1.44595,1.44597,1.44437,1.44507
1671076800,1.44507,1.44528,1.44343,1.44413
1671080400,1.44413,1.44534,1.44372,1.44526
1671084000,1.44526,1.44557,1.44454,1.44471
1671087600,1.44471,1.44563,1.44372,1.44447
1671091200,1.44447,1.44478,1.4412,1.44173
1671094800,1.44173,1.44265,1.44011,1.4418
1671098400,1.4418,1.44223,1.44034,1.44035
1671102000,1.44035,1.44301,1.43929,1.44301
1671105600,1.44301,1.44485,1.44252,1.44471
1671109200,1.44471,1.45236,1.4439,1.45142
1671112800,1.45142,1.45941,1.45072,1.45616
1671116400,1.45616,1.45725,1.44847,1.44993
1671120000,1.44993,1.45303,1.44988,1.45194
1671123600,1.45194,1.45215,1.44663,1.44831
1671127200,1.44831,1.45117,1.44787,1.45103
1671130800,1.45103,1.45248,1.45063,1.45184
1671134400,1.45184,1.45211,1.45044,1.45122
1671138000,1.45122,1.45263,1.45076,1.45176
1671141600,1.45176,1.45257,1.44991,1.45219
1671145200,1.45219,1.453,1.45132,1.45291
1671148800,1.45291,1.45298,1.45133,1.45143
1671152400,1.45143,1.45212,1.45129,1.45138
1671156000,1.45138,1.45236,1.45043,1.45151
1671159600,1.45151,1.45246,1.45116,1.4512
1671163200,1.4512,1.45216,1.45104,1.45212
1671166800,1.45212,1.4523,1.45072,1.45097
1671170400,1.45097,1.45221,1.45086,1.45177
1671174000,1.45177,1.45273,1.45051,1.45069
1671177600,1.45069,1.45627,1.45069,1.45574
1671181200,1.45574,1.45592,1.45057,1.45071
1671184800,1.45071,1.45411,1.45058,1.4536
1671188400,1.4536,1.45362,1.4515,1.45188
1671192000,1.45188,1.4525,1.451,1.45171
1671195600,1.45171,1.45457,1.44968,1.45424
1671199200,1.45424,1.45535,1.45239,1.45462
1671202800,1.45462,1.45469,1.45043,1.45352
1671206400,1.45352,1.45398,1.45025,1.45238
1671210000,1.45238,1.45479,1.45138,1.45333
1671213600,1.45333,1.45393,1.45275,1.45293
1671217200,1.45293,1.45313,1.45075,1.45139
1671220800,1.45139,1.45195,1.45033,1.45051
1671224400,1.45051,1.45131,1.44951,1.45029
1671400800,1.45029,1.45029,1.44842,1.44938
1671404400,1.44938,1.44984,1.44839,1.44893
1671408000,1.44893,1.44987,1.44856,1.44882
1671411600,1.44882,1.44915,1.44645,1.44789
1671415200,1.44789,1.44926,1.44757,1.44898
1671418800,1.44898,1.44938,1.44867,1.44936
1671422400,1.44936,1.45018,1.4491,1.45012
1671426000,1.45012,1.45072,1.44995,1.45065
1671429600,1.45065,1.45357,1.44996,1.45289
1671433200,1.45289,1.45361,1.45086,1.45112
1671436800,1.45112,1.45279,1.45088,1.4517
1671440400,1.4517,1.4528,1.4488,1.4489
1671444000,1.4489,1.45057,1.44764,1.44923
1671447600,1.44923,1.4495,1.44824,1.44907
1671451200,1.44907,1.44933,1.44758,1.44837
1671454800,1.44837,1.44862,1.44718,1.44831
1671458400,1.44831,1.44851,1.44547,1.44816
1671462000,1.44816,1.45082,1.44698,1.44819
1671465600,1.44819,1.45033,1.44817,1.44889
1671469200,1.44889,1.44925,1.44723,1.44845
1671472800,1.44845,1.44945,1.44742,1.44874
1671476400,1.44874,1.44968,1.44835,1.44903
1671480000,1.44903,1.44916,1.44798,1.44816
1671483600,1.44816,1.44847,1.44748,1.44748
1671487200,1.44748,1.44871,1.44694,1.44858
1671490800,1.44858,1.4486,1.44687,1.44789
1671494400,1.44789,1.44807,1.44647,1.44651
1671498000,1.44651,1.44687,1.44575,1.44601
1671501600,1.44601,1.44792,1.44584,1.44771
1671505200,1.44771,1.45118,1.44626,1.4505
1671508800,1.4505,1.45182,1.45019,1.45065
1671512400,1.45065,1.45137,1.44809,1.44879
1671516000,1.44879,1.45075,1.44682,1.44726
1671519600,1.44726,1.4514,1.44703,1.45084
1671523200,1.45084,1.45185,1.44875,1.44938
1671526800,1.44938,1.45025,1.44658,1.44824
1671530400,1.44824,1.44962,1.44716,1.448
1671534000,1.448,1.44984,1.44622,1.44854
1671537600,1.44854,1.44866,1.44625,1.44709
1671541200,1.44709,1.4474,1.44381,1.44723
1671544800,1.44723,1.44909,1.44708,1.4481
1671548400,1.4481,1.44877,1.44618,1.44784
1671552000,1.44784,1.44934,1.44722,1.44838
1671555600,1.44838,1.44931,1.44611,1.44651
1671559200,1.44651,1.44651,1.44358,1.4436
1671562800,1.4436,1.44614,1.44264,1.44554
1671566400,1.44554,1.44631,1.44475,1.44537
1671570000,1.44537,1.44655,1.44477,1.44588
1671573600,1.44588,1.44683,1.44495,1.44584
1671577200,1.44584,1.44615,1.44488,1.44517
1671580800,1.44517,1.44558,1.44446,1.44482
1671584400,1.44482,1.44504,1.44366,1.44484
1671588000,1.44484,1.44489,1.4435,1.44394
1671591600,1.44394,1.44549,1.44394,1.44549
1671595200,1.44549,1.4455,1.44438,1.44487
1671598800,1.44487,1.445,1.44367,1.4445
1671602400,1.4445,1.44601,1.44362,1.44579
1671606000,1.44579,1.44723,1.44557,1.44685
1671609600,1.44685,1.44784,1.44556,1.44777
1671613200,1.44777,1.44785,1.4448,1.44561
1671616800,1.44561,1.44704,1.4452,1.44672
1671620400,1.44672,1.44702,1.44517,1.44543
1671624000,1.44543,1.449,1.44521,1.44855
1671627600,1.44855,1.44929,1.44506,1.44584
1671631200,1.44584,1.4467,1.44377,1.44458
1671634800,1.44458,1.44629,1.44376,1.44494
1671638400,1.44494,1.44641,1.44318,1.44376
1671642000,1.44376,1.44428,1.44247,1.44248
1671645600,1.44248,1.44392,1.44201,1.44361
1671649200,1.44361,1.44471,1.44305,1.44459
1671652800,1.44459,1.44466,1.44342,1.44345
1671656400,1.44345,1.44427,1.44294,1.4435
1671660000,1.4435,1.44419,1.44275,1.44341
1671663600,1.44341,1.44457,1.44336,1.44452
1671667200,1.44452,1.4448,1.44352,1.44437
1671670800,1.44437,1.44566,1.44393,1.44545
1671674400,1.44545,1.44579,1.44472,1.44522
1671678000,1.44522,1.44655,1.44513,1.44621
1671681600,1.44621,1.44642,1.44523,1.44594
1671685200,1.44594,1.44676,1.44583,1.44608
1671688800,1.44608,1.44708,1.44579,1.44603
1671692400,1.44603,1.44642,1.4437,1.44484
1671696000,1.44484,1.44719,1.44367,1.44476
1671699600,1.44476,1.44717,1.44422,1.44674
1671703200,1.44674,1.44919,1.4467,1.44732
