time,open,high,low,close
1734314400,2.188405,2.18879,2.187045,2.18801
1734318000,2.18801,2.18886,2.18665,2.186755
1734321600,2.186755,2.18681,2.184885,2.186015
1734325200,2.186015,2.186575,2.18552,2.185965
1734328800,2.185965,2.187395,2.18513,2.187
1734332400,2.187,2.18759,2.1858,2.185985
1734336000,2.185985,2.188025,2.18456,2.18717
1734339600,2.18717,2.192045,2.18659,2.1907
1734343200,2.1907,2.19364,2.19016,2.19341
1734346800,2.19341,2.194935,2.19305,2.19337
1734350400,2.19337,2.194,2.19189,2.1925
1734354000,2.1925,2.193805,2.19162,2.19345
1734357600,2.19345,2.19497,2.192435,2.19359
1734361200,2.19359,2.19663,2.193245,2.194805
1734364800,2.194805,2.1975,2.194725,2.19515
1734368400,2.19515,2.195215,2.193835,2.19417
1734372000,2.19417,2.196035,2.19387,2.19561
1734375600,2.19561,2.195815,2.194555,2.19457
1734379200,2.19457,2.1957,2.19389,2.19455
1734382800,2.19455,2.19534,2.193165,2.193275
1734386400,2.193275,2.1949,2.19219,2.19422
1734390000,2.19422,2.19432,2.19105,2.191145
1734393600,2.191145,2.195225,2.19105,2.194875
1734397200,2.194875,2.197605,2.19486,2.19586
1734400800,2.19586,2.197165,2.19535,2.196735
1734404400,2.196735,2.198305,2.19612,2.197455
1734408000,2.197455,2.19804,2.1961,2.19798
1734411600,2.19798,2.198885,2.197425,2.198865
1734415200,2.198865,2.20063,2.198165,2.199715
1734418800,2.199715,2.203725,2.199715,2.20333
1734422400,2.20333,2.205165,2.202865,2.20413
1734426000,2.20413,2.20446,2.20194,2.20306
1734429600,2.20306,2.204035,2.201215,2.203825
1734433200,2.203825,2.20581,2.203595,2.205095
1734436800,2.205095,2.20617,2.203985,2.20554
1734440400,2.20554,2.20703,2.20314,2.20336
1734444000,2.20336,2.204125,2.20046,2.20352
1734447600,2.20352,2.20813,2.202515,2.20682
1734451200,2.20682,2.209315,2.206785,2.208675
1734454800,2.208675,2.20944,2.20808,2.208135
1734458400,2.208135,2.209305,2.20757,2.208485
1734462000,2.208485,2.209225,2.20753,2.20874
1734465600,2.20874,2.20981,2.20863,2.209345
1734469200,2.209345,2.209675,2.208735,2.208735
1734472800,2.208735,2.210135,2.20636,2.20901
1734476400,2.20901,2.20979,2.207335,2.20734
1734480000,2.20734,2.208835,2.20721,2.208015
1734483600,2.208015,2.211405,2.20791,2.210965
1734487200,2.210965,2.21182,2.20939,2.209815
1734490800,2.209815,2.212255,2.20961,2.2122
1734494400,2.2122,2.21472,2.21218,2.214675
1734498000,2.214675,2.21579,2.2126,2.21295
1734501600,2.21295,2.213755,2.211355,2.212755
1734505200,2.212755,2.215045,2.209245,2.212
1734508800,2.212,2.21342,2.210915,2.212665
1734512400,2.212665,2.216915,2.212365,2.21638
1734516000,2.21638,2.22043,2.215085,2.219495
1734519600,2.219495,2.220755,2.21737,2.217905
1734523200,2.217905,2.21898,2.21657,2.21657
1734526800,2.21657,2.218375,2.213115,2.213115
1734530400,2.213115,2.215335,2.21177,2.2145
1734534000,2.2145,2.219105,2.214145,2.21874
1734537600,2.21874,2.220815,2.217935,2.22001
1734541200,2.22001,2.221335,2.21993,2.221315
1734544800,2.221315,2.22281,2.22039,2.221845
1734548400,2.221845,2.22436,2.22093,2.222795
1734552000,2.222795,2.224275,2.22084,2.22248
1734555600,2.22248,2.2372,2.22227,2.23592
1734559200,2.23592,2.238015,2.23442,2.23597
1734562800,2.23597,2.23822,2.23224,2.237485
1734566400,2.237485,2.242655,2.236025,2.237335
1734570000,2.237335,2.238815,2.235915,2.23855
1734573600,2.23855,2.23989,2.23665,2.237865
1734577200,2.237865,2.238655,2.23541,2.23573
1734580800,2.23573,2.237185,2.23529,2.23554
1734584400,2.23554,2.23758,2.23502,2.23753
1734588000,2.23753,2.23857,2.234805,2.23569
1734591600,2.23569,2.236285,2.23377,2.23621
1734595200,2.23621,2.239475,2.23502,2.238995
1734598800,2.238995,2.2408,2.237725,2.237735
1734602400,2.237735,2.237735,2.233745,2.23401
1734606000,2.23401,2.234445,2.231995,2.232685
1734609600,2.232685,2.232755,2.22475,2.231475
1734613200,2.231475,2.231675,2.227435,2.22749
1734616800,2.22749,2.227885,2.22289,2.22321
1734620400,2.22321,2.22394,2.219835,2.22146
1734624000,2.22146,2.222545,2.219245,2.2205
1734627600,2.2205,2.220775,2.216195,2.217665
1734631200,2.217665,2.22063,2.217435,2.2197
1734634800,2.2197,2.21985,2.218455,2.218925
1734638400,2.218925,2.219725,2.21815,2.218785
1734642000,2.218785,2.22056,2.218735,2.22031
1734645600,2.22031,2.22186,2.22031,2.2209
1734649200,2.2209,2.222,2.220675,2.22118
1734652800,2.22118,2.223045,2.22118,2.22283
1734656400,2.22283,2.224755,2.217705,2.218655
1734660000,2.218655,2.21985,2.21733,2.21878
1734663600,2.21878,2.22033,2.21683,2.21919
1734667200,2.21919,2.220115,2.21837,2.21959
1734670800,2.21959,2.22056,2.218405,2.22003
1734674400,2.22003,2.220235,2.21763,2.218725
1734678000,2.218725,2.219625,2.216475,2.216815
1734681600,2.216815,2.218655,2.214795,2.217415
1734685200,2.217415,2.219465,2.216355,2.218455
1734688800,2.218455,2.222475,2.218135,2.220845
1734692400,2.220845,2.221935,2.219585,2.221725
1734696000,2.221725,2.221865,2.218765,2.219415
1734699600,2.219415,2.22709,2.219395,2.22628
1734703200,2.22628,2.22726,2.224995,2.225485
1734706800,2.225485,2.226635,2.219555,2.221445
1734710400,2.221445,2.22534,2.22111,2.222415
1734714000,2.222415,2.22591,2.222405,2.225525
1734717600,2.225525,2.225985,2.224535,2.225275
1734721200,2.225275,2.225725,2.223175,2.22332
1734724800,2.22332,2.22435,2.222755,2.22285
1734728400,2.22285,2.223605,2.22146,2.22273
1734904800,2.22273,2.22684,2.22273,2.225885
1734908400,2.225885,2.22595,2.222365,2.224035
1734912000,2.224035,2.22728,2.223925,2.226885
1734915600,2.226885,2.228465,2.22414,2.22464
1734919200,2.22464,2.22519,2.223525,2.22409
1734922800,2.22409,2.225595,2.223955,2.22502
1734926400,2.22502,2.225725,2.22332,2.2236
1734930000,2.2236,2.22448,2.222615,2.222675
1734933600,2.222675,2.2233,2.221735,2.221755
1734937200,2.221755,2.224855,2.221755,2.224135
1734940800,2.224135,2.22481,2.2218,2.223915
1734944400,2.223915,2.224045,2.220665,2.221735
1734948000,2.221735,2.222295,2.220425,2.221425
1734951600,2.221425,2.221915,2.218885,2.219375
1734955200,2.219375,2.220435,2.21851,2.21967
1734958800,2.21967,2.22262,2.21966,2.222575
1734962400,2.222575,2.22355,2.22003,2.220525
1734966000,2.220525,2.223675,2.21927,2.21943
1734969600,2.21943,2.221005,2.2179,2.218485
1734973200,2.218485,2.218525,2.215995,2.217245
1734976800,2.217245,2.21829,2.216885,2.21728
1734980400,2.21728,2.21819,2.216665,2.21779
1734984000,2.21779,2.21908,2.21742,2.21863
1734987600,2.21863,2.219505,2.217615,2.219
1734991200,2.219,2.221745,2.21847,2.221575
1734994800,2.221575,2.221575,2.21876,2.21989
1734998400,2.21989,2.220895,2.21923,2.22062
1735002000,2.22062,2.222145,2.220145,2.22114
1735005600,2.22114,2.222465,2.220105,2.221905
1735009200,2.221905,2.223525,2.220845,2.221075
1735012800,2.221075,2.222045,2.22083,2.22131
1735016400,2.22131,2.22136,2.21983,2.220205
1735020000,2.220205,2.220715,2.21838,2.218905
1735023600,2.218905,2.220645,2.21768,2.220475
1735027200,2.220475,2.221495,2.219565,2.220375
1735030800,2.220375,2.22278,2.219945,2.22242
1735034400,2.22242,2.22304,2.22115,2.22259
1735038000,2.22259,2.22336,2.22214,2.222755
1735041600,2.222755,2.22747,2.222535,2.226305
1735045200,2.226305,2.226865,2.224105,2.225215
1735048800,2.225215,2.226925,2.225025,2.22592
1735052400,2.22592,2.226035,2.22144,2.224835
1735056000,2.224835,2.22567,2.221835,2.22205
1735059600,2.22205,2.2221,2.22008,2.22119
1735063200,2.22119,2.2233,2.21888,2.22034
1735066800,2.22034,2.22151,2.21675,2.2206
1735164000,2.2206,2.22145,2.21789,2.2188
1735167600,2.2188,2.22258,2.2188,2.219815
1735171200,2.219815,2.220155,2.21848,2.219275
1735174800,2.219275,2.22082,2.218575,2.218845
1735178400,2.218845,2.219415,2.217335,2.21777
1735182000,2.21777,2.21881,2.216885,2.21877
1735185600,2.21877,2.22,2.21877,2.219385
1735189200,2.219385,2.22181,2.21856,2.221485
1735192800,2.221485,2.22396,2.22117,2.223545
1735196400,2.223545,2.223545,2.220025,2.22028
1735200000,2.22028,2.223335,2.219985,2.22241
1735203600,2.22241,2.223865,2.222135,2.223425
1735207200,2.223425,2.2238,2.221565,2.222175
1735210800,2.222175,2.22287,2.221645,2.221895
1735214400,2.221895,2.22301,2.22125,2.222945
1735218000,2.222945,2.223965,2.219905,2.223945
1735221600,2.223945,2.224365,2.2223,2.22273
1735225200,2.22273,2.226495,2.22231,2.22489
1735228800,2.22489,2.225285,2.223935,2.224235
1735232400,2.224235,2.22534,2.22347,2.224935
1735236000,2.224935,2.225355,2.22393,2.224235
1735239600,2.224235,2.22693,2.224175,2.226905
1735243200,2.226905,2.228405,2.226505,2.22755
1735246800,2.22755,2.22788,2.22694,2.22724
1735250400,2.22724,2.227985,2.22446,2.22771
1735254000,2.22771,2.22824,2.226745,2.227185
1735257600,2.227185,2.229105,2.226,2.22857
1735261200,2.22857,2.228825,2.227205,2.227765
1735264800,2.227765,2.228695,2.226735,2.22729
1735268400,2.22729,2.230715,2.226305,2.230445
1735272000,2.230445,2.23071,2.229365,2.22981
1735275600,2.22981,2.22984,2.227905,2.228395
1735279200,2.228395,2.2284,2.22568,2.225945
1735282800,2.225945,2.225945,2.22397,2.224745
1735286400,2.224745,2.225545,2.223,2.224225
1735290000,2.224225,2.224235,2.222305,2.22293
1735293600,2.22293,2.227305,2.222725,2.226845
1735297200,2.226845,2.22868,2.224735,2.22691
1735300800,2.22691,2.228345,2.226015,2.226415
1735304400,2.226415,2.230485,2.22623,2.22964
1735308000,2.22964,2.23264,2.229065,2.23262
1735311600,2.23262,2.235265,2.23036,2.23131
1735315200,2.23131,2.23373,2.23119,2.233135
1735318800,2.233135,2.23391,2.231945,2.232525
1735322400,2.232525,2.232645,2.23093,2.231375
1735326000,2.231375,2.232085,2.23046,2.23191
1735329600,2.23191,2.23291,2.23186,2.23278
1735333200,2.23278,2.23379,2.23213,2.23318
1735509600,2.23318,2.23555,2.23093,2.231085
1735513200,2.231085,2.232365,2.22882,2.230495
1735516800,2.230495,2.23157,2.229585,2.22992
1735520400,2.22992,2.23169,2.22844,2.229675
1735524000,2.229675,2.229675,2.226805,2.226995
1735527600,2.226995,2.227295,2.22297,2.22351
1735531200,2.22351,2.22502,2.222955,2.22438
1735534800,2.22438,2.22507,2.224225,2.224575
1735538400,2.224575,2.225245,2.22376,2.22409
1735542000,2.22409,2.22508,2.220275,2.221375
1735545600,2.221375,2.22492,2.221355,2.224765
1735549200,2.224765,2.225375,2.223435,2.22451
1735552800,2.22451,2.226715,2.22413,2.225795
1735556400,2.225795,2.226085,2.2249,2.224955
1735560000,2.224955,2.22621,2.22428,2.22603
1735563600,2.22603,2.22806,2.22555,2.225665
1735567200,2.225665,2.226345,2.224365,2.224565
1735570800,2.224565,2.22479,2.218655,2.219545
1735574400,2.219545,2.222665,2.21911,2.22071
1735578000,2.22071,2.22322,2.22048,2.223045
1735581600,2.223045,2.224085,2.22239,2.222855
1735585200,2.222855,2.224075,2.222585,2.223745
1735588800,2.223745,2.224635,2.223495,2.22454
1735592400,2.22454,2.225755,2.22443,2.22555
1735596000,2.22555,2.22567,2.22242,2.224305
1735599600,2.224305,2.226285,2.22427,2.22524
1735603200,2.22524,2.22618,2.224345,2.22469
1735606800,2.22469,2.22603,2.22377,2.22583
1735610400,2.22583,2.2283,2.225805,2.22814
1735614000,2.22814,2.23036,2.22788,2.23014
1735617600,2.23014,2.23014,2.22832,2.22854
1735621200,2.22854,2.22972,2.22834,2.22962
1735624800,2.22962,2.232045,2.22962,2.23081
1735628400,2.23081,2.23143,2.22894,2.22974
1735632000,2.22974,2.23061,2.22831,2.230335
1735635600,2.230335,2.232565,2.230145,2.23025
1735639200,2.23025,2.23209,2.2297,2.232045
1735642800,2.232045,2.232235,2.230315,2.231365
1735646400,2.231365,2.234055,2.230985,2.23333
1735650000,2.23333,2.236365,2.23255,2.233305
1735653600,2.233305,2.23582,2.233195,2.23387
1735657200,2.23387,2.238315,2.233515,2.235695
1735660800,2.235695,2.23889,2.234595,2.23827
1735664400,2.23827,2.23938,2.237095,2.238335
1735668000,2.238335,2.238515,2.23488,2.23569
1735671600,2.23569,2.236985,2.23535,2.2364
1735675200,2.2364,2.23784,2.23623,2.23774
1735678800,2.23774,2.2378,2.23654,2.2369
1735768800,2.2369,2.238085,2.234405,2.23444
1735772400,2.23444,2.236675,2.233675,2.236525
1735776000,2.236525,2.23678,2.233225,2.23369
1735779600,2.23369,2.234115,2.229535,2.22972
1735783200,2.22972,2.231635,2.229025,2.229655
1735786800,2.229655,2.232495,2.229655,2.232115
1735790400,2.232115,2.23232,2.230655,2.23165
1735794000,2.23165,2.23296,2.231125,2.23211
1735797600,2.23211,2.23341,2.231565,2.23226
1735801200,2.23226,2.23399,2.23213,2.23271
1735804800,2.23271,2.2331,2.22527,2.225665
1735808400,2.225665,2.225665,2.22128,2.2215
1735812000,2.2215,2.223165,2.21812,2.218935
1735815600,2.218935,2.219165,2.21646,2.21836
1735819200,2.21836,2.218895,2.213915,2.21464
1735822800,2.21464,2.214655,2.209555,2.210605
1735826400,2.210605,2.21229,2.20859,2.211375
1735830000,2.211375,2.211375,2.206125,2.20892
1735833600,2.20892,2.21235,2.20849,2.21014
1735837200,2.21014,2.211605,2.208645,2.21153
1735840800,2.21153,2.21347,2.211135,2.21197
1735844400,2.21197,2.213805,2.21145,2.21362
1735848000,2.21362,2.213935,2.212595,2.213165
1735851600,2.213165,2.213445,2.21233,2.21269
1735855200,2.21269,2.21432,2.211785,2.21271
1735858800,2.21271,2.213845,2.212145,2.213435
1735862400,2.213435,2.213445,2.20891,2.20905
1735866000,2.20905,2.212165,2.208975,2.21147
1735869600,2.21147,2.211905,2.210055,2.21114
1735873200,2.21114,2.21212,2.21046,2.21147
1735876800,2.21147,2.212285,2.210525,2.21068
1735880400,2.21068,2.21125,2.209265,2.2108
1735884000,2.2108,2.21163,2.210205,2.211305
1735887600,2.211305,2.214735,2.211045,2.213545
1735891200,2.213545,2.21588,2.21237,2.21436
1735894800,2.21436,2.21588,2.21297,2.214825
1735898400,2.214825,2.215015,2.21189,2.2129
1735902000,2.2129,2.21459,2.212795,2.213025
1735905600,2.213025,2.214335,2.212915,2.21297
1735909200,2.21297,2.21399,2.212245,2.2126
1735912800,2.2126,2.212945,2.21087,2.211805
1735916400,2.211805,2.21602,2.211805,2.215025
1735920000,2.215025,2.216325,2.214155,2.2162
1735923600,2.2162,2.21621,2.213755,2.214825
1735927200,2.214825,2.21566,2.21447,2.215245
1735930800,2.215245,2.21636,2.21484,2.215885
1735934400,2.215885,2.215965,2.21493,2.215575
1735938000,2.215575,2.215685,2.2124,2.21349
1736114400,2.21349,2.21499,2.21115,2.212885
1736118000,2.212885,2.214205,2.211935,2.21199
1736121600,2.21199,2.212325,2.20823,2.2091
1736125200,2.2091,2.21377,2.20736,2.213025
1736128800,2.213025,2.21364,2.21089,2.212905
1736132400,2.212905,2.214595,2.21202,2.212065
1736136000,2.212065,2.212665,2.211385,2.212465
1736139600,2.212465,2.21285,2.21086,2.21131
1736143200,2.21131,2.21288,2.21118,2.21174
1736146800,2.21174,2.213945,2.21155,2.213245
1736150400,2.213245,2.21541,2.211665,2.212265
1736154000,2.212265,2.21489,2.211795,2.213565
1736157600,2.213565,2.21434,2.21241,2.21338
1736161200,2.21338,2.21509,2.210355,2.210495
1736164800,2.210495,2.21275,2.20917,2.20937
1736168400,2.20937,2.20971,2.20581,2.208735
1736172000,2.208735,2.21342,2.20679,2.211965
1736175600,2.211965,2.217455,2.21183,2.21745
1736179200,2.21745,2.219965,2.21676,2.21939
1736182800,2.21939,2.22017,2.21784,2.219475
1736186400,2.219475,2.220725,2.21893,2.220395
1736190000,2.220395,2.2206,2.219225,2.21923
1736193600,2.21923,2.22026,2.218925,2.21948
1736197200,2.21948,2.219675,2.218325,2.21865
1736200800,2.21865,2.21961,2.21603,2.21956
1736204400,2.21956,2.220195,2.218075,2.21895
1736208000,2.21895,2.219045,2.21626,2.2163
1736211600,2.2163,2.21768,2.21511,2.217045
1736215200,2.217045,2.21739,2.21503,2.215485
1736218800,2.215485,2.216295,2.212685,2.213605
1736222400,2.213605,2.214485,2.212235,2.21436
1736226000,2.21436,2.21443,2.21201,2.21235
1736229600,2.21235,2.21453,2.212025,2.213825
1736233200,2.213825,2.21473,2.211355,2.21149
1736236800,2.21149,2.21155,2.206445,2.208845
1736240400,2.208845,2.210055,2.20842,2.209415
1736244000,2.209415,2.209995,2.208725,2.20919
1736247600,2.20919,2.20942,2.208145,2.20849
1736251200,2.20849,2.210545,2.20796,2.20871
1736254800,2.20871,2.21176,2.207865,2.21171
1736258400,2.21171,2.213255,2.21031,2.21083
1736262000,2.21083,2.21511,2.209215,2.212885
1736265600,2.212885,2.21554,2.212785,2.214835
1736269200,2.214835,2.214875,2.21303,2.21393
1736272800,2.21393,2.214885,2.21343,2.21439
1736276400,2.21439,2.214975,2.213835,2.21434
1736280000,2.21434,2.215875,2.213735,2.214885
1736283600,2.214885,2.21512,2.214305,2.21437
1736287200,2.21437,2.214985,2.21279,2.214875
1736290800,2.214875,2.215125,2.21409,2.21448
1736294400,2.21448,2.21662,2.212665,2.21605
1736298000,2.21605,2.21805,2.215405,2.216595
1736301600,2.216595,2.21741,2.216235,2.217105
1736305200,2.217105,2.217645,2.214815,2.2152
1736308800,2.2152,2.216895,2.21484,2.21586
1736312400,2.21586,2.216055,2.214615,2.214825
1736316000,2.214825,2.216375,2.21364,2.215765
1736319600,2.215765,2.215795,2.214465,2.21534
1736323200,2.21534,2.21543,2.21228,2.21425
1736326800,2.21425,2.215725,2.21295,2.215575
1736330400,2.215575,2.21784,2.215265,2.21654
1736334000,2.21654,2.2166,2.20366,2.208785
1736337600,2.208785,2.209215,2.20374,2.205685
1736341200,2.205685,2.20681,2.202645,2.206295
1736344800,2.206295,2.20706,2.20213,2.20236
1736348400,2.20236,2.203785,2.20038,2.2017
1736352000,2.2017,2.20399,2.201285,2.203745
1736355600,2.203745,2.203955,2.20214,2.20321
1736359200,2.20321,2.205215,2.20257,2.205145
1736362800,2.205145,2.205965,2.203815,2.205175
1736366400,2.205175,2.205415,2.20368,2.20433
1736370000,2.20433,2.205115,2.203475,2.20404
1736373600,2.20404,2.205875,2.20135,2.20555
1736377200,2.20555,2.20557,2.204375,2.20494
1736380800,2.20494,2.20712,2.20468,2.20676
1736384400,2.20676,2.20812,2.20639,2.208
1736388000,2.208,2.208115,2.205715,2.20651
1736391600,2.20651,2.206695,2.20419,2.205445
1736395200,2.205445,2.205445,2.20328,2.20386
1736398800,2.20386,2.204115,2.201885,2.20229
1736402400,2.20229,2.203165,2.19768,2.19798
1736406000,2.19798,2.19973,2.19456,2.19751
1736409600,2.19751,2.19924,2.196255,2.19758
1736413200,2.19758,2.199215,2.196745,2.19734
1736416800,2.19734,2.197735,2.192845,2.196735
1736420400,2.196735,2.19903,2.194875,2.196575
1736424000,2.196575,2.198265,2.19496,2.198235
1736427600,2.198235,2.200815,2.197355,2.198155
1736431200,2.198155,2.1989,2.196855,2.19855
1736434800,2.19855,2.20102,2.19824,2.19987
1736438400,2.19987,2.20005,2.197335,2.19822
1736442000,2.19822,2.19976,2.197415,2.197735
1736445600,2.197735,2.198845,2.197215,2.19779
1736449200,2.19779,2.198455,2.19659,2.198265
1736452800,2.198265,2.19878,2.19765,2.19817
1736456400,2.19817,2.198785,2.197755,2.19814
1736460000,2.19814,2.20018,2.197695,2.198275
1736463600,2.198275,2.1993,2.19745,2.198935
1736467200,2.198935,2.19981,2.19801,2.198795
1736470800,2.198795,2.19899,2.19652,2.196705
1736474400,2.196705,2.19881,2.196685,2.19837
1736478000,2.19837,2.199525,2.19785,2.19908
1736481600,2.19908,2.20018,2.198855,2.198955
1736485200,2.198955,2.199125,2.19649,2.19675
1736488800,2.19675,2.198395,2.19675,2.197415
1736492400,2.197415,2.1997,2.196785,2.198655
1736496000,2.198655,2.20159,2.198455,2.201175
1736499600,2.201175,2.20621,2.2011,2.205865
1736503200,2.205865,2.20591,2.20311,2.2037
1736506800,2.2037,2.204865,2.20112,2.203995
1736510400,2.203995,2.20551,2.2036,2.20471
1736514000,2.20471,2.20614,2.19836,2.20152
1736517600,2.20152,2.202395,2.19842,2.200285
1736521200,2.200285,2.20237,2.19873,2.198785
1736524800,2.198785,2.199775,2.196585,2.198715
1736528400,2.198715,2.19957,2.19622,2.196845
1736532000,2.196845,2.197485,2.195465,2.195945
1736535600,2.195945,2.19761,2.195715,2.196435
1736539200,2.196435,2.197535,2.19611,2.19713
1736542800,2.19713,2.19864,2.19653,2.19718
1736719200,2.19718,2.19939,2.19336,2.197715
1736722800,2.197715,2.197715,2.19314,2.19365
1736726400,2.19365,2.194065,2.191725,2.192485
1736730000,2.192485,2.19342,2.188975,2.190185
1736733600,2.190185,2.19035,2.18651,2.187055
1736737200,2.187055,2.18714,2.182735,2.18382
1736740800,2.18382,2.187075,2.183655,2.18706
1736744400,2.18706,2.188065,2.184935,2.187235
1736748000,2.187235,2.189795,2.18678,2.187145
1736751600,2.187145,2.18812,2.18421,2.18531
1736755200,2.18531,2.18778,2.185305,2.185445
1736758800,2.185445,2.18667,2.182895,2.183805
1736762400,2.183805,2.18706,2.18359,2.186635
1736766000,2.186635,2.187945,2.18253,2.18282
1736769600,2.18282,2.184685,2.18149,2.18194
1736773200,2.18194,2.1855,2.180735,2.185205
1736776800,2.185205,2.188305,2.18471,2.18613
1736780400,2.18613,2.18966,2.186015,2.18928
1736784000,2.18928,2.190765,2.18836,2.18865
1736787600,2.18865,2.19093,2.18865,2.189955
1736791200,2.189955,2.191005,2.18903,2.189865
1736794800,2.189865,2.19028,2.18855,2.189315
1736798400,2.189315,2.1895,2.18729,2.187375
1736802000,2.187375,2.187705,2.18532,2.185425
1736805600,2.185425,2.18783,2.18095,2.186705
1736809200,2.186705,2.18718,2.180285,2.183555
1736812800,2.183555,2.184025,2.17994,2.1809
1736816400,2.1809,2.181505,2.175985,2.17682
1736820000,2.17682,2.179915,2.17636,2.177165
1736823600,2.177165,2.178825,2.176275,2.177475
1736827200,2.177475,2.177745,2.17612,2.17728
1736830800,2.17728,2.17813,2.176605,2.177235
1736834400,2.177235,2.177965,2.174925,2.175575
1736838000,2.175575,2.17788,2.172715,2.17306
1736841600,2.17306,2.175115,2.17188,2.17317
1736845200,2.17317,2.17388,2.170215,2.170465
1736848800,2.170465,2.1726,2.17024,2.17259
1736852400,2.17259,2.17699,2.17245,2.174225
1736856000,2.174225,2.176055,2.174005,2.175415
1736859600,2.175415,2.175545,2.170235,2.173685
1736863200,2.173685,2.17436,2.172,2.172815
1736866800,2.172815,2.1775,2.17215,2.17718
1736870400,2.17718,2.17838,2.17592,2.17774
1736874000,2.17774,2.179895,2.17717,2.17941
1736877600,2.17941,2.181315,2.179205,2.18029
1736881200,2.18029,2.18079,2.179055,2.179355
1736884800,2.179355,2.179925,2.17874,2.17979
1736888400,2.17979,2.179895,2.17915,2.17974
1736892000,2.17974,2.18075,2.17837,2.179475
1736895600,2.179475,2.17974,2.1781,2.179525
1736899200,2.179525,2.180025,2.17812,2.179565
1736902800,2.179565,2.180145,2.176995,2.177375
1736906400,2.177375,2.17846,2.176885,2.177295
1736910000,2.177295,2.17798,2.176605,2.17684
1736913600,2.17684,2.17713,2.17617,2.17673
1736917200,2.17673,2.17955,2.176335,2.179435
1736920800,2.179435,2.17985,2.17739,2.177885
1736924400,2.177885,2.180595,2.17152,2.17799
1736928000,2.17799,2.178175,2.174035,2.175185
1736931600,2.175185,2.17579,2.172795,2.174585
1736935200,2.174585,2.178505,2.17452,2.17811
1736938800,2.17811,2.179735,2.17648,2.179035
1736942400,2.179035,2.179705,2.17762,2.17968
1736946000,2.17968,2.18291,2.176565,2.177935
1736949600,2.177935,2.181585,2.175975,2.176635
1736953200,2.176635,2.180515,2.176245,2.179945
1736956800,2.179945,2.17996,2.175175,2.17625
1736960400,2.17625,2.17725,2.17532,2.176255
1736964000,2.176255,2.17894,2.17589,2.178325
1736967600,2.178325,2.178895,2.17714,2.17725
1736971200,2.17725,2.178985,2.177185,2.17861
1736974800,2.17861,2.18014,2.17802,2.17964
1736978400,2.17964,2.180295,2.17797,2.17916
1736982000,2.17916,2.17966,2.17499,2.175345
1736985600,2.175345,2.17735,2.173415,2.174635
1736989200,2.174635,2.17623,2.17458,2.175875
1736992800,2.175875,2.17763,2.17543,2.17741
1736996400,2.17741,2.179895,2.17706,2.17985
1737000000,2.17985,2.180005,2.178225,2.179265
1737003600,2.179265,2.180575,2.17914,2.179995
1737007200,2.179995,2.18101,2.17916,2.179685
1737010800,2.179685,2.18093,2.17673,2.177825
1737014400,2.177825,2.17856,2.17598,2.17704
1737018000,2.17704,2.177945,2.175305,2.176735
1737021600,2.176735,2.178775,2.176575,2.17801
1737025200,2.17801,2.17971,2.177955,2.17905
1737028800,2.17905,2.182985,2.178685,2.182395
1737032400,2.182395,2.18296,2.179,2.181315
1737036000,2.181315,2.18196,2.178385,2.18031
1737039600,2.18031,2.180555,2.177545,2.17917
1737043200,2.17917,2.179975,2.17687,2.179975
1737046800,2.179975,2.18125,2.179445,2.179965
1737050400,2.179965,2.181215,2.179615,2.18042
1737054000,2.18042,2.181855,2.180125,2.181205
1737057600,2.181205,2.182005,2.18073,2.18179
1737061200,2.18179,2.18306,2.181385,2.18266
1737064800,2.18266,2.18445,2.182395,2.18339
1737068400,2.18339,2.18405,2.18176,2.18178
1737072000,2.18178,2.182795,2.18002,2.181165
1737075600,2.181165,2.181715,2.179575,2.180285
1737079200,2.180285,2.181615,2.179295,2.180915
1737082800,2.180915,2.18303,2.18053,2.182545
1737086400,2.182545,2.18598,2.182535,2.18492
1737090000,2.18492,2.18563,2.184265,2.184495
1737093600,2.184495,2.18636,2.18372,2.185675
1737097200,2.185675,2.185675,2.17556,2.17642
1737100800,2.17642,2.17774,2.17529,2.177215
1737104400,2.177215,2.179805,2.17634,2.17876
1737108000,2.17876,2.18022,2.178645,2.179195
1737111600,2.179195,2.18197,2.17881,2.17909
1737115200,2.17909,2.182255,2.178365,2.18168
1737118800,2.18168,2.185245,2.181605,2.184985
1737122400,2.184985,2.18615,2.17898,2.17987
1737126000,2.17987,2.180095,2.175115,2.17677
1737129600,2.17677,2.177515,2.175565,2.176725
1737133200,2.176725,2.177805,2.17578,2.177105
1737136800,2.177105,2.178185,2.17655,2.17799
1737140400,2.17799,2.179005,2.177375,2.17851
1737144000,2.17851,2.17924,2.178125,2.178165
1737147600,2.178165,2.18052,2.178165,2.180175
1737324000,2.180175,2.18086,2.17696,2.1779
1737327600,2.1779,2.179665,2.177245,2.17837
1737331200,2.17837,2.178935,2.176805,2.177575
1737334800,2.177575,2.178315,2.17634,2.176565
1737338400,2.176565,2.17707,2.174855,2.17491
1737342000,2.17491,2.177175,2.17417,2.174275
1737345600,2.174275,2.17587,2.17384,2.175765
1737349200,2.175765,2.17809,2.175575,2.17803
1737352800,2.17803,2.17918,2.177305,2.17802
1737356400,2.17802,2.178365,2.17285,2.17291
1737360000,2.17291,2.17505,2.172495,2.173755
1737363600,2.173755,2.175365,2.172445,2.17438
1737367200,2.17438,2.177225,2.17418,2.176705
1737370800,2.176705,2.17822,2.176675,2.177635
