time,open,high,low,close
1747983600,1.758975,1.75906,1.75621,1.757285
1747987200,1.757285,1.757935,1.7568,1.75746
1747990800,1.75746,1.757935,1.75589,1.75604
1747994400,1.75604,1.757345,1.754925,1.7562
1747998000,1.7562,1.76041,1.754215,1.75722
1748001600,1.75722,1.759035,1.754515,1.75477
1748005200,1.75477,1.75716,1.753925,1.753965
1748008800,1.753965,1.754835,1.74954,1.75261
1748012400,1.75261,1.7536,1.75044,1.75261
1748016000,1.75261,1.752625,1.750185,1.750745
1748019600,1.750745,1.750745,1.74822,1.74895
1748023200,1.74895,1.749985,1.74848,1.7488
1748026800,1.7488,1.74955,1.748435,1.74943
1748030400,1.74943,1.749785,1.748675,1.74938
1748206800,1.74938,1.75233,1.74938,1.7512
1748210400,1.7512,1.75122,1.747785,1.74965
1748214000,1.74965,1.75032,1.74822,1.749445
1748217600,1.749445,1.751955,1.749405,1.751955
1748221200,1.751955,1.75236,1.746615,1.747385
1748224800,1.747385,1.748765,1.74644,1.748615
1748228400,1.748615,1.749975,1.74852,1.74984
1748232000,1.74984,1.750465,1.74901,1.7495
1748235600,1.7495,1.749955,1.748665,1.74956
1748239200,1.74956,1.750215,1.74767,1.74901
1748242800,1.74901,1.750285,1.74843,1.74922
1748246400,1.74922,1.74974,1.74759,1.74819
1748250000,1.74819,1.749945,1.74803,1.749775
1748253600,1.749775,1.74989,1.74835,1.749005
1748257200,1.749005,1.74922,1.747655,1.74768
1748260800,1.74768,1.74933,1.74756,1.749295
1748264400,1.749295,1.750155,1.74882,1.749995
1748268000,1.749995,1.751795,1.74985,1.75129
1748271600,1.75129,1.75259,1.75043,1.75245
1748275200,1.75245,1.75417,1.75192,1.75408
1748278800,1.75408,1.754975,1.75381,1.75495
1748282400,1.75495,1.7556,1.754675,1.7555
1748286000,1.7555,1.75577,1.75518,1.755645
1748289600,1.755645,1.756025,1.75473,1.75558
1748293200,1.75558,1.75558,1.75252,1.75462
1748296800,1.75462,1.75742,1.75462,1.75684
1748300400,1.75684,1.75748,1.7564,1.75745
1748304000,1.75745,1.758345,1.755835,1.755885
1748307600,1.755885,1.75742,1.75574,1.75714
1748311200,1.75714,1.759765,1.75714,1.757835
1748314800,1.757835,1.7593,1.75715,1.75877
1748318400,1.75877,1.75895,1.75731,1.75822
1748322000,1.75822,1.760155,1.75632,1.756375
1748325600,1.756375,1.7568,1.755175,1.75676
1748329200,1.75676,1.759215,1.756355,1.759085
1748332800,1.759085,1.76039,1.75832,1.759775
1748336400,1.759775,1.760335,1.75839,1.759395
1748340000,1.759395,1.760545,1.75882,1.76049
1748343600,1.76049,1.76118,1.759435,1.76115
1748347200,1.76115,1.762765,1.76058,1.76081
1748350800,1.76081,1.76244,1.76008,1.762055
1748354400,1.762055,1.762165,1.76042,1.7606
1748358000,1.7606,1.76078,1.75889,1.75975
1748361600,1.75975,1.76031,1.75815,1.758795
1748365200,1.758795,1.759985,1.758505,1.75868
1748368800,1.75868,1.759205,1.75827,1.758725
1748372400,1.758725,1.759275,1.75838,1.75873
1748376000,1.75873,1.75929,1.7579,1.75854
1748379600,1.75854,1.75902,1.75716,1.758165
1748383200,1.758165,1.75893,1.75777,1.758365
1748386800,1.758365,1.75886,1.75807,1.758295
1748390400,1.758295,1.75892,1.757285,1.757635
1748394000,1.757635,1.760665,1.75647,1.76036
1748397600,1.76036,1.761135,1.75563,1.756265
1748401200,1.756265,1.756965,1.754545,1.75469
1748404800,1.75469,1.75934,1.7546,1.75933
1748408400,1.75933,1.759495,1.75613,1.7584
1748412000,1.7584,1.75923,1.75614,1.75828
1748415600,1.75828,1.759715,1.75756,1.75877
1748419200,1.75877,1.75913,1.75582,1.75777
1748422800,1.75777,1.75935,1.757665,1.75898
1748426400,1.75898,1.75944,1.758065,1.758335
1748430000,1.758335,1.75965,1.758145,1.75824
1748433600,1.75824,1.76194,1.75758,1.76141
1748437200,1.76141,1.763425,1.760885,1.763325
1748440800,1.763325,1.76377,1.759445,1.759445
1748444400,1.759445,1.76037,1.758295,1.7588
1748448000,1.7588,1.759395,1.75834,1.758595
1748451600,1.758595,1.758685,1.75697,1.757055
1748455200,1.757055,1.758135,1.75673,1.7576
1748458800,1.7576,1.75807,1.75682,1.75719
1748462400,1.75719,1.757545,1.756415,1.75729
1748466000,1.75729,1.75885,1.75627,1.758335
1748469600,1.758335,1.758365,1.75508,1.755665
1748473200,1.755665,1.75598,1.74738,1.748505
1748476800,1.748505,1.75129,1.748085,1.74984
1748480400,1.74984,1.754415,1.74925,1.752395
1748484000,1.752395,1.75474,1.751895,1.75229
1748487600,1.75229,1.753255,1.750805,1.750885
1748491200,1.750885,1.752075,1.74888,1.74919
1748494800,1.74919,1.75112,1.74919,1.750665
1748498400,1.750665,1.75322,1.74966,1.75235
1748502000,1.75235,1.753465,1.748225,1.74846
1748505600,1.74846,1.751355,1.74805,1.751205
1748509200,1.751205,1.751885,1.74983,1.75069
1748512800,1.75069,1.752605,1.75049,1.75186
1748516400,1.75186,1.753555,1.75115,1.751865
1748520000,1.751865,1.75807,1.75124,1.758
1748523600,1.758,1.763935,1.75715,1.763685
1748527200,1.763685,1.764785,1.761445,1.76164
1748530800,1.76164,1.765175,1.760885,1.76499
1748534400,1.76499,1.7654,1.763245,1.763425
1748538000,1.763425,1.76473,1.762985,1.7646
1748541600,1.7646,1.76496,1.76312,1.76353
1748545200,1.76353,1.764215,1.762855,1.76291
1748548800,1.76291,1.76511,1.762695,1.76511
1748552400,1.76511,1.76512,1.762465,1.76461
1748556000,1.76461,1.76489,1.76391,1.764815
1748559600,1.764815,1.765905,1.764365,1.76549
1748563200,1.76549,1.76681,1.763855,1.764175
1748566800,1.764175,1.768735,1.763265,1.76656
1748570400,1.76656,1.767535,1.766115,1.766195
1748574000,1.766195,1.766915,1.76553,1.766085
1748577600,1.766085,1.76656,1.764485,1.764505
1748581200,1.764505,1.76456,1.761985,1.7638
1748584800,1.7638,1.766625,1.762625,1.766545
1748588400,1.766545,1.76835,1.76528,1.76661
1748592000,1.76661,1.767215,1.76503,1.76524
1748595600,1.76524,1.76669,1.764735,1.764825
1748599200,1.764825,1.765125,1.76312,1.76446
1748602800,1.76446,1.765795,1.764085,1.76572
1748606400,1.76572,1.76993,1.76445,1.76663
1748610000,1.76663,1.76745,1.76447,1.76566
1748613600,1.76566,1.766285,1.761745,1.76413
1748617200,1.76413,1.76513,1.763285,1.76383
1748620800,1.76383,1.76708,1.76274,1.766675
1748624400,1.766675,1.766905,1.764505,1.76455
1748628000,1.76455,1.764625,1.762725,1.763385
1748631600,1.763385,1.76341,1.761575,1.76241
1748635200,1.76241,1.764135,1.761195,1.76398
1748811600,1.76398,1.764285,1.76317,1.763925
1748815200,1.763925,1.764545,1.76148,1.761525
1748818800,1.761525,1.762125,1.76113,1.762055
1748822400,1.762055,1.762265,1.76052,1.760915
1748826000,1.760915,1.761245,1.758165,1.760845
1748829600,1.760845,1.761205,1.7582,1.76
1748833200,1.76,1.76215,1.75942,1.761175
1748836800,1.761175,1.762025,1.760175,1.760605
1748840400,1.760605,1.76212,1.760185,1.76186
1748844000,1.76186,1.76317,1.761585,1.76293
1748847600,1.76293,1.76299,1.76023,1.76241
1748851200,1.76241,1.76307,1.761585,1.76296
1748854800,1.76296,1.764175,1.762115,1.762145
1748858400,1.762145,1.762755,1.76044,1.760975
1748862000,1.760975,1.76205,1.76053,1.761615
1748865600,1.761615,1.76174,1.7598,1.759865
1748869200,1.759865,1.76421,1.75981,1.76294
1748872800,1.76294,1.765555,1.759305,1.75993
1748876400,1.75993,1.76114,1.75912,1.76054
1748880000,1.76054,1.76112,1.760155,1.76045
1748883600,1.76045,1.761995,1.76012,1.761665
1748887200,1.761665,1.762495,1.76154,1.76227
1748890800,1.76227,1.76227,1.761285,1.761685
1748894400,1.761685,1.76182,1.76054,1.76148
1748898000,1.76148,1.76296,1.760735,1.76273
1748901600,1.76273,1.762875,1.761825,1.762505
1748905200,1.762505,1.76353,1.76195,1.762405
1748908800,1.762405,1.764145,1.76177,1.76239
1748912400,1.76239,1.76405,1.76143,1.763495
1748916000,1.763495,1.766885,1.76305,1.766745
1748919600,1.766745,1.767325,1.76524,1.76623
1748923200,1.76623,1.767025,1.765525,1.76682
1748926800,1.76682,1.76944,1.766015,1.76724
1748930400,1.76724,1.7708,1.76724,1.76821
1748934000,1.76821,1.770355,1.76751,1.76751
1748937600,1.76751,1.768385,1.76695,1.76778
1748941200,1.76778,1.76804,1.766175,1.766825
1748944800,1.766825,1.767065,1.76475,1.76518
1748948400,1.76518,1.765355,1.763485,1.76407
1748952000,1.76407,1.76486,1.762995,1.764035
1748955600,1.764035,1.76453,1.76244,1.7645
1748959200,1.7645,1.76507,1.75976,1.76133
1748962800,1.76133,1.76179,1.76003,1.76009
1748966400,1.76009,1.761485,1.760005,1.76071
1748970000,1.76071,1.760855,1.758675,1.759035
1748973600,1.759035,1.759965,1.75846,1.75859
1748977200,1.75859,1.75923,1.758475,1.758865
1748980800,1.758865,1.75971,1.75854,1.759705
1748984400,1.759705,1.76144,1.75882,1.759805
1748988000,1.759805,1.759925,1.75842,1.759835
1748991600,1.759835,1.761235,1.759725,1.76102
1748995200,1.76102,1.76261,1.760835,1.761865
1748998800,1.761865,1.764005,1.75865,1.758905
1749002400,1.758905,1.760075,1.757165,1.76004
1749006000,1.76004,1.761115,1.75867,1.758725
1749009600,1.758725,1.760745,1.758725,1.760565
1749013200,1.760565,1.76136,1.758925,1.75993
1749016800,1.75993,1.761065,1.75938,1.76058
1749020400,1.76058,1.762375,1.76023,1.76215
1749024000,1.76215,1.762585,1.76049,1.76065
1749027600,1.76065,1.760665,1.757305,1.758
1749031200,1.758,1.758095,1.756335,1.75748
1749034800,1.75748,1.75831,1.75436,1.7552
1749038400,1.7552,1.757825,1.75476,1.75733
1749042000,1.75733,1.757645,1.75527,1.75682
1749045600,1.75682,1.75921,1.756635,1.75874
1749049200,1.75874,1.7607,1.75811,1.758155
1749052800,1.758155,1.75891,1.757305,1.75801
1749056400,1.75801,1.758235,1.757,1.757135
1749060000,1.757135,1.75768,1.75692,1.757405
1749063600,1.757405,1.757925,1.75691,1.75783
1749067200,1.75783,1.759215,1.75764,1.75858
1749070800,1.75858,1.759575,1.7583,1.759235
1749074400,1.759235,1.75948,1.758545,1.75915
1749078000,1.75915,1.760195,1.75877,1.75998
1749081600,1.75998,1.76009,1.75719,1.75798
1749085200,1.75798,1.75806,1.756285,1.75687
1749088800,1.75687,1.75866,1.756615,1.757705
1749092400,1.757705,1.759585,1.757515,1.758895
1749096000,1.758895,1.759065,1.757415,1.757425
1749099600,1.757425,1.758545,1.75694,1.75766
1749103200,1.75766,1.758255,1.75646,1.75696
1749106800,1.75696,1.75714,1.755035,1.75562
1749110400,1.75562,1.7568,1.754405,1.754545
1749114000,1.754545,1.755005,1.75252,1.754085
1749117600,1.754085,1.755145,1.753685,1.754755
1749121200,1.754755,1.755745,1.75427,1.75551
1749124800,1.75551,1.756645,1.752365,1.7537
1749128400,1.7537,1.759615,1.75248,1.75917
1749132000,1.75917,1.760545,1.75489,1.756365
1749135600,1.756365,1.75687,1.754575,1.75573
1749139200,1.75573,1.757805,1.75495,1.757495
1749142800,1.757495,1.75786,1.755115,1.756105
1749146400,1.756105,1.758025,1.75584,1.757575
1749150000,1.757575,1.759335,1.75711,1.757835
1749153600,1.757835,1.759485,1.757605,1.75929
1749157200,1.75929,1.760385,1.7576,1.759555
1749160800,1.759555,1.76017,1.75904,1.75942
1749164400,1.75942,1.759785,1.75866,1.759435
1749168000,1.759435,1.759595,1.75761,1.758995
1749171600,1.758995,1.75988,1.757965,1.759555
1749175200,1.759555,1.761395,1.75953,1.760925
1749178800,1.760925,1.761025,1.759825,1.759905
1749182400,1.759905,1.760025,1.758805,1.75901
1749186000,1.75901,1.75993,1.75889,1.759405
1749189600,1.759405,1.760945,1.75916,1.760435
1749193200,1.760435,1.760635,1.75701,1.758235
1749196800,1.758235,1.760985,1.758225,1.75903
1749200400,1.75903,1.759875,1.75848,1.7598
1749204000,1.7598,1.75996,1.75887,1.75923
1749207600,1.75923,1.759435,1.758295,1.75899
1749211200,1.75899,1.759715,1.75413,1.75547
1749214800,1.75547,1.755905,1.753855,1.75492
1749218400,1.75492,1.75691,1.754585,1.756025
1749222000,1.756025,1.756415,1.754475,1.75461
1749225600,1.75461,1.755575,1.754275,1.755055
1749229200,1.755055,1.755395,1.754205,1.754475
1749232800,1.754475,1.754775,1.753895,1.754315
1749236400,1.754315,1.75495,1.753915,1.754335
1749240000,1.754335,1.75514,1.753485,1.75497
1749416400,1.75497,1.75497,1.75344,1.753495
1749420000,1.753495,1.75566,1.753245,1.7552
1749423600,1.7552,1.75574,1.754985,1.75518
1749427200,1.75518,1.755315,1.752385,1.75321
1749430800,1.75321,1.7535,1.751985,1.75276
1749434400,1.75276,1.75439,1.75228,1.75397
1749438000,1.75397,1.75429,1.752185,1.75252
1749441600,1.75252,1.75319,1.752345,1.752775
1749445200,1.752775,1.75392,1.75157,1.7536
1749448800,1.7536,1.75444,1.752905,1.75338
1749452400,1.75338,1.75346,1.752025,1.75222
1749456000,1.75222,1.75222,1.749325,1.750915
1749459600,1.750915,1.75187,1.750255,1.75046
1749463200,1.75046,1.75071,1.749575,1.750485
1749466800,1.750485,1.75158,1.74948,1.751415
1749470400,1.751415,1.751685,1.7501,1.750495
1749474000,1.750495,1.75169,1.750075,1.75165
1749477600,1.75165,1.75165,1.74924,1.75002
1749481200,1.75002,1.75089,1.74997,1.75088
1749484800,1.75088,1.751645,1.75022,1.75157
1749488400,1.75157,1.75184,1.751025,1.751385
1749492000,1.751385,1.75168,1.75107,1.751405
1749495600,1.751405,1.75245,1.751175,1.752205
1749499200,1.752205,1.753105,1.752085,1.7529
1749502800,1.7529,1.75403,1.75195,1.752735
1749506400,1.752735,1.75303,1.75243,1.75269
1749510000,1.75269,1.753485,1.75263,1.753405
1749513600,1.753405,1.753735,1.75236,1.75281
1749517200,1.75281,1.752815,1.749895,1.75027
1749520800,1.75027,1.751745,1.748585,1.74867
1749524400,1.74867,1.749425,1.74643,1.74674
1749528000,1.74674,1.74812,1.74623,1.74811
1749531600,1.74811,1.7536,1.747485,1.75228
1749535200,1.75228,1.754325,1.750685,1.753315
1749538800,1.753315,1.755185,1.75183,1.752475
1749542400,1.752475,1.753775,1.75103,1.75119
1749546000,1.75119,1.752975,1.75104,1.751945
1749549600,1.751945,1.753875,1.75098,1.753725
1749553200,1.753725,1.753945,1.75239,1.75299
1749556800,1.75299,1.754515,1.75227,1.7543
1749560400,1.7543,1.754325,1.751825,1.751935
1749564000,1.751935,1.752295,1.74983,1.75077
1749567600,1.75077,1.75251,1.750335,1.751765
1749571200,1.751765,1.752875,1.75103,1.751755
1749574800,1.751755,1.752675,1.75165,1.75231
1749578400,1.75231,1.75296,1.75166,1.75173
1749582000,1.75173,1.752825,1.75126,1.75141
1749585600,1.75141,1.75194,1.750975,1.75164
1749589200,1.75164,1.75188,1.75069,1.751085
1749592800,1.751085,1.75206,1.751075,1.75125
1749596400,1.75125,1.752345,1.74984,1.751815
1749600000,1.751815,1.75398,1.7516,1.753325
1749603600,1.753325,1.75486,1.751765,1.75446
1749607200,1.75446,1.75528,1.753415,1.75517
1749610800,1.75517,1.756505,1.752335,1.75239
1749614400,1.75239,1.75358,1.75193,1.753245
1749618000,1.753245,1.753255,1.752015,1.752775
1749621600,1.752775,1.75316,1.751565,1.75181
1749625200,1.75181,1.753705,1.75128,1.7537
1749628800,1.7537,1.75677,1.753415,1.7559
1749632400,1.7559,1.75711,1.75519,1.75552
1749636000,1.75552,1.75714,1.755345,1.757115
1749639600,1.757115,1.757695,1.75636,1.757325
1749643200,1.757325,1.75906,1.753605,1.755375
1749646800,1.755375,1.760345,1.75501,1.759635
1749650400,1.759635,1.761805,1.75871,1.761465
1749654000,1.761465,1.763045,1.7602,1.76218
1749657600,1.76218,1.76288,1.761665,1.761675
1749661200,1.761675,1.763725,1.76056,1.76366
1749664800,1.76366,1.76688,1.763365,1.764955
1749668400,1.764955,1.767855,1.76477,1.766645
1749672000,1.766645,1.767445,1.766115,1.76706
1749675600,1.76706,1.76706,1.76506,1.76672
1749679200,1.76672,1.768355,1.76672,1.768025
1749682800,1.768025,1.769065,1.767465,1.768395
1749686400,1.768395,1.77204,1.76768,1.77165
1749690000,1.77165,1.77656,1.770345,1.774145
1749693600,1.774145,1.77553,1.7729,1.773055
1749697200,1.773055,1.77373,1.770265,1.77161
1749700800,1.77161,1.77329,1.77098,1.773075
1749704400,1.773075,1.773835,1.7718,1.77266
1749708000,1.77266,1.77362,1.771015,1.77309
1749711600,1.77309,1.77824,1.771945,1.77821
1749715200,1.77821,1.778915,1.775535,1.775635
1749718800,1.775635,1.782175,1.775325,1.78061
1749722400,1.78061,1.781375,1.777715,1.779015
1749726000,1.779015,1.780895,1.778075,1.778955
1749729600,1.778955,1.783375,1.778575,1.77884
1749733200,1.77884,1.779955,1.77623,1.777205
1749736800,1.777205,1.777395,1.77426,1.774375
1749740400,1.774375,1.77541,1.77258,1.774755
1749744000,1.774755,1.774795,1.77267,1.773415
1749747600,1.773415,1.77345,1.77276,1.77319
1749751200,1.77319,1.773955,1.772475,1.773165
1749754800,1.773165,1.774055,1.77311,1.77325
1749758400,1.77325,1.77465,1.77287,1.77307
1749762000,1.77307,1.774725,1.77272,1.774635
1749765600,1.774635,1.774635,1.773705,1.7746
1749769200,1.7746,1.77863,1.77451,1.778555
1749772800,1.778555,1.785445,1.778275,1.78456
1749776400,1.78456,1.78837,1.78025,1.78137
1749780000,1.78137,1.78325,1.778545,1.78184
1749783600,1.78184,1.782,1.77868,1.780135
1749787200,1.780135,1.78147,1.779355,1.781395
1749790800,1.781395,1.782395,1.77865,1.781085
1749794400,1.781085,1.783085,1.779745,1.78257
1749798000,1.78257,1.784045,1.779355,1.779615
1749801600,1.779615,1.780085,1.77625,1.77658
1749805200,1.77658,1.778925,1.776315,1.777725
1749808800,1.777725,1.779915,1.77704,1.778955
1749812400,1.778955,1.778975,1.77501,1.777525
1749816000,1.777525,1.77919,1.77643,1.77751
1749819600,1.77751,1.77907,1.775555,1.777315
1749823200,1.777315,1.777695,1.77452,1.776285
1749826800,1.776285,1.776925,1.77437,1.774895
1749830400,1.774895,1.775205,1.77363,1.774035
1749834000,1.774035,1.776575,1.77369,1.776295
1749837600,1.776295,1.779355,1.775705,1.778205
1749841200,1.778205,1.779555,1.77735,1.778705
1749844800,1.778705,1.780985,1.778045,1.78047
1750021200,1.78047,1.78047,1.776605,1.77861
1750024800,1.77861,1.7799,1.77753,1.779035
1750028400,1.779035,1.779345,1.77704,1.777225
1750032000,1.777225,1.778125,1.776545,1.777155
1750035600,1.777155,1.78131,1.777035,1.779255
1750039200,1.779255,1.78023,1.778175,1.780015
1750042800,1.780015,1.78236,1.779395,1.780655
1750046400,1.780655,1.780775,1.77915,1.779945
1750050000,1.779945,1.78029,1.778425,1.77847
1750053600,1.77847,1.77959,1.777555,1.77955
1750057200,1.77955,1.78024,1.778275,1.779345
1750060800,1.779345,1.779975,1.777655,1.777865
1750064400,1.777865,1.778925,1.77717,1.77786
1750068000,1.77786,1.777945,1.775845,1.77636
1750071600,1.77636,1.77658,1.77331,1.773805
1750075200,1.773805,1.77541,1.773205,1.77469
1750078800,1.77469,1.77687,1.772275,1.77318
1750082400,1.77318,1.773815,1.772115,1.772355
1750086000,1.772355,1.773505,1.771455,1.772035
1750089600,1.772035,1.77237,1.768925,1.769755
1750093200,1.769755,1.77074,1.769035,1.770585
1750096800,1.770585,1.77185,1.770095,1.77161
1750100400,1.77161,1.77183,1.77043,1.77161
1750104000,1.77161,1.77238,1.77119,1.77206
1750107600,1.77206,1.77388,1.7702,1.77172
1750111200,1.77172,1.77383,1.77172,1.77295
1750114800,1.77295,1.775035,1.77139,1.774145
1750118400,1.774145,1.775705,1.77306,1.773195
1750122000,1.773195,1.774815,1.771045,1.771075
1750125600,1.771075,1.772505,1.76986,1.77027
1750129200,1.77027,1.771675,1.769495,1.77017
1750132800,1.77017,1.77103,1.76883,1.769125
1750136400,1.769125,1.770145,1.76832,1.769765
1750140000,1.769765,1.770195,1.76801,1.76872
1750143600,1.76872,1.76957,1.76695,1.76775
1750147200,1.76775,1.768995,1.766395,1.76806
1750150800,1.76806,1.770675,1.766755,1.77032
1750154400,1.77032,1.770345,1.76904,1.769925
1750158000,1.769925,1.76996,1.768305,1.76869
1750161600,1.76869,1.772165,1.76851,1.771015
1750165200,1.771015,1.771565,1.76869,1.7689
1750168800,1.7689,1.771105,1.767935,1.77107
1750172400,1.77107,1.772325,1.770745,1.770895
1750176000,1.770895,1.771625,1.76951,1.771435
1750179600,1.771435,1.773975,1.770295,1.77375
1750183200,1.77375,1.775175,1.77313,1.77388
1750186800,1.77388,1.77434,1.77295,1.773875
1750190400,1.773875,1.77412,1.77261,1.77324
1750194000,1.77324,1.77371,1.77137,1.77272
1750197600,1.77272,1.774225,1.772705,1.773865
1750201200,1.773865,1.77427,1.771625,1.771715
1750204800,1.771715,1.772995,1.771085,1.77279
1750208400,1.77279,1.772995,1.77099,1.772585
1750212000,1.772585,1.773735,1.771165,1.77208
1750215600,1.77208,1.772555,1.77105,1.77152
1750219200,1.77152,1.77164,1.768795,1.76906
1750222800,1.76906,1.769675,1.768485,1.76933
1750226400,1.76933,1.76961,1.767805,1.769
1750230000,1.769,1.7723,1.768955,1.771875
1750233600,1.771875,1.772365,1.769875,1.77017
1750237200,1.77017,1.770915,1.76959,1.76984
1750240800,1.76984,1.77176,1.769385,1.771485
1750244400,1.771485,1.77162,1.769485,1.77016
1750248000,1.77016,1.77108,1.76982,1.770315
1750251600,1.770315,1.770685,1.766635,1.767685
1750255200,1.767685,1.7683,1.764915,1.766105
1750258800,1.766105,1.768025,1.765575,1.767405
1750262400,1.767405,1.76759,1.76545,1.765695
1750266000,1.765695,1.766365,1.76512,1.76561
1750269600,1.76561,1.76604,1.763525,1.76527
1750273200,1.76527,1.765555,1.76315,1.764175
1750276800,1.764175,1.764375,1.76344,1.7638
1750280400,1.7638,1.76575,1.76274,1.76461
1750284000,1.76461,1.76487,1.76355,1.76403
1750287600,1.76403,1.764205,1.763275,1.763845
1750291200,1.763845,1.767255,1.76327,1.7669
1750294800,1.7669,1.77029,1.765265,1.766675
1750298400,1.766675,1.768395,1.765575,1.76723
1750302000,1.76723,1.76732,1.76476,1.76611
1750305600,1.76611,1.76773,1.765905,1.76752
1750309200,1.76752,1.771915,1.76737,1.771495
1750312800,1.771495,1.77343,1.771025,1.771945
1750316400,1.771945,1.774025,1.771305,1.773145
1750320000,1.773145,1.773145,1.77098,1.772435
1750323600,1.772435,1.77491,1.771665,1.7749
1750327200,1.7749,1.77523,1.77309,1.77514
1750330800,1.77514,1.776315,1.774335,1.775
1750334400,1.775,1.776735,1.77331,1.77609
1750338000,1.77609,1.776875,1.774455,1.776345
1750341600,1.776345,1.778915,1.775935,1.77709
1750345200,1.77709,1.77732,1.77532,1.775545
1750348800,1.775545,1.775875,1.775065,1.775505
1750352400,1.775505,1.775505,1.773675,1.77368
1750356000,1.77368,1.77463,1.773635,1.77431
1750359600,1.77431,1.77549,1.77428,1.77503
1750363200,1.77503,1.7754,1.77354,1.77354
1750366800,1.77354,1.77744,1.77349,1.774895
1750370400,1.774895,1.774895,1.77313,1.773835
1750374000,1.773835,1.775505,1.77356,1.77496
1750377600,1.77496,1.77643,1.773265,1.776255
1750381200,1.776255,1.77898,1.775425,1.77784
1750384800,1.77784,1.7781,1.775885,1.77623
1750388400,1.77623,1.77652,1.77501,1.77597
1750392000,1.77597,1.77638,1.77484,1.77555
1750395600,1.77555,1.776415,1.774715,1.775525
1750399200,1.775525,1.77852,1.77497,1.77838
1750402800,1.77838,1.77867,1.77568,1.775765
1750406400,1.775765,1.77662,1.774845,1.776105
1750410000,1.776105,1.776265,1.774635,1.775275
1750413600,1.775275,1.776935,1.775275,1.77609
1750417200,1.77609,1.77635,1.774565,1.775655
1750420800,1.775655,1.77569,1.772915,1.773975
1750424400,1.773975,1.779865,1.77387,1.77933
1750428000,1.77933,1.78124,1.778165,1.780615
1750431600,1.780615,1.785115,1.78057,1.78498
1750435200,1.78498,1.78627,1.78463,1.78613
1750438800,1.78613,1.788125,1.78575,1.78616
1750442400,1.78616,1.787075,1.785525,1.78617
1750446000,1.78617,1.786745,1.7855,1.78568
1750449600,1.78568,1.786445,1.7852,1.78615
1750626000,1.78615,1.78616,1.78178,1.785825
1750629600,1.785825,1.78901,1.7834,1.784
1750633200,1.784,1.785215,1.783025,1.78405
1750636800,1.78405,1.78647,1.783995,1.785015
1750640400,1.785015,1.789475,1.783645,1.78823
1750644000,1.78823,1.793735,1.7881,1.79331
1750647600,1.79331,1.7963,1.792765,1.79502
1750651200,1.79502,1.79502,1.793265,1.794045
1750654800,1.794045,1.79707,1.79354,1.79551
1750658400,1.79551,1.796075,1.791875,1.79205
1750662000,1.79205,1.79253,1.78897,1.790905
1750665600,1.790905,1.793685,1.7903,1.793345
1750669200,1.793345,1.798445,1.79246,1.79811
1750672800,1.79811,1.79914,1.796065,1.796815
1750676400,1.796815,1.799045,1.796135,1.796135
1750680000,1.796135,1.796415,1.794065,1.7943
1750683600,1.7943,1.79659,1.79336,1.794185
1750687200,1.794185,1.79486,1.79279,1.7932
1750690800,1.7932,1.79688,1.79231,1.79681
1750694400,1.79681,1.798305,1.794905,1.79789
1750698000,1.79789,1.79843,1.79243,1.79349
1750701600,1.79349,1.794035,1.792545,1.792995
1750705200,1.792995,1.793815,1.792395,1.793315
1750708800,1.793315,1.79376,1.791735,1.79228
1750712400,1.79228,1.79417,1.79228,1.7926
1750716000,1.7926,1.792925,1.790345,1.79088
1750719600,1.79088,1.791765,1.789195,1.790615
1750723200,1.790615,1.79144,1.788765,1.789925
1750726800,1.789925,1.79087,1.788375,1.788585
1750730400,1.788585,1.78947,1.786725,1.786755
1750734000,1.786755,1.78883,1.786495,1.78802
1750737600,1.78802,1.7891,1.786465,1.7867
1750741200,1.7867,1.78778,1.78646,1.787285
1750744800,1.787285,1.787615,1.782325,1.782655
1750748400,1.782655,1.785485,1.781985,1.785215
1750752000,1.785215,1.785475,1.782385,1.782645
1750755600,1.782645,1.78391,1.78167,1.783455
1750759200,1.783455,1.783555,1.78123,1.781845
1750762800,1.781845,1.783555,1.781505,1.783505
1750766400,1.783505,1.784875,1.782895,1.783745
1750770000,1.783745,1.786365,1.782905,1.78597
1750773600,1.78597,1.786185,1.783625,1.785335
1750777200,1.785335,1.787225,1.784695,1.786355
1750780800,1.786355,1.787435,1.786355,1.786855
1750784400,1.786855,1.78729,1.78621,1.786585
1750788000,1.786585,1.78698,1.786385,1.786905
1750791600,1.786905,1.787355,1.786355,1.7872
1750795200,1.7872,1.789295,1.78691,1.789055
1750798800,1.789055,1.78999,1.788135,1.789025
1750802400,1.789025,1.78919,1.788225,1.788865
1750806000,1.788865,1.78957,1.787775,1.787805
1750809600,1.787805,1.79015,1.787685,1.789005
1750813200,1.789005,1.79021,1.78656,1.78783
1750816800,1.78783,1.78892,1.786325,1.786385
1750820400,1.786385,1.78746,1.78564,1.786955
1750824000,1.786955,1.78834,1.78681,1.786945
1750827600,1.786945,1.788605,1.78694,1.7879
1750831200,1.7879,1.78851,1.78597,1.78667
1750834800,1.78667,1.786945,1.78377,1.78532
1750838400,1.78532,1.78697,1.784895,1.78692
1750842000,1.78692,1.788015,1.785375,1.78604
1750845600,1.78604,1.787165,1.78595,1.786425
1750849200,1.786425,1.78722,1.78527,1.785345
1750852800,1.785345,1.78662,1.78519,1.785805
1750856400,1.785805,1.78907,1.78547,1.78862
1750860000,1.78862,1.790835,1.787605,1.789695
