time,open,high,low,close
1747713600,85.7635,85.7645,85.6255,85.6965
1747717200,85.6965,85.784,85.381,85.4255
1747720800,85.4255,85.5685,85.3905,85.524
1747724400,85.524,85.594,85.4165,85.417
1747728000,85.417,85.5475,85.3935,85.524
1747731600,85.524,85.568,85.4805,85.4885
1747735200,85.4885,85.522,85.394,85.4325
1747738800,85.4325,85.5145,85.379,85.4315
1747742400,85.4315,85.465,85.3305,85.4595
1747746000,85.4595,85.617,85.4525,85.566
1747749600,85.566,85.5695,85.4055,85.4625
1747753200,85.4625,85.517,85.3735,85.5005
1747756800,85.5005,85.7145,85.4495,85.6965
1747760400,85.6965,85.7355,85.6225,85.6275
1747764000,85.6275,85.6445,85.4565,85.497
1747767600,85.497,85.569,85.441,85.5665
1747771200,85.5665,85.6295,85.543,85.6275
1747774800,85.6275,85.723,85.5055,85.571
1747778400,85.571,85.6285,85.381,85.583
1747782000,85.583,85.6025,85.5325,85.5475
1747785600,85.5475,85.691,85.475,85.6215
1747789200,85.6215,85.6865,85.572,85.5985
1747792800,85.5985,85.6585,85.428,85.442
1747796400,85.442,85.561,85.4315,85.5185
1747800000,85.5185,85.5585,85.4465,85.5215
1747803600,85.5215,85.5645,85.3615,85.3725
1747807200,85.3725,85.5,85.3725,85.456
1747810800,85.456,85.47,85.3415,85.4265
1747814400,85.4265,85.4835,85.4005,85.4405
1747818000,85.4405,85.477,85.334,85.3715
1747821600,85.3715,85.4345,85.279,85.329
1747825200,85.329,85.4225,85.323,85.3315
1747828800,85.3315,85.4285,85.3275,85.3735
1747832400,85.3735,85.5005,85.355,85.4535
1747836000,85.4535,85.62,85.4535,85.5875
1747839600,85.5875,85.705,85.576,85.6965
1747843200,85.6965,85.746,85.6605,85.6645
1747846800,85.6645,85.6945,85.295,85.406
1747850400,85.406,85.4655,85.3545,85.38
1747854000,85.38,85.42,85.257,85.273
1747857600,85.273,85.3115,85.2315,85.2975
1747861200,85.2975,85.3925,85.228,85.278
1747864800,85.278,85.636,85.269,85.468
1747868400,85.468,85.494,85.237,85.2565
1747872000,85.2565,85.303,84.9835,85.1355
1747875600,85.1355,85.2145,84.9005,84.9385
1747879200,84.9385,84.9705,84.855,84.897
1747882800,84.897,84.9445,84.8175,84.924
1747886400,84.924,85.0245,84.9135,85.0085
1747890000,85.0085,85.0225,84.9015,84.9625
1747893600,84.9625,84.9625,84.788,84.9055
1747897200,84.9055,84.9575,84.761,84.825
1747900800,84.825,84.9345,84.778,84.8135
1747904400,84.8135,84.817,84.6735,84.7205
1747908000,84.7205,84.79,84.6115,84.7485
1747911600,84.7485,84.9065,84.64,84.674
1747915200,84.674,84.8405,84.623,84.8225
1747918800,84.8225,84.906,84.691,84.8835
1747922400,84.8835,84.9755,84.832,84.879
1747926000,84.879,85.0005,84.8585,84.98
1747929600,84.98,85.1135,84.9735,85.0095
1747933200,85.0095,85.14,84.9925,85.1115
1747936800,85.1115,85.14,85.0575,85.0735
1747940400,85.0735,85.0755,84.918,84.9515
1747944000,84.9515,84.9645,84.8475,84.9645
1747947600,84.9645,85.0725,84.9325,84.9465
1747951200,84.9465,84.976,84.821,84.8455
1747954800,84.8455,84.879,84.7915,84.84
1747958400,84.84,84.965,84.8195,84.945
1747962000,84.945,85.019,84.885,84.8925
1747965600,84.8925,84.9145,84.823,84.8705
1747969200,84.8705,84.9275,84.8255,84.855
1747972800,84.855,84.9355,84.834,84.8835
1747976400,84.8835,84.939,84.87,84.8955
1747980000,84.8955,84.9305,84.8215,84.874
1747983600,84.874,85.2005,84.8695,85.1785
1747987200,85.1785,85.232,85.1495,85.1775
1747990800,85.1775,85.368,85.1745,85.3555
1747994400,85.3555,85.424,85.3485,85.3985
1747998000,85.3985,85.4465,84.843,84.9095
1748001600,84.9095,85.026,84.6995,85.012
1748005200,85.012,85.0805,84.8895,84.9915
1748008800,84.9915,85.31,84.984,85.2145
1748012400,85.2145,85.293,85.179,85.2065
1748016000,85.2065,85.3955,85.2035,85.3315
1748019600,85.3315,85.4175,85.3105,85.3525
1748023200,85.3525,85.3815,85.2665,85.321
1748026800,85.321,85.3495,85.296,85.3335
1748030400,85.3335,85.395,85.305,85.392
1748206800,85.392,85.392,85.2115,85.293
1748210400,85.293,85.6645,85.293,85.564
1748214000,85.564,85.6695,85.544,85.581
1748217600,85.581,85.624,85.469,85.475
1748221200,85.475,85.7885,85.4475,85.7875
1748224800,85.7875,85.82,85.701,85.7545
1748228400,85.7545,85.8585,85.7305,85.7885
1748232000,85.7885,85.911,85.757,85.8665
1748235600,85.8665,85.9565,85.8035,85.9195
1748239200,85.9195,86.0445,85.91,86.0065
1748242800,86.0065,86.03,85.9255,85.981
1748246400,85.981,86.0255,85.904,85.9975
1748250000,85.9975,86.0105,85.885,85.9035
1748253600,85.9035,85.9775,85.895,85.9355
1748257200,85.9355,85.965,85.912,85.9465
1748260800,85.9465,85.961,85.915,85.9405
1748264400,85.9405,85.963,85.892,85.895
1748268000,85.895,85.9,85.7885,85.8315
1748271600,85.8315,85.8465,85.773,85.799
1748275200,85.799,85.809,85.6875,85.6935
1748278800,85.6935,85.6985,85.6455,85.6785
1748282400,85.6785,85.6915,85.6555,85.662
1748286000,85.662,85.6785,85.6465,85.6765
1748289600,85.6765,85.7075,85.665,85.692
1748293200,85.692,85.88,85.585,85.5925
1748296800,85.5925,85.662,85.5695,85.5795
1748300400,85.5795,85.6,85.4915,85.4955
1748304000,85.4955,85.5135,85.3645,85.423
1748307600,85.423,85.4235,85.2985,85.3105
1748311200,85.3105,85.3115,85.1855,85.2585
1748314800,85.2585,85.331,85.2405,85.3065
1748318400,85.3065,85.439,85.3055,85.4145
1748322000,85.4145,85.7245,85.4145,85.7065
1748325600,85.7065,85.8195,85.6645,85.763
1748329200,85.763,85.839,85.681,85.6935
1748332800,85.6935,85.7885,85.666,85.7295
1748336400,85.7295,85.846,85.6945,85.7605
1748340000,85.7605,85.85,85.6935,85.7815
1748343600,85.7815,85.8775,85.7395,85.822
1748347200,85.822,85.968,85.7615,85.9575
1748350800,85.9575,85.96,85.8165,85.8615
1748354400,85.8615,85.969,85.801,85.8555
1748358000,85.8555,85.8615,85.748,85.797
1748361600,85.797,85.8955,85.7805,85.8755
1748365200,85.8755,85.8755,85.8035,85.8435
1748368800,85.8435,85.8535,85.793,85.818
1748372400,85.818,85.833,85.7965,85.828
1748376000,85.828,85.879,85.7945,85.8455
1748379600,85.8455,86.1235,85.793,85.815
1748383200,85.815,85.858,85.7725,85.7755
1748386800,85.7755,85.8375,85.7325,85.733
1748390400,85.733,85.7335,85.5555,85.689
1748394000,85.689,85.9535,85.479,85.6265
1748397600,85.6265,86.102,85.549,86.055
1748401200,86.055,86.3935,86.037,86.27
1748404800,86.27,86.2845,85.893,85.9095
1748408400,85.9095,86.0495,85.844,86.0095
1748412000,86.0095,86.1545,85.8855,86.1435
1748415600,86.1435,86.172,86.029,86.0495
1748419200,86.0495,86.0905,85.9535,86.0665
1748422800,86.0665,86.168,86.0325,86.1045
1748426400,86.1045,86.152,86.043,86.106
1748430000,86.106,86.1285,86.018,86.1235
1748433600,86.1235,86.168,86.049,86.072
1748437200,86.072,86.2545,86.042,86.194
1748440800,86.194,86.3155,86.168,86.3015
1748444400,86.3015,86.3515,86.2525,86.3115
1748448000,86.3115,86.385,86.302,86.322
1748451600,86.322,86.4015,86.3205,86.373
1748455200,86.373,86.4175,86.3025,86.3395
1748458800,86.3395,86.3595,86.283,86.308
1748462400,86.308,86.429,86.2705,86.3885
1748466000,86.3885,86.4065,86.3345,86.3765
1748469600,86.3765,86.557,86.3665,86.552
1748473200,86.552,86.9065,86.5385,86.7845
1748476800,86.7845,86.979,86.7845,86.976
1748480400,86.976,87.015,86.5045,86.5925
1748484000,86.5925,86.6025,86.4075,86.499
1748487600,86.499,86.586,86.4125,86.5455
1748491200,86.5455,86.6075,86.483,86.5965
1748494800,86.5965,86.719,86.5065,86.6185
1748498400,86.6185,86.8135,86.5785,86.648
1748502000,86.648,86.749,86.5905,86.6645
1748505600,86.6645,86.691,86.562,86.572
1748509200,86.572,86.6695,86.545,86.6535
1748512800,86.6535,86.663,86.5205,86.5595
1748516400,86.5595,86.5655,86.421,86.4655
1748520000,86.4655,86.541,86.38,86.4795
1748523600,86.4795,86.488,86.168,86.2005
1748527200,86.2005,86.3155,86.162,86.303
1748530800,86.303,86.316,86.096,86.1355
1748534400,86.1355,86.233,86.1055,86.215
1748538000,86.215,86.2235,86.1455,86.1545
1748541600,86.1545,86.195,86.1415,86.1625
1748545200,86.1625,86.187,86.12,86.1595
1748548800,86.1595,86.1645,86.0055,86.0095
1748552400,86.0095,86.3705,85.9895,86.0755
1748556000,86.0755,86.133,85.989,86.038
1748559600,86.038,86.133,85.9055,85.9055
1748563200,85.9055,86.0615,85.8425,86.0105
1748566800,86.0105,86.0345,85.774,85.8255
1748570400,85.8255,85.8685,85.74,85.816
1748574000,85.816,85.867,85.792,85.8055
1748577600,85.8055,85.861,85.744,85.8325
1748581200,85.8325,86.0565,85.8325,85.986
1748584800,85.986,86.0595,85.826,85.838
1748588400,85.838,85.8795,85.731,85.8065
1748592000,85.8065,85.843,85.7125,85.72
1748595600,85.72,85.7995,85.6765,85.7695
1748599200,85.7695,85.781,85.685,85.717
1748602800,85.717,85.7795,85.671,85.6865
1748606400,85.6865,85.716,85.448,85.6545
1748610000,85.6545,85.7505,85.626,85.697
1748613600,85.697,86.1805,85.6625,86.1265
1748617200,86.1265,86.1465,86.006,86.0745
1748620800,86.0745,86.081,85.76,85.787
1748624400,85.787,85.9595,85.775,85.9065
1748628000,85.9065,86.0075,85.8915,85.9435
1748631600,85.9435,86.0085,85.9405,85.9475
1748635200,85.9475,85.987,85.891,85.894
1748811600,85.894,85.93,85.745,85.888
1748815200,85.888,85.9755,85.8415,85.946
1748818800,85.946,85.9775,85.886,85.894
1748822400,85.894,86.0925,85.883,86.0265
1748826000,86.0265,86.1935,86.0125,86.026
1748829600,86.026,86.239,86.015,86.1375
1748833200,86.1375,86.156,86.0145,86.024
1748836800,86.024,86.081,86.007,86.0545
1748840400,86.0545,86.099,85.941,85.9795
1748844000,85.9795,86.0215,85.884,86.0005
1748847600,86.0005,86.1435,85.9925,86.0375
1748851200,86.0375,86.0875,85.9385,85.9715
1748854800,85.9715,86.042,85.95,86.0395
1748858400,86.0395,86.054,85.945,85.947
1748862000,85.947,85.9655,85.7985,85.8495
1748865600,85.8495,86.0015,85.845,85.971
1748869200,85.971,85.9955,85.869,85.9655
1748872800,85.9655,86.1175,85.808,86.1005
1748876400,86.1005,86.1855,86.09,86.1375
1748880000,86.1375,86.1805,86.0655,86.097
1748883600,86.097,86.1205,86.0745,86.108
1748887200,86.108,86.1905,86.0575,86.1875
1748890800,86.1875,86.2295,86.156,86.227
1748894400,86.227,86.2465,86.108,86.111
1748898000,86.111,86.134,86.035,86.0745
1748901600,86.0745,86.1155,86.03,86.037
1748905200,86.037,86.1585,86.0225,86.1425
1748908800,86.1425,86.411,86.1415,86.3675
1748912400,86.3675,86.535,86.3145,86.443
1748916000,86.443,86.4975,86.03,86.0555
1748919600,86.0555,86.1815,86.024,86.1045
1748923200,86.1045,86.1115,85.9465,85.977
1748926800,85.977,86.012,85.791,85.9065
1748930400,85.9065,85.92,85.66,85.7665
1748934000,85.7665,85.781,85.5685,85.6815
1748937600,85.6815,85.711,85.541,85.665
1748941200,85.665,85.8405,85.635,85.7975
1748944800,85.7975,85.837,85.743,85.796
1748948400,85.796,85.883,85.773,85.8225
1748952000,85.8225,85.9715,85.787,85.9715
1748955600,85.9715,86.1575,85.9715,86.11
1748959200,86.11,86.4335,86.11,86.3295
1748962800,86.3295,86.381,86.2805,86.33
1748966400,86.33,86.4205,86.3275,86.3785
1748970000,86.3785,86.45,86.3695,86.379
1748973600,86.379,86.4205,86.3195,86.413
1748977200,86.413,86.4405,86.375,86.4175
1748980800,86.4175,86.432,86.3345,86.3345
1748984400,86.3345,86.4265,86.1565,86.3405
1748988000,86.3405,86.4775,86.338,86.416
1748991600,86.416,86.444,86.349,86.3705
1748995200,86.3705,86.451,86.2885,86.426
1748998800,86.426,86.519,86.2735,86.333
1749002400,86.333,86.47,86.319,86.393
1749006000,86.393,86.4655,86.38,86.4625
1749009600,86.4625,86.5155,86.435,86.504
1749013200,86.504,86.5415,86.457,86.477
1749016800,86.477,86.5255,86.3585,86.4265
1749020400,86.4265,86.521,86.37,86.4835
1749024000,86.4835,86.561,86.4565,86.5255
1749027600,86.5255,86.657,86.501,86.614
1749031200,86.614,86.749,86.598,86.7255
1749034800,86.7255,86.825,86.6725,86.7575
1749038400,86.7575,86.7795,86.4135,86.4625
1749042000,86.4625,86.5635,86.4345,86.4895
1749045600,86.4895,86.4895,86.2655,86.332
1749049200,86.332,86.3605,86.102,86.187
1749052800,86.187,86.1965,86.0875,86.1135
1749056400,86.1135,86.1865,86.0955,86.1795
1749060000,86.1795,86.1865,86.134,86.1385
1749063600,86.1385,86.162,86.0985,86.1055
1749067200,86.1055,86.1105,85.981,86.0145
1749070800,86.0145,86.1175,86.0145,86.03
1749074400,86.03,86.118,86.017,86.091
1749078000,86.091,86.097,85.976,86.0035
1749081600,86.0035,86.2,86.003,86.1115
1749085200,86.1115,86.274,86.1115,86.2225
1749088800,86.2225,86.2785,86.1365,86.2545
1749092400,86.2545,86.313,86.1915,86.233
1749096000,86.233,86.283,86.183,86.2795
1749099600,86.2795,86.344,86.224,86.284
1749103200,86.284,86.405,86.265,86.392
1749106800,86.392,86.559,86.38,86.4985
1749110400,86.4985,86.5685,86.4655,86.5465
1749114000,86.5465,86.6335,86.5345,86.6
1749117600,86.6,86.6435,86.5635,86.565
1749121200,86.565,86.667,86.553,86.6235
1749124800,86.6235,86.9375,86.4935,86.808
1749128400,86.808,86.9755,86.7055,86.7695
1749132000,86.7695,87.019,86.7365,86.891
1749135600,86.891,86.9775,86.852,86.9395
1749139200,86.9395,86.9835,86.734,86.744
1749142800,86.744,86.9305,86.7315,86.8705
1749146400,86.8705,86.882,86.687,86.7605
1749150000,86.7605,86.816,86.6395,86.743
1749153600,86.743,86.7825,86.5995,86.6005
1749157200,86.6005,86.757,86.5345,86.625
1749160800,86.625,86.6805,86.5745,86.668
1749164400,86.668,86.7545,86.658,86.727
1749168000,86.727,86.9085,86.727,86.862
1749171600,86.862,86.94,86.796,86.8045
1749175200,86.8045,86.8335,86.715,86.796
1749178800,86.796,86.881,86.755,86.857
1749182400,86.857,87.011,86.855,86.998
1749186000,86.998,86.9985,86.912,86.935
1749189600,86.935,87.027,86.882,86.953
1749193200,86.953,87.0375,86.896,86.9305
1749196800,86.9305,86.9305,86.7625,86.81
1749200400,86.81,86.953,86.7695,86.8965
1749204000,86.8965,86.959,86.848,86.9445
1749207600,86.9445,87.0175,86.9315,86.9385
1749211200,86.9385,87.1885,86.917,87.1355
1749214800,87.1355,87.2365,87.0595,87.1695
1749218400,87.1695,87.269,87.1205,87.1295
1749222000,87.1295,87.213,87.0545,87.189
1749225600,87.189,87.2035,87.0985,87.1265
1749229200,87.1265,87.1945,87.1025,87.1795
1749232800,87.1795,87.2445,87.177,87.2265
1749236400,87.2265,87.23,87.146,87.155
1749240000,87.155,87.219,87.0855,87.088
1749416400,87.088,87.2115,87.088,87.188
1749420000,87.188,87.2065,87.113,87.1715
1749423600,87.1715,87.2025,87.132,87.1385
1749427200,87.1385,87.241,87.0665,87.219
1749430800,87.219,87.281,87.1485,87.208
1749434400,87.208,87.242,87.133,87.1795
1749438000,87.1795,87.2395,87.1425,87.2145
1749441600,87.2145,87.218,87.1185,87.159
1749445200,87.159,87.237,87.134,87.1805
1749448800,87.1805,87.2365,87.125,87.187
1749452400,87.187,87.267,87.1365,87.188
1749456000,87.188,87.3755,87.178,87.3375
1749459600,87.3375,87.3675,87.263,87.338
1749463200,87.338,87.359,87.256,87.297
1749466800,87.297,87.451,87.2785,87.417
1749470400,87.417,87.4225,87.3135,87.37
1749474000,87.37,87.42,87.3165,87.3645
1749477600,87.3645,87.4475,87.3605,87.406
1749481200,87.406,87.4695,87.3905,87.4195
1749484800,87.4195,87.4255,87.376,87.396
1749488400,87.396,87.4295,87.3755,87.4265
1749492000,87.4265,87.5475,87.4075,87.533
1749495600,87.533,87.533,87.4565,87.4805
1749499200,87.4805,87.493,87.402,87.402
1749502800,87.402,87.427,87.37,87.3805
1749506400,87.3805,87.492,87.38,87.466
1749510000,87.466,87.494,87.438,87.451
1749513600,87.451,87.5665,87.4505,87.493
1749517200,87.493,87.5895,87.483,87.541
1749520800,87.541,87.673,87.4935,87.537
1749524400,87.537,87.6985,87.464,87.695
1749528000,87.695,87.734,87.6385,87.679
1749531600,87.679,87.698,87.2475,87.3635
1749535200,87.3635,87.398,87.235,87.251
1749538800,87.251,87.4005,87.21,87.3255
1749542400,87.3255,87.4415,87.2485,87.432
1749546000,87.432,87.525,87.3605,87.494
1749549600,87.494,87.5595,87.451,87.4625
1749553200,87.4625,87.511,87.4275,87.499
1749556800,87.499,87.526,87.4165,87.469
1749560400,87.469,87.56,87.456,87.5345
1749564000,87.5345,87.6345,87.527,87.56
1749567600,87.56,87.588,87.4295,87.571
1749571200,87.571,87.6305,87.5515,87.6075
1749574800,87.6075,87.6115,87.5635,87.5665
1749578400,87.5665,87.605,87.5115,87.5935
1749582000,87.5935,87.665,87.5725,87.656
1749585600,87.656,87.697,87.6225,87.6615
1749589200,87.6615,87.692,87.5725,87.684
1749592800,87.684,87.775,87.666,87.775
1749596400,87.775,87.918,87.6925,87.7705
1749600000,87.7705,87.7835,87.568,87.645
1749603600,87.645,87.6985,87.492,87.5045
1749607200,87.5045,87.5895,87.3905,87.406
1749610800,87.406,87.525,87.353,87.5175
1749614400,87.5175,87.5725,87.476,87.509
1749618000,87.509,87.597,87.5025,87.507
1749621600,87.507,87.5755,87.4705,87.5275
1749625200,87.5275,87.6025,87.4835,87.542
1749628800,87.542,87.557,87.475,87.5165
1749632400,87.5165,87.5985,87.465,87.5845
1749636000,87.5845,87.601,87.5265,87.5475
1749639600,87.5475,87.603,87.503,87.584
1749643200,87.584,87.737,87.469,87.5935
1749646800,87.5935,87.6425,87.463,87.6315
1749650400,87.6315,87.6575,87.4685,87.4715
1749654000,87.4715,87.503,87.3255,87.349
1749657600,87.349,87.4005,87.2715,87.3885
1749661200,87.3885,87.4435,87.3285,87.3285
1749664800,87.3285,87.3315,87.0675,87.2
1749668400,87.2,87.2,87.0785,87.156
1749672000,87.156,87.1975,87.128,87.14
1749675600,87.14,87.148,87.0915,87.125
1749679200,87.125,87.135,87.0295,87.057
1749682800,87.057,87.0845,86.989,87.0285
1749686400,87.0285,87.0815,86.8675,86.897
1749690000,86.897,86.9195,86.571,86.7055
1749693600,86.7055,86.7595,86.6545,86.685
1749697200,86.685,86.933,86.6795,86.8995
1749700800,86.8995,86.946,86.833,86.85
1749704400,86.85,86.8845,86.7865,86.832
1749708000,86.832,86.8815,86.6435,86.648
1749711600,86.648,86.7415,86.521,86.5285
1749715200,86.5285,86.7885,86.514,86.7685
1749718800,86.7685,86.834,86.7145,86.7155
1749722400,86.7155,86.851,86.6935,86.844
1749726000,86.844,87.0285,86.81,86.933
1749729600,86.933,87.0195,86.8695,86.884
1749733200,86.884,86.917,86.7965,86.8885
1749736800,86.8885,87.169,86.888,87.152
1749740400,87.152,87.2395,87.049,87.0685
1749744000,87.0685,87.124,87.0215,87.0585
1749747600,87.0585,87.0835,87.001,87.006
1749751200,87.006,87.0435,86.9915,87.034
1749754800,87.034,87.065,87.0165,87.0625
1749758400,87.0625,87.0985,87.042,87.084
1749762000,87.084,87.179,87.048,87.1085
1749765600,87.1085,87.1085,87.01,87.0285
1749769200,87.0285,87.032,86.7855,86.7895
1749772800,86.7895,86.837,85.875,86.03
1749776400,86.03,86.3835,85.8435,86.3215
1749780000,86.3215,86.5225,86.1295,86.1945
1749783600,86.1945,86.576,86.162,86.4595
1749787200,86.4595,86.4735,86.308,86.31
1749790800,86.31,86.4515,86.2695,86.2905
1749794400,86.2905,86.422,86.263,86.392
1749798000,86.392,86.5605,86.314,86.481
1749801600,86.481,86.618,86.465,86.553
1749805200,86.553,86.641,86.529,86.6175
1749808800,86.6175,86.629,86.505,86.5985
1749812400,86.5985,86.75,86.5635,86.5695
1749816000,86.5695,86.7035,86.5525,86.6975
1749819600,86.6975,86.7955,86.638,86.7245
1749823200,86.7245,86.982,86.68,86.894
1749826800,86.894,87.0105,86.8735,86.9285
1749830400,86.9285,86.9925,86.8985,86.9625
1749834000,86.9625,86.9625,86.8255,86.8435
1749837600,86.8435,86.879,86.5225,86.6415
1749841200,86.6415,86.6835,86.5645,86.677
1749844800,86.677,86.76,86.606,86.7
1750021200,86.7,86.8935,86.492,86.781
1750024800,86.781,86.982,86.7115,86.862
1750028400,86.862,87.031,86.8475,86.996
1750032000,86.996,87.049,86.9345,86.9515
1750035600,86.9515,86.9565,86.741,86.8905
1750039200,86.8905,86.971,86.813,86.902
1750042800,86.902,86.9335,86.7255,86.832
1750046400,86.832,86.8865,86.7705,86.808
1750050000,86.808,86.8695,86.7945,86.8325
1750053600,86.8325,86.9995,86.745,86.9735
1750057200,86.9735,87.0955,86.9145,86.931
1750060800,86.931,87.123,86.9225,87.119
1750064400,87.119,87.153,87.0485,87.0865
1750068000,87.0865,87.1225,87.0505,87.0615
1750071600,87.0615,87.256,87.0355,87.241
1750075200,87.241,87.3665,87.231,87.3055
1750078800,87.3055,87.3815,87.2115,87.3495
1750082400,87.3495,87.5455,87.3045,87.499
1750086000,87.499,87.551,87.448,87.51
1750089600,87.51,87.6875,87.5065,87.6385
1750093200,87.6385,87.71,87.5985,87.6565
1750096800,87.6565,87.7835,87.6535,87.7695
1750100400,87.7695,87.7695,87.691,87.7295
1750104000,87.7295,87.749,87.65,87.6735
1750107600,87.6735,87.698,87.601,87.6375
1750111200,87.6375,87.755,87.513,87.5425
1750114800,87.5425,87.686,87.499,87.543
1750118400,87.543,87.792,87.521,87.776
1750122000,87.776,87.788,87.626,87.751
1750125600,87.751,87.9055,87.702,87.879
1750129200,87.879,87.893,87.7245,87.7575
1750132800,87.7575,87.767,87.601,87.7035
1750136400,87.7035,87.751,87.6485,87.681
1750140000,87.681,87.8855,87.668,87.8855
1750143600,87.8855,87.976,87.6735,87.697
1750147200,87.697,87.946,87.661,87.896
1750150800,87.896,87.9925,87.7705,87.773
1750154400,87.773,87.864,87.7705,87.8275
1750158000,87.8275,87.883,87.743,87.8075
1750161600,87.8075,87.897,87.7435,87.768
1750165200,87.768,87.993,87.7525,87.9385
1750168800,87.9385,87.9865,87.721,87.7655
1750172400,87.7655,87.82,87.6625,87.7815
1750176000,87.7815,87.8305,87.6125,87.632
1750179600,87.632,87.6675,87.37,87.4105
1750183200,87.4105,87.441,87.2855,87.394
1750186800,87.394,87.398,87.3145,87.325
1750190400,87.325,87.373,87.285,87.328
1750194000,87.328,87.643,87.2935,87.4295
1750197600,87.4295,87.4655,87.2855,87.3515
1750201200,87.3515,87.478,87.323,87.473
1750204800,87.473,87.5505,87.388,87.4575
1750208400,87.4575,87.548,87.42,87.427
1750212000,87.427,87.486,87.3635,87.431
1750215600,87.431,87.459,87.379,87.3975
1750219200,87.3975,87.4835,87.3375,87.483
1750222800,87.483,87.5115,87.399,87.431
1750226400,87.431,87.525,87.3915,87.4085
1750230000,87.4085,87.4775,87.3365,87.3525
1750233600,87.3525,87.451,87.332,87.3405
1750237200,87.3405,87.4085,87.3135,87.3605
1750240800,87.3605,87.38,87.1205,87.1425
1750244400,87.1425,87.2865,87.137,87.2625
1750248000,87.2625,87.3285,87.228,87.301
1750251600,87.301,87.3305,87.1495,87.2795
1750255200,87.2795,87.504,87.231,87.4265
1750258800,87.4265,87.458,87.362,87.3655
1750262400,87.3655,87.412,87.3175,87.3415
1750266000,87.3415,87.3835,87.2895,87.3425
1750269600,87.3425,87.4595,87.3095,87.34
1750273200,87.34,87.456,87.31,87.404
1750276800,87.404,87.487,87.4,87.45
1750280400,87.45,87.7275,87.3595,87.4745
1750284000,87.4745,87.4965,87.351,87.421
1750287600,87.421,87.471,87.371,87.3735
1750291200,87.3735,87.394,87.198,87.2005
1750294800,87.2005,87.201,86.936,87.006
1750298400,87.006,87.077,86.844,87.009
1750302000,87.009,87.0785,86.9695,86.9755
1750305600,86.9755,87.0255,86.936,86.9625
1750309200,86.9625,86.9655,86.657,86.6835
1750312800,86.6835,86.7545,86.6515,86.7525
1750316400,86.7525,86.89,86.7245,86.787
1750320000,86.787,86.9765,86.743,86.941
1750323600,86.941,86.983,86.88,86.896
1750327200,86.896,87.052,86.8805,87.0235
1750330800,87.0235,87.1545,86.9775,87.113
1750334400,87.113,87.13,86.9045,86.9175
1750338000,86.9175,86.9775,86.807,86.8545
1750341600,86.8545,86.9355,86.7925,86.918
1750345200,86.918,86.9715,86.894,86.9145
1750348800,86.9145,86.972,86.8845,86.9245
1750352400,86.9245,87.0535,86.924,87.053
1750356000,87.053,87.0885,87.0325,87.075
1750359600,87.075,87.141,87.0675,87.139
1750363200,87.139,87.182,87.095,87.131
1750366800,87.131,87.1625,86.9505,87.1475
1750370400,87.1475,87.243,87.123,87.213
1750374000,87.213,87.2445,87.116,87.1415
1750377600,87.1415,87.2335,87.107,87.195
1750381200,87.195,87.242,87.057,87.062
1750384800,87.062,87.1125,87.024,87.045
1750388400,87.045,87.248,87.03,87.232
1750392000,87.232,87.3245,87.195,87.2905
1750395600,87.2905,87.3815,87.2405,87.376
1750399200,87.376,87.3855,87.124,87.155
1750402800,87.155,87.2145,87.099,87.194
1750406400,87.194,87.213,87.107,87.1295
1750410000,87.1295,87.2155,87.108,87.189
1750413600,87.189,87.1975,87.1275,87.144
1750417200,87.144,87.292,87.0995,87.232
1750420800,87.232,87.289,87.1865,87.243
1750424400,87.243,87.2915,87.1405,87.1595
1750428000,87.1595,87.2155,86.983,87.1345
1750431600,87.1345,87.1885,87.0565,87.078
1750435200,87.078,87.1585,87.066,87.1295
1750438800,87.1295,87.1575,87.0615,87.138
1750442400,87.138,87.1855,87.1135,87.144
1750446000,87.144,87.224,87.1325,87.2005
1750449600,87.2005,87.224,87.1205,87.179
1750626000,87.179,87.563,87.0975,87.118
1750629600,87.118,87.2435,86.814,87.2015
1750633200,87.2015,87.284,87.1475,87.1625
1750636800,87.1625,87.282,87.0915,87.1905
1750640400,87.1905,87.296,87.106,87.208
1750644000,87.208,87.2405,87.018,87.0245
1750647600,87.0245,87.064,86.817,86.893
1750651200,86.893,87.086,86.8885,87.044
1750654800,87.044,87.2045,87.0305,87.147
1750658400,87.147,87.3075,87.138,87.274
1750662000,87.274,87.3705,87.2155,87.3485
1750665600,87.3485,87.3955,87.2655,87.286
1750669200,87.286,87.3165,87.06,87.113
1750672800,87.113,87.182,87.058,87.142
1750676400,87.142,87.163,86.911,87.0525
1750680000,87.0525,87.085,86.8665,86.9415
1750683600,86.9415,87.1225,86.865,87.118
1750687200,87.118,87.1905,87.029,87.135
1750690800,87.135,87.166,86.981,86.9835
1750694400,86.9835,87.0715,86.82,86.945
1750698000,86.945,87.285,86.9285,87.2335
1750701600,87.2335,87.331,87.173,87.326
1750705200,87.326,87.3435,87.251,87.32
1750708800,87.32,87.36,87.289,87.341
1750712400,87.341,87.3545,86.87,87.3055
1750716000,87.3055,87.4065,87.267,87.363
1750719600,87.363,87.49,87.3405,87.4605
1750723200,87.4605,87.4855,87.297,87.32
1750726800,87.32,87.3925,87.2275,87.3305
1750730400,87.3305,87.445,87.2275,87.4385
1750734000,87.4385,87.463,87.2805,87.343
1750737600,87.343,87.4805,87.31,87.4725
1750741200,87.4725,87.481,87.344,87.39
1750744800,87.39,87.5615,87.354,87.5615
