time,open,high,low,close
1737734400,155.7295,155.8145,155.5815,155.587
1737738000,155.587,155.759,155.5165,155.7455
1737741600,155.7455,156.0245,155.7295,155.938
1737745200,155.938,155.9635,155.779,155.821
1737748800,155.821,155.986,155.821,155.9065
1737752400,155.9065,156.0155,155.871,155.979
1737928800,155.979,155.979,155.7,155.789
1737932400,155.789,155.8415,155.5745,155.726
1737936000,155.726,155.8475,155.3975,155.5315
1737939600,155.5315,155.605,155.292,155.484
1737943200,155.484,155.668,155.421,155.6375
1737946800,155.6375,155.879,155.621,155.7985
1737950400,155.7985,156.06,155.7905,156.0195
1737954000,156.0195,156.0975,155.9395,156.0655
1737957600,156.0655,156.249,155.9785,155.994
1737961200,155.994,155.998,155.6855,155.8835
1737964800,155.8835,155.9115,155.052,155.1355
1737968400,155.1355,155.1885,154.4665,154.603
1737972000,154.603,154.603,153.7405,153.9775
1737975600,153.9775,154.0895,153.7145,153.9655
1737979200,153.9655,154.2305,153.866,154.0435
1737982800,154.0435,154.462,153.8985,154.2045
1737986400,154.2045,154.3905,153.957,154.37
1737990000,154.37,154.684,154.2345,154.3475
1737993600,154.3475,154.423,154.1035,154.231
1737997200,154.231,154.4325,154.1755,154.296
1738000800,154.296,154.5905,154.2275,154.432
1738004400,154.432,154.7215,154.432,154.546
1738008000,154.546,154.701,154.5355,154.5845
1738011600,154.5845,154.662,154.461,154.518
1738015200,154.518,154.562,154.4885,154.546
1738018800,154.546,154.984,154.5245,154.9245
1738022400,154.9245,155.1595,154.8015,155.148
1738026000,155.148,155.6335,155.124,155.4885
1738029600,155.4885,155.67,155.402,155.554
1738033200,155.554,155.746,155.49,155.737
1738036800,155.737,155.9495,155.7235,155.7915
1738040400,155.7915,155.834,155.6535,155.704
1738044000,155.704,155.846,155.5225,155.7775
1738047600,155.7775,155.98,155.6765,155.8675
1738051200,155.8675,155.935,155.5535,155.7335
1738054800,155.7335,155.8215,155.255,155.4495
1738058400,155.4495,155.5,155.2085,155.475
1738062000,155.475,155.4995,155.249,155.4395
1738065600,155.4395,155.4865,155.2555,155.278
1738069200,155.278,155.5665,155.225,155.4935
1738072800,155.4935,155.5655,155.0515,155.2995
1738076400,155.2995,155.7455,155.2155,155.718
1738080000,155.718,155.7615,155.582,155.6595
1738083600,155.6595,155.701,155.555,155.609
1738087200,155.609,155.683,155.5195,155.6825
1738090800,155.6825,155.7275,155.508,155.536
1738094400,155.536,155.603,155.4935,155.5195
1738098000,155.5195,155.563,155.4975,155.543
1738101600,155.543,155.616,155.522,155.5515
1738105200,155.5515,155.613,155.512,155.565
1738108800,155.565,155.6525,155.4325,155.635
1738112400,155.635,155.7915,155.5925,155.715
1738116000,155.715,155.7845,155.5935,155.6275
1738119600,155.6275,155.6275,155.3255,155.427
1738123200,155.427,155.434,155.232,155.298
1738126800,155.298,155.302,155.0035,155.0165
1738130400,155.0165,155.3185,155.003,155.2245
1738134000,155.2245,155.408,155.14,155.2905
1738137600,155.2905,155.3385,155.0115,155.1535
1738141200,155.1535,155.365,155.092,155.348
1738144800,155.348,155.4555,155.3205,155.3885
1738148400,155.3885,155.5225,155.327,155.4235
1738152000,155.4235,155.498,155.3245,155.364
1738155600,155.364,155.468,155.2555,155.4245
1738159200,155.4245,155.447,155.175,155.195
1738162800,155.195,155.326,154.942,155.0115
1738166400,155.0115,155.2435,154.9735,155.226
1738170000,155.226,155.2345,155.0525,155.056
1738173600,155.056,155.1725,155.0045,155.1505
1738177200,155.1505,155.611,155.094,155.246
1738180800,155.246,155.3895,155.101,155.357
1738184400,155.357,155.3785,155.1885,155.221
1738188000,155.221,155.2335,155.1565,155.1985
1738191600,155.1985,155.2465,155.0425,155.185
1738195200,155.185,155.204,154.68,154.7225
1738198800,154.7225,154.726,154.4625,154.644
1738202400,154.644,154.6625,154.2865,154.378
1738206000,154.378,154.5505,154.315,154.5315
1738209600,154.5315,154.6825,154.486,154.603
1738213200,154.603,154.637,154.4205,154.485
1738216800,154.485,154.735,154.3575,154.4355
1738220400,154.4355,154.639,154.3685,154.4985
1738224000,154.4985,154.65,154.435,154.4845
1738227600,154.4845,154.5935,154.3185,154.452
1738231200,154.452,154.5385,154.355,154.4985
1738234800,154.4985,154.6045,154.424,154.5945
1738238400,154.5945,154.599,154.098,154.155
1738242000,154.155,154.267,153.8365,153.9095
1738245600,153.9095,154.227,153.846,154.058
1738249200,154.058,154.153,153.794,154.1355
1738252800,154.1355,154.478,154.0755,154.4285
1738256400,154.4285,154.451,154.2615,154.2975
1738260000,154.2975,154.497,154.296,154.3815
1738263600,154.3815,154.383,154.0875,154.113
1738267200,154.113,154.4565,153.9995,154.2565
1738270800,154.2565,154.462,154.1865,154.294
1738274400,154.294,154.294,154.179,154.224
1738278000,154.224,154.5,154.067,154.09
1738281600,154.09,154.365,154.021,154.311
1738285200,154.311,154.322,153.9185,154.0935
1738288800,154.0935,154.2195,153.9335,154.1805
1738292400,154.1805,154.4245,154.159,154.361
1738296000,154.361,154.4465,154.3155,154.441
1738299600,154.441,154.8805,154.4375,154.7195
1738303200,154.7195,154.9375,154.6435,154.693
1738306800,154.693,154.766,154.5825,154.6545
1738310400,154.6545,154.8145,154.558,154.5935
1738314000,154.5935,154.719,154.4875,154.719
1738317600,154.719,154.786,154.6765,154.6765
1738321200,154.6765,154.8565,154.6065,154.8455
1738324800,154.8455,154.8945,154.7625,154.8315
1738328400,154.8315,155.0215,154.7385,154.802
1738332000,154.802,154.978,154.5625,154.623
1738335600,154.623,154.877,154.5295,154.8245
1738339200,154.8245,155.0045,154.8095,154.9215
1738342800,154.9215,154.975,154.6635,154.7635
1738346400,154.7635,155.222,154.7585,155.1415
1738350000,155.1415,155.2045,154.9955,155.1425
1738353600,155.1425,155.214,155.0925,155.0955
1738357200,155.0955,155.2185,155.0235,155.2075
1738533600,155.2075,155.2075,154.79,155.0395
1738537200,155.0395,155.4365,154.921,155.3565
1738540800,155.3565,155.803,155.3545,155.703
1738544400,155.703,155.8865,155.65,155.709
1738548000,155.709,155.8785,155.4735,155.5455
1738551600,155.5455,155.7605,155.4945,155.6535
1738555200,155.6535,155.749,155.5735,155.7185
1738558800,155.7185,155.7185,155.4655,155.577
1738562400,155.577,155.615,155.283,155.3805
1738566000,155.3805,155.664,155.3805,155.626
1738569600,155.626,155.718,155.351,155.4565
1738573200,155.4565,155.472,155.003,155.004
1738576800,155.004,155.135,154.836,154.9405
1738580400,154.9405,154.967,154.5995,154.61
1738584000,154.61,154.624,154.2915,154.572
1738587600,154.572,154.838,154.4055,154.6515
1738591200,154.6515,154.748,154.3785,154.5375
1738594800,154.5375,154.8655,154.01,154.727
1738598400,154.727,154.868,154.546,154.6915
1738602000,154.6915,154.727,154.521,154.658
1738605600,154.658,155.014,154.5755,154.96
1738609200,154.96,155.0025,154.831,154.8985
1738612800,154.8985,154.9035,154.6565,154.714
1738616400,154.714,154.9285,154.5585,154.76
1738620000,154.76,154.897,154.731,154.8235
1738623600,154.8235,155.2985,154.795,155.273
1738627200,155.273,155.4065,155.19,155.314
1738630800,155.314,155.398,155.0505,155.1115
1738634400,155.1115,155.256,155.0425,155.1555
1738638000,155.1555,155.306,155.0695,155.2125
1738641600,155.2125,155.2915,155.188,155.2835
1738645200,155.2835,155.334,154.83,155.2515
1738648800,155.2515,155.3935,155.1635,155.2225
1738652400,155.2225,155.3605,155.1725,155.3285
1738656000,155.3285,155.524,155.1325,155.247
1738659600,155.247,155.358,155.069,155.3455
1738663200,155.3455,155.3665,155.247,155.274
1738666800,155.274,155.339,155.147,155.316
1738670400,155.316,155.3995,155.2405,155.2795
1738674000,155.2795,155.39,155.2465,155.262
1738677600,155.262,155.2645,154.9565,155.0255
1738681200,155.0255,155.029,154.539,154.676
1738684800,154.676,154.676,154.468,154.5625
1738688400,154.5625,154.6245,154.2515,154.2705
1738692000,154.2705,154.336,154.175,154.303
1738695600,154.303,154.338,154.2295,154.2875
1738699200,154.2875,154.322,154.2375,154.265
1738702800,154.265,154.3485,154.236,154.3405
1738706400,154.3405,154.415,154.319,154.372
1738710000,154.372,154.465,154.0375,154.1355
1738713600,154.1355,154.3605,153.8285,153.8545
1738717200,153.8545,153.857,153.4705,153.6035
1738720800,153.6035,153.644,153.174,153.3885
1738724400,153.3885,153.4625,153.0885,153.222
1738728000,153.222,153.393,153.116,153.363
1738731600,153.363,153.5705,153.352,153.4275
1738735200,153.4275,153.4545,153.1665,153.19
1738738800,153.19,153.3675,153.0775,153.305
1738742400,153.305,153.3945,152.9185,153.055
1738746000,153.055,153.1355,152.648,152.8445
1738749600,152.8445,152.8445,152.5535,152.644
1738753200,152.644,152.888,152.6265,152.875
1738756800,152.875,152.949,152.744,152.8665
1738760400,152.8665,153.1095,152.762,153.048
1738764000,153.048,153.2085,152.7815,152.8
1738767600,152.8,152.8,152.1155,152.14
1738771200,152.14,152.3875,152.1165,152.3395
1738774800,152.3395,152.4455,152.2565,152.2915
1738778400,152.2915,152.4105,152.2475,152.32
1738782000,152.32,152.5445,152.3125,152.5245
1738785600,152.5245,152.769,152.5245,152.6955
1738789200,152.6955,152.7125,152.59,152.615
1738792800,152.615,152.625,152.522,152.5825
1738796400,152.5825,152.7545,152.4715,152.6545
1738800000,152.6545,152.689,152.3295,152.3585
1738803600,152.3585,152.386,151.813,152.025
1738807200,152.025,152.3025,151.9355,152.2605
1738810800,152.2605,152.29,152.0575,152.2385
1738814400,152.2385,152.3585,152.133,152.354
1738818000,152.354,152.5155,152.1695,152.4215
1738821600,152.4215,152.592,152.405,152.5645
1738825200,152.5645,152.675,152.492,152.5835
1738828800,152.5835,152.7015,152.4535,152.6445
1738832400,152.6445,152.899,152.5435,152.6655
1738836000,152.6655,152.6845,152.509,152.534
1738839600,152.534,152.546,152.3655,152.431
1738843200,152.431,152.47,152.2675,152.381
1738846800,152.381,152.532,152.0575,152.0825
1738850400,152.0825,152.2155,151.863,152.112
1738854000,152.112,152.1575,151.662,151.69
1738857600,151.69,152.0485,151.6705,152.0455
1738861200,152.0455,152.0615,151.854,151.872
1738864800,151.872,151.8825,151.3135,151.3325
1738868400,151.3325,151.4355,151.2405,151.39
1738872000,151.39,151.54,151.3575,151.5325
1738875600,151.5325,151.539,151.428,151.4455
1738879200,151.4455,151.4925,151.3605,151.4565
1738882800,151.4565,151.457,151.158,151.1715
1738886400,151.1715,151.27,150.958,151.221
1738890000,151.221,151.664,151.2155,151.577
1738893600,151.577,151.7415,151.5475,151.608
1738897200,151.608,151.736,151.451,151.5845
1738900800,151.5845,151.7155,151.544,151.68
1738904400,151.68,151.793,151.62,151.722
1738908000,151.722,151.839,151.5925,151.837
1738911600,151.837,151.8865,151.6685,151.827
1738915200,151.827,151.895,151.671,151.7445
1738918800,151.7445,151.835,151.6985,151.824
1738922400,151.824,152.164,151.8035,152.1355
1738926000,152.1355,152.186,152.0725,152.1575
1738929600,152.1575,152.2475,151.9855,152.012
1738933200,152.012,152.426,151.3405,151.9525
1738936800,151.9525,152.0025,151.4855,151.535
1738940400,151.535,151.7625,151.283,151.3905
1738944000,151.3905,151.5645,150.932,151.3055
1738947600,151.3055,151.854,151.269,151.669
1738951200,151.669,151.7405,151.3555,151.386
1738954800,151.386,151.529,151.203,151.382
1738958400,151.382,151.43,151.257,151.3055
1738962000,151.3055,151.459,151.2735,151.415
1739138400,151.415,151.585,151.2165,151.556
1739142000,151.556,151.886,151.464,151.877
1739145600,151.877,151.9195,151.629,151.878
1739149200,151.878,152.1405,151.8725,152.0115
1739152800,152.0115,152.212,151.9155,152.15
1739156400,152.15,152.152,151.8845,151.923
1739160000,151.923,151.9705,151.8275,151.9075
1739163600,151.9075,152.049,151.905,151.9525
1739167200,151.9525,151.97,151.7715,151.893
1739170800,151.893,152.1925,151.8705,152.172
1739174400,152.172,152.5405,152.131,152.391
1739178000,152.391,152.4095,152.1695,152.198
1739181600,152.198,152.3085,152.0725,152.09
1739185200,152.09,152.196,152.012,152.123
1739188800,152.123,152.247,152.0335,152.0665
1739192400,152.0665,152.0865,151.8065,151.8655
1739196000,151.8655,151.8665,151.5885,151.638
1739199600,151.638,151.696,151.5715,151.6095
1739203200,151.6095,151.7935,151.5745,151.7255
1739206800,151.7255,151.922,151.7115,151.8665
1739210400,151.8665,152.073,151.861,152.037
1739214000,152.037,152.0605,151.9525,151.976
1739217600,151.976,152.035,151.951,151.952
1739221200,151.952,152.0125,151.918,151.999
1739224800,151.999,152.029,151.887,151.888
1739228400,151.888,151.963,151.7555,151.7935
1739232000,151.7935,151.8895,151.687,151.809
1739235600,151.809,152.0655,151.803,152.0195
1739239200,152.0195,152.041,151.926,151.9755
1739242800,151.9755,152.0515,151.9205,151.9855
1739246400,151.9855,152.0415,151.9825,151.9895
1739250000,151.9895,152.0055,151.9425,151.9535
1739253600,151.9535,151.989,151.833,151.92
1739257200,151.92,152.048,151.8735,151.954
1739260800,151.954,152.1,151.651,151.8735
1739264400,151.8735,152.0005,151.8325,151.9485
1739268000,151.9485,152.1495,151.944,152.135
1739271600,152.135,152.378,152.123,152.3405
1739275200,152.3405,152.415,152.224,152.382
1739278800,152.382,152.512,152.306,152.308
1739282400,152.308,152.4635,152.2315,152.2935
1739286000,152.2935,152.5995,152.2355,152.4955
1739289600,152.4955,152.537,152.2515,152.3695
1739293200,152.3695,152.4095,152.295,152.3695
1739296800,152.3695,152.481,152.2925,152.436
1739300400,152.436,152.5575,152.2955,152.4935
1739304000,152.4935,152.6105,152.453,152.5585
1739307600,152.5585,152.563,152.4275,152.493
1739311200,152.493,152.493,152.3825,152.459
1739314800,152.459,152.771,152.4545,152.7695
1739318400,152.7695,153.231,152.7305,153.191
1739322000,153.191,153.4885,153.076,153.475
1739325600,153.475,153.5315,153.3635,153.4625
1739329200,153.4625,153.6825,153.4575,153.636
1739332800,153.636,153.7345,153.582,153.691
1739336400,153.691,153.708,153.5305,153.5395
1739340000,153.5395,153.707,153.5095,153.5915
1739343600,153.5915,153.687,153.416,153.6815
1739347200,153.6815,153.8875,153.5025,153.554
1739350800,153.554,153.5955,153.4165,153.521
1739354400,153.521,153.698,153.4935,153.586
1739358000,153.586,153.637,153.4645,153.5545
1739361600,153.5545,153.646,153.3855,153.563
1739365200,153.563,154.457,153.3215,154.4175
1739368800,154.4175,154.4805,154.1425,154.4315
1739372400,154.4315,154.618,154.3185,154.4415
1739376000,154.4415,154.8045,154.3995,154.6285
1739379600,154.6285,154.6325,154.321,154.359
1739383200,154.359,154.4955,154.286,154.369
1739386800,154.369,154.4825,154.314,154.4305
1739390400,154.4305,154.464,154.334,154.437
1739394000,154.437,154.487,154.3805,154.417
1739397600,154.417,154.42,154.3205,154.376
1739401200,154.376,154.4715,154.194,154.2375
1739404800,154.2375,154.557,154.124,154.5415
1739408400,154.5415,154.6715,154.2265,154.2585
1739412000,154.2585,154.3525,154.1615,154.231
1739415600,154.231,154.294,154.1795,154.246
1739419200,154.246,154.492,154.2185,154.363
1739422800,154.363,154.41,154.1345,154.168
1739426400,154.168,154.2375,153.9655,154.053
1739430000,154.053,154.3145,153.9575,154.2795
1739433600,154.2795,154.342,154.0225,154.024
1739437200,154.024,154.093,153.9,153.981
1739440800,153.981,154.0195,153.773,153.7925
1739444400,153.7925,153.883,153.7345,153.847
1739448000,153.847,153.907,153.7455,153.855
1739451600,153.855,154.0145,153.426,153.5185
1739455200,153.5185,153.6065,153.3515,153.5165
1739458800,153.5165,153.7215,153.0775,153.1375
1739462400,153.1375,153.177,152.928,153.177
1739466000,153.177,153.199,153.0525,153.168
1739469600,153.168,153.348,153.1385,153.272
1739473200,153.272,153.278,152.773,152.933
1739476800,152.933,152.994,152.7035,152.746
1739480400,152.746,152.853,152.7325,152.8015
1739484000,152.8015,152.881,152.787,152.8445
1739487600,152.8445,153.1545,152.815,152.988
1739491200,152.988,153.103,152.5765,152.6455
1739494800,152.6455,152.6455,152.449,152.5685
1739498400,152.5685,152.8785,152.5245,152.831
1739502000,152.831,153.0085,152.8135,152.84
1739505600,152.84,152.8955,152.6235,152.6355
1739509200,152.6355,152.736,152.5585,152.6165
1739512800,152.6165,152.6935,152.445,152.5055
1739516400,152.5055,152.7445,152.3865,152.729
1739520000,152.729,152.787,152.4835,152.753
1739523600,152.753,152.842,152.502,152.516
1739527200,152.516,152.5895,152.471,152.524
1739530800,152.524,152.7435,152.493,152.707
1739534400,152.707,152.739,152.599,152.739
1739538000,152.739,152.827,152.1,152.179
1739541600,152.179,152.3105,152.068,152.2445
1739545200,152.2445,152.3795,152.099,152.1425
1739548800,152.1425,152.263,152.0255,152.254
1739552400,152.254,152.3495,152.2255,152.297
1739556000,152.297,152.393,152.2835,152.3065
1739559600,152.3065,152.3445,152.179,152.212
1739563200,152.212,152.3555,152.212,152.3295
1739566800,152.3295,152.3535,152.248,152.304
1739743200,152.304,152.304,152.19,152.287
1739746800,152.287,152.39,151.9705,152.0105
1739750400,152.0105,152.1175,151.7885,151.883
1739754000,151.883,151.9115,151.7445,151.8975
1739757600,151.8975,151.938,151.5075,151.553
1739761200,151.553,151.6655,151.536,151.6215
1739764800,151.6215,151.7785,151.608,151.6885
1739768400,151.6885,151.7055,151.477,151.526
1739772000,151.526,151.7915,151.4925,151.711
1739775600,151.711,151.8935,151.602,151.868
1739779200,151.868,151.9475,151.7485,151.7645
1739782800,151.7645,151.848,151.7245,151.807
1739786400,151.807,151.843,151.597,151.616
1739790000,151.616,151.719,151.4965,151.508
1739793600,151.508,151.5395,151.4025,151.509
1739797200,151.509,151.531,151.4405,151.475
1739800800,151.475,151.5,151.4245,151.4735
1739804400,151.4735,151.483,151.3405,151.369
1739808000,151.369,151.446,151.3425,151.44
1739811600,151.44,151.4525,151.3725,151.386
1739815200,151.386,151.425,151.37,151.3805
1739818800,151.3805,151.405,151.3695,151.402
1739822400,151.402,151.4285,151.38,151.404
1739826000,151.404,151.535,151.3995,151.5115
1739829600,151.5115,151.5295,151.463,151.525
1739833200,151.525,151.6265,151.2355,151.4405
1739836800,151.4405,151.72,151.4205,151.686
1739840400,151.686,151.7985,151.6005,151.731
1739844000,151.731,151.8555,151.693,151.844
1739847600,151.844,152.0955,151.8025,152.081
1739851200,152.081,152.1965,152.0405,152.1475
1739854800,152.1475,152.2225,151.994,152.0055
1739858400,152.0055,152.076,151.888,151.9415
1739862000,151.9415,152.0695,151.796,152.0565
1739865600,152.0565,152.1045,151.8175,151.949
1739869200,151.949,151.97,151.796,151.842
1739872800,151.842,151.851,151.7085,151.768
1739876400,151.768,151.815,151.6815,151.786
1739880000,151.786,151.8845,151.716,151.7265
1739883600,151.7265,151.7655,151.632,151.698
1739887200,151.698,151.858,151.647,151.813
1739890800,151.813,151.814,151.5295,151.658
1739894400,151.658,151.869,151.6485,151.791
1739898000,151.791,151.964,151.7795,151.936
1739901600,151.936,152.0465,151.911,151.981
1739905200,151.981,151.991,151.875,151.927
1739908800,151.927,152.063,151.9265,152.0185
1739912400,152.0185,152.1285,152.0065,152.061
1739916000,152.061,152.087,151.9975,152.0655
1739919600,152.0655,152.1,151.9165,151.926
1739923200,151.926,152.109,151.834,152.0775
1739926800,152.0775,152.163,151.747,152.141
1739930400,152.141,152.3145,151.972,152.0325
1739934000,152.0325,152.091,151.8615,151.894
1739937600,151.894,151.9385,151.745,151.7655
1739941200,151.7655,151.875,151.7095,151.7575
1739944800,151.7575,151.7795,151.5925,151.638
1739948400,151.638,151.7865,151.5885,151.6625
1739952000,151.6625,151.859,151.6135,151.7245
1739955600,151.7245,151.755,151.5525,151.656
1739959200,151.656,151.835,151.656,151.7335
1739962800,151.7335,151.9565,151.7335,151.846
1739966400,151.846,151.9325,151.758,151.912
1739970000,151.912,151.915,151.6935,151.6955
1739973600,151.6955,151.7235,151.332,151.336
1739977200,151.336,151.506,151.2445,151.4195
1739980800,151.4195,151.6965,151.4195,151.6735
1739984400,151.6735,151.7605,151.63,151.714
1739988000,151.714,151.831,151.6215,151.644
1739991600,151.644,151.6765,151.394,151.525
1739995200,151.525,151.571,151.453,151.4795
1739998800,151.4795,151.527,151.4675,151.473
1740002400,151.473,151.4785,151.3955,151.3985
1740006000,151.3985,151.4335,151.125,151.2275
1740009600,151.2275,151.237,150.84,150.99
1740013200,150.99,150.9975,150.5725,150.64
1740016800,150.64,150.7625,150.4555,150.707
1740020400,150.707,150.748,150.3905,150.434
1740024000,150.434,150.484,150.246,150.2565
1740027600,150.2565,150.41,150.185,150.406
1740031200,150.406,150.4135,149.986,150.048
1740034800,150.048,150.224,149.9455,150.1755
1740038400,150.1755,150.3935,150.164,150.345
1740042000,150.345,150.435,150.2025,150.31
1740045600,150.31,150.3195,150.065,150.0795
1740049200,150.0795,150.257,149.9855,150.2245
1740052800,150.2245,150.2315,149.9235,150.0945
1740056400,150.0945,150.142,149.7055,150.0845
1740060000,150.0845,150.2195,149.7975,149.8155
1740063600,149.8155,149.858,149.47,149.513
1740067200,149.513,149.7405,149.4995,149.634
1740070800,149.634,149.706,149.3975,149.4715
1740074400,149.4715,149.638,149.463,149.6265
1740078000,149.6265,149.8165,149.625,149.779
1740081600,149.779,149.8295,149.653,149.655
1740085200,149.655,149.678,149.604,149.634
1740088800,149.634,149.715,149.5455,149.5545
1740092400,149.5545,149.6405,149.2865,149.481
1740096000,149.481,149.9095,149.471,149.8345
1740099600,149.8345,150.45,149.7935,150.346
1740103200,150.346,150.7385,150.164,150.4805
1740106800,150.4805,150.535,150.2295,150.314
1740110400,150.314,150.3415,150.1195,150.3325
1740114000,150.3325,150.492,150.318,150.364
1740117600,150.364,150.545,150.296,150.518
1740121200,150.518,150.6565,150.3615,150.5485
1740124800,150.5485,150.6195,150.3425,150.431
1740128400,150.431,150.499,150.264,150.475
1740132000,150.475,150.537,150.3505,150.375
1740135600,150.375,150.4305,150.191,150.2745
1740139200,150.2745,150.4915,150.252,150.478
1740142800,150.478,150.5155,150.3285,150.4355
1740146400,150.4355,150.4445,149.7455,149.7965
1740150000,149.7965,149.839,149.5105,149.552
1740153600,149.552,149.622,149.3935,149.496
1740157200,149.496,149.5355,149.2005,149.219
1740160800,149.219,149.2265,148.9705,149.1265
1740164400,149.1265,149.14,148.9245,149.075
1740168000,149.075,149.167,149.0005,149.135
1740171600,149.135,149.3465,149.1245,149.275
1740348000,149.275,149.2825,149.198,149.2195
1740351600,149.2195,149.408,149.094,149.4055
1740355200,149.4055,149.4055,148.8465,148.9285
1740358800,148.9285,149.261,148.9205,149.242
1740362400,149.242,149.5005,149.2305,149.2315
1740366000,149.2315,149.3525,149.117,149.164
1740369600,149.164,149.3155,149.1315,149.211
1740373200,149.211,149.4675,149.1885,149.4045
1740376800,149.4045,149.547,149.3465,149.4685
1740380400,149.4685,149.538,149.3245,149.457
1740384000,149.457,149.5725,149.2345,149.423
1740387600,149.423,149.5995,149.3805,149.564
1740391200,149.564,149.6735,149.5535,149.627
1740394800,149.627,149.7935,149.6025,149.734
1740398400,149.734,149.8325,149.6205,149.767
1740402000,149.767,149.8765,149.6085,149.7645
1740405600,149.7645,149.8225,149.2965,149.3225
1740409200,149.3225,149.4315,149.1915,149.3
1740412800,149.3,149.7635,149.2995,149.573
1740416400,149.573,149.7145,149.5135,149.5815
1740420000,149.5815,149.6145,149.387,149.5925
1740423600,149.5925,149.8025,149.5885,149.68
1740427200,149.68,149.7955,149.615,149.7265
1740430800,149.7265,149.795,149.7005,149.7195
1740434400,149.7195,149.7685,149.6425,149.734
1740438000,149.734,149.916,149.7135,149.914
1740441600,149.914,150.1885,149.914,150.1495
1740445200,150.1495,150.3025,150.0525,150.0545
1740448800,150.0545,150.094,149.814,149.831
1740452400,149.831,149.906,149.614,149.669
1740456000,149.669,149.715,149.4625,149.5645
1740459600,149.5645,149.7725,149.507,149.7145
1740463200,149.7145,149.8705,149.6245,149.7655
1740466800,149.7655,149.7865,149.195,149.282
1740470400,149.282,149.6115,149.2225,149.457
1740474000,149.457,149.7625,149.4415,149.6015
1740477600,149.6015,149.8315,149.5965,149.7685
1740481200,149.7685,149.9565,149.6625,149.81
1740484800,149.81,149.8105,149.4865,149.688
1740488400,149.688,149.82,149.341,149.4345
1740492000,149.4345,149.541,149.113,149.185
1740495600,149.185,149.185,148.5645,149.0715
1740499200,149.0715,149.1375,148.7805,149.0975
1740502800,149.0975,149.257,149.014,149.078
1740506400,149.078,149.2495,149.0525,149.1685
1740510000,149.1685,149.1765,149.002,149.079
1740513600,149.079,149.0985,148.909,148.952
1740517200,148.952,149.0405,148.9365,149.0365
1740520800,149.0365,149.139,149.0055,149.138
1740524400,149.138,149.186,148.8555,149.0555
1740528000,149.0555,149.0865,148.6215,148.907
1740531600,148.907,149.2385,148.7205,149.227
1740535200,149.227,149.473,149.1755,149.4645
1740538800,149.4645,149.5205,149.3135,149.397
1740542400,149.397,149.556,149.2855,149.4415
1740546000,149.4415,149.6335,149.4095,149.4375
1740549600,149.4375,149.632,149.4335,149.5755
1740553200,149.5755,149.6065,149.3345,149.533
1740556800,149.533,149.5475,149.2525,149.2915
1740560400,149.2915,149.443,149.2525,149.364
1740564000,149.364,149.5295,149.2265,149.5195
1740567600,149.5195,149.594,149.48,149.5465
1740571200,149.5465,149.6485,149.4485,149.614
1740574800,149.614,149.6845,149.309,149.538
1740578400,149.538,149.7365,149.293,149.6685
1740582000,149.6685,149.889,149.404,149.4885
1740585600,149.4885,149.531,149.1245,149.136
1740589200,149.136,149.2485,149.0145,149.15
1740592800,149.15,149.1595,148.8325,148.9285
1740596400,148.9285,148.969,148.8125,148.8375
1740600000,148.8375,149.0545,148.8305,149.0295
1740603600,149.0295,149.235,148.9945,149.106
1740607200,149.106,149.106,148.9665,148.9905
1740610800,148.9905,149.019,148.75,148.8805
1740614400,148.8805,149.18,148.7855,149.141
1740618000,149.141,149.407,149.0745,149.3615
1740621600,149.3615,149.3845,149.17,149.264
1740625200,149.264,149.36,149.192,149.224
1740628800,149.224,149.269,149.078,149.102
1740632400,149.102,149.3735,149.1,149.345
1740636000,149.345,149.426,149.206,149.259
1740639600,149.259,149.3325,149.191,149.2665
1740643200,149.2665,149.7315,149.1595,149.7185
1740646800,149.7185,149.9705,149.6295,149.8435
1740650400,149.8435,149.9735,149.8005,149.855
1740654000,149.855,149.902,149.6845,149.7985
1740657600,149.7985,149.8,149.561,149.6555
1740661200,149.6555,149.884,149.3625,149.73
1740664800,149.73,150.1425,149.645,149.736
1740668400,149.736,150.1,149.5425,149.9445
1740672000,149.9445,150.1655,149.7675,149.8115
1740675600,149.8115,150.0165,149.783,149.968
1740679200,149.968,150.154,149.9185,150.116
1740682800,150.116,150.1245,149.788,149.8635
1740686400,149.8635,149.864,149.632,149.698
1740690000,149.698,149.827,149.6765,149.8155
1740693600,149.8155,149.86,149.724,149.776
1740697200,149.776,150.1105,149.543,150.0935
1740700800,150.0935,150.148,149.357,149.3775
1740704400,149.3775,149.535,149.2755,149.302
1740708000,149.302,149.5675,149.103,149.5305
1740711600,149.5305,149.6305,149.463,149.606
1740715200,149.606,149.7005,149.5205,149.609
1740718800,149.609,149.886,149.5825,149.8315
1740722400,149.8315,150.1165,149.791,150.0465
1740726000,150.0465,150.5715,149.9375,150.436
1740729600,150.436,150.689,150.3155,150.5675
1740733200,150.5675,150.6375,150.188,150.2525
1740736800,150.2525,150.3985,150.243,150.377
1740740400,150.377,150.4885,150.2915,150.391
1740744000,150.391,150.719,150.383,150.663
1740747600,150.663,150.9895,150.5985,150.65
1740751200,150.65,150.8145,150.2845,150.6885
1740754800,150.6885,150.865,150.5075,150.6825
1740758400,150.6825,150.794,150.238,150.643
1740762000,150.643,150.6845,150.3375,150.366
1740765600,150.366,150.5465,150.2435,150.331
1740769200,150.331,150.6,150.3065,150.5445
1740772800,150.5445,150.626,150.4425,150.511
1740776400,150.511,150.6345,150.4835,150.628
